Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, J.R.",2,0,3500,lal,por,away, 116-108,8:42,0,0,0,0,0,0,0,0,3,0,0
"Nunn, Kendrick",1,0,4200,mia,ind,home, 124-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3800,ind,mia,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,3800,lal,por,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,hou,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,okc,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,por,lal,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,hou,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,hou,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,orl,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,por,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mia,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,por,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,ind,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,hou,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,mia,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,9400,hou,okc,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,mil,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,3500,ind,mia,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,hou,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,67.2,10700,lal,por,away, 116-108,40:33,29,11,8,2,3,2,0,11,18,7,14
"Antetokounmpo, Giannis",3,65.7,11300,mil,orl,away, 121-107,30:36,35,11,7,2,1,2,2,12,14,9,12
"James, LeBron",3,62.4,10200,lal,por,away, 116-108,34:29,38,12,8,2,0,8,4,11,18,12,17
"Warren, T.J.",3,48.2,7300,ind,mia,away, 115-124,40:22,23,6,2,5,1,3,0,8,18,7,7
"Anthony, Carmelo",3,44.2,5000,por,lal,home, 108-116,42:06,20,6,2,4,1,1,2,9,20,0,0
"Green, Jeff",4,43.9,5000,hou,okc,away, 107-119,38:23,22,7,3,1,2,0,5,8,13,1,2
"Adebayo, Bam",4,39.7,8000,mia,ind,home, 124-115,33:29,22,11,5,1,0,6,0,7,11,8,9
"Gordon, Eric",3,31.6,5300,hou,okc,away, 107-119,41:05,18,3,2,1,3,5,2,8,24,0,0
"Gallinari, Danilo",3,30.9,6300,okc,hou,home, 119-107,38:44,20,7,1,1,0,2,4,4,12,8,8
"Crowder, Jae",3,28.1,4400,mia,ind,home, 124-115,27:33,11,8,1,2,0,0,2,2,8,5,6
"Clark, Gary",4,26.1,4100,orl,mil,home, 107-121,34:45,6,8,3,2,0,0,2,2,4,0,0
"House, Danuel",3,26,4500,hou,okc,away, 107-119,41:42,15,10,0,1,0,4,3,5,10,2,4
"Birch, Khem",4,22.4,3500,orl,mil,home, 107-121,19:51,6,7,4,1,0,1,0,2,5,2,2
"Holiday, Justin",3,20.1,4400,ind,mia,away, 115-124,32:18,9,3,1,1,1,0,3,3,8,0,0
"Covington, Robert",4,20,6500,hou,okc,away, 107-119,19:17,5,5,0,2,1,0,1,1,2,2,2
"Fournier, Evan",3,15.4,5300,orl,mil,home, 107-121,31:33,13,2,0,1,0,3,2,4,10,3,3
"Kuzma, Kyle",4,15.2,5500,lal,por,away, 116-108,22:57,7,6,0,1,0,2,0,2,6,3,4
"Bazley, Darius",3,10.2,3600,okc,hou,home, 119-107,13:27,3,6,0,0,0,0,1,1,2,0,0
"Morris, Markieff",3,8.6,3500,lal,por,away, 116-108,15:17,2,3,0,0,1,0,0,1,2,0,0
"Law, Vic",3,6.9,3500,orl,mil,home, 107-121,3:33,3,2,1,0,0,0,1,1,1,0,0
"Jones, Derrick",3,6,3500,mia,ind,home, 124-115,9:14,0,0,2,1,0,0,0,0,0,0,1
"Sampson, JaKarr",3,5.6,3700,ind,mia,away, 115-124,9:56,2,3,0,0,0,0,0,1,3,0,0
"Williams, Marvin",4,5.4,3500,mil,orl,away, 121-107,6:09,0,2,0,0,1,0,0,0,1,0,0
"Ilyasova, Ersan",4,5.4,3700,mil,orl,away, 121-107,3:33,0,2,0,1,0,0,0,0,0,0,0
"Noel, Nerlens",4,5.4,3700,okc,hou,home, 119-107,12:48,3,2,0,0,0,0,0,0,0,3,6
"Johnson, B.J.",3,5.4,3500,orl,mil,home, 107-121,3:33,3,2,0,0,0,0,1,1,2,0,0
"Hezonja, Mario",3,4.4,3500,por,lal,home, 108-116,5:54,2,2,0,0,0,0,0,1,5,0,0
"Ennis, James",3,3.4,4400,orl,mil,home, 107-121,9:04,1,2,0,0,0,0,0,0,2,1,2
"McDermott, Doug",3,2,3500,ind,mia,away, 115-124,15:47,2,0,0,0,0,0,0,1,3,0,0
"Gabriel, Wenyen",4,2,3500,por,lal,home, 108-116,4:27,0,0,0,0,1,1,0,0,0,0,0
"Collins, Zach",4,0,3800,por,lal,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3500,lal,por,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,mia,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,hou,okc,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,ind,home, 124-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,mia,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,hou,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,hou,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,hou,okc,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,por,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,lal,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3600,mia,ind,home, 124-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,por,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,hou,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,7100,ind,mia,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,mil,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,orl,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mil,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,okc,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,6600,orl,mil,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,lal,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,orl,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,ind,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,ind,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,por,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,37.9,6500,ind,mia,away, 115-124,38:04,15,12,1,0,3,2,1,5,9,4,8
"Vucevic, Nikola",5,32,8500,orl,mil,home, 107-121,35:46,20,5,2,2,0,3,2,8,19,2,2
"Adams, Steven",5,24.6,5800,okc,hou,home, 119-107,35:27,6,13,2,0,1,3,0,3,7,0,3
"Lopez, Brook",5,24.2,5700,mil,orl,away, 121-107,29:34,16,6,0,1,0,2,2,7,10,0,0
"Whiteside, Hassan",5,20.6,5100,por,lal,home, 108-116,25:44,8,8,0,0,1,0,0,3,5,2,2
"Nurkic, Jusuf",5,19.9,7400,por,lal,home, 108-116,35:13,10,7,3,0,0,3,0,4,10,2,2
"Tucker, P.J.",5,18.6,4000,hou,okc,away, 107-119,43:55,5,8,0,2,0,2,1,2,7,0,0
"Howard, Dwight",5,16.5,3800,lal,por,away, 116-108,16:59,5,10,1,0,0,2,0,2,3,1,2
"McGee, JaVale",5,12.4,3800,lal,por,away, 116-108,14:14,4,2,0,1,1,0,0,2,2,0,0
"Olynyk, Kelly",5,11.8,3600,mia,ind,home, 124-115,13:32,2,9,0,0,0,1,0,1,2,0,0
"Lopez, Robin",5,5.6,3500,mil,orl,away, 121-107,8:20,2,3,0,0,0,0,0,1,2,0,0
"Chandler, Tyson",5,0,3500,hou,okc,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,ind,home, 124-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,mil,home, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,mia,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,ind,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
