Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ball, Lonzo",1,29,7000,nor,sas,home, 113-122,31:01,5,5,10,0,2,3,0,2,10,1,1
"Burks, Alec",2,28,3800,phi,por,away, 121-124,23:27,20,5,2,0,0,1,1,8,14,3,3
"Johnson, Tyler",1,26.3,4000,bkn,lac,away, 129-120,30:10,21,4,1,0,0,1,5,6,11,4,4
"White, Derrick",1,26.1,7000,sas,nor,away, 122-113,20:45,16,3,3,0,1,1,2,6,11,2,2
"Walker, Lonnie",2,25.2,4000,sas,nor,away, 122-113,29:55,7,6,6,0,1,1,1,3,13,0,0
"Diallo, Hamidou",2,25.2,4000,okc,was,home, 121-103,25:39,13,6,2,1,0,1,1,5,7,2,4
"Smith, Ishmael",1,24.6,5800,was,okc,away, 103-121,21:59,10,3,4,1,1,1,0,3,7,4,4
"Dort, Luguentz",2,24.5,3900,okc,was,home, 121-103,26:26,9,10,1,0,1,1,1,4,11,0,0
"Allen, Grayson",2,24.3,3700,mem,tor,away, 99-108,33:35,20,4,1,0,0,2,4,6,14,4,4
"McLemore, Ben",2,24.1,3900,hou,sac,away, 129-112,27:40,20,3,1,0,0,1,6,7,16,0,0
"Powell, Norman",2,21.4,4700,tor,mem,home, 108-99,29:34,16,2,4,0,0,3,1,4,8,7,7
"Augustin, D.J.",1,19.7,4100,orl,bos,away, 119-122,32:55,12,1,5,1,0,4,2,3,12,4,4
"Chiozza, Chris",1,19.7,3900,bkn,lac,away, 129-120,18:06,8,1,5,1,1,3,1,3,8,1,1
"Hield, Buddy",2,19.6,4800,sac,hou,home, 112-129,24:35,16,3,2,0,0,3,4,6,11,0,0
"Holiday, Jrue",2,19.1,8100,nor,sas,home, 113-122,35:04,7,3,7,0,1,5,0,2,12,3,3
"Mann, Terance",2,17.6,3500,lac,bkn,home, 120-129,23:10,14,3,0,0,0,0,2,6,7,0,0
"Belinelli, Marco",2,17.4,3500,sas,nor,away, 122-113,20:57,14,2,2,0,0,2,2,3,11,6,6
"Wanamaker, Brad",1,16.2,4300,bos,orl,home, 122-119,16:08,10,1,2,1,0,1,0,3,5,4,4
"Iwundu, Wes",2,14.9,3500,orl,bos,away, 119-122,25:56,9,2,1,0,1,1,1,2,7,4,4
"Joseph, Cory",1,13.8,3700,sac,hou,home, 112-129,27:59,4,4,2,2,0,4,0,1,4,2,2
"Anderson, Justin",2,13.8,3500,bkn,lac,away, 129-120,7:56,3,4,0,0,2,0,1,1,1,0,0
"Walker, Kemba",1,13.6,5700,bos,orl,home, 122-119,31:49,4,3,6,0,0,3,0,1,9,2,3
"Milton, Shake",1,13,4700,phi,por,away, 121-124,24:33,11,0,2,0,0,1,0,4,10,3,4
"Luwawu, Timothe",2,10.8,3700,bkn,lac,away, 129-120,16:07,3,4,2,0,0,0,1,1,3,0,0
"Grant, Jerian",1,10.5,3500,was,okc,away, 103-121,21:15,6,0,5,0,0,3,0,3,8,0,2
"Korkmaz, Furkan",2,10.2,3500,phi,por,away, 121-124,12:50,7,1,0,1,0,1,1,1,1,4,5
"Trent Jr., Gary",2,10.1,4700,por,phi,home, 124-121,33:39,5,3,1,0,0,0,1,2,8,0,0
"Jackson, Reggie",1,9.7,3800,lac,bkn,home, 120-129,14:32,5,1,3,0,0,1,1,2,9,0,0
"Ferrell, Yogi",1,9.5,3500,sac,hou,home, 112-129,4:12,8,0,1,0,0,0,1,2,3,3,3
"McGruder, Rodney",2,9.3,3500,lac,bkn,home, 120-129,15:39,4,4,1,0,0,1,0,2,3,0,0
"Thomas, Matt",2,9.2,3500,tor,mem,home, 108-99,10:18,6,1,0,1,0,1,2,2,3,0,0
"Hart, Josh",2,7.5,4300,nor,sas,home, 113-122,15:54,0,5,1,0,0,0,0,0,1,0,2
"Shamet, Landry",1,5.9,3500,lac,bkn,home, 120-129,32:05,1,2,3,0,0,2,0,0,6,1,2
"Jackson, Frank",1,5.7,3700,nor,sas,home, 113-122,9:11,5,1,1,0,0,2,1,2,5,0,0
"Davis, Terence",2,4.7,3500,tor,mem,home, 108-99,6:05,2,1,1,0,0,0,0,1,3,0,0
"Ferguson, Terrance",2,3,3500,okc,was,home, 121-103,19:15,3,0,0,0,0,0,1,1,6,0,0
"Alexander-Walker, Nickeil",2,2,3500,nor,sas,home, 113-122,8:02,3,0,0,1,0,4,1,1,2,0,0
"Burton, Deonte",2,2,3500,okc,was,home, 121-103,1:56,2,0,0,0,0,0,0,1,1,0,0
"James, Justin",2,1.5,3500,sac,hou,home, 112-129,4:36,0,0,1,0,0,0,0,0,2,0,0
"Hall, Devon",2,1.5,3500,okc,was,home, 121-103,1:56,0,0,1,0,0,0,0,0,0,0,0
"Clemons, Chris",1,1.4,3500,hou,sac,away, 129-112,2:03,0,2,0,0,0,1,0,0,0,0,0
"Simons, Anfernee",1,0,3500,por,phi,home, 124-121,1:56,0,0,0,0,0,0,0,0,1,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,nor,away, 122-113,1:54,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,tor,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3600,bos,orl,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,phi,por,away, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,tor,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,tor,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,por,phi,home, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3900,bkn,lac,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,orl,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mills, Patty",1,0,3600,sas,nor,away, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,4200,lac,bkn,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,orl,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,nor,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,was,home, 121-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,9400,hou,sac,away, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,hou,home, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,mem,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3600,bkn,lac,away, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,sas,home, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,4400,was,okc,away, 103-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",2,0,5900,okc,was,home, 121-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,7900,phi,por,away, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,mem,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",2,0,7600,lac,bkn,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,bos,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3700,was,okc,away, 103-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,por,away, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,3500,mem,tor,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,orl,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,60.4,8400,lac,bkn,home, 120-129,36:52,39,2,6,4,0,2,4,14,25,7,8
"Hayward, Gordon",3,51.3,6000,bos,orl,home, 122-119,39:35,31,9,5,0,1,1,2,12,18,5,6
"Tatum, Jayson",4,50.8,7900,bos,orl,home, 122-119,41:32,29,9,6,1,1,4,4,10,24,5,6
"Ibaka, Serge",4,43.9,4600,tor,mem,home, 108-99,25:07,12,12,3,3,2,2,2,5,9,0,2
"Brown, Jaylen",3,42.9,6400,bos,orl,home, 122-119,38:45,19,12,1,2,1,1,3,7,19,2,3
"Gay, Rudy",3,39.5,5400,sas,nor,away, 122-113,28:37,19,5,3,3,1,2,2,5,11,7,7
"Covington, Robert",4,38.6,6600,hou,sac,away, 129-112,32:39,12,13,2,3,0,1,1,5,10,1,3
"Anthony, Carmelo",3,36.4,4900,por,phi,home, 124-121,35:35,20,7,0,2,1,1,2,6,13,6,6
"Bazley, Darius",3,34.9,3600,okc,was,home, 121-103,26:26,23,7,1,1,0,1,5,8,13,2,2
"Williamson, Zion",4,33.9,6800,nor,sas,home, 113-122,27:11,25,7,1,0,0,1,0,10,20,5,6
"Siakam, Pascal",3,33.7,7400,tor,mem,home, 108-99,35:41,26,1,3,1,1,4,4,9,16,4,6
"Ingram, Brandon",3,32.7,7400,nor,sas,home, 113-122,33:12,17,6,5,1,0,2,2,6,14,3,4
"Brown Jr., Troy",3,31.6,6200,was,okc,away, 103-121,29:09,12,8,4,2,0,2,2,5,14,0,0
"Clarke, Brandon",4,30.8,5700,mem,tor,away, 99-108,26:22,16,9,2,1,0,2,2,6,10,2,4
"Hezonja, Mario",3,29.4,3500,por,phi,home, 124-121,25:26,12,7,2,2,0,0,2,5,10,0,0
"Harris, Tobias",3,28.9,7500,phi,por,away, 121-124,32:39,16,7,3,0,0,0,2,7,19,0,0
"Horford, Al",4,28.7,6200,phi,por,away, 121-124,22:22,15,6,5,0,1,4,3,6,9,0,0
"Clark, Gary",4,28.4,3500,orl,bos,away, 119-122,33:14,15,7,0,0,2,1,4,5,8,1,1
"Gallinari, Danilo",3,28.4,6100,okc,was,home, 121-103,21:34,20,2,2,1,0,0,3,6,8,5,5
"Thybulle, Matisse",3,27.3,3500,phi,por,away, 121-124,33:19,2,9,3,3,1,2,0,1,3,0,0
"Theis, Daniel",4,26.4,5800,bos,orl,home, 122-119,30:05,6,7,2,0,3,0,0,3,4,0,0
"Harris, Joe",3,25.9,5000,bkn,lac,away, 129-120,26:53,25,2,1,0,0,3,5,10,16,0,0
"Ennis, James",3,25,3900,orl,bos,away, 119-122,24:13,10,10,2,0,0,0,0,4,7,2,2
"Morris, Marcus",4,24.8,4300,lac,bkn,home, 120-129,30:54,15,4,2,1,0,1,2,6,9,1,1
"Bonga, Isaac",3,23.6,3600,was,okc,away, 103-121,28:37,14,8,2,0,0,3,1,5,12,3,3
"Anunoby, OG",3,23,4200,tor,mem,home, 108-99,27:59,6,5,0,3,1,1,2,2,8,0,0
"Parker, Jabari",4,22.8,3500,sac,hou,home, 112-129,12:00,12,4,0,2,0,0,0,4,9,4,4
"Jeffries, DaQuan",3,21.4,3500,sac,hou,home, 112-129,29:50,13,2,2,1,0,0,1,5,8,2,2
"Hachimura, Rui",4,21.1,6300,was,okc,away, 103-121,25:30,11,8,1,0,0,1,0,4,11,3,3
"Barnes, Harrison",3,21,4400,sac,hou,home, 112-129,25:36,11,10,0,0,0,2,0,5,11,1,1
"Collins, Zach",4,18.2,5100,por,phi,home, 124-121,22:45,2,6,2,1,1,0,0,1,3,0,0
"Kurucs, Rodions",4,18,3900,bkn,lac,away, 129-120,31:01,7,5,4,1,0,4,1,3,6,0,0
"Green, Jeff",4,17.7,4300,hou,sac,away, 129-112,21:57,12,1,3,0,1,3,1,4,7,3,4
"Muscala, Mike",4,17.1,3500,okc,was,home, 121-103,27:47,14,3,1,0,0,2,4,5,11,0,0
"Scott, Mike",4,16.8,3700,phi,por,away, 121-124,15:58,9,4,2,0,0,0,1,4,7,0,0
"Tolliver, Anthony",4,15.4,3500,mem,tor,away, 99-108,29:34,5,2,2,2,0,1,1,1,6,2,2
"Frazier, Melvin",3,15.2,3500,orl,bos,away, 119-122,19:07,8,1,0,2,0,0,2,3,5,0,0
"Green, JaMychal",4,15.1,3700,lac,bkn,home, 120-129,21:38,8,3,1,1,0,1,2,3,8,0,0
"Johnson, Keldon",3,14.2,4000,sas,nor,away, 122-113,25:37,9,1,0,2,0,2,1,2,3,4,4
"Patterson, Patrick",4,13.4,3500,lac,bkn,home, 120-129,17:35,8,2,2,0,0,0,0,3,5,2,2
"Birch, Khem",4,13,3500,orl,bos,away, 119-122,15:24,4,5,2,0,0,0,0,0,0,4,6
"Anderson, Kyle",3,10.6,4600,mem,tor,away, 99-108,11:44,3,3,2,1,0,2,0,1,2,1,1
"Robinson III, Glenn",3,9.6,3700,phi,por,away, 121-124,17:23,4,3,0,1,0,1,0,2,5,0,0
"Giles, Harry",4,9.1,3800,sac,hou,home, 112-129,14:52,2,3,3,0,0,1,0,1,4,0,0
"House, Danuel",3,9,4500,hou,sac,away, 129-112,31:25,2,5,2,0,0,2,0,1,7,0,0
"Pelle, Norvel",4,8.4,3500,phi,por,away, 121-124,8:05,1,2,0,1,1,1,0,0,1,1,2
"Gabriel, Wenyen",4,8.4,3500,por,phi,home, 124-121,12:24,3,2,0,0,1,0,0,1,2,1,2
"Nader, Abdel",3,8.1,3500,okc,was,home, 121-103,20:25,6,3,1,0,0,3,0,3,6,0,1
"Law, Vic",3,7.9,3500,orl,bos,away, 119-122,6:57,1,2,1,1,0,0,0,0,1,1,2
"Schofield, Admiral",3,7.8,3500,was,okc,away, 103-121,24:01,3,4,0,0,0,0,1,1,4,0,0
"Melli, Nicolo",4,7.7,3900,nor,sas,home, 113-122,10:09,2,1,1,0,1,0,0,1,3,0,0
"Ojeleye, Semi",3,7.2,3500,bos,orl,home, 122-119,12:28,3,1,0,1,0,0,1,1,4,0,0
"Bjelica, Nemanja",4,6.9,5200,sac,hou,home, 112-129,4:48,3,2,1,0,0,0,1,1,3,0,0
"Uthoff, Jarrod",3,6.4,3500,was,okc,away, 103-121,12:00,4,2,0,0,0,0,0,2,3,0,0
"Williams, Johnathan",4,5.7,3500,was,okc,away, 103-121,4:02,3,1,1,0,0,0,0,1,2,1,2
"Brewer, Corey",3,5.6,3500,sac,hou,home, 112-129,4:36,0,3,0,1,0,1,0,0,0,0,0
"Moore, E'Twaun",3,5,3500,nor,sas,home, 113-122,4:26,2,0,0,1,0,0,0,1,3,0,0
"Mbah a Moute, Luc",4,3.2,3500,hou,sac,away, 129-112,4:36,2,1,0,0,0,0,0,1,2,0,0
"Hollis-Jefferson, Rondae",4,2.4,3600,tor,mem,home, 108-99,4:59,0,2,0,0,0,0,0,0,1,0,0
"Caboclo, Bruno",3,2,3500,hou,sac,away, 129-112,1:55,2,0,0,0,0,0,0,0,0,2,2
"Musa, Dzanan",3,0,3500,bkn,lac,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,sas,home, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,bkn,lac,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4700,okc,was,home, 121-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,mem,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,bkn,home, 120-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,mem,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,nor,away, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,hou,sac,away, 129-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,phi,home, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,bos,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,phi,home, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Donta",3,0,3500,bkn,lac,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,0,3500,bos,orl,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,tor,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,was,home, 121-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,6300,orl,bos,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,3800,hou,sac,away, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,3500,sac,hou,home, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,3500,mem,tor,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",3,0,4000,sac,hou,home, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,mem,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5100,sac,hou,home, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,bos,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,bos,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,sas,home, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,sas,nor,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,tor,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mem,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,tor,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",5,48.2,7200,bkn,lac,away, 129-120,37:43,16,16,4,1,2,2,0,7,9,2,3
"Vucevic, Nikola",5,38.7,7900,orl,bos,away, 119-122,37:36,26,11,1,0,0,2,3,11,27,1,2
"Eubanks, Drew",5,36.7,3800,sas,nor,away, 122-113,23:56,8,11,3,2,2,1,0,4,6,0,0
"Nurkic, Jusuf",5,33.7,8500,por,phi,home, 124-121,29:02,15,6,3,0,3,2,0,5,9,5,5
"Zubac, Ivica",5,32,5500,lac,bkn,home, 120-129,24:34,8,15,2,0,1,0,0,4,8,0,0
"Favors, Derrick",5,28.9,5500,nor,sas,home, 113-122,23:55,10,12,1,0,1,0,0,5,8,0,0
"Poeltl, Jakob",5,25.3,5100,sas,nor,away, 122-113,22:28,4,14,1,2,0,3,0,2,4,0,0
"Gasol, Marc",5,23.7,4500,tor,mem,home, 108-99,22:28,10,6,1,1,1,1,1,3,4,3,4
"Bryant, Thomas",5,21,7700,was,okc,away, 103-121,22:45,9,5,0,0,2,0,1,2,8,4,4
"Williams, Robert",5,19.1,3800,bos,orl,home, 122-119,14:47,8,3,1,1,1,0,0,4,5,0,0
"Tucker, P.J.",5,16.9,3800,hou,sac,away, 129-112,33:06,1,7,1,1,1,0,0,0,5,1,2
"Wagner, Moritz",5,16.6,3500,was,okc,away, 103-121,21:13,12,3,0,1,0,2,0,5,8,2,3
"Valanciunas, Jonas",5,15.5,7600,mem,tor,away, 99-108,27:08,0,10,1,1,1,4,0,0,2,0,2
"Hayes, Jaxson",5,12.6,3500,nor,sas,home, 113-122,10:22,6,3,0,1,0,0,0,2,2,2,2
"Kanter, Enes",5,12.6,3800,bos,orl,home, 122-119,8:08,4,8,0,0,0,1,0,1,4,2,2
"Len, Alex",5,10.6,3700,sac,hou,home, 112-129,14:33,4,3,0,0,1,0,0,2,3,0,0
"Dieng, Gorgui",5,9.9,3600,mem,tor,away, 99-108,12:56,5,2,1,0,1,2,1,2,4,0,0
"Embiid, Joel",5,7.3,9600,phi,por,away, 121-124,5:42,2,4,1,0,0,1,0,1,6,0,1
"O'Quinn, Kyle",5,2.4,3600,phi,por,away, 121-124,5:39,0,2,0,0,0,0,0,0,2,0,0
"Boucher, Chris",5,0,3600,tor,mem,home, 108-99,5:34,1,0,0,0,0,1,0,0,0,1,2
"Adams, Steven",5,0,6000,okc,was,home, 121-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,lac,bkn,home, 120-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,sac,away, 129-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3600,was,okc,away, 103-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,nor,away, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3500,was,okc,away, 103-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,bos,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",5,0,5800,lac,bkn,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,sas,home, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,sas,nor,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,4200,por,phi,home, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,orl,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,orl,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
