Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Trent Jr., Gary",2,29.7,3900,por,bos,away, 124-128,33:56,21,1,1,1,1,0,7,7,12,0,0
"Smart, Marcus",2,28,5400,bos,por,home, 128-124,33:09,3,5,4,3,2,2,0,0,4,3,4
"Bogdanovic, Bogdan",2,27.3,5200,sac,orl,away, 116-132,31:01,12,4,5,1,0,0,2,4,13,2,2
"Chiozza, Chris",1,24.4,3900,bkn,was,home, 118-110,21:01,14,2,6,1,0,4,2,6,8,0,0
"Allen, Grayson",2,22.6,3500,mem,sas,home, 106-108,27:37,15,3,2,1,0,2,2,5,9,3,3
"Augustin, D.J.",1,22,4100,orl,sac,home, 132-116,20:21,10,0,8,0,0,0,3,3,5,1,1
"Brooks, Dillon",2,21.9,5100,mem,sas,home, 106-108,35:54,16,2,3,0,0,1,1,7,20,1,1
"Hield, Buddy",2,21.9,4800,sac,orl,away, 116-132,20:26,12,2,5,1,0,3,2,5,13,0,0
"Johnson, Tyler",1,21.7,4200,bkn,was,home, 118-110,29:01,2,6,5,1,1,1,0,0,7,2,2
"Curry, Seth",1,21.4,4200,dal,pho,away, 115-117,34:43,16,2,2,0,0,0,3,6,11,1,1
"Payne, Cameron",1,21.3,3700,pho,dal,home, 117-115,19:42,10,4,1,1,1,1,2,4,10,0,0
"Temple, Garrett",2,20.1,3900,bkn,was,home, 118-110,28:39,9,3,1,2,0,0,0,2,10,5,5
"Wright, Delon",2,20.1,3800,dal,pho,away, 115-117,25:19,6,3,1,2,1,0,0,1,5,4,4
"Walker, Kemba",1,19.2,5400,bos,por,home, 128-124,22:01,14,1,2,0,1,2,2,5,6,2,2
"Robinson, Jerome",1,19,3900,was,bkn,away, 110-118,27:55,12,5,2,0,0,2,1,4,12,3,3
"Carter, Jevon",1,18.9,3500,pho,dal,home, 117-115,25:46,6,2,5,1,0,0,2,2,4,0,0
"Fox, De'Aaron",1,18.9,7700,sac,orl,away, 116-132,25:12,13,2,3,1,0,4,0,5,10,3,5
"McLemore, Ben",2,18.6,3500,hou,mil,home, 120-116,19:55,9,3,0,2,0,0,3,3,8,0,0
"Hill, George",1,17.3,3800,mil,hou,away, 116-120,26:53,5,4,5,0,1,3,1,1,3,2,2
"Grant, Jerian",1,15.7,3500,was,bkn,away, 110-118,15:33,10,1,1,0,1,0,1,4,5,1,1
"Fultz, Markelle",1,15.5,4600,orl,sac,home, 132-116,19:58,14,0,3,0,0,3,2,6,9,0,2
"Walker, Lonnie",2,15.2,4400,sas,mem,away, 108-106,24:42,12,1,2,0,0,1,2,4,12,2,2
"Luwawu, Timothe",2,14.6,4400,bkn,was,home, 118-110,19:55,8,3,0,0,1,0,1,3,10,1,2
"Mills, Patty",1,12.9,3500,sas,mem,away, 108-106,13:07,10,2,1,0,0,1,2,2,5,4,4
"DiVincenzo, Donte",2,12.7,4700,mil,hou,away, 116-120,23:02,9,1,1,2,0,5,1,4,10,0,2
"Korver, Kyle",2,12.5,3600,mil,hou,away, 116-120,18:26,5,0,1,2,0,0,1,2,3,0,0
"Rivers, Austin",1,11.3,3700,hou,mil,home, 120-116,18:49,5,4,1,0,0,0,1,1,4,2,2
"Napier, Shabazz",1,10.6,5300,was,bkn,away, 110-118,25:04,5,3,2,1,0,4,1,2,9,0,1
"Burke, Trey",1,10.5,4000,dal,pho,away, 115-117,12:09,4,0,1,2,0,1,0,2,6,0,0
"Ferrell, Yogi",1,9.5,3500,sac,orl,away, 116-132,6:27,2,0,3,1,0,0,0,1,2,0,0
"Joseph, Cory",1,9.2,3800,sac,orl,away, 116-132,16:05,0,1,6,1,0,4,0,0,2,0,0
"Iwundu, Wes",2,6.1,3600,orl,sac,home, 132-116,7:47,2,3,1,0,0,1,0,1,3,0,0
"Melton, De'Anthony",1,5,4500,mem,sas,home, 106-108,13:59,0,5,0,0,0,1,0,0,3,0,0
"Brown, Sterling",2,4.4,3700,mil,hou,away, 116-120,9:04,0,2,0,1,0,1,0,0,1,0,0
"Matthews, Wes",2,3.4,3700,mil,hou,away, 116-120,26:41,3,2,0,0,0,2,1,1,6,0,0
"Cleveland, Antonius",2,2,3500,dal,pho,away, 115-117,3:15,2,0,0,0,0,0,0,0,1,2,2
"Weatherspoon, Quinndary",2,1.7,3500,sas,mem,away, 108-106,2:48,0,1,1,0,0,1,0,0,0,0,0
"Wanamaker, Brad",1,1.5,3800,bos,por,home, 128-124,9:52,0,0,1,0,0,0,0,0,0,0,0
"Simons, Anfernee",1,0,3700,por,bos,away, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,por,home, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,mil,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,pho,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,bkn,was,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,dal,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,sas,home, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,pho,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3700,mem,sas,home, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3600,pho,dal,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,was,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,por,home, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,sas,home, 106-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,hou,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3600,bos,por,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,dal,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,mem,away, 108-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,mem,away, 108-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,orl,away, 116-132,NA,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,orl,away, 116-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3800,bkn,was,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,por,bos,away, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,dal,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,4800,mil,hou,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3800,mil,hou,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3700,was,bkn,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,4000,mem,sas,home, 106-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,por,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,69.6,11200,mil,hou,away, 116-120,32:36,36,18,8,0,1,3,2,14,25,6,9
"Tatum, Jayson",4,57.8,8200,bos,por,home, 128-124,39:33,34,4,8,2,1,2,5,11,22,7,9
"Porzingis, Kristaps",4,56.1,9600,dal,pho,away, 115-117,36:34,30,8,1,1,4,0,2,10,20,8,11
"Brown Jr., Troy",3,49,4900,was,bkn,away, 110-118,38:08,22,10,8,1,0,0,1,8,17,5,6
"Brown, Jaylen",3,43.7,6200,bos,por,home, 128-124,36:33,30,6,1,2,0,1,6,10,18,4,6
"Johnson, Cameron",3,39.4,4200,pho,dal,home, 117-115,40:02,19,12,4,0,0,0,4,6,11,3,3
"Harris, Joe",3,38.9,5000,bkn,was,home, 118-110,36:51,27,7,1,0,1,1,6,10,13,1,3
"Covington, Robert",4,35.4,5900,hou,mil,home, 120-116,37:08,15,7,0,3,1,0,3,5,12,2,2
"Hayward, Gordon",3,35.1,6400,bos,por,home, 128-124,34:30,22,8,3,1,0,4,4,6,10,6,6
"Jackson, Jaren",4,33.6,5900,mem,sas,home, 106-108,34:55,21,3,0,2,2,3,2,8,13,3,3
"Giles, Harry",4,33.1,3600,sac,orl,away, 116-132,19:33,23,8,1,0,0,1,0,9,11,5,6
"Gordon, Aaron",4,30.5,6200,orl,sac,home, 132-116,24:05,22,5,3,0,0,2,3,8,12,3,3
"Anderson, Kyle",3,24.4,3900,mem,sas,home, 106-108,24:46,8,2,8,1,0,1,2,2,7,2,2
"Gay, Rudy",3,23.9,4700,sas,mem,away, 108-106,28:58,12,7,1,1,1,4,2,3,15,4,4
"Hachimura, Rui",4,23.8,6100,was,bkn,away, 110-118,32:13,9,4,4,1,1,2,0,2,6,5,6
"House, Danuel",3,22.8,4200,hou,mil,home, 120-116,31:13,16,4,0,1,0,1,4,5,10,2,2
"Anthony, Carmelo",3,21.6,4900,por,bos,away, 124-128,34:06,13,3,2,0,1,1,3,5,14,0,0
"Finney-Smith, Dorian",3,21.5,4200,dal,pho,away, 115-117,31:56,5,10,1,1,0,0,1,2,8,0,0
"Theis, Daniel",4,20.9,5300,bos,por,home, 128-124,27:54,9,2,3,1,1,1,0,4,4,1,1
"Green, Jeff",4,20.7,3800,hou,mil,home, 120-116,22:13,9,1,3,2,0,0,3,3,8,0,0
"Saric, Dario",4,20.6,4400,pho,dal,home, 117-115,22:23,13,8,0,0,0,2,1,5,8,2,2
"Hardaway Jr., Tim",3,20.5,5500,dal,pho,away, 115-117,29:38,2,10,3,1,0,1,0,1,12,0,0
"Brewer, Corey",3,19.3,3500,sac,orl,away, 116-132,16:41,4,4,1,3,0,0,0,2,4,0,1
"Barnes, Harrison",3,19.2,4400,sac,orl,away, 116-132,24:23,12,6,0,0,0,0,0,4,8,4,4
"Jeffries, DaQuan",3,18.9,3500,sac,orl,away, 116-132,12:00,12,2,1,1,0,0,2,5,5,0,0
"Bridges, Mikal",3,18.7,5100,pho,dal,home, 117-115,38:38,4,1,1,2,3,3,0,2,9,0,0
"Johnson, Keldon",3,18.2,3600,sas,mem,away, 108-106,25:26,9,6,0,1,0,1,1,4,6,0,2
"Holmes, Richaun",4,18,5200,sac,orl,away, 116-132,24:00,12,5,0,0,0,0,0,5,7,2,2
"Isaac, Jonathan",3,17.6,4400,orl,sac,home, 132-116,14:36,4,3,4,2,0,2,0,1,3,2,2
"Collins, Zach",4,17,4600,por,bos,away, 124-128,27:25,6,5,2,1,0,1,0,3,3,0,0
"Williams, Marvin",4,16.8,3500,mil,hou,away, 116-120,23:05,4,9,0,0,1,1,0,2,5,0,0
"Clarke, Brandon",4,15.1,4800,mem,sas,home, 106-108,24:47,8,3,1,1,0,1,0,4,9,0,1
"Ennis, James",3,14.5,3600,orl,sac,home, 132-116,21:40,8,5,1,1,0,4,1,3,10,1,1
"Clark, Gary",4,12.8,3500,orl,sac,home, 132-116,9:19,3,4,2,0,1,1,1,1,2,0,0
"Kleber, Maxi",4,12.5,4200,dal,pho,away, 115-117,21:52,2,5,1,1,0,0,0,1,4,0,0
"Birch, Khem",4,12.5,4000,orl,sac,home, 132-116,18:02,5,5,1,0,0,0,0,0,1,5,6
"Bazemore, Kent",3,11.7,4600,sac,orl,away, 116-132,17:55,8,1,3,0,0,2,2,3,7,0,0
"Fournier, Evan",3,11.4,5500,orl,sac,home, 132-116,21:44,4,2,2,1,0,1,0,2,6,0,0
"Bonga, Isaac",3,10.7,3600,was,bkn,away, 110-118,25:58,4,6,1,0,0,2,0,1,4,2,3
"Kaminsky, Frank",4,10.4,3500,pho,dal,home, 117-115,9:21,8,2,0,0,0,0,0,3,6,2,2
"Parker, Jabari",4,9.7,3700,sac,orl,away, 116-132,6:27,4,1,1,1,0,0,0,1,5,2,2
"Kurucs, Rodions",4,9.6,3900,bkn,was,home, 118-110,16:52,2,3,4,0,0,2,0,0,4,2,2
"Hezonja, Mario",3,9.4,3700,por,bos,away, 124-128,11:48,2,2,0,2,0,1,0,1,2,0,0
"Bjelica, Nemanja",4,7.1,4700,sac,orl,away, 116-132,19:50,2,3,1,0,0,0,0,1,4,0,0
"Ilyasova, Ersan",4,6.2,3500,mil,hou,away, 116-120,3:48,2,1,0,0,1,0,0,1,1,0,0
"Wilson, D.J.",4,4.8,3500,mil,hou,away, 116-120,6:50,0,4,0,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,3.2,3500,bos,por,home, 128-124,9:21,3,1,0,0,0,1,1,1,3,0,0
"Williams, Grant",4,3.2,3500,bos,por,home, 128-124,7:12,2,1,0,0,0,0,0,1,3,0,0
"Thomas, Lance",3,2.9,3500,bkn,was,home, 118-110,10:21,0,2,1,0,0,1,0,0,3,0,0
"Tolliver, Anthony",4,2.7,3500,mem,sas,home, 106-108,8:27,0,1,1,0,0,0,0,0,0,0,0
"Jackson, Josh",3,1.5,3900,mem,sas,home, 106-108,5:08,0,0,1,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,hou,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3700,bkn,was,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,mil,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,dal,pho,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,bkn,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,por,bos,away, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3700,pho,dal,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,mem,away, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,was,bkn,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,hou,mil,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,bos,away, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,bos,away, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Donta",3,0,3500,bkn,was,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,0,3500,pho,dal,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,sac,home, 132-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,3800,hou,mil,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,3500,sac,orl,away, 116-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Uthoff, Jarrod",3,0,3500,was,bkn,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,3700,mem,sas,home, 106-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,sac,home, 132-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,hou,mil,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,dal,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,sas,mem,away, 108-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,sas,home, 106-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,sac,home, 132-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,58.1,5400,was,bkn,away, 110-118,36:35,30,13,3,1,2,1,4,12,20,2,3
"Nurkic, Jusuf",5,55.3,7500,por,bos,away, 124-128,32:04,30,9,5,2,1,2,1,12,20,5,5
"Allen, Jarrett",5,48,6500,bkn,was,home, 118-110,38:08,22,15,2,1,1,1,0,6,10,10,10
"Lopez, Brook",5,45.4,5100,mil,hou,away, 116-120,31:11,23,12,2,0,2,1,0,9,18,5,6
"Vucevic, Nikola",5,45.2,8100,orl,sac,home, 132-116,23:31,23,11,2,2,0,0,2,9,14,3,4
"Valanciunas, Jonas",5,32.2,7100,mem,sas,home, 106-108,27:51,13,11,2,0,1,0,0,6,12,1,2
"Tucker, P.J.",5,26.3,3900,hou,mil,home, 120-116,38:09,11,4,3,1,1,0,3,4,14,0,0
"Kanter, Enes",5,25.6,3900,bos,por,home, 128-124,19:55,11,8,2,0,1,1,0,4,7,3,6
"Poeltl, Jakob",5,18.4,5900,sas,mem,away, 108-106,20:55,6,7,0,0,2,2,0,3,3,0,0
"Eubanks, Drew",5,17,3500,sas,mem,away, 108-106,23:09,8,5,0,0,2,3,0,2,4,4,5
"Ayton, Deandre",5,16.6,8100,pho,dal,home, 117-115,21:00,7,8,0,0,0,0,0,3,8,1,2
"Marjanovic, Boban",5,13.1,3500,dal,pho,away, 115-117,6:23,8,3,1,0,0,0,0,4,6,0,0
"Whiteside, Hassan",5,11.5,5400,por,bos,away, 124-128,15:31,5,5,1,0,0,1,0,2,2,1,2
"Wagner, Moritz",5,5,3500,was,bkn,away, 110-118,6:56,2,0,0,1,0,0,0,1,2,0,0
"Bamba, Mohamed",5,4.2,3500,orl,sac,home, 132-116,6:27,0,1,0,0,1,0,0,0,1,0,0
"Lopez, Robin",5,2,3600,mil,hou,away, 116-120,3:56,2,0,0,0,0,0,0,1,1,0,0
"Pasecniks, Anzejs",5,1,3500,was,bkn,away, 110-118,3:45,2,0,0,0,0,1,0,1,1,0,0
"Zeller, Tyler",5,0,3500,sas,mem,away, 108-106,00:10,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,mil,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3600,was,bkn,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,mem,away, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3900,pho,dal,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,3800,mem,sas,home, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,por,home, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,bos,away, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,dal,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3900,sac,orl,away, 116-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,por,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,por,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
