Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Goodwin, Brandon",1,0,3500,den,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,tor,away, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,den,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,tor,away, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,bos,home, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,orl,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,nyk,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3700,orl,nyk,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,bos,home, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,nyk,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,60.1,11600,okc,den,away, 112-121,40:01,25,8,7,6,0,3,3,7,24,8,8
"Siakam, Pascal",4,46.6,7500,tor,bos,home, 118-95,30:06,25,8,2,2,1,0,4,10,16,1,1
"Gordon, Aaron",4,40.4,7000,orl,nyk,away, 103-108,32:25,26,7,2,1,1,3,1,8,16,9,12
"Grant, Jerami",4,37.5,5800,okc,den,away, 112-121,34:03,21,5,3,0,2,0,2,9,12,1,1
"Ellenson, Henry",4,36.3,3600,nyk,orl,home, 108-103,36:16,13,9,5,2,0,1,3,5,11,0,0
"Leonard, Kawhi",3,36.2,9600,tor,bos,home, 118-95,25:45,21,6,4,1,0,1,1,9,15,2,3
"Barton, Will",3,33.1,5200,den,okc,home, 121-112,32:56,23,3,5,0,0,1,1,9,16,4,4
"Isaac, Jonathan",3,32.2,6500,orl,nyk,away, 103-108,31:51,16,6,0,0,3,0,4,6,12,0,0
"Millsap, Paul",4,31.5,8400,den,okc,home, 121-112,27:22,12,10,1,2,1,3,0,4,7,4,6
"Morris, Marcus",4,23.7,5100,bos,tor,away, 95-118,26:21,17,6,1,0,0,2,1,6,14,4,6
"Tatum, Jayson",4,18.9,6700,bos,tor,away, 95-118,24:24,11,7,1,0,0,2,1,5,10,0,0
"Hayward, Gordon",3,17.4,5300,bos,tor,away, 95-118,22:54,9,2,2,0,1,0,0,2,8,5,5
"Ibaka, Serge",4,16.4,7000,tor,bos,home, 118-95,19:59,14,2,0,0,0,0,2,6,7,0,0
"Knox, Kevin",3,15,5700,nyk,orl,home, 108-103,27:02,8,5,2,0,0,2,0,3,16,2,2
"Powell, Norman",3,13.2,3500,tor,bos,home, 118-95,17:56,11,1,0,1,0,2,3,4,6,0,0
"Vonleh, Noah",4,12.1,4000,nyk,orl,home, 108-103,10:57,7,3,1,0,0,0,1,3,5,0,0
"Harris, Gary",3,11.4,4800,den,okc,home, 121-112,22:38,5,2,0,2,0,2,0,0,2,5,6
"Iwundu, Wes",3,11,3700,orl,nyk,away, 103-108,23:12,2,5,2,0,0,0,0,1,5,0,0
"Boucher, Chris",4,10.4,3500,tor,bos,home, 118-95,4:39,2,2,0,0,2,0,0,1,3,0,0
"Morris, Markieff",4,10.1,4500,okc,den,away, 112-121,13:57,6,3,1,0,0,1,2,2,6,0,0
"Anunoby, OG",3,9.7,3800,tor,bos,home, 118-95,19:56,5,1,1,0,1,1,1,2,5,0,0
"Ojeleye, Semi",3,9.7,3500,bos,tor,away, 95-118,13:12,4,1,1,0,1,0,1,1,3,1,2
"Jenkins, John",3,9.2,3500,nyk,orl,home, 108-103,22:55,8,1,0,0,0,0,0,3,5,2,3
"Yabusele, Guerschon",4,8.6,3500,bos,tor,away, 95-118,4:39,5,3,0,0,0,0,0,2,5,1,2
"Birch, Khem",4,8,3700,orl,nyk,away, 103-108,13:35,1,5,2,0,0,2,0,0,1,1,2
"Nader, Abdel",3,6.2,3500,okc,den,away, 112-121,7:26,2,1,0,0,1,0,0,1,1,0,1
"Thomas, Lance",3,4.4,3700,nyk,orl,home, 108-103,14:57,3,2,0,0,0,1,0,1,3,1,2
"Theis, Daniel",4,4.4,3700,bos,tor,away, 95-118,8:42,0,2,0,0,1,1,0,0,1,0,0
"Miller, Malcolm",4,4.2,3500,tor,bos,home, 118-95,4:39,3,1,0,0,0,0,1,1,3,0,0
"Kornet, Luke",4,2,4700,nyk,orl,home, 108-103,4:27,0,0,0,1,0,1,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,okc,home, 121-112,00:22,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,okc,home, 121-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,nyk,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,nyk,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,den,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,orl,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,nyk,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,4000,den,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,den,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3900,nyk,orl,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,-1,3500,den,okc,home, 121-112,00:23,0,0,0,0,0,1,0,0,0,0,0
"Jokic, Nikola",5,62.8,11000,den,okc,home, 121-112,34:47,36,9,10,0,1,2,4,11,25,10,13
"Robinson, Mitchell",5,60.8,6500,nyk,orl,home, 108-103,32:31,17,14,0,3,6,0,0,6,9,5,6
"Vucevic, Nikola",5,59.2,10200,orl,nyk,away, 103-108,34:25,26,11,6,1,3,1,2,12,19,0,0
"Adams, Steven",5,27,6600,okc,den,away, 112-121,30:29,15,5,2,1,1,3,0,7,12,1,2
"Gasol, Marc",5,26,5700,tor,bos,home, 118-95,23:22,5,5,8,0,1,0,1,2,6,0,2
"Horford, Al",5,20.3,8000,bos,tor,away, 95-118,24:07,8,4,5,0,0,0,0,4,10,0,0
"Noel, Nerlens",5,18.5,4400,okc,den,away, 112-121,17:31,7,5,1,1,1,2,0,3,4,1,3
"Williams, Robert",5,11.8,3500,bos,tor,away, 95-118,19:48,8,4,0,0,0,1,0,3,4,2,2
"Plumlee, Mason",5,11.7,5400,den,okc,home, 121-112,20:54,2,6,1,1,0,2,0,1,3,0,0
"Jordan, DeAndre",5,0,6700,nyk,orl,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,nyk,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,bos,tor,away, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,nyk,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
