Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Neto, Raul",1,0,3600,uta,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,uta,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4100,nyk,bos,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,mem,home, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,6100,nyk,bos,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,7000,den,hou,home, 136-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,hou,home, 136-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,uta,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,nyk,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,8500,mem,cha,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,nyk,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6500,nyk,bos,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,62.9,11400,okc,mia,away, 118-102,35:27,43,7,5,2,0,2,10,14,23,5,6
"Favors, Derrick",4,36.4,5300,uta,atl,home, 128-112,26:38,14,7,4,1,2,1,0,6,8,2,2
"Ingles, Joe",3,35.9,5800,uta,atl,home, 128-112,32:26,19,7,5,0,1,2,3,7,12,2,2
"Batum, Nicolas",3,34.5,5100,cha,mem,home, 100-92,35:02,7,10,3,2,2,1,1,2,4,2,2
"Olynyk, Kelly",4,32.4,3500,mia,okc,home, 102-118,30:49,21,7,2,0,1,3,4,8,12,1,1
"Richardson, Josh",3,32.3,6500,mia,okc,home, 102-118,33:45,18,4,3,2,0,1,2,7,18,2,2
"Knox, Kevin",3,32,5000,nyk,bos,home, 99-113,40:14,21,5,2,1,0,1,2,9,21,1,1
"Morris, Marcus",4,31.5,5500,bos,nyk,away, 113-99,29:39,18,5,1,2,0,0,4,7,14,0,0
"Faried, Kenneth",4,30.7,7900,hou,den,away, 122-136,30:40,23,6,1,0,0,1,0,9,13,5,6
"Vonleh, Noah",4,28.7,5500,nyk,bos,home, 99-113,30:43,7,11,7,0,0,2,0,2,9,3,3
"Collins, John",4,28.3,7200,atl,uta,away, 112-128,27:02,19,4,1,1,1,3,0,8,16,3,4
"Hayward, Gordon",3,26.6,5300,bos,nyk,away, 113-99,21:03,14,3,2,0,2,0,2,5,8,2,2
"Tatum, Jayson",4,26.5,6600,bos,nyk,away, 113-99,25:38,13,5,3,0,1,0,1,6,15,0,0
"Rabb, Ivan",4,26,3600,mem,cha,away, 92-100,27:43,15,5,2,1,0,1,0,7,11,1,3
"Millsap, Paul",4,25.2,5400,den,hou,home, 136-122,28:02,10,1,6,1,1,1,2,4,6,0,0
"Crowder, Jae",3,25.1,4500,uta,atl,home, 128-112,30:07,13,8,1,1,0,2,3,5,12,0,0
"Adebayo, Bam",4,23.8,4400,mia,okc,home, 102-118,24:51,10,9,2,0,0,0,0,4,5,2,3
"Williams, Marvin",4,23.8,5000,cha,mem,home, 100-92,33:22,16,4,0,1,0,0,3,5,10,3,4
"Tucker, P.J.",4,23,4800,hou,den,away, 122-136,33:55,5,5,2,3,0,0,1,2,6,0,0
"Barton, Will",3,21.8,6500,den,hou,home, 136-122,24:12,7,4,6,0,1,2,1,3,7,0,0
"Kidd-Gilchrist, Michael",3,20.8,3900,cha,mem,home, 100-92,24:49,10,4,0,1,1,0,0,3,6,4,4
"Winslow, Justise",3,19.9,6600,mia,okc,home, 102-118,31:04,10,2,5,0,0,0,2,4,11,0,0
"Grant, Jerami",4,19.9,6000,okc,mia,away, 118-102,29:11,8,7,1,1,0,1,1,3,10,1,1
"Bembry, DeAndre",3,19.6,4000,atl,uta,away, 112-128,23:58,6,8,2,1,0,2,0,2,7,2,2
"Caboclo, Bruno",3,17.3,3900,mem,cha,away, 92-100,22:58,7,4,1,1,1,2,0,1,7,5,5
"Johnson, James",4,15.6,3800,mia,okc,home, 102-118,20:26,8,3,4,0,0,2,1,3,7,1,1
"Spellman, Omari",4,15.4,3500,atl,uta,away, 112-128,18:44,7,2,0,1,1,0,1,3,10,0,0
"Hezonja, Mario",3,14.6,4400,nyk,bos,home, 99-113,22:16,10,3,2,0,0,2,0,4,8,2,2
"Hartenstein, Isaiah",4,13.6,3500,hou,den,away, 122-136,8:05,4,3,0,1,1,0,0,2,4,0,0
"Kornet, Luke",4,13.4,5500,nyk,bos,home, 99-113,16:31,9,2,0,1,0,1,1,4,9,0,0
"Green, Gerald",3,12.9,3500,hou,den,away, 122-136,24:30,7,2,1,0,1,1,1,3,7,0,0
"Green, JaMychal",4,12.6,3600,mem,cha,away, 92-100,19:51,10,3,0,0,0,1,2,3,6,2,2
"Prince, Taurean",3,11.9,5000,atl,uta,away, 112-128,22:30,9,2,1,0,0,1,1,3,6,2,2
"Ennis, James",3,11.4,3800,hou,den,away, 122-136,24:31,9,2,0,0,0,0,1,3,5,2,2
"Niang, Georges",4,9.6,3500,uta,atl,home, 128-112,7:53,6,3,0,0,0,0,2,2,3,0,0
"Nader, Abdel",3,8.5,3500,okc,mia,away, 118-102,14:59,2,5,1,0,0,1,0,0,5,2,2
"Patterson, Patrick",4,6.4,3500,okc,mia,away, 118-102,16:05,5,2,0,0,0,1,1,2,4,0,0
"Lyles, Trey",4,5.7,3500,den,hou,home, 136-122,17:21,3,1,1,0,0,0,0,1,6,1,2
"Washburn, Julian",3,4.8,3500,mem,cha,away, 92-100,16:19,0,4,0,0,0,0,0,0,2,0,0
"Bridges, Miles",3,4.8,3600,cha,mem,home, 100-92,11:05,0,4,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,3.2,3500,bos,nyk,away, 113-99,1:15,2,1,0,0,0,0,0,1,1,0,0
"Hernangomez, Juan",3,3,3500,den,hou,home, 136-122,5:37,0,0,0,1,0,0,0,0,1,0,0
"Carter, Vince",3,3,3500,atl,uta,away, 112-128,13:20,0,0,0,1,0,0,0,0,1,0,0
"O'Neale, Royce",3,1.7,3600,uta,atl,home, 128-112,9:03,0,1,1,0,0,1,0,0,1,0,0
"Clark, Gary",3,0.2,3500,hou,den,away, 122-136,2:03,0,1,0,0,0,1,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,nyk,away, 113-99,4:06,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,hou,home, 136-122,00:47,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,cha,away, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,bos,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5600,mem,cha,away, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,den,away, 122-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,bos,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,mem,home, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,okc,home, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,atl,home, 128-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3700,bos,nyk,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5900,mem,cha,away, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,uta,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,mem,home, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,hou,home, 136-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,mia,away, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,okc,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,4300,uta,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,cha,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,den,away, 122-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,okc,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4100,mem,cha,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,hou,home, 136-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,den,away, 122-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,5500,den,hou,home, 136-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,61.1,11500,den,hou,home, 136-122,31:26,31,13,9,1,0,2,1,12,15,6,6
"Gobert, Rudy",5,45.1,9200,uta,atl,home, 128-112,27:59,25,13,1,0,2,3,0,7,7,11,15
"Dedmon, Dewayne",5,37.4,6000,atl,uta,away, 112-128,28:05,15,7,2,3,1,1,3,5,9,2,2
"Whiteside, Hassan",5,33.7,7600,mia,okc,home, 102-118,19:54,12,16,1,1,1,5,0,6,10,0,3
"Horford, Al",5,32.8,7900,bos,nyk,away, 113-99,26:59,14,9,4,0,1,1,0,7,12,0,0
"Adams, Steven",5,30.4,7300,okc,mia,away, 118-102,27:11,13,7,2,3,0,3,0,6,15,1,1
"Noah, Joakim",5,28.2,3700,mem,cha,away, 92-100,21:30,10,11,2,0,1,1,0,4,5,2,2
"Plumlee, Mason",5,22,4100,den,hou,home, 136-122,19:11,10,5,2,0,1,0,0,4,8,2,2
"Gasol, Marc",5,21.7,8200,mem,cha,away, 92-100,26:30,8,6,5,0,0,1,0,3,10,2,4
"Baynes, Aron",5,20.6,3500,bos,nyk,away, 113-99,21:16,9,3,0,1,2,1,1,3,6,2,4
"Noel, Nerlens",5,20.4,4200,okc,mia,away, 118-102,20:49,4,7,0,0,3,1,0,2,6,0,0
"Biyombo, Bismack",5,19.9,3900,cha,mem,home, 100-92,32:01,1,7,1,0,3,0,0,0,3,1,2
"Robinson, Mitchell",5,18.6,5000,nyk,bos,home, 99-113,18:10,8,8,0,0,1,2,0,3,4,2,2
"Kanter, Enes",5,13.9,5600,nyk,bos,home, 99-113,13:19,6,7,1,0,0,2,0,3,8,0,0
"Len, Alex",5,10.8,4500,atl,uta,away, 112-128,8:43,0,4,0,1,1,0,0,0,4,0,0
"Hernangomez, Guillermo",5,1.2,4100,cha,mem,home, 100-92,5:24,2,1,0,0,0,2,0,1,2,0,1
"Udoh, Ekpe",5,0,3500,uta,atl,home, 128-112,3:23,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,den,away, 122-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,mem,home, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,hou,home, 136-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,den,away, 122-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,7000,nyk,bos,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,uta,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,nyk,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
