Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thompson, Klay",2,31,7000,gsw,sac,home, 125-123,36:49,18,5,4,1,0,2,3,6,16,3,3
"Brogdon, Malcolm",2,30.2,5800,mil,bos,home, 98-97,34:04,15,6,4,1,0,1,3,6,14,0,0
"Russell, D'Angelo",2,29.8,9200,bkn,por,home, 99-113,28:42,14,4,8,0,0,1,2,4,16,4,6
"Bogdanovic, Bogdan",2,29.6,5600,sac,gsw,away, 123-125,31:20,14,3,6,2,0,3,1,5,10,3,3
"Brown, Jaylen",2,28.5,4500,bos,mil,away, 97-98,23:40,15,5,3,1,1,3,3,6,9,0,0
"Iguodala, Andre",2,26.6,4500,gsw,sac,home, 125-123,30:07,9,3,4,1,2,1,0,4,8,1,4
"Crabbe, Allen",2,25.3,4100,bkn,por,home, 99-113,29:11,17,4,1,0,1,1,3,7,13,0,1
"McConnell, T.J.",1,24.9,3900,phi,mia,home, 106-102,11:19,6,2,5,3,0,0,0,3,4,0,0
"Bullock, Reggie",2,24.5,4700,lal,hou,home, 111-106,29:58,14,5,1,1,0,0,4,4,8,2,2
"Clarkson, Jordan",2,24.3,6500,cle,pho,home, 111-98,23:46,15,4,5,0,0,3,2,5,12,3,4
"Gordon, Eric",2,23.4,5300,hou,lal,away, 106-111,38:32,14,2,2,2,0,2,4,4,12,2,2
"Smart, Marcus",2,21.5,5000,bos,mil,away, 97-98,30:55,5,5,1,3,1,3,1,2,8,0,0
"Napier, Shabazz",1,21.2,5200,bkn,por,home, 99-113,21:21,7,1,10,0,0,2,1,2,11,2,2
"McGruder, Rodney",2,18.7,3700,mia,phi,away, 102-106,23:18,4,6,3,1,0,0,0,2,3,0,0
"LeVert, Caris",2,18.5,5800,bkn,por,home, 99-113,20:35,12,0,1,2,0,1,1,4,11,3,4
"Sexton, Collin",1,18.4,5500,cle,pho,home, 111-98,30:29,8,2,2,2,0,1,0,3,12,2,2
"Nwaba, David",2,18.4,3900,cle,pho,home, 111-98,17:07,7,2,2,1,1,0,1,2,3,2,2
"Knight, Brandon",1,17.6,3500,cle,pho,home, 111-98,21:48,9,3,4,0,0,1,1,3,6,2,2
"Rozier, Terry",1,15.1,7000,bos,mil,away, 97-98,19:31,4,3,1,1,1,0,0,2,8,0,0
"Ferrell, Yogi",1,14.1,3500,sac,gsw,away, 123-125,16:10,6,3,3,0,0,0,0,2,7,2,2
"Crawford, Jamal",2,12.5,3900,pho,cle,away, 98-111,13:55,6,0,1,1,1,1,2,2,6,0,0
"Hill, George",1,11.8,3600,mil,bos,home, 98-97,21:22,0,4,4,1,0,2,0,0,3,0,0
"Caldwell-Pope, Kentavious",2,11.6,3800,lal,hou,home, 111-106,21:19,6,3,0,1,0,1,2,2,8,0,0
"Rondo, Rajon",1,10.9,6200,lal,hou,home, 111-106,19:24,2,2,7,0,0,4,0,1,4,0,0
"Snell, Tony",2,8.7,3500,mil,bos,home, 98-97,16:19,6,1,1,0,0,0,2,2,6,0,0
"Rivers, Austin",2,8.2,3500,hou,lal,away, 106-111,21:41,5,1,0,1,0,1,1,2,7,0,0
"Bledsoe, Eric",1,8.1,6700,mil,bos,home, 98-97,31:49,5,3,1,0,0,2,0,2,9,1,2
"Hart, Josh",2,6.9,3600,lal,hou,home, 111-106,18:33,4,2,1,0,0,1,0,2,3,0,0
"Cook, Quinn",1,5.9,3500,gsw,sac,home, 125-123,11:46,3,2,1,0,0,1,1,1,3,0,0
"Burks, Alec",2,4.4,3600,sac,gsw,away, 123-125,5:19,0,2,0,1,0,1,0,0,2,0,0
"Brown, Sterling",2,3,3500,mil,bos,home, 98-97,8:45,0,0,0,1,0,0,0,0,1,0,0
"Graham, Treveon",2,2.7,3500,bkn,por,home, 99-113,16:47,0,1,1,0,0,0,0,0,4,0,0
"Curry, Seth",1,2,3500,por,bkn,away, 113-99,14:56,0,0,0,1,0,1,0,0,3,0,0
"Okobo, Elie",1,1.5,3500,pho,cle,away, 98-111,3:16,0,0,1,0,0,0,0,0,1,0,0
"Mason III, Frank",2,0,3500,sac,gsw,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,mia,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,cle,pho,home, 111-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,phi,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,hou,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,sac,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,mil,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3800,pho,cle,away, 98-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,bos,home, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,cle,away, 98-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,sac,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,mil,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,sac,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,bkn,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,mia,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,mil,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,4600,mia,phi,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,cle,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,bkn,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3600,hou,lal,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,hou,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,pho,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,bos,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,bos,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,por,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,mia,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,65.8,10200,gsw,sac,home, 125-123,36:41,28,9,4,1,7,3,1,10,20,7,7
"Antetokounmpo, Giannis",3,59.6,12400,mil,bos,home, 98-97,36:44,30,13,6,1,2,4,1,11,19,7,10
"James, LeBron",3,53.2,11700,lal,hou,home, 111-106,40:08,29,11,6,1,1,4,0,11,23,7,10
"Bagley, Marvin",4,45.8,5700,sac,gsw,away, 123-125,33:49,28,14,0,1,0,2,1,8,19,11,14
"Oubre, Kelly",3,43.3,6900,pho,cle,away, 98-111,40:52,23,4,1,3,2,1,4,8,16,3,4
"Ingram, Brandon",3,40.1,6200,lal,hou,home, 111-106,41:05,27,13,1,0,0,4,0,8,16,11,14
"Harris, Tobias",4,39.7,7100,phi,mia,home, 106-102,35:37,23,11,1,0,1,1,3,8,15,4,6
"Tatum, Jayson",4,38.5,7000,bos,mil,away, 97-98,34:14,17,10,1,2,1,1,1,7,13,2,2
"Nance, Larry",4,36.9,7500,cle,pho,home, 111-98,29:17,14,7,3,4,0,2,0,7,9,0,2
"Kuzma, Kyle",4,35.7,6600,lal,hou,home, 111-106,37:54,18,6,5,1,1,3,2,6,13,4,4
"Winslow, Justise",3,34.9,6100,mia,phi,away, 102-106,28:43,11,7,5,3,0,1,1,5,11,0,0
"Osman, Cedi",3,31.5,4800,cle,pho,home, 111-98,33:41,19,5,5,0,0,1,5,7,12,0,0
"Harkless, Maurice",3,30.6,3600,por,bkn,away, 113-99,28:35,13,8,4,1,0,1,1,5,12,2,2
"Green, Draymond",4,30.2,6800,gsw,sac,home, 125-123,33:41,12,6,8,0,0,1,3,3,6,3,4
"Jackson, Josh",4,30.2,5800,pho,cle,away, 98-111,29:36,12,6,2,3,0,1,0,5,16,2,2
"Redick, J.J.",3,27.7,5500,phi,mia,home, 106-102,34:59,13,6,3,0,1,0,3,4,12,2,2
"Faried, Kenneth",4,27.7,6700,hou,lal,away, 106-111,17:54,13,6,1,1,1,0,1,5,6,2,2
"Love, Kevin",4,26.7,5700,cle,pho,home, 111-98,22:13,16,11,1,0,0,4,3,6,13,1,2
"Davis, Ed",4,26.5,4300,bkn,por,home, 99-113,23:14,15,10,1,0,0,2,0,6,7,3,3
"Olynyk, Kelly",4,25.7,4300,mia,phi,away, 102-106,28:38,15,6,3,0,0,1,1,7,13,0,0
"Richardson, Josh",3,23.9,6300,mia,phi,away, 102-106,36:54,13,2,5,0,1,2,1,6,15,0,0
"Aminu, Al-Farouq",4,23,4900,por,bkn,away, 113-99,30:04,11,10,0,0,0,0,3,4,6,0,0
"Layman, Jake",3,22,4600,por,bkn,away, 113-99,23:43,6,5,0,1,3,2,0,3,6,0,1
"Barnes, Harrison",3,21.9,5800,sac,gsw,away, 123-125,32:49,13,7,1,0,0,1,1,5,12,2,2
"Morris, Marcus",4,21.2,5200,bos,mil,away, 97-98,31:02,11,6,2,0,0,0,3,4,12,0,0
"Harris, Joe",3,19.8,5500,bkn,por,home, 99-113,28:37,13,4,0,0,1,1,0,5,10,3,4
"Carroll, DeMarre",3,19.5,5100,bkn,por,home, 99-113,27:00,7,10,1,0,0,1,0,3,7,1,2
"Giles, Harry",4,18.6,3700,sac,gsw,away, 123-125,16:25,4,8,2,0,1,1,0,1,3,2,2
"Adebayo, Bam",4,17.4,4300,mia,phi,away, 102-106,16:53,6,2,2,2,0,0,0,3,4,0,0
"Bridges, Mikal",3,14.9,5000,pho,cle,away, 98-111,24:14,3,2,5,1,0,1,1,1,3,0,0
"Holmes, Richaun",4,14.5,3700,pho,cle,away, 98-111,13:10,6,5,1,0,1,2,0,3,4,0,0
"Ilyasova, Ersan",4,13.8,3500,mil,bos,home, 98-97,11:38,9,4,0,0,0,0,1,4,4,0,0
"Hollis-Jefferson, Rondae",4,11.8,4100,bkn,por,home, 99-113,15:11,2,4,2,1,0,1,0,1,6,0,0
"Hood, Rodney",3,11.7,3600,por,bkn,away, 113-99,19:25,4,1,1,1,1,1,0,2,9,0,0
"Mirotic, Nikola",3,11.6,5500,mil,bos,home, 98-97,13:58,8,3,0,0,0,0,2,3,7,0,0
"Jones, Derrick",3,11.4,3500,mia,phi,away, 102-106,16:30,9,2,0,0,0,0,1,4,7,0,0
"Brewer, Corey",3,11,3600,sac,gsw,away, 123-125,13:26,11,0,0,0,0,0,3,4,7,0,0
"Chriss, Marquese",4,10.2,4700,cle,pho,home, 111-98,15:25,6,1,0,1,0,0,1,2,5,1,2
"Green, Gerald",3,10,3700,hou,lal,away, 106-111,18:39,4,0,0,1,1,0,0,2,11,0,0
"Tucker, P.J.",4,9.6,4500,hou,lal,away, 106-111,33:50,3,3,0,1,0,0,1,1,4,0,0
"Ojeleye, Semi",3,7.1,3500,bos,mil,away, 97-98,11:32,2,3,1,0,0,0,0,1,2,0,0
"Scott, Mike",4,5.9,3500,phi,mia,home, 106-102,16:57,3,2,1,0,0,1,1,1,5,0,0
"Jerebko, Jonas",4,5.4,3600,gsw,sac,home, 125-123,7:31,0,2,0,0,1,0,0,0,3,0,0
"Simmons, Jonathon",3,4.7,3500,phi,mia,home, 106-102,17:46,3,1,1,0,0,1,0,1,4,1,2
"Johnson, James",4,4.2,4300,mia,phi,away, 102-106,7:03,3,1,0,0,0,0,0,1,2,1,2
"Bolden, Jonah",4,3.8,3500,phi,mia,home, 106-102,14:44,0,4,0,0,0,1,0,0,1,0,0
"Bender, Dragan",4,3.6,3500,pho,cle,away, 98-111,9:03,0,3,0,0,0,0,0,0,2,0,0
"Turner, Evan",3,1.2,4000,por,bkn,away, 113-99,8:16,0,1,0,0,0,0,0,0,5,0,0
"Stephenson, Lance",3,0,3500,lal,hou,home, 111-106,5:59,0,0,0,0,0,0,0,0,2,0,0
"Dudley, Jared",3,0,3500,bkn,por,home, 99-113,6:39,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,mil,away, 97-98,4:40,0,0,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,sac,home, 125-123,8:12,0,0,0,0,0,0,0,0,1,0,0
"Theis, Daniel",4,0,3800,bos,mil,away, 97-98,6:12,0,0,0,0,0,0,0,0,1,0,0
"Clark, Gary",3,0,3500,hou,lal,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,bkn,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,por,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,bos,home, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,mia,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,4200,sac,gsw,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,hou,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,phi,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,bkn,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,bkn,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,phi,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,lal,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,pho,home, 111-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,bos,home, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,por,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,hou,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,gsw,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5700,pho,cle,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,cle,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,phi,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,sac,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,pho,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,pho,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,lal,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3700,bkn,por,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,gsw,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,bos,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,gsw,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,5700,bos,mil,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,pho,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,por,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,mia,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,lal,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,-1,3500,phi,mia,home, 106-102,8:03,0,0,0,0,0,1,0,0,1,0,0
"Horford, Al",5,63.9,8000,bos,mil,away, 97-98,37:08,21,17,5,2,3,0,2,8,21,3,4
"Nurkic, Jusuf",5,46.9,8100,por,bkn,away, 113-99,28:12,27,12,1,0,3,5,0,10,15,7,8
"Zizic, Ante",5,37.9,4000,cle,pho,home, 111-98,25:51,15,12,1,1,2,2,0,7,9,1,2
"Cousins, DeMarcus",5,34.5,7600,gsw,sac,home, 125-123,26:51,17,10,3,0,1,2,1,6,12,4,4
"Marjanovic, Boban",5,34.4,3800,phi,mia,home, 106-102,27:05,19,12,2,0,1,5,0,6,7,7,10
"Kanter, Enes",5,30.8,4800,por,bkn,away, 113-99,19:48,18,9,0,1,0,1,0,8,9,2,2
"Ayton, Deandre",5,30.3,7600,pho,cle,away, 98-111,34:50,13,9,3,1,0,1,0,5,9,3,6
"Allen, Jarrett",5,27.7,6200,bkn,por,home, 99-113,22:43,12,11,1,1,0,2,0,4,7,4,4
"Capela, Clint",5,26.2,8600,hou,lal,away, 106-111,33:08,12,11,0,0,1,2,0,6,9,0,0
"Lopez, Brook",5,26.1,5300,mil,bos,home, 98-97,34:29,10,8,1,0,2,1,2,4,11,0,0
"McGee, JaVale",5,25.7,6100,lal,hou,home, 111-106,19:59,11,6,1,0,2,0,0,4,8,3,3
"Cauley-Stein, Willie",5,25.5,6300,sac,gsw,away, 123-125,27:33,10,5,1,3,0,1,0,4,6,2,4
"Whiteside, Hassan",5,22,7300,mia,phi,away, 102-106,20:40,4,5,2,1,2,0,0,2,6,0,2
"Looney, Kevon",5,8.7,4100,gsw,sac,home, 125-123,12:08,2,6,1,0,0,2,0,1,2,0,0
"Hilario, Nene",5,2,3500,hou,lal,away, 106-111,5:04,2,0,0,0,0,0,0,0,0,2,2
"Chandler, Tyson",5,0.2,3500,lal,hou,home, 111-106,5:41,0,1,0,0,0,1,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,gsw,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3700,gsw,sac,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,hou,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,mil,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,lal,hou,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sac,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,5500,cle,pho,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11100,phi,mia,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,mia,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,bos,mil,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
