Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Teague, Jeff",1,29.7,7100,min,nyk,away, 115-104,31:15,12,1,11,0,1,3,0,5,11,2,4
"Dotson, Damyean",2,29.1,3800,nyk,min,home, 104-115,33:51,20,3,3,0,1,2,5,7,16,1,1
"Belinelli, Marco",2,28.2,3800,sas,tor,away, 117-120,31:04,21,6,2,0,0,3,5,7,15,2,3
"Payton, Elfrid",1,27.4,5100,nor,ind,away, 111-126,28:19,15,2,4,0,2,2,1,7,10,0,2
"Brown, Bruce",2,26.3,3500,det,atl,away, 125-122,32:13,12,4,1,1,2,1,1,5,11,1,1
"Bradley, Avery",2,26.1,4700,mem,lac,home, 106-112,32:44,17,3,1,2,0,2,1,7,14,2,2
"Augustin, D.J.",1,25.5,4400,orl,chi,home, 109-110,27:03,14,5,5,0,0,2,4,5,9,0,2
"Green, Danny",2,24.8,4500,tor,sas,home, 120-117,28:59,17,4,0,1,0,0,5,6,9,0,0
"Satoransky, Tomas",1,24.6,6400,was,cha,away, 110-123,26:08,15,3,4,1,0,3,2,6,9,1,1
"Mills, Patty",1,24.6,4400,sas,tor,away, 117-120,27:47,15,3,4,0,0,0,1,6,11,2,2
"Matthews, Wes",2,24.4,4300,ind,nor,home, 126-111,29:33,24,2,0,0,0,2,6,7,14,4,5
"Trier, Allonzo",2,24.1,3900,nyk,min,home, 104-115,29:33,20,3,1,1,0,4,1,7,11,5,5
"Schroder, Dennis",2,24.1,5000,okc,uta,home, 148-147,35:28,9,3,7,1,0,2,1,3,16,2,2
"Ross, Terrence",2,23.9,5500,orl,chi,home, 109-110,26:02,15,7,1,0,0,1,4,5,11,1,1
"Bazemore, Kent",2,23.4,4700,atl,det,home, 122-125,33:37,12,7,0,2,0,3,2,5,10,0,0
"Smith Jr., Dennis",1,22.7,7600,nyk,min,home, 104-115,21:40,7,1,7,2,1,5,0,3,6,1,2
"Beasley, Malik",2,22.6,5300,den,dal,away, 114-104,26:50,13,3,4,1,0,3,3,4,10,2,2
"Harris, Devin",1,21.9,3500,dal,den,home, 104-114,18:33,10,2,5,1,0,1,1,3,4,3,3
"Thomas, Isaiah",1,21.6,3500,den,dal,away, 114-104,15:47,16,3,2,0,0,1,4,5,11,2,4
"Hardaway Jr., Tim",2,21,5600,dal,den,home, 104-114,27:34,13,0,2,2,0,1,2,5,12,1,4
"Harrison, Shaquille",1,20.8,3800,chi,orl,away, 110-109,13:51,8,4,0,3,0,1,0,3,4,2,2
"Lin, Jeremy",1,20.6,4800,tor,sas,home, 120-117,19:28,11,3,2,1,0,0,0,4,11,3,3
"White, Derrick",1,18.3,6100,sas,tor,away, 117-120,20:13,7,4,3,1,0,1,0,3,9,1,2
"Okogie, Josh",2,18.3,4400,min,nyk,away, 115-104,16:49,4,4,1,2,1,1,0,2,6,0,2
"Morris, Monte",2,17.5,5500,den,dal,away, 114-104,19:15,7,5,3,0,0,0,0,3,10,1,1
"Ellington, Wayne",2,17.1,4500,det,atl,away, 125-122,37:05,9,3,1,1,0,0,3,3,10,0,0
"Burke, Trey",1,16.4,3600,dal,den,home, 104-114,17:30,11,2,0,1,0,0,1,4,8,2,2
"Forbes, Bryn",1,16.2,3800,sas,tor,away, 117-120,26:59,9,1,4,0,0,0,1,4,9,0,0
"Smith, Ishmael",1,16.2,3500,det,atl,away, 125-122,16:26,10,1,4,0,0,1,1,4,10,1,1
"Briscoe, Isaiah",1,15.9,3700,orl,chi,home, 109-110,20:52,10,2,3,0,0,1,0,3,5,4,6
"Dunn, Kris",1,15.6,6900,chi,orl,away, 110-109,29:15,8,3,2,1,0,2,0,4,9,0,0
"Wright, Delon",2,15.3,5300,mem,lac,home, 106-112,25:30,6,4,1,1,0,0,0,2,8,2,2
"Neto, Raul",1,14.8,3500,uta,okc,away, 147-148,12:25,2,4,4,1,0,1,0,1,4,0,0
"Gilgeous-Alexander, Shai",1,14.4,5200,lac,mem,away, 112-106,15:21,6,2,4,1,0,3,0,1,4,4,4
"Parker, Tony",1,14.1,3500,cha,was,home, 123-110,13:29,7,3,3,0,0,1,0,3,9,1,2
"Selden, Wayne",2,13.8,3500,chi,orl,away, 110-109,24:19,6,4,2,0,0,0,0,2,7,2,2
"Ferguson, Terrance",2,13.5,3800,okc,uta,home, 148-147,26:55,12,0,1,0,0,0,2,5,8,0,0
"Jackson, Frank",1,11,3600,nor,ind,away, 111-126,26:49,8,0,2,0,0,0,0,3,10,2,4
"Korver, Kyle",2,10.9,3600,uta,okc,away, 147-148,11:04,6,2,1,0,1,2,2,2,5,0,0
"Lee, Courtney",2,10.4,3500,dal,den,home, 104-114,10:47,8,2,0,0,0,0,1,2,5,3,3
"Wallace, Tyrone",2,10.3,3600,lac,mem,away, 112-106,15:12,6,4,1,0,0,2,0,2,2,2,4
"Holiday, Justin",2,9.4,3900,mem,lac,home, 106-112,25:03,2,2,0,2,0,1,0,1,6,0,0
"Shamet, Landry",1,9.2,4300,lac,mem,away, 112-106,31:30,8,1,0,1,0,3,2,2,9,2,2
"Jones, Tyus",1,9.1,3700,min,nyk,away, 115-104,17:24,4,3,1,0,0,0,0,2,3,0,0
"Monk, Malik",2,8.7,3600,cha,was,home, 123-110,11:31,5,1,1,0,1,2,1,1,6,2,2
"Randle, Chasson",2,8.2,3500,was,cha,away, 110-123,12:50,5,1,2,0,0,1,1,2,5,0,0
"Adams, Jaylen",2,8,3500,atl,det,home, 122-125,11:27,3,0,4,0,0,1,1,1,1,0,0
"Temple, Garrett",2,7.8,3600,lac,mem,away, 112-106,17:16,0,4,2,0,0,0,0,0,2,0,0
"Arcidiacono, Ryan",1,6.7,3700,chi,orl,away, 110-109,19:34,4,1,1,0,0,0,0,2,3,0,0
"Kennard, Luke",2,6,4900,det,atl,away, 125-122,16:28,7,0,0,0,0,1,1,3,6,0,0
"Joseph, Cory",1,5.7,4000,ind,nor,home, 126-111,23:15,4,1,1,0,0,1,0,2,6,0,0
"Dorsey, Tyler",2,5.4,3500,mem,lac,home, 106-112,8:00,4,2,0,0,0,1,1,1,2,1,2
"Burton, Deonte",2,4.2,3700,okc,uta,home, 148-147,7:53,0,1,0,1,0,0,0,0,4,0,0
"McCaw, Patrick",2,3.9,3700,tor,sas,home, 120-117,11:13,0,2,1,0,0,0,0,0,1,0,0
"Galloway, Langston",2,1.2,3500,det,atl,away, 125-122,7:59,0,1,0,0,0,0,0,0,1,0,0
"Carter, Jevon",1,0,3500,mem,lac,home, 106-112,2:51,0,0,0,0,0,0,0,0,1,0,0
"Luwawu, Timothe",2,0,3500,chi,orl,away, 110-109,5:24,0,0,0,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",2,0,3600,lac,mem,away, 112-106,00:56,0,0,0,0,0,0,0,0,0,0,0
"Sibert, Jordan",2,0,3500,atl,det,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,4400,nor,ind,away, 111-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3500,chi,orl,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,okc,away, 147-148,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,nor,home, 126-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,4000,cha,was,home, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,det,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,mem,away, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,dal,away, 114-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3800,ind,nor,home, 126-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,atl,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,uta,home, 148-147,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,tor,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,min,nyk,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,nyk,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3800,ind,nor,home, 126-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3700,okc,uta,home, 148-147,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,atl,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,ind,away, 111-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,chi,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,tor,sas,home, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,was,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,4000,nyk,min,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,uta,home, 148-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,chi,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,orl,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3600,cha,was,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,tor,away, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,orl,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,okc,away, 147-148,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,sas,home, 120-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,4200,nyk,min,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,ind,away, 111-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,chi,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,den,home, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,sas,home, 120-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,was,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,nyk,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,dal,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,okc,away, 147-148,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,cha,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,det,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,atl,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,10000,dal,den,home, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,atl,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,nyk,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hopson, Scotty",2,0,3500,okc,uta,home, 148-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,atl,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,69.3,11800,okc,uta,home, 148-147,50:26,45,9,7,1,0,0,5,17,31,6,6
"Millsap, Paul",4,46.6,6600,den,dal,away, 114-104,32:20,17,13,2,3,1,1,1,6,14,4,5
"Favors, Derrick",4,46.2,5800,uta,okc,away, 147-148,31:38,24,11,2,0,3,3,0,10,11,4,4
"Markkanen, Lauri",4,43.2,8600,chi,orl,away, 110-109,37:40,25,11,2,1,0,1,4,8,21,5,6
"Leonard, Kawhi",3,43.2,9500,tor,sas,home, 120-117,34:46,25,6,2,2,1,1,0,8,23,9,10
"Gallinari, Danilo",3,43.1,6900,lac,mem,away, 112-106,30:48,23,8,1,3,1,3,1,5,13,12,12
"Diallo, Cheick",4,42.1,3800,nor,ind,away, 111-126,26:28,16,18,1,0,1,0,0,5,7,6,7
"Sabonis, Domantas",4,41.6,6100,ind,nor,home, 126-111,27:57,18,13,4,0,1,1,0,7,9,4,7
"Gibson, Taj",4,40.5,3800,min,nyk,away, 115-104,31:22,19,10,3,2,0,1,0,9,15,1,1
"Grant, Jerami",4,39.3,5700,okc,uta,home, 148-147,40:54,18,4,1,2,3,0,3,6,10,3,3
"Young, Thaddeus",4,38.9,6200,ind,nor,home, 126-111,33:56,16,7,1,4,1,2,1,6,18,3,5
"Siakam, Pascal",4,38.6,7500,tor,sas,home, 120-117,32:56,22,3,6,2,0,2,2,7,10,6,9
"Portis, Bobby",4,36.9,6700,was,cha,away, 110-123,31:17,12,12,1,4,0,3,0,6,15,0,1
"Rabb, Ivan",4,36.3,3800,mem,lac,home, 106-112,24:45,15,9,3,1,1,0,1,5,10,4,4
"Batum, Nicolas",3,36.1,5300,cha,was,home, 123-110,36:54,20,8,5,0,0,1,5,7,13,1,1
"Crowder, Jae",3,36.1,4500,uta,okc,away, 147-148,36:39,20,8,3,0,1,1,4,6,14,4,5
"Evans, Tyreke",3,36.1,3700,ind,nor,home, 126-111,18:53,17,3,3,2,2,1,2,6,9,3,5
"Ibaka, Serge",4,36,7000,tor,sas,home, 120-117,31:05,13,15,2,0,1,1,1,4,13,4,6
"Ingles, Joe",3,35.5,5500,uta,okc,away, 147-148,46:18,15,5,7,2,0,2,5,5,10,0,0
"Gordon, Aaron",4,34,7400,orl,chi,home, 109-110,32:17,17,5,4,0,3,4,2,7,14,1,4
"Porter, Otto",3,34,6700,chi,orl,away, 110-109,37:47,17,5,4,1,1,1,3,6,15,2,2
"Davis, Anthony",4,33.6,10100,nor,ind,away, 111-126,19:37,15,8,4,1,1,3,0,6,11,3,6
"Harrell, Montrezl",4,32.1,7700,lac,mem,away, 112-106,26:27,30,3,1,0,0,3,0,11,14,8,10
"Gay, Rudy",3,32,6000,sas,tor,away, 117-120,24:22,12,10,2,1,1,1,1,5,10,1,2
"Bridges, Miles",3,31.2,3600,cha,was,home, 123-110,29:13,14,6,0,3,1,2,1,6,9,1,1
"Bogdanovic, Bojan",3,30,6100,ind,nor,home, 126-111,25:11,20,5,2,1,0,2,3,7,14,3,4
"Finney-Smith, Dorian",3,29.3,5100,dal,den,home, 104-114,29:20,13,9,1,2,0,2,0,4,9,5,6
"Collins, John",4,29.2,7800,atl,det,home, 122-125,34:14,19,6,0,0,1,0,3,6,16,4,5
"Green, Jeff",3,27.9,5000,was,cha,away, 110-123,31:18,16,2,3,1,1,1,1,5,11,5,5
"Knox, Kevin",3,27.9,5400,nyk,min,home, 104-115,38:07,18,7,1,1,0,3,3,5,14,5,5
"Williams, Marvin",4,27.3,5600,cha,was,home, 123-110,34:15,13,9,1,0,1,1,1,6,9,0,0
"Barton, Will",3,26.8,5500,den,dal,away, 114-104,27:55,10,4,4,2,0,0,2,4,8,0,0
"Saric, Dario",4,25.4,5200,min,nyk,away, 115-104,23:06,13,7,0,1,1,2,3,4,7,2,4
"Tolliver, Anthony",4,24.6,3500,min,nyk,away, 115-104,20:07,16,3,0,1,1,1,4,5,9,2,2
"Aldridge, LaMarcus",4,24.1,7800,sas,tor,away, 117-120,30:59,6,8,3,1,1,2,0,2,8,2,2
"Ariza, Trevor",3,23.5,6800,was,cha,away, 110-123,39:17,10,5,3,0,1,0,2,4,13,0,1
"Griffin, Blake",4,22.3,9200,det,atl,away, 125-122,23:02,15,4,1,0,1,2,2,6,13,1,2
"Bembry, DeAndre",3,21.8,4100,atl,det,home, 122-125,17:13,10,4,2,2,0,2,1,4,6,1,2
"Bertans, Davis",3,21.6,4100,sas,tor,away, 117-120,27:25,16,3,0,1,0,1,4,5,11,2,2
"Deng, Luol",3,21.3,4400,min,nyk,away, 115-104,28:35,7,4,1,1,2,1,0,2,4,3,5
"Randle, Julius",4,20.8,7800,nor,ind,away, 111-126,25:22,15,4,2,1,0,5,3,5,11,2,3
"Carter, Vince",3,20.1,3800,atl,det,home, 122-125,15:59,16,3,1,0,0,1,3,5,8,3,4
"Green, JaMychal",4,17.5,4300,lac,mem,away, 112-106,17:36,7,5,1,0,1,0,1,2,4,2,2
"Vonleh, Noah",4,16,3800,nyk,min,home, 104-115,25:24,8,5,0,1,0,1,0,4,7,0,1
"O'Neale, Royce",3,15.8,4400,uta,okc,away, 147-148,17:23,2,4,2,1,1,0,0,1,4,0,0
"McDermott, Doug",3,15.6,3500,ind,nor,home, 126-111,19:14,9,3,2,0,0,0,2,2,5,3,5
"Birch, Khem",4,15,3600,orl,chi,home, 109-110,16:49,6,5,0,0,1,0,0,2,2,2,2
"Harris, Gary",3,14.9,5300,den,dal,away, 114-104,20:55,8,2,1,1,0,0,1,3,8,1,2
"Kidd-Gilchrist, Michael",3,14.7,3600,cha,was,home, 123-110,17:13,6,6,1,0,0,0,0,3,4,0,0
"Williams, Kenrich",3,14.5,6000,nor,ind,away, 111-126,32:56,6,5,1,1,0,2,2,2,10,0,0
"Moore, E'Twaun",3,13.7,4200,nor,ind,away, 111-126,19:32,12,1,1,0,0,1,1,5,9,1,2
"Bates-Diop, Keita",3,12.9,3500,min,nyk,away, 115-104,12:44,3,2,1,1,1,0,1,1,3,0,0
"Isaac, Jonathan",3,12.6,6500,orl,chi,home, 109-110,31:21,4,3,0,2,0,1,1,1,6,1,2
"Nowitzki, Dirk",4,12,3500,dal,den,home, 104-114,18:23,3,5,2,0,0,0,0,1,7,1,2
"Caboclo, Bruno",3,11.9,4000,mem,lac,home, 106-112,10:49,8,2,1,0,0,0,2,3,5,0,0
"Spellman, Omari",4,10.5,3600,atl,det,home, 122-125,18:41,3,5,1,0,0,0,1,1,3,0,0
"Anunoby, OG",3,10.2,4000,tor,sas,home, 120-117,16:03,9,1,0,0,0,0,3,3,4,0,0
"Miles, C.J.",3,10.2,3900,mem,lac,home, 106-112,25:12,4,1,0,1,1,1,1,1,9,1,1
"Parker, Jabari",3,9.6,5600,was,cha,away, 110-123,25:09,4,3,0,0,1,1,0,2,8,0,0
"Parsons, Chandler",3,8.9,3500,mem,lac,home, 106-112,19:34,3,2,1,1,0,1,1,1,7,0,0
"Prince, Taurean",3,8.9,5100,atl,det,home, 122-125,29:24,7,2,1,0,0,2,1,2,9,2,2
"Johnson, Stanley",3,8.4,3500,nor,ind,away, 111-126,19:37,4,2,4,0,0,4,0,2,7,0,1
"Johnson, Wesley",3,7.3,3500,was,cha,away, 110-123,13:37,0,4,1,0,1,2,0,0,5,0,0
"Nader, Abdel",3,7.2,3500,okc,uta,home, 148-147,10:23,3,1,0,1,0,0,1,1,2,0,0
"Leaf, TJ",4,6.6,3500,ind,nor,home, 126-111,14:04,0,3,0,0,1,0,0,0,3,0,0
"Jackson, Justin",3,6,3500,dal,den,home, 104-114,14:00,0,5,0,0,0,0,0,0,7,0,0
"Morris, Markieff",4,6,4500,okc,uta,home, 148-147,17:06,0,0,2,1,0,0,0,0,1,0,0
"Powell, Norman",3,5.6,3800,tor,sas,home, 120-117,13:20,2,3,0,0,0,0,0,1,6,0,0
"Leuer, Jon",4,4.7,3500,det,atl,away, 125-122,6:49,3,1,1,0,0,1,1,1,1,0,0
"Iwundu, Wes",3,4.6,3800,orl,chi,home, 109-110,19:17,2,3,0,0,0,1,0,1,1,0,0
"Hernangomez, Juan",3,2.7,3500,den,dal,away, 114-104,9:41,0,1,1,0,0,0,0,0,1,0,0
"Kleber, Maxi",4,2.1,4700,dal,den,home, 104-114,18:12,0,3,1,0,0,3,0,0,5,0,0
"Sefolosha, Thabo",3,1.7,3500,uta,okc,away, 147-148,3:44,0,1,1,0,0,1,0,0,1,0,0
"Vanderbilt, Jarred",3,1.2,3500,den,dal,away, 114-104,00:58,0,1,0,0,0,0,0,0,0,0,0
"Jenkins, John",3,1.2,3500,nyk,min,home, 104-115,8:55,0,1,0,0,0,0,0,0,3,0,0
"Kornet, Luke",4,1.2,4500,nyk,min,home, 104-115,10:33,0,1,0,0,0,0,0,0,4,0,0
"Broekhoff, Ryan",4,0,3500,dal,den,home, 104-114,6:11,0,0,0,0,0,0,0,0,1,0,0
"Dekker, Sam",3,0,3700,was,cha,away, 110-123,1:13,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,dal,away, 114-104,00:58,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,min,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,sas,home, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,chi,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,uta,home, 148-147,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,tor,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,tor,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,was,home, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,chi,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,mem,away, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,ind,away, 111-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,nyk,min,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,okc,away, 147-148,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,sas,home, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,4000,nyk,min,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,tor,away, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,den,home, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,cha,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,chi,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,det,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,was,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,lac,home, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,uta,home, 148-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,orl,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,cha,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,tor,away, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,dal,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,4000,den,dal,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,nyk,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,6000,mem,lac,home, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,lac,home, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,mem,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,lac,home, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,atl,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4000,lac,mem,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
