Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lopez, Robin",5,22,4400,chi,bkn,away, 125-106,17:51,12,5,2,1,0,2,0,6,8,0,0
"Looney, Kevon",5,15,4100,gsw,pho,away, 117-107,17:04,4,5,2,1,0,1,0,1,3,2,4
"Pachulia, Zaza",5,12.4,3600,det,nyk,home, 120-103,11:53,4,2,0,0,2,0,0,2,3,0,0
"Felicio, Cristiano",5,11.8,3500,chi,bkn,away, 125-106,15:05,5,4,0,0,1,1,0,1,4,3,4
"Zizic, Ante",5,10.2,5200,cle,was,away, 106-119,16:26,6,1,0,0,1,0,0,3,4,0,0
"Marjanovic, Boban",5,8.4,4100,phi,den,home, 117-110,14:37,4,2,0,0,1,1,0,2,4,0,0
"Maker, Thon",5,0.2,4000,det,nyk,home, 120-103,8:09,0,1,0,0,0,1,0,0,1,0,0
"Mahinmi, Ian",5,0,3500,was,cle,home, 119-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,mia,home, 102-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3600,gsw,pho,away, 117-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,phi,away, 110-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,7400,nor,min,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,pho,away, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6000,cle,was,away, 106-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,cle,home, 119-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,den,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
