Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Marjanovic, Boban",5,27.8,3500,lac,tor,away, 103-121,16:37,10,9,2,2,0,2,0,3,6,4,5
"Monroe, Greg",5,19.9,3500,tor,lac,home, 121-103,20:14,9,7,1,1,0,2,0,3,8,3,4
"Noel, Nerlens",5,13.4,4500,okc,bos,away, 129-134,12:02,2,2,0,1,2,0,0,1,1,0,0
"Noah, Joakim",5,10.2,3900,mem,nyk,away, 96-84,16:01,4,1,2,0,1,1,0,2,4,0,0
"Gortat, Marcin",5,0,3500,lac,tor,away, 103-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5200,nyk,mem,home, 84-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,tor,away, 103-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,bos,okc,home, 134-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,4800,nyk,mem,home, 84-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,4900,tor,lac,home, 121-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,okc,home, 134-129,NA,0,0,0,0,0,0,0,0,0,0,0
