Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Roberson, Andre",2,0,3500,okc,nor,away, 122-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,cha,home, 127-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,okc,home, 131-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,orl,away, 89-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,cha,home, 127-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,57.2,7300,nor,okc,home, 131-122,38:54,33,11,6,1,1,4,2,11,21,9,12
"George, Paul",3,48.4,12500,okc,nor,away, 122-131,40:56,28,7,6,1,1,3,3,11,29,3,3
"Williams, Kenrich",3,34.4,6000,nor,okc,home, 131-122,34:26,9,12,4,1,1,1,1,4,7,0,0
"Gordon, Aaron",4,30.2,7500,orl,cha,home, 127-89,31:34,10,11,4,1,0,2,1,4,17,1,1
"Kornet, Luke",4,29.6,4300,nyk,atl,away, 106-91,31:23,11,3,0,4,1,0,3,3,16,2,2
"Isaac, Jonathan",3,28.2,6800,orl,cha,home, 127-89,26:42,16,6,0,1,1,1,2,6,9,2,2
"Davis, Anthony",4,25.8,11500,nor,okc,home, 131-122,15:51,14,4,2,1,1,2,1,5,10,3,4
"Batum, Nicolas",3,23.4,5400,cha,orl,away, 89-127,25:28,9,7,2,1,1,3,0,3,7,3,4
"Miller, Darius",3,23.3,3900,nor,okc,home, 131-122,34:39,8,4,5,1,0,0,2,3,7,0,0
"Spellman, Omari",4,22.8,3700,atl,nyk,home, 91-106,17:07,6,9,2,0,1,0,2,2,5,0,0
"Moore, E'Twaun",3,22.7,4200,nor,okc,home, 131-122,17:05,15,1,3,1,0,1,3,6,7,0,0
"Jenkins, John",3,21,3500,nyk,atl,away, 106-91,25:54,14,5,2,0,0,2,2,6,13,0,0
"Knox, Kevin",3,19.5,5800,nyk,atl,away, 106-91,22:06,9,10,1,0,0,3,2,2,9,3,4
"Iwundu, Wes",3,18.1,3800,orl,cha,home, 127-89,20:35,11,3,1,0,1,1,2,2,2,5,6
"Birch, Khem",4,17.3,3600,orl,cha,home, 127-89,17:02,8,4,1,0,1,0,0,4,4,0,0
"Diallo, Cheick",4,16.7,3800,nor,okc,home, 131-122,17:50,6,6,1,0,1,1,0,3,4,0,0
"Prince, Taurean",3,16,5500,atl,nyk,home, 91-106,28:34,10,5,0,1,0,3,2,3,12,2,2
"Williams, Marvin",4,14.6,5700,cha,orl,away, 89-127,22:23,5,8,0,0,0,0,1,2,7,0,0
"Vonleh, Noah",4,12.3,4500,nyk,atl,away, 106-91,16:37,4,4,1,1,0,1,0,2,5,0,0
"Collins, John",4,12.2,8200,atl,nyk,home, 91-106,25:11,8,1,0,1,0,0,0,4,11,0,0
"Bridges, Miles",3,9.4,3600,cha,orl,away, 89-127,21:42,6,2,0,0,1,2,0,3,6,0,0
"Martin, Jarell",4,8.7,3500,orl,cha,home, 127-89,5:21,6,1,1,0,0,0,2,2,3,0,0
"Patterson, Patrick",4,7.6,3500,okc,nor,away, 122-131,15:24,5,3,0,0,0,1,0,2,8,1,1
"Nader, Abdel",3,7.4,3500,okc,nor,away, 122-131,13:52,2,2,0,0,1,0,0,1,2,0,1
"Kaminsky, Frank",4,6.5,3500,cha,orl,away, 89-127,5:21,5,0,1,0,0,0,1,2,3,0,0
"Carter, Vince",3,5.2,3800,atl,nyk,home, 91-106,12:08,4,1,0,0,0,0,0,2,2,0,1
"Bembry, DeAndre",3,5.2,4500,atl,nyk,home, 91-106,21:05,2,1,0,1,0,1,0,1,4,0,0
"Frazier, Melvin",3,4,3500,orl,cha,home, 127-89,5:21,4,0,0,0,0,0,0,2,3,0,0
"Jefferson, Amile",4,3.2,3500,orl,cha,home, 127-89,5:21,2,1,0,0,0,0,0,1,1,0,0
"Kidd-Gilchrist, Michael",3,2.4,3800,cha,orl,away, 89-127,13:38,0,2,0,0,0,0,0,0,2,0,0
"Bacon, Dwayne",3,0,3500,cha,orl,away, 89-127,8:41,0,0,0,0,0,0,0,0,1,0,0
"Johnson, Stanley",3,0,3500,nor,okc,home, 131-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,atl,away, 106-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,nyk,home, 91-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,atl,away, 106-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,nor,away, 122-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,okc,home, 131-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,okc,home, 131-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerami",4,0,6100,okc,nor,away, 122-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,4400,nyk,atl,away, 106-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,44.1,3500,okc,nor,away, 122-131,21:44,22,13,1,2,0,1,0,10,16,2,2
"Vucevic, Nikola",5,40.2,10500,orl,cha,home, 127-89,25:37,17,11,4,1,1,2,1,7,13,2,3
"Jordan, DeAndre",5,36.6,6000,nyk,atl,away, 106-91,28:52,10,13,0,1,3,1,0,4,4,2,2
"Zeller, Cody",5,31.9,5800,cha,orl,away, 89-127,29:41,13,7,3,2,0,0,0,4,10,5,6
"Robinson, Mitchell",5,28.4,5400,nyk,atl,away, 106-91,19:08,6,7,0,1,4,1,0,3,5,0,0
"Dedmon, Dewayne",5,28.4,5500,atl,nyk,home, 91-106,26:18,21,2,0,1,1,1,4,6,10,5,5
"Len, Alex",5,24.7,3600,atl,nyk,home, 91-106,23:32,6,6,1,2,2,2,1,1,7,3,4
"Okafor, Jahlil",5,22.6,5400,nor,okc,home, 131-122,22:48,12,8,2,0,0,2,0,5,6,2,3
"Adams, Steven",5,20,7000,okc,nor,away, 122-131,35:31,4,5,2,2,1,2,0,2,5,0,0
"Hernangomez, Guillermo",5,11.5,3600,cha,orl,away, 89-127,9:51,4,5,1,0,0,0,0,0,2,4,6
"Bamba, Mohamed",5,0,3700,orl,cha,home, 127-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,cha,home, 127-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3600,cha,orl,away, 89-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,nyk,home, 91-106,NA,0,0,0,0,0,0,0,0,0,0,0
