Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Isaac, Jonathan",3,33.2,5800,orl,min,home, 122-112,28:35,9,6,2,2,3,1,1,3,6,2,2
"Harrell, Montrezl",4,32.2,8000,lac,ind,away, 92-116,29:05,19,1,4,2,2,6,0,9,13,1,2
"Ingram, Brandon",3,31.9,5700,lal,bos,away, 129-128,39:58,11,2,7,2,1,1,1,4,14,2,6
"Gay, Rudy",3,30.6,6000,sas,por,away, 118-127,31:54,25,3,2,0,1,4,5,10,15,0,1
"Aldridge, LaMarcus",4,29.5,8500,sas,por,away, 118-127,35:08,17,10,1,0,1,4,0,7,19,3,5
"Collins, John",4,28.9,7400,atl,tor,home, 101-119,31:54,12,12,1,0,1,2,1,5,11,1,2
"Saric, Dario",4,28.1,3900,min,orl,away, 112-122,21:08,17,8,1,0,0,0,3,7,11,0,0
"Gallinari, Danilo",3,27,7000,lac,ind,away, 92-116,19:44,12,5,2,0,2,0,4,4,9,0,0
"Prince, Taurean",3,26.7,5100,atl,tor,home, 101-119,37:06,19,1,3,1,0,1,5,7,12,0,0
"Grant, Jerami",4,26.6,5900,okc,mem,home, 117-95,30:19,20,3,0,0,1,0,3,8,11,1,2
"Aminu, Al-Farouq",4,25.1,4800,por,sas,home, 127-118,22:23,11,8,1,1,0,0,0,3,5,5,5
"Layman, Jake",3,21.6,4700,por,sas,home, 127-118,30:44,13,3,2,1,0,1,1,5,10,2,2
"Ibaka, Serge",4,21,6700,tor,atl,away, 119-101,26:17,12,5,2,0,0,0,0,4,10,4,6
"Hood, Rodney",3,20.6,4100,por,sas,home, 127-118,25:21,14,3,0,1,0,0,2,6,7,0,0
"Watanabe, Yuta",3,19.5,3500,mem,okc,away, 95-117,26:46,10,5,1,1,0,1,0,3,8,4,4
"Caboclo, Bruno",3,19.5,4200,mem,okc,away, 95-117,29:51,16,5,1,0,0,4,3,6,9,1,1
"Stephenson, Lance",3,19.4,3700,lal,bos,away, 129-128,17:05,14,2,2,0,0,0,3,5,7,1,2
"Sabonis, Domantas",4,19.4,6400,ind,lac,home, 116-92,21:49,8,7,2,1,0,3,0,4,6,0,0
"Spellman, Omari",4,19.3,3800,atl,tor,home, 101-119,15:17,1,4,3,2,1,0,0,0,4,1,2
"Hayward, Gordon",3,18.7,5400,bos,lal,home, 128-129,26:01,4,6,5,0,0,0,0,2,5,0,0
"Anunoby, OG",3,18.1,3500,tor,atl,away, 119-101,25:43,6,8,1,1,0,2,2,2,5,0,0
"Gibson, Taj",4,17.8,4100,min,orl,away, 112-122,20:40,10,4,0,1,0,0,0,2,6,6,6
"Motley, Johnathan",4,16.4,3500,lac,ind,away, 92-116,29:17,10,7,0,0,0,2,0,4,10,2,3
"Birch, Khem",4,15.9,3600,orl,min,home, 122-112,16:46,4,7,1,1,0,1,0,1,2,2,2
"Powell, Norman",3,15.4,3800,tor,atl,away, 119-101,20:48,11,2,2,0,0,1,1,3,7,4,4
"Carter, Vince",3,14.4,3700,atl,tor,home, 101-119,16:34,9,2,0,0,1,0,2,3,6,1,4
"Turner, Evan",3,13.1,3800,por,sas,home, 127-118,17:31,6,3,3,0,0,1,0,3,4,0,0
"Leaf, TJ",4,12.4,3500,ind,lac,home, 116-92,10:54,7,2,0,0,1,0,0,3,3,1,2
"Patterson, Patrick",4,12.3,3500,okc,mem,home, 117-95,20:50,5,4,1,1,0,2,1,2,2,0,0
"Washburn, Julian",3,12.2,3500,mem,okc,away, 95-117,37:12,2,6,0,2,0,3,0,0,5,2,2
"Bembry, DeAndre",3,11.4,3600,atl,tor,home, 101-119,14:54,7,2,2,0,0,1,1,3,3,0,0
"Morris, Marcus",4,11.3,5300,bos,lal,home, 128-129,24:29,3,4,1,1,0,1,1,1,5,0,0
"Iwundu, Wes",3,10.7,3500,orl,min,home, 122-112,18:09,6,1,1,0,1,1,1,2,4,1,3
"Bertans, Davis",3,10.5,4300,sas,por,away, 118-127,24:00,2,5,1,1,0,2,0,1,2,0,0
"Evans, Tyreke",3,9.2,4900,ind,lac,home, 116-92,16:20,8,1,2,0,0,3,0,3,6,2,2
"Nader, Abdel",3,8.2,3500,okc,mem,home, 117-95,19:44,7,1,0,0,0,0,1,3,5,0,0
"Deng, Luol",3,8,3900,min,orl,away, 112-122,14:51,3,0,2,0,1,1,1,1,3,0,0
"Cunningham, Dante",3,5.4,3500,sas,por,away, 118-127,17:12,3,2,0,0,0,0,1,1,1,0,0
"Leonard, Meyers",4,5,3700,por,sas,home, 127-118,9:46,5,0,0,0,0,0,1,2,2,0,0
"Eubanks, Drew",4,4.4,3500,sas,por,away, 118-127,2:17,2,2,0,0,0,0,0,1,1,0,0
"Tolliver, Anthony",4,4.4,3500,min,orl,away, 112-122,18:18,0,2,0,0,1,1,0,0,3,0,0
"Metu, Chimezie",4,3.2,3500,sas,por,away, 118-127,2:17,0,1,0,1,0,1,0,0,0,0,0
"Collins, Zach",4,2.4,3500,por,sas,home, 127-118,6:44,0,2,0,0,0,0,0,0,2,0,0
"Harkless, Maurice",3,1.5,3700,por,sas,home, 127-118,14:52,2,0,1,0,0,2,0,1,4,0,0
"Bates-Diop, Keita",3,0,3500,min,orl,away, 112-122,1:50,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,mem,home, 117-95,1:34,0,0,0,0,0,0,0,0,1,0,0
"Frazier, Melvin",3,0,3500,orl,min,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5500,mem,okc,away, 95-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,min,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,lal,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10100,tor,atl,away, 119-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,lal,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,min,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,ind,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,tor,home, 101-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,atl,away, 119-101,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3500,ind,lac,home, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,bos,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3600,orl,min,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4000,lac,ind,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3900,tor,atl,away, 119-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,okc,away, 95-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,por,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,bos,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4100,mem,okc,away, 95-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,3700,lac,ind,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,lac,home, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,orl,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,52.9,7700,ind,lac,home, 116-92,27:27,17,2,3,4,6,1,3,7,8,0,0
"Towns, Karl-Anthony",5,44.7,11100,min,orl,away, 112-122,36:09,27,11,5,0,0,3,2,12,16,1,1
"Nurkic, Jusuf",5,42.6,8700,por,sas,home, 127-118,32:48,22,3,6,1,2,1,0,9,15,4,4
"Vucevic, Nikola",5,42.5,9600,orl,min,home, 122-112,31:14,21,10,3,0,2,1,1,9,16,2,2
"McGee, JaVale",5,28.6,4600,lal,bos,away, 129-128,29:40,17,8,0,0,1,1,0,7,11,3,5
"Adams, Steven",5,28.2,7000,okc,mem,home, 117-95,19:08,11,6,2,2,1,2,0,5,5,1,4
"Horford, Al",5,27.4,7500,bos,lal,home, 128-129,25:15,12,7,2,1,1,2,1,5,9,1,1
"Noel, Nerlens",5,24.7,3600,okc,mem,home, 117-95,20:23,4,6,3,3,0,0,0,2,4,0,0
"Poeltl, Jakob",5,18.2,3500,sas,por,away, 118-127,12:52,8,6,0,0,1,0,0,4,5,0,0
"Dedmon, Dewayne",5,14.3,5500,atl,tor,home, 101-119,24:18,10,4,1,0,0,2,2,3,7,2,2
"Chandler, Tyson",5,13.2,3500,lal,bos,away, 129-128,14:52,0,6,0,0,2,0,0,0,0,0,0
"Dieng, Gorgui",5,11.1,3800,min,orl,away, 112-122,11:51,6,3,1,0,0,0,0,3,5,0,0
"Delgado, Angel",5,10.8,3500,lac,ind,away, 92-116,13:36,3,4,0,1,0,0,0,1,4,1,2
"O'Quinn, Kyle",5,10.6,3500,ind,lac,home, 116-92,12:00,2,3,0,0,3,4,0,1,4,0,0
"Len, Alex",5,7.8,4200,atl,tor,home, 101-119,6:17,4,4,0,0,0,1,1,1,1,1,2
"Noah, Joakim",5,0,3700,mem,okc,away, 95-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3600,tor,atl,away, 119-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,bos,away, 129-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,sas,por,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,lal,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,min,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3700,orl,min,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,bos,lal,home, 128-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,4900,tor,atl,away, 119-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,tor,home, 101-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3900,lal,bos,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
