Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Paul, Chris",1,36.8,8700,hou,cha,away, 118-113,32:13,17,4,10,2,0,6,2,7,13,1,2
"Hardaway Jr., Tim",2,35.3,5700,dal,ind,home, 110-101,35:46,20,4,3,2,0,0,4,7,16,2,3
"Payton, Elfrid",1,34.7,6200,nor,lal,away, 119-125,30:51,6,11,9,0,1,1,0,3,12,0,0
"Curry, Stephen",1,34.2,9300,gsw,mia,away, 125-126,34:23,24,6,4,0,0,3,4,9,20,2,3
"Rose, Derrick",1,34.2,5800,min,atl,away, 123-131,26:31,18,6,6,0,0,0,0,7,17,4,5
"Brogdon, Malcolm",2,34,6400,mil,sac,away, 141-140,31:32,25,5,2,0,0,0,4,9,11,3,3
"Smart, Marcus",2,32.7,5100,bos,por,home, 92-97,36:11,13,6,5,2,0,1,1,5,8,2,3
"Williams, Louis",2,32.4,7800,lac,uta,away, 105-111,33:50,18,2,6,2,0,3,1,5,18,7,8
"Wiggins, Andrew",2,32.1,6700,min,atl,away, 123-131,40:45,21,3,1,1,1,0,2,9,20,1,2
"Dragic, Goran",1,30.1,4100,mia,gsw,home, 126-125,20:14,27,3,1,0,0,2,4,7,11,9,9
"Jones, Tyus",1,29.9,5300,min,atl,away, 123-131,37:20,7,2,11,2,0,2,1,3,10,0,0
"Bullock, Reggie",2,29,4500,lal,nor,home, 125-119,36:02,14,5,0,2,1,0,2,5,9,2,3
"Dunn, Kris",1,28.8,5800,chi,mem,away, 109-107,30:35,9,4,4,3,0,0,1,3,8,2,2
"Okogie, Josh",2,28.8,4000,min,atl,away, 123-131,32:43,15,4,0,2,1,0,2,4,9,5,6
"Joseph, Cory",1,26.8,3600,ind,dal,away, 101-110,31:33,7,4,4,2,1,0,1,3,8,0,0
"Connaughton, Pat",2,26,3700,mil,sac,away, 141-140,24:43,9,5,4,0,2,1,1,4,9,0,0
"Jackson, Frank",1,25.8,3500,nor,lal,away, 119-125,28:38,15,4,2,1,0,0,1,7,10,0,0
"Brown, Jaylen",2,25.5,4900,bos,por,home, 92-97,30:14,10,10,1,1,0,1,0,5,9,0,1
"Jackson, Reggie",1,25.2,5500,det,sas,away, 93-105,29:05,22,1,0,1,0,1,5,8,18,1,1
"Matthews, Wes",2,25.1,4400,ind,dal,away, 101-110,37:03,20,3,1,1,0,3,4,6,13,4,4
"Rubio, Ricky",1,25.1,7000,uta,lac,home, 111-105,24:32,13,3,3,2,0,2,0,5,13,3,3
"Napier, Shabazz",1,24.5,3700,bkn,was,home, 116-125,23:29,22,0,1,1,0,2,1,7,14,7,7
"McCollum, C.J.",2,22.5,7300,por,bos,away, 97-92,37:28,14,5,3,0,0,2,1,6,19,1,2
"Satoransky, Tomas",1,22.4,6200,was,bkn,away, 125-116,31:29,7,2,10,0,0,2,1,3,7,0,0
"Holiday, Justin",2,22.2,3700,mem,chi,home, 107-109,31:15,13,6,0,1,0,1,0,6,13,1,2
"Gilgeous-Alexander, Shai",1,21.7,3800,lac,uta,away, 105-111,19:20,13,1,1,1,1,0,1,6,8,0,0
"Collison, Darren",1,21.2,6800,ind,dal,away, 101-110,26:34,7,6,4,1,0,2,1,1,6,4,4
"Belinelli, Marco",2,21,3700,sas,det,home, 105-93,34:33,17,5,0,0,0,2,3,7,10,0,0
"Selden, Wayne",2,21,3800,chi,mem,away, 109-107,19:29,2,5,2,4,0,2,0,1,5,0,0
"Huerter, Kevin",2,19.7,4100,atl,min,home, 131-123,30:27,6,6,3,1,0,1,2,2,9,0,0
"Gordon, Eric",2,19.2,5500,hou,cha,away, 118-113,35:26,6,1,2,3,0,0,0,3,10,0,0
"Neto, Raul",1,18,3500,uta,lac,home, 111-105,17:30,10,5,2,0,0,1,2,4,8,0,0
"Arcidiacono, Ryan",1,17.4,4200,chi,mem,away, 109-107,17:25,12,2,2,0,0,0,2,5,6,0,0
"Crabbe, Allen",2,17,4000,bkn,was,home, 116-125,25:05,8,5,0,1,0,0,2,3,6,0,0
"Wright, Delon",2,16.8,5400,mem,chi,home, 107-109,22:10,9,4,2,1,0,3,0,3,5,3,4
"Kennard, Luke",2,15.7,5300,det,sas,away, 93-105,31:39,8,1,3,1,0,1,0,4,12,0,0
"Harrison, Shaquille",1,15.4,3500,chi,mem,away, 109-107,19:25,10,2,2,0,0,0,0,2,5,6,6
"Ellington, Wayne",2,14.9,4100,det,sas,away, 93-105,24:02,11,2,1,0,0,0,3,4,10,0,0
"Ferrell, Yogi",1,14.7,3500,sac,mil,home, 140-141,15:23,9,1,3,0,0,0,1,4,8,0,0
"Graham, Treveon",2,14.4,3500,bkn,was,home, 116-125,16:11,6,7,0,0,0,0,0,3,7,0,0
"Temple, Garrett",2,14.2,3500,lac,uta,away, 105-111,19:54,2,1,2,2,1,1,0,1,4,0,0
"Smith, Ishmael",1,14.1,3700,det,sas,away, 93-105,18:55,9,3,1,0,0,0,1,3,8,2,2
"Harris, Devin",1,13.4,3500,dal,ind,home, 110-101,17:30,5,2,2,2,0,3,0,2,7,1,2
"Galloway, Langston",2,13,3700,det,sas,away, 93-105,20:42,11,0,2,0,0,1,3,4,8,0,0
"Rivers, Austin",2,12.9,3700,hou,cha,away, 118-113,20:56,7,2,1,0,1,1,2,2,6,1,2
"Shamet, Landry",1,12.6,3900,lac,uta,away, 105-111,27:45,9,3,0,0,0,0,1,3,7,2,3
"Mills, Patty",1,12.1,4100,sas,det,home, 105-93,18:55,11,3,1,0,0,4,3,4,7,0,0
"Bazemore, Kent",2,12,5500,atl,min,home, 131-123,14:10,0,5,4,0,0,0,0,0,12,0,0
"Cook, Quinn",1,11.9,3500,gsw,mia,away, 125-126,11:26,8,2,1,0,0,0,0,4,6,0,0
"McGruder, Rodney",2,11.6,3700,mia,gsw,home, 126-125,17:47,8,3,0,0,0,0,0,3,4,2,2
"Iguodala, Andre",2,10.3,4200,gsw,mia,away, 125-126,24:52,5,4,1,0,0,1,1,2,2,0,0
"Brown, Bruce",2,9.9,3500,det,sas,away, 93-105,19:37,4,2,3,0,0,1,0,2,4,0,0
"Snell, Tony",2,9.7,3700,mil,sac,away, 141-140,20:39,7,1,1,0,0,0,1,3,5,0,0
"Randle, Chasson",2,8.5,3500,was,bkn,away, 125-116,12:54,2,0,3,1,0,1,0,1,4,0,0
"Livingston, Shaun",1,8,3500,gsw,mia,away, 125-126,15:39,2,0,2,1,0,0,0,0,2,2,2
"Waiters, Dion",2,6.6,5700,mia,gsw,home, 126-125,23:15,5,3,0,0,0,2,1,1,6,2,4
"Forbes, Bryn",1,6,3900,sas,det,home, 105-93,6:26,6,0,0,0,0,0,2,2,2,0,0
"Clark, Ian",2,5.9,3600,nor,lal,away, 119-125,7:55,2,2,1,0,0,0,0,0,2,2,2
"Bayless, Jerryd",1,5.5,3500,min,atl,away, 123-131,14:20,4,0,1,0,0,0,0,2,6,0,0
"Dorsey, Tyler",2,4.4,3500,mem,chi,home, 107-109,5:02,2,2,0,0,0,0,0,1,2,0,0
"Shumpert, Iman",2,4.2,3500,hou,cha,away, 118-113,5:45,3,1,0,0,0,0,1,1,3,0,0
"Caldwell-Pope, Kentavious",2,3.5,3500,lal,nor,home, 125-119,7:21,2,0,1,0,0,0,0,1,1,0,0
"Canaan, Isaiah",1,3.2,3500,mil,sac,away, 141-140,6:07,0,1,0,0,1,1,0,0,1,0,0
"Sibert, Jordan",2,3,3500,atl,min,home, 131-123,4:14,3,0,0,0,0,0,1,1,1,0,0
"Thornwell, Sindarius",2,3,3600,lac,uta,away, 105-111,1:06,0,0,0,1,0,0,0,0,0,0,0
"Holiday, Aaron",2,3,3600,ind,dal,away, 101-110,3:03,3,0,0,0,0,0,1,1,3,0,0
"Parker, Tony",1,3,3700,cha,hou,home, 113-118,11:34,3,0,2,0,0,3,0,1,4,1,1
"Hart, Josh",2,2.7,3500,lal,nor,home, 125-119,9:35,0,1,1,0,0,0,0,0,1,0,0
"Korver, Kyle",2,2,3600,uta,lac,home, 111-105,11:45,0,0,0,0,1,1,0,0,2,0,0
"Luwawu, Timothe",2,1.7,3800,chi,mem,away, 109-107,7:43,0,1,1,0,0,1,0,0,1,0,0
"Wallace, Tyrone",2,1.2,3500,lac,uta,away, 105-111,5:44,0,1,0,0,0,0,0,0,4,0,0
"Adams, Jaylen",2,1.2,3500,atl,min,home, 131-123,5:29,0,1,0,0,0,0,0,0,1,0,0
"Curry, Seth",1,1,3500,por,bos,away, 97-92,20:02,0,0,0,1,0,2,0,0,4,0,0
"LeVert, Caris",2,0.4,6400,bkn,was,home, 116-125,20:20,0,2,0,0,0,2,0,0,5,0,0
"Lee, Damion",2,0,3500,gsw,mia,away, 125-126,1:53,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,mil,home, 140-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,4100,nor,lal,away, 119-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,gsw,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3500,chi,mem,away, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,lac,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3800,cha,hou,home, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,bos,away, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,min,home, 131-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,chi,home, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,det,home, 105-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,mem,away, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,por,home, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,sac,mil,home, 140-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,ind,home, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,sas,away, 93-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,nor,home, 125-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,mia,away, 125-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,hou,home, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,bos,away, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,dal,away, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,uta,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,mem,away, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3600,cha,hou,home, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,det,home, 105-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,sac,away, 141-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,nor,home, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,dal,away, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,sas,away, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,6400,bos,por,home, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,lac,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,sac,away, 141-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,was,home, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,lal,away, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,dal,ind,home, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,ind,home, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,por,home, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,hou,cha,away, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,atl,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,hou,home, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,lac,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,bkn,away, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,sac,away, 141-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,sac,away, 141-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,sas,away, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,por,home, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,sas,away, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,atl,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6700,min,atl,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,sas,away, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,-1,3600,cha,hou,home, 113-118,5:27,0,0,0,0,0,1,0,0,2,0,0
"James, LeBron",3,62.2,12000,lal,nor,home, 125-119,37:19,33,6,10,2,1,2,4,13,24,3,8
"Randle, Julius",4,50.7,8100,nor,lal,away, 119-125,39:47,35,6,3,1,1,2,2,11,22,11,12
"Ariza, Trevor",3,49.5,6500,was,bkn,away, 125-116,34:54,23,10,5,2,1,2,3,6,13,8,9
"Porter, Otto",3,46.7,6700,chi,mem,away, 109-107,31:44,20,6,3,3,3,3,3,7,12,3,4
"Durant, Kevin",3,46.5,9600,gsw,mia,away, 125-126,38:55,29,5,5,0,2,2,3,9,21,8,10
"Batum, Nicolas",3,43.2,5800,cha,hou,home, 113-118,41:09,17,6,6,2,2,2,3,7,13,0,0
"Bembry, DeAndre",3,42.8,4000,atl,min,home, 131-123,34:09,16,14,2,0,3,2,1,7,14,1,1
"Mirotic, Nikola",3,41.1,5500,mil,sac,away, 141-140,26:49,21,8,3,0,2,0,5,7,14,2,2
"Collins, John",4,40.6,7700,atl,min,home, 131-123,33:20,34,8,0,0,0,3,2,13,21,6,6
"Aldridge, LaMarcus",4,40.5,8400,sas,det,home, 105-93,38:42,24,5,3,0,2,0,0,11,22,2,2
"Ingram, Brandon",3,39.2,6900,lal,nor,home, 125-119,39:39,23,6,4,0,1,0,0,8,14,7,10
"Favors, Derrick",4,38.7,6400,uta,lac,home, 111-105,22:29,13,11,1,1,3,1,0,5,11,3,4
"Harkless, Maurice",3,37,4700,por,bos,away, 97-92,37:10,17,10,0,3,0,1,0,8,13,1,2
"Parker, Jabari",3,36.3,5400,was,bkn,away, 125-116,20:38,9,14,5,2,0,3,1,3,9,2,4
"Barnes, Harrison",3,35.8,5400,sac,mil,home, 140-141,40:48,15,14,0,1,1,2,3,6,11,0,0
"Griffin, Blake",4,34.9,8900,det,sas,away, 93-105,35:01,17,7,7,0,0,1,3,6,18,2,2
"Ingles, Joe",3,34,5800,uta,lac,home, 111-105,36:33,11,5,6,0,3,1,2,4,9,1,3
"Adebayo, Bam",4,34,4800,mia,gsw,home, 126-125,31:53,11,10,4,0,2,1,0,3,5,5,9
"Richardson, Josh",3,33.5,6400,mia,gsw,home, 126-125,37:43,21,5,5,0,0,1,5,7,14,2,2
"Antetokounmpo, Giannis",3,33.4,12100,mil,sac,away, 141-140,24:19,17,7,2,0,2,1,0,7,12,3,5
"Kuzma, Kyle",4,33,6700,lal,nor,home, 125-119,34:26,22,5,2,0,1,1,0,9,15,4,6
"Portis, Bobby",4,31.9,7000,was,bkn,away, 125-116,26:11,10,12,1,2,0,0,0,4,12,2,2
"Winslow, Justise",3,31.7,6200,mia,gsw,home, 126-125,31:02,12,6,5,2,0,1,2,4,10,2,2
"Davis, Anthony",4,31.6,8700,nor,lal,away, 119-125,20:42,22,8,2,0,0,3,0,10,14,2,4
"Markkanen, Lauri",4,31.5,9400,chi,mem,away, 109-107,35:29,22,10,1,0,0,4,0,7,16,8,9
"Gallinari, Danilo",3,30.5,6800,lac,uta,away, 105-111,30:22,18,5,1,1,1,1,0,3,14,12,13
"Giles, Harry",4,30.4,3700,sac,mil,home, 140-141,17:26,18,7,2,0,1,2,0,9,13,0,2
"Harrell, Montrezl",4,28.6,7200,lac,uta,away, 105-111,26:42,16,8,0,0,1,0,0,7,10,2,2
"Green, Gerald",3,28.5,3700,hou,cha,away, 118-113,23:32,15,5,1,2,0,0,2,4,8,5,5
"Carter, Vince",3,27.4,3500,atl,min,home, 131-123,26:37,17,2,4,0,1,1,3,6,8,2,3
"Powell, Dwight",4,27.4,6000,dal,ind,home, 110-101,37:06,12,7,2,2,0,2,1,5,8,1,3
"Olynyk, Kelly",4,27,5500,mia,gsw,home, 126-125,29:36,15,5,2,1,0,0,1,6,10,2,2
"Crowder, Jae",3,26.6,5000,uta,lac,home, 111-105,30:50,9,8,2,2,0,1,3,3,13,0,0
"Bogdanovic, Bojan",3,25.8,6000,ind,dal,away, 101-110,33:43,22,4,0,1,0,4,1,9,16,3,3
"Stephenson, Lance",3,25.5,3500,lal,nor,home, 125-119,20:31,9,5,3,1,1,0,1,3,8,2,2
"Green, Jeff",3,25.5,5100,was,bkn,away, 125-116,27:22,15,5,1,1,0,0,1,5,9,4,4
"Williams, Marvin",4,23.7,5400,cha,hou,home, 113-118,33:27,12,6,3,0,0,0,2,5,10,0,2
"Miller, Darius",3,23.1,3900,nor,lal,away, 119-125,25:18,11,3,3,1,1,2,3,3,9,2,3
"Aminu, Al-Farouq",4,22.8,5100,por,bos,away, 97-92,27:54,4,9,2,2,0,1,1,1,2,1,2
"Young, Thaddeus",4,22.5,6500,ind,dal,away, 101-110,31:56,11,5,5,0,0,2,0,5,10,1,2
"Leaf, TJ",4,21.9,3500,ind,dal,away, 101-110,16:30,9,7,1,1,0,0,0,4,4,1,2
"Gibson, Taj",4,21.8,4000,min,atl,away, 123-131,11:26,9,4,2,0,2,1,0,4,4,1,3
"Saric, Dario",4,21.8,4500,min,atl,away, 123-131,29:13,6,4,4,2,0,1,0,1,11,4,4
"Nowitzki, Dirk",4,21.5,3700,dal,ind,home, 110-101,21:50,11,5,3,0,0,0,3,4,10,0,0
"Bridges, Miles",3,20.7,4200,cha,hou,home, 113-118,23:26,9,6,1,0,1,0,1,3,7,2,2
"O'Neale, Royce",3,20,4200,uta,lac,home, 111-105,20:42,3,5,2,3,0,1,1,1,4,0,0
"Spellman, Omari",4,19.9,3600,atl,min,home, 131-123,19:24,6,7,3,0,1,2,0,3,4,0,0
"Ilyasova, Ersan",4,19.7,3800,mil,sac,away, 141-140,14:32,8,6,1,0,1,0,0,2,5,4,4
"Tucker, P.J.",4,19.4,5100,hou,cha,away, 118-113,35:57,15,2,0,1,0,1,5,5,5,0,0
"Bagley, Marvin",4,18.9,8000,sac,mil,home, 140-141,18:09,9,7,1,0,0,0,0,3,9,3,4
"Kleber, Maxi",4,18.9,3900,dal,ind,home, 110-101,27:36,6,2,3,1,1,0,2,2,2,0,0
"Hollis-Jefferson, Rondae",4,18.3,4100,bkn,was,home, 116-125,15:51,8,4,3,1,0,2,0,2,5,4,6
"Gay, Rudy",3,18.3,5900,sas,det,home, 105-93,20:56,4,4,7,0,0,1,0,0,5,4,4
"Tatum, Jayson",4,17.8,6700,bos,por,home, 92-97,35:04,14,4,0,1,0,4,0,6,11,2,2
"Kurucs, Rodions",4,16.9,3500,bkn,was,home, 116-125,12:51,7,2,3,1,0,0,0,1,3,5,6
"Morris, Marcus",4,16.9,5000,bos,por,home, 92-97,29:42,8,7,1,0,0,1,0,3,10,2,2
"Green, JaMychal",4,16.6,4500,lac,uta,away, 105-111,21:16,10,8,0,0,0,3,0,4,10,2,2
"Finney-Smith, Dorian",3,15.4,5000,dal,ind,home, 110-101,20:10,2,7,2,1,0,1,0,0,4,2,2
"Brown Jr., Troy",3,15,3500,was,bkn,away, 125-116,13:06,7,5,2,0,0,1,1,3,7,0,0
"Green, Draymond",4,13.6,6700,gsw,mia,away, 125-126,22:44,5,3,2,1,0,1,1,2,4,0,0
"Diallo, Cheick",4,13.6,5100,nor,lal,away, 119-125,14:32,7,3,0,1,0,0,0,3,6,1,1
"Carroll, DeMarre",3,13.6,4600,bkn,was,home, 116-125,18:41,7,3,2,0,0,0,1,2,5,2,4
"McDermott, Doug",3,13.2,3500,ind,dal,away, 101-110,18:11,7,1,2,0,1,1,0,3,6,1,2
"Prince, Taurean",3,13.1,5000,atl,min,home, 131-123,25:49,5,3,3,0,0,0,0,2,9,1,1
"Tolliver, Anthony",4,12.5,3500,min,atl,away, 123-131,19:00,6,5,1,0,0,1,2,2,5,0,0
"Davis, Ed",4,12.5,4400,bkn,was,home, 116-125,9:43,3,5,1,1,0,1,0,0,2,3,4
"Williams, Kenrich",3,11.6,5800,nor,lal,away, 119-125,24:27,2,3,0,2,0,0,0,1,6,0,0
"Jerebko, Jonas",4,11.1,3500,gsw,mia,away, 125-126,16:45,6,3,1,0,0,0,1,2,6,1,2
"Caboclo, Bruno",3,10.9,3600,mem,chi,home, 107-109,27:51,7,2,1,1,0,3,1,3,6,0,0
"Jones, Derrick",3,10.8,3500,mia,gsw,home, 126-125,17:10,2,4,0,0,2,2,0,1,5,0,0
"Hayward, Gordon",3,10.3,5300,bos,por,home, 92-97,27:18,3,4,3,0,0,2,0,1,3,1,2
"Layman, Jake",3,10.1,4600,por,bos,away, 97-92,12:24,5,3,1,0,0,0,1,2,3,0,0
"Parsons, Chandler",3,10.1,3600,mem,chi,home, 107-109,18:45,5,3,1,0,0,0,1,2,4,0,0
"Harris, Joe",3,9.6,5200,bkn,was,home, 116-125,25:16,6,3,2,0,0,3,2,2,7,0,0
"Brewer, Corey",3,9.5,3600,sac,mil,home, 140-141,19:54,2,0,3,0,1,0,0,1,3,0,1
"Miles, C.J.",3,7.9,3700,mem,chi,home, 107-109,13:57,2,2,1,1,0,1,0,1,5,0,0
"Jackson, Justin",3,6.4,3500,dal,ind,home, 110-101,14:23,4,2,0,0,0,0,0,2,4,0,1
"Theis, Daniel",4,6,3700,bos,por,home, 92-97,10:00,0,0,2,0,1,0,0,0,5,0,0
"Dudley, Jared",3,5.5,3500,bkn,was,home, 116-125,13:22,5,0,1,0,0,1,1,2,3,0,0
"Sefolosha, Thabo",3,5.4,3500,uta,lac,home, 111-105,6:13,0,2,0,1,0,0,0,0,1,0,0
"Johnson, Wesley",3,5.4,3500,was,bkn,away, 125-116,14:11,3,2,0,0,0,0,1,1,3,0,0
"Kidd-Gilchrist, Michael",3,4.7,3500,cha,hou,home, 113-118,10:04,2,1,1,0,0,0,0,1,3,0,0
"Deng, Luol",3,4.2,3900,min,atl,away, 123-131,8:01,0,1,0,1,0,0,0,0,1,0,0
"Moore, E'Twaun",3,3.9,3900,nor,lal,away, 119-125,7:13,0,2,1,0,0,0,0,0,2,0,0
"Bertans, Davis",3,3.8,3900,sas,det,home, 105-93,15:22,0,4,0,0,0,1,0,0,2,0,0
"Faried, Kenneth",4,3.4,6700,hou,cha,away, 118-113,8:16,2,2,0,0,0,1,0,0,0,2,2
"Bates-Diop, Keita",3,3,3600,min,atl,away, 123-131,4:14,0,0,0,0,1,0,0,0,0,0,0
"Haslem, Udonis",4,2.4,3500,mia,gsw,home, 126-125,5:35,0,2,0,0,0,0,0,0,1,0,0
