Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Murray, Dejounte",1,0,3500,sas,uta,away, 105-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3700,chi,was,home, 125-134,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6100,sas,uta,away, 105-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,cle,home, 105-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,hou,away, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,chi,away, 134-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,mil,away, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,was,home, 125-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,uta,away, 105-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,ind,away, 90-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,sas,home, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,mem,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,mil,away, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5800,nor,mem,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,lac,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3800,mem,nor,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,atl,away, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,5000,nyk,tor,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,sas,home, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,orl,home, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,cha,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,lac,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,atl,away, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,63.7,11400,okc,hou,away, 117-112,41:16,45,11,3,1,0,2,6,12,22,15,18
"Davis, Anthony",4,52.2,13000,nor,mem,away, 90-99,33:58,14,16,6,2,2,2,0,4,8,6,9
"Nance, Larry",4,40,6600,cle,ind,away, 90-105,38:44,16,10,2,1,2,0,3,6,11,1,2
"Parker, Jabari",3,40,3900,was,chi,away, 134-125,34:30,20,5,6,1,2,4,0,9,15,2,2
"Williams, Kenrich",4,39.1,5500,nor,mem,away, 90-99,37:08,10,13,7,0,1,0,1,4,10,1,2
"Markkanen, Lauri",4,38.2,7900,chi,was,home, 125-134,31:40,20,11,4,0,0,1,1,9,17,1,2
"Ibaka, Serge",4,37.6,6600,tor,nyk,away, 104-99,29:12,15,13,4,1,0,2,0,5,10,5,6
"Williams, Marvin",4,36.6,5500,cha,atl,away, 129-120,34:51,27,3,0,1,1,0,3,12,16,0,0
"Harrell, Montrezl",4,36.2,7700,lac,bos,away, 123-112,28:32,21,6,2,1,1,1,0,8,13,5,6
"Aldridge, LaMarcus",4,36,8500,sas,uta,away, 105-125,32:09,15,10,4,0,1,0,1,5,16,4,4
"Gallinari, Danilo",3,35,7000,lac,bos,away, 123-112,29:23,19,10,4,0,0,2,2,5,10,7,7
"Portis, Bobby",4,34.4,6500,was,chi,away, 134-125,29:23,10,12,4,0,2,2,0,4,11,2,3
"Faried, Kenneth",4,34.4,7500,hou,okc,home, 112-117,30:43,17,12,2,1,0,3,0,8,11,1,5
"Randle, Julius",4,33.2,8400,nor,mem,away, 90-99,30:47,21,6,2,1,1,4,0,7,13,7,11
"Ariza, Trevor",3,32.8,6000,was,chi,away, 134-125,30:25,19,4,4,1,0,0,3,8,12,0,0
"Knox, Kevin",3,30.8,4900,nyk,tor,home, 99-104,40:09,20,4,2,2,0,3,4,7,21,2,2
"Porter, Otto",3,30.4,6900,chi,was,home, 125-134,34:20,17,2,2,2,1,1,2,6,15,3,5
"Morris, Marcus",4,29.7,5100,bos,lac,home, 112-123,31:06,15,6,1,1,1,0,1,6,14,2,2
"Hayward, Gordon",3,29.5,5300,bos,lac,home, 112-123,26:59,19,5,3,1,0,3,2,6,11,5,6
"Collins, John",4,29,7400,atl,cha,home, 120-129,35:10,21,5,0,1,1,4,0,8,12,5,6
"Favors, Derrick",4,28.5,5600,uta,sas,home, 125-105,19:03,11,10,1,2,0,2,0,4,10,3,5
"Isaac, Jonathan",3,28.2,5900,orl,mil,away, 103-83,31:00,17,6,0,0,2,2,3,7,12,0,0
"Grant, Jerami",4,28.1,5900,okc,hou,away, 117-112,35:17,8,8,1,2,2,3,1,3,9,1,2
"Jackson, Jaren",4,28.1,6900,mem,nor,home, 99-90,27:04,14,3,1,2,1,0,2,4,13,4,5
"Sabonis, Domantas",4,27.5,6200,ind,cle,home, 105-90,29:41,13,10,3,1,0,5,1,5,6,2,2
"Leonard, Kawhi",3,27,9900,tor,nyk,away, 104-99,31:45,11,5,6,1,0,2,1,4,15,2,3
"Batum, Nicolas",3,26.8,5600,cha,atl,away, 129-120,34:37,6,4,8,2,0,2,2,2,5,0,0
"Bogdanovic, Bojan",3,26.2,5800,ind,cle,home, 105-90,33:37,23,1,2,0,0,1,3,9,17,2,2
"Siakam, Pascal",4,25.6,6700,tor,nyk,away, 104-99,32:49,10,8,2,1,0,0,0,3,13,4,5
"Rabb, Ivan",4,25.3,6400,mem,nor,home, 99-90,27:47,10,9,3,0,0,0,0,4,7,2,3
"Birch, Khem",4,25,3600,orl,mil,away, 103-83,18:38,6,5,2,0,4,2,0,2,2,2,2
"Evans, Tyreke",3,24.9,4600,ind,cle,home, 105-90,17:11,6,7,3,1,1,0,0,3,7,0,0
"Tatum, Jayson",4,24.6,7200,bos,lac,home, 112-123,29:21,16,8,0,1,0,4,1,4,12,7,10
"O'Neale, Royce",3,24.5,4100,uta,sas,home, 125-105,25:23,17,5,1,0,0,0,4,6,7,1,1
"Young, Thaddeus",4,22.8,7100,ind,cle,home, 105-90,33:47,8,4,2,2,1,2,2,3,10,0,0
"Gordon, Aaron",4,22.2,7100,orl,mil,away, 103-83,29:08,14,6,0,1,0,2,0,6,15,2,3
"Bridges, Miles",3,21,3900,cha,atl,away, 129-120,16:28,6,5,0,2,1,0,0,3,7,0,0
"Hezonja, Mario",3,20.8,4500,nyk,tor,home, 99-104,25:06,7,9,2,1,0,3,1,3,6,0,0
"Crowder, Jae",3,20.7,4800,uta,sas,home, 125-105,25:00,9,6,3,0,0,0,3,3,10,0,0
"Tucker, P.J.",4,20.4,4800,hou,okc,home, 112-117,35:50,0,7,2,1,2,0,0,0,3,0,0
"Kidd-Gilchrist, Michael",3,20.1,3600,cha,atl,away, 129-120,29:01,11,3,1,1,1,2,0,5,5,1,2
"Johnson, Wesley",3,19.7,3500,was,chi,away, 134-125,19:57,14,1,1,0,1,0,3,5,6,1,2
"Bertans, Davis",3,19.7,4400,sas,uta,away, 105-125,32:30,11,1,1,1,1,0,2,3,7,3,3
"Powell, Norman",3,19.7,4000,tor,nyk,away, 104-99,15:35,14,1,3,0,0,0,3,5,14,1,1
"Miles, C.J.",3,18.4,3900,mem,nor,home, 99-90,20:43,13,2,2,0,0,0,1,6,9,0,0
"Theis, Daniel",4,18,4000,bos,lac,home, 112-123,16:25,10,5,0,1,0,1,2,4,4,0,0
"Iwundu, Wes",3,18,3600,orl,mil,away, 103-83,20:40,3,5,2,2,0,0,1,1,5,0,0
"Chriss, Marquese",4,16.6,3500,cle,ind,away, 90-105,24:07,7,3,2,1,0,0,1,3,7,0,0
"Vonleh, Noah",4,16.5,4600,nyk,tor,home, 99-104,25:00,9,5,1,0,0,0,1,4,6,0,0
"Cunningham, Dante",3,14.6,3500,sas,uta,away, 105-125,16:49,6,3,0,2,0,1,0,3,4,0,0
"Ilyasova, Ersan",4,13.9,3600,mil,orl,home, 83-103,25:20,2,7,1,0,1,1,0,1,5,0,0
"Ingles, Joe",3,13.7,5800,uta,sas,home, 125-105,27:00,11,1,3,0,0,3,3,4,6,0,0
"Wilson, D.J.",4,13.5,3900,mil,orl,home, 83-103,29:16,4,5,1,1,0,1,0,2,8,0,0
"Bembry, DeAndre",3,11.3,3600,atl,cha,home, 120-129,14:46,2,4,1,1,0,0,0,1,5,0,0
"Miller, Darius",3,11,4700,nor,mem,away, 90-99,19:36,8,0,2,0,0,0,2,3,10,0,0
"Leaf, TJ",4,10.4,3500,ind,cle,home, 105-90,8:00,8,2,0,0,0,0,0,4,4,0,0
"Prince, Taurean",3,9.6,5100,atl,cha,home, 120-129,27:00,7,3,2,0,0,4,1,3,7,0,0
"Diallo, Cheick",4,9.6,4500,nor,mem,away, 90-99,12:41,4,3,0,0,1,1,0,2,2,0,1
"Carter, Vince",3,8.2,3700,atl,cha,home, 120-129,10:27,4,1,0,1,0,0,0,2,3,0,0
"Frazier, Melvin",3,7.2,3500,orl,mil,away, 103-83,3:06,6,1,0,0,0,0,0,3,3,0,0
"Frye, Channing",4,7.2,3500,cle,ind,away, 90-105,2:17,6,1,0,0,0,0,2,2,2,0,0
"Green, Gerald",3,7,4400,hou,okc,home, 112-117,12:10,7,0,0,0,0,0,1,3,5,0,1
"Caboclo, Bruno",3,6.4,4200,mem,nor,home, 99-90,7:06,2,2,0,0,1,1,0,1,3,0,0
"Green, JaMychal",4,5.8,3700,lac,bos,away, 123-112,14:57,2,4,0,0,0,1,0,1,2,0,0
"Green, Jeff",4,5.7,6000,was,chi,away, 134-125,9:12,0,1,3,0,0,0,0,0,1,0,0
"Anunoby, OG",3,4.6,3700,tor,nyk,away, 104-99,15:51,2,3,0,0,0,1,0,0,2,2,2
"Patterson, Patrick",4,4.5,3500,okc,hou,away, 117-112,6:31,3,0,1,0,0,0,1,1,3,0,0
"Niang, Georges",4,4.5,3500,uta,sas,home, 125-105,2:45,3,0,1,0,0,0,1,1,1,0,0
"Blossomgame, Jaron",3,4.4,3500,cle,ind,away, 90-105,14:42,2,2,0,0,0,0,0,1,6,0,0
"Moore, E'Twaun",3,4.4,4100,nor,mem,away, 90-99,15:51,5,2,0,0,0,3,1,2,8,0,0
"Johnson, Stanley",3,4.2,3900,nor,mem,away, 90-99,7:33,0,1,0,1,0,0,0,0,3,0,0
"Jefferson, Amile",4,4.2,3500,orl,mil,away, 103-83,3:06,0,1,0,1,0,0,0,0,1,0,0
"Adel, Deng",3,3.2,3500,cle,ind,away, 90-105,24:52,3,1,0,0,0,1,1,1,7,0,0
"Wood, Christian",4,3.2,3500,mil,orl,home, 83-103,4:26,2,1,0,0,0,0,0,0,0,2,2
"Spellman, Omari",4,3.2,4000,atl,cha,home, 120-129,11:52,2,1,0,0,0,0,0,0,3,2,2
"Sefolosha, Thabo",3,3,4300,uta,sas,home, 125-105,2:45,0,0,0,0,1,0,0,0,1,0,0
"Eubanks, Drew",4,2.7,3500,sas,uta,away, 105-125,3:20,0,1,1,0,0,0,0,0,1,0,0
"Nader, Abdel",3,1.4,3500,okc,hou,away, 117-112,3:57,0,2,0,0,0,1,0,0,2,0,0
"Martin, Jarell",4,1.2,3500,orl,mil,away, 103-83,3:06,0,1,0,0,0,0,0,0,1,0,0
"Metu, Chimezie",4,0,3500,sas,uta,away, 105-125,3:20,0,0,0,0,0,0,0,0,3,0,0
"Jenkins, John",3,0,3500,was,chi,away, 134-125,2:08,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,tor,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,atl,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,nyk,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,nor,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3700,was,chi,away, 134-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,atl,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,lac,home, 112-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,nor,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,4900,nyk,tor,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,bos,away, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,mem,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6000,mil,orl,home, 83-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,lac,home, 112-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,tor,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,5800,sas,uta,away, 105-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,mem,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,okc,home, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,chi,away, 134-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,cha,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,hou,away, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,5700,chi,was,home, 125-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,chi,away, 134-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,nor,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,orl,home, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,was,home, 125-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,uta,away, 105-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,okc,home, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,okc,home, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,bos,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,12000,mil,orl,home, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5500,mem,nor,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3500,ind,cle,home, 105-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4000,lac,bos,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,was,home, 125-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,ind,away, 90-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,5300,cle,ind,away, 90-105,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,okc,home, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,sas,home, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
