Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Shamet, Landry",1,8,3600,phi,sac,away, 108-115,33:45,8,0,0,0,0,0,1,3,7,1,3
"Lin, Jeremy",1,7.9,3900,atl,pho,away, 118-112,13:40,8,2,1,0,0,4,1,3,5,1,1
"Selden, Wayne",2,6.9,4200,chi,cha,away, 118-125,34:42,7,2,1,0,0,4,1,3,8,0,0
"Sumner, Edmond",1,6.4,3600,ind,mia,away, 95-88,10:12,2,2,0,1,0,1,0,1,3,0,1
"Kennard, Luke",2,6,3900,det,lac,home, 101-111,16:41,3,0,0,1,0,0,1,1,5,0,0
"Pondexter, Quincy",2,5.7,3500,sas,nor,home, 113-108,9:15,0,1,1,1,0,0,0,0,1,0,0
"Okogie, Josh",2,5.7,3900,min,den,home, 106-107,20:31,4,1,1,0,0,1,1,1,4,1,2
"Crawford, Jamal",2,4.5,4300,pho,atl,home, 112-118,7:06,0,0,1,1,0,0,0,0,2,0,0
"Evans, Jawun",1,4.5,3500,pho,atl,home, 112-118,4:22,0,0,1,1,0,0,0,0,0,0,0
"Cook, Quinn",1,4.4,3600,gsw,lal,home, 115-101,5:03,2,2,0,0,0,0,0,1,3,0,0
"Parker, Tony",1,4.4,3800,cha,chi,home, 125-118,12:31,0,2,2,0,0,1,0,0,1,0,0
"Galloway, Langston",2,4.2,3500,det,lac,home, 101-111,13:14,0,1,0,0,1,0,0,0,5,0,0
"Allen, Grayson",2,3.7,3500,uta,hou,home, 98-125,3:19,2,1,1,0,0,1,0,0,1,2,4
"Brown, Bruce",2,3.2,3500,det,lac,home, 101-111,21:37,0,1,2,0,0,1,0,0,5,0,2
"Korkmaz, Furkan",2,3,3500,phi,sac,away, 108-115,3:06,0,0,0,1,0,0,0,0,2,0,0
"Sampson, Brandon",2,2.7,3500,chi,cha,away, 118-125,13:18,0,1,1,0,0,0,0,0,2,0,0
"Mykhailiuk, Sviatoslav",2,2,3600,lal,gsw,away, 101-115,2:08,2,0,0,0,0,0,0,1,1,0,0
"Mitrou-Long, Nazareth",2,1.5,3500,uta,hou,home, 98-125,3:19,0,0,1,0,0,0,0,0,1,0,0
"Holiday, Aaron",2,1.5,3700,ind,mia,away, 95-88,13:47,2,0,1,0,0,2,0,1,5,0,0
"Robinson, Jerome",1,1.2,3500,lac,det,away, 111-101,8:58,0,1,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,1.2,3500,min,den,home, 106-107,4:21,0,1,0,0,0,0,0,0,3,0,0
"Livingston, Shaun",1,1,3700,gsw,lal,home, 115-101,14:55,2,0,0,0,0,1,0,1,3,0,0
"Wallace, Tyrone",2,0,3500,lac,det,away, 111-101,2:00,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cle,dal,home, 98-111,1:48,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,phi,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3500,chi,cha,away, 118-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,mia,away, 95-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,pho,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,cha,away, 118-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3700,cha,chi,home, 125-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,lac,home, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,det,away, 111-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4300,mia,ind,home, 88-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5800,nor,sas,away, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,lac,home, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3600,orl,bkn,home, 102-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,min,away, 107-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,pho,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3700,mia,ind,home, 88-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,7300,mil,was,away, 131-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,atl,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,5900,min,den,home, 106-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,uta,away, 125-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,lal,home, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,chi,home, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3600,sac,phi,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6100,dal,cle,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,det,away, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,nor,home, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,ind,home, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,mil,home, 115-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,7300,hou,uta,away, 125-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,pho,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,nor,home, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,gsw,away, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,dal,home, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,was,away, 131-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3800,pho,atl,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,orl,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,lal,home, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,sas,away, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,4300,min,den,home, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,bkn,home, 102-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,5500,dal,cle,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,orl,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,cle,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,ind,home, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3600,uta,hou,home, 98-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,den,home, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,chi,home, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,gsw,away, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,cle,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,hou,home, 98-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,7000,den,min,away, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,min,away, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,pho,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,was,away, 131-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,lac,home, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,den,home, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,orl,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,lac,home, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,-1,3500,dal,cle,away, 111-98,1:29,0,0,0,0,0,1,0,0,0,0,0
"Collins, John",4,58.2,7100,atl,pho,away, 118-112,38:49,35,16,2,0,1,2,2,13,20,7,11
"Antetokounmpo, Giannis",3,51,11700,mil,was,away, 131-115,32:42,37,10,2,1,0,4,0,10,20,17,17
"Portis, Bobby",4,48.8,5900,chi,cha,away, 118-125,33:52,33,9,0,2,0,1,4,13,23,3,3
"Aldridge, LaMarcus",4,45.8,9800,sas,nor,home, 113-108,26:40,25,14,2,1,0,2,0,12,20,1,1
"Bogdanovic, Bojan",3,42.9,5400,ind,mia,away, 95-88,38:15,31,7,1,1,0,1,3,13,19,2,2
"Jackson, Josh",4,42.4,5900,pho,atl,home, 112-118,36:40,25,2,2,3,1,0,1,10,15,4,9
"Durant, Kevin",3,41.5,9400,gsw,lal,home, 115-101,34:37,21,5,11,0,0,2,0,8,13,5,5
"Griffin, Blake",4,41.2,9300,det,lac,home, 101-111,42:22,24,11,6,0,0,5,3,9,23,3,4
"Isaac, Jonathan",3,40.9,5500,orl,bkn,home, 102-89,28:15,10,12,1,3,3,3,1,3,8,3,4
"Porter, Otto",3,40.4,6400,was,mil,home, 115-131,34:27,18,7,2,4,0,1,2,7,14,2,2
"Markkanen, Lauri",4,40.3,7700,chi,cha,away, 118-125,33:01,30,9,1,0,0,2,1,8,13,13,13
"Nance, Larry",4,37.9,5400,cle,dal,home, 98-111,27:56,11,12,3,2,1,1,0,4,6,3,5
"Young, Thaddeus",4,36.8,5900,ind,mia,away, 95-88,35:54,11,9,4,3,0,0,1,5,14,0,0
"Davis, Ed",4,34.7,4300,bkn,orl,away, 89-102,20:35,11,16,3,0,0,0,0,4,8,3,4
"Bridges, Mikal",3,33.8,5200,pho,atl,home, 112-118,36:01,20,4,2,3,0,3,5,7,10,1,3
"Green, Gerald",3,33.3,3500,hou,uta,away, 125-98,25:00,25,4,1,0,1,1,7,7,12,4,5
"Oubre, Kelly",3,33.2,6200,pho,atl,home, 112-118,29:52,11,6,0,4,1,0,1,5,16,0,0
"Olynyk, Kelly",4,32.9,3500,mia,ind,home, 88-95,34:16,14,7,3,2,1,3,2,5,11,2,3
"Diallo, Cheick",4,32.1,3500,nor,sas,away, 108-113,23:23,13,8,3,1,1,1,0,5,7,3,3
"Gay, Rudy",3,32.1,6300,sas,nor,home, 113-108,29:11,17,8,3,1,0,2,3,6,10,2,2
"Sabonis, Domantas",4,32,5900,ind,mia,away, 95-88,23:44,7,10,2,3,1,2,0,1,7,5,8
"Kleber, Maxi",4,31.8,3800,dal,cle,away, 111-98,26:45,10,9,2,1,2,1,2,3,8,2,2
"Green, Jeff",4,31.6,5200,was,mil,home, 115-131,33:45,20,3,2,0,2,1,2,6,17,6,7
"Ingram, Brandon",3,31.3,7000,lal,gsw,away, 101-115,39:09,20,4,3,0,1,1,0,9,21,2,2
"Bagley, Marvin",4,31.1,6300,sac,phi,home, 115-108,33:14,14,13,1,1,0,3,0,7,16,0,0
"Harrell, Montrezl",4,30.9,7200,lac,det,away, 111-101,36:03,16,7,1,1,1,1,0,8,13,0,5
"Faried, Kenneth",4,30.4,8000,hou,uta,away, 125-98,20:13,16,12,0,0,1,3,0,6,9,4,4
"Green, Draymond",4,30.1,7300,gsw,lal,home, 115-101,27:24,4,3,7,1,3,0,0,2,5,0,0
"Williams, Marvin",4,29.8,5000,cha,chi,home, 125-118,35:29,13,4,2,2,1,0,2,5,9,1,2
"Gordon, Aaron",4,28.9,7200,orl,bkn,home, 102-89,37:33,15,2,5,1,1,2,3,6,17,0,0
"Crowder, Jae",3,27.5,4400,uta,hou,home, 98-125,34:54,11,5,1,4,0,3,3,4,13,0,2
"Ariza, Trevor",3,27.2,6100,was,mil,home, 115-131,38:45,12,6,4,1,0,1,1,5,12,1,2
"Barnes, Harrison",3,27,5500,dal,cle,away, 111-98,36:07,17,5,2,0,1,2,3,7,18,0,0
"Batum, Nicolas",3,26.5,5200,cha,chi,home, 125-118,31:05,16,5,1,1,0,0,4,6,10,0,0
"Lyles, Trey",4,26.2,3500,den,min,away, 107-106,19:49,19,6,0,0,0,0,3,8,13,0,0
"Williams, Kenrich",4,25.1,4600,nor,sas,away, 108-113,30:26,12,8,3,0,0,1,2,5,7,0,0
"Barton, Will",3,24.1,6400,den,min,away, 107-106,31:25,20,3,1,0,0,1,3,7,17,3,4
"Gibson, Taj",4,23,4400,min,den,home, 106-107,22:53,8,5,0,2,1,0,0,4,6,0,0
"O'Neale, Royce",3,22.7,3600,uta,hou,home, 98-125,23:46,10,6,1,1,1,2,1,4,9,1,2
"Favors, Derrick",4,22.6,5300,uta,hou,home, 98-125,16:11,4,3,0,0,5,0,0,2,2,0,0
"Stephenson, Lance",3,22.2,3700,lal,gsw,away, 101-115,24:05,10,6,4,1,0,4,2,4,13,0,0
"Carroll, DeMarre",3,21.6,4700,bkn,orl,away, 89-102,27:35,7,8,2,1,0,1,0,3,8,1,2
"Prince, Taurean",3,20.7,4900,atl,pho,away, 118-112,32:30,9,1,1,3,0,0,1,3,6,2,2
"Tucker, P.J.",4,20.3,4900,hou,uta,away, 125-98,31:18,2,4,1,3,1,0,0,1,6,0,0
"Iwundu, Wes",3,20.2,3500,orl,bkn,home, 102-89,18:22,10,6,0,1,0,0,1,4,8,1,1
"Osman, Cedi",3,19.9,6300,cle,dal,home, 98-111,14:29,10,2,3,1,0,0,0,5,9,0,0
"Scott, Mike",4,18.8,3500,lac,det,away, 111-101,20:47,15,4,0,0,0,1,3,5,6,2,2
"Kuzma, Kyle",4,18.8,6000,lal,gsw,away, 101-115,31:37,13,4,2,0,0,2,1,4,12,4,4
"Birch, Khem",4,18.7,3600,orl,bkn,home, 102-89,15:47,4,6,1,1,1,0,0,2,3,0,0
"Bridges, Miles",3,18.7,3700,cha,chi,home, 125-118,26:33,13,1,1,1,0,0,2,5,7,1,2
"Finney-Smith, Dorian",3,18.5,4400,dal,cle,away, 111-98,27:36,7,10,1,0,0,2,1,3,7,0,0
"Ennis, James",3,18,3800,hou,uta,away, 125-98,30:03,10,5,0,1,0,1,0,4,8,2,2
"Richardson, Josh",3,17.9,6300,mia,ind,home, 88-95,35:51,14,2,3,0,0,3,1,3,7,7,8
"Harris, Tobias",3,17.6,8300,lac,det,away, 111-101,29:25,7,8,2,0,0,2,1,3,12,0,0
"Miller, Darius",3,16.9,5000,nor,sas,away, 108-113,33:42,11,2,1,1,0,1,2,4,12,1,1
"Dekker, Sam",3,16.1,3800,was,mil,home, 115-131,17:49,2,8,1,0,1,0,0,1,6,0,0
"Holmes, Richaun",4,16.1,5000,pho,atl,home, 112-118,19:04,2,3,1,1,2,0,0,1,4,0,0
"Wilson, D.J.",4,15.5,3500,mil,was,away, 131-115,22:46,5,5,1,0,1,0,1,2,4,0,0
"Hernangomez, Juan",3,15.2,3500,den,min,away, 107-106,15:34,8,1,0,0,2,0,2,3,5,0,0
"Winslow, Justise",3,14.7,6700,mia,ind,home, 88-95,31:57,7,6,3,0,0,4,1,2,6,2,2
"Deng, Luol",3,14.6,3600,min,den,home, 106-107,20:08,11,3,0,0,0,0,2,4,11,1,1
"Kurucs, Rodions",4,14.4,3700,bkn,orl,away, 89-102,20:13,5,7,0,0,1,2,1,2,12,0,0
"Ingles, Joe",3,14.4,5700,uta,hou,home, 98-125,30:04,11,2,2,0,0,2,3,4,12,0,0
"Hood, Rodney",3,14.1,4700,cle,dal,home, 98-111,30:11,6,3,1,1,0,0,1,1,6,3,4
"Powell, Dwight",4,14.1,3700,dal,cle,away, 111-98,24:10,8,3,1,0,1,2,0,3,5,2,2
"McKinnie, Alfonzo",3,13.6,3500,gsw,lal,home, 115-101,13:41,7,3,0,0,1,0,1,3,7,0,0
"Broekhoff, Ryan",4,13.5,3500,dal,cle,away, 111-98,29:04,12,0,1,0,0,0,4,4,9,0,0
"Kidd-Gilchrist, Michael",3,13.4,3900,cha,chi,home, 125-118,22:49,8,2,2,0,0,0,0,3,6,2,2
"Evans, Tyreke",3,13.4,5100,ind,mia,away, 95-88,16:14,0,2,4,1,1,1,0,0,7,0,0
"Bertans, Davis",3,13,4600,sas,nor,home, 113-108,19:25,5,5,2,0,0,1,0,2,6,1,2
