Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thompson, Klay",2,39.8,7100,gsw,hou,home, 112-118,37:35,20,4,6,2,0,0,3,7,17,3,3
"Bazemore, Kent",2,38.5,4800,atl,pho,home, 120-112,32:31,23,5,1,2,1,1,5,9,19,0,0
"Young, Trae",1,38.4,8500,atl,pho,home, 120-112,33:37,23,2,8,1,0,2,2,5,14,11,12
"Lillard, Damian",1,38.2,10100,por,phi,away, 130-115,29:38,17,6,8,1,0,1,1,5,10,6,6
"Smith, Ishmael",1,37.9,3600,det,mia,away, 119-96,25:23,22,2,9,1,0,3,1,8,9,5,6
"Payton, Elfrid",1,37.5,5100,nor,lal,home, 128-115,36:06,14,5,9,2,1,5,2,5,10,2,2
"Gordon, Eric",2,37.2,5300,hou,gsw,away, 118-112,33:50,25,1,4,1,1,1,4,8,20,5,5
"Jones, Tyus",1,37.1,3700,min,mil,away, 128-140,28:22,9,3,9,4,0,1,0,4,10,1,2
"Sexton, Collin",1,36.7,5500,cle,mem,home, 112-107,32:21,20,6,5,2,0,4,4,8,16,0,0
"Bledsoe, Eric",1,35.5,6300,mil,min,home, 140-128,29:55,16,5,7,2,0,3,1,6,11,3,3
"Parker, Tony",1,35.5,3500,cha,bkn,home, 115-117,29:31,21,5,5,0,1,2,0,10,16,1,2
"Wiggins, Andrew",2,33.8,7000,min,mil,away, 128-140,37:49,18,9,4,0,0,1,3,7,15,1,2
"Kennard, Luke",2,33.5,4900,det,mia,away, 119-96,33:19,17,5,1,3,0,0,3,6,11,2,3
"Hardaway Jr., Tim",2,33,5500,dal,uta,away, 109-125,27:04,21,5,4,0,0,0,2,6,13,7,7
"Conley, Mike",1,33,7700,mem,cle,away, 107-112,30:03,18,5,2,3,0,3,0,5,12,8,8
"Burke, Trey",1,32.9,3700,dal,uta,away, 109-125,23:06,20,7,3,0,0,0,1,8,15,3,4
"Satoransky, Tomas",1,31.5,6200,was,ind,home, 112-119,32:20,12,0,3,6,0,3,2,5,7,0,0
"McCollum, C.J.",2,31,6600,por,phi,away, 130-115,33:40,15,5,4,2,0,2,1,6,17,2,2
"Wright, Delon",2,29.9,5400,mem,cle,away, 107-112,32:28,15,7,3,0,1,1,1,6,14,2,2
"Rose, Derrick",1,29.4,5600,min,mil,away, 128-140,23:11,23,2,4,0,0,2,0,10,15,3,3
"Brogdon, Malcolm",2,29,5900,mil,min,home, 140-128,30:34,16,5,4,1,0,2,2,5,11,4,5
"Wade, Dwyane",2,28.6,5400,mia,det,home, 96-119,25:56,15,3,4,1,1,2,0,6,14,3,5
"Clark, Ian",2,27.7,3500,nor,lal,home, 128-115,25:58,17,1,1,3,0,1,2,7,12,1,1
"Collison, Darren",1,27.7,6300,ind,was,away, 119-112,31:30,15,6,5,1,0,5,1,4,7,6,6
"Butler, Jimmy",2,26.4,8600,phi,por,home, 115-130,30:18,15,2,2,0,2,0,0,5,9,5,5
"Bogdanovic, Bogdan",2,25.3,5800,sac,okc,away, 119-116,23:48,15,4,1,2,0,2,2,5,9,3,3
"Matthews, Wes",2,24.7,4200,ind,was,away, 119-112,34:18,14,1,3,2,0,1,2,5,9,2,2
"Brown, Jaylen",2,23.6,4900,bos,chi,away, 116-126,22:32,14,3,0,2,0,0,2,5,12,2,4
"Dellavedova, Matthew",1,23.6,4800,cle,mem,home, 112-107,23:15,10,3,6,1,0,2,1,3,7,3,4
"Smart, Marcus",2,22.7,5000,bos,chi,away, 116-126,30:07,6,6,5,1,0,1,0,2,3,2,4
"Iguodala, Andre",2,21.4,4600,gsw,hou,home, 112-118,28:16,8,2,4,1,1,1,1,3,7,1,3
"Schroder, Dennis",2,21.4,5000,okc,sac,home, 116-119,22:28,14,2,2,0,1,1,1,5,12,3,4
"Brunson, Jalen",1,21,3800,dal,uta,away, 109-125,24:54,13,5,2,0,0,1,3,5,14,0,0
"Waiters, Dion",2,20.5,5600,mia,det,home, 96-119,32:41,17,0,5,0,0,4,2,7,14,1,2
"McConnell, T.J.",1,20.4,4200,phi,por,home, 115-130,18:44,6,2,6,1,0,0,0,3,9,0,0
"Galloway, Langston",2,19.7,3500,det,mia,away, 119-96,16:26,17,1,1,0,0,0,4,6,7,1,1
"Arcidiacono, Ryan",1,19.6,4000,chi,bos,home, 126-116,27:26,8,3,4,1,0,1,2,2,4,2,2
"Selden, Wayne",2,19.2,3500,chi,bos,home, 126-116,25:44,9,6,2,0,1,3,1,3,6,2,2
"Rondo, Rajon",1,18.6,5900,lal,nor,away, 115-128,28:37,7,3,4,2,0,4,1,3,5,0,0
"Randle, Chasson",2,18.6,3500,was,ind,home, 112-119,15:40,10,3,2,1,0,1,2,4,4,0,0
"Joseph, Cory",1,18.5,3900,ind,was,away, 119-112,19:53,11,5,3,0,0,3,1,5,10,0,0
"LeVert, Caris",2,18,5900,bkn,cha,away, 117-115,29:39,6,5,2,1,1,3,2,2,8,0,0
"Okogie, Josh",2,17.4,4500,min,mil,away, 128-140,17:58,14,2,0,1,0,2,2,6,9,0,0
"Curry, Seth",1,17.2,3500,por,phi,away, 130-115,22:26,11,1,2,0,1,1,1,4,7,2,2
"Rivers, Austin",2,17.2,3700,hou,gsw,away, 118-112,34:14,6,1,2,2,1,2,0,2,6,2,2
"Holiday, Justin",2,16.9,3900,mem,cle,away, 107-112,26:07,10,2,1,1,0,0,2,4,7,0,0
"Harrison, Shaquille",1,16.4,3600,chi,bos,home, 126-116,18:43,2,2,2,2,1,0,0,1,1,0,0
"Jackson, Reggie",1,16.2,5600,det,mia,away, 119-96,22:37,13,1,2,0,0,1,0,4,10,5,5
"Knight, Brandon",1,15.9,3500,cle,mem,home, 112-107,18:37,4,2,5,1,0,1,0,2,5,0,0
"Bullock, Reggie",2,15.4,5000,lal,nor,away, 115-128,29:49,9,2,2,0,1,2,2,2,6,3,4
"Napier, Shabazz",1,14.4,5000,bkn,cha,away, 117-115,14:30,10,2,2,0,0,1,2,4,10,0,0
"Melton, De'Anthony",1,13.9,3800,pho,atl,away, 112-120,13:38,4,2,3,1,0,0,0,2,3,0,0
"Korver, Kyle",2,12.3,3600,uta,dal,home, 125-109,14:51,7,4,1,0,0,1,1,1,7,4,4
"Jackson, Frank",1,12.2,3600,nor,lal,home, 128-115,24:31,5,6,0,0,0,0,1,2,10,0,0
"Dunn, Kris",1,11.7,6900,chi,bos,home, 126-116,24:33,4,1,5,0,0,1,0,2,7,0,0
"Ferguson, Terrance",2,11.7,3800,okc,sac,home, 116-119,29:55,10,1,1,0,0,1,3,3,9,1,2
"Ellington, Wayne",2,11.3,4100,det,mia,away, 119-96,24:30,6,4,1,0,0,1,2,2,6,0,0
"Hart, Josh",2,11.2,3600,lal,nor,away, 115-128,29:12,2,6,0,1,0,1,0,1,4,0,0
"Crabbe, Allen",2,11,4300,bkn,cha,away, 117-115,25:44,3,5,2,0,0,1,1,1,6,0,0
"Nwaba, David",2,10.4,3900,cle,mem,home, 112-107,16:34,2,2,2,1,0,0,0,1,3,0,0
"Graham, Treveon",2,9.7,3500,bkn,cha,away, 117-115,18:44,7,1,1,0,0,0,1,3,6,0,0
"Caldwell-Pope, Kentavious",2,9.5,3700,lal,nor,away, 115-128,15:52,7,0,1,1,0,2,0,2,6,3,3
"Teague, Jeff",1,9,7200,min,mil,away, 128-140,18:35,2,0,4,1,0,2,0,1,7,0,0
"Ferrell, Yogi",1,8.4,3700,sac,okc,away, 119-116,14:48,4,2,2,0,0,1,1,1,3,1,2
"Rozier, Terry",1,8.1,6900,bos,chi,away, 116-126,15:47,3,3,1,0,0,0,1,1,9,0,0
"Harris, Devin",1,7.8,3500,dal,uta,away, 109-125,15:48,0,4,2,0,0,0,0,0,3,0,0
"Clarkson, Jordan",2,7.7,6400,cle,mem,home, 112-107,21:47,5,1,1,0,1,3,1,2,10,0,0
"Neto, Raul",1,7.5,3500,uta,dal,home, 125-109,7:45,0,0,3,0,1,0,0,0,3,0,0
"Brown, Sterling",2,7.2,3500,mil,min,home, 140-128,15:37,4,1,2,0,0,1,0,2,2,0,0
"Daniels, Troy",2,6.7,3500,pho,atl,away, 112-120,5:46,5,1,1,0,0,1,1,2,4,0,0
"Lee, Courtney",2,6.5,3500,dal,uta,away, 109-125,16:02,2,0,3,0,0,0,0,1,4,0,0
"Lamb, Jeremy",2,6.4,6500,cha,bkn,home, 115-117,18:55,4,2,0,0,0,0,0,1,3,2,2
"Monk, Malik",2,6.4,3900,cha,bkn,home, 115-117,7:28,1,2,2,0,0,0,0,0,1,1,2
"Bradley, Avery",2,6.2,5000,mem,cle,away, 107-112,18:54,4,1,2,0,0,2,0,1,5,2,3
"Robinson, Duncan",2,5.2,3500,mia,det,home, 96-119,12:49,4,1,0,0,0,0,1,1,2,1,2
"Burks, Alec",2,5.2,3600,sac,okc,away, 119-116,15:50,4,1,0,0,0,0,0,1,3,2,2
"Livingston, Shaun",1,4.9,3500,gsw,hou,home, 112-118,15:14,2,2,1,0,0,1,0,1,3,0,0
"Hill, George",1,4.5,3600,mil,min,home, 140-128,3:39,0,0,3,0,0,0,0,0,2,0,0
"Anderson, Justin",2,3.2,3500,atl,pho,home, 120-112,6:16,2,1,0,0,0,0,0,1,3,0,0
"Brown, Bruce",2,3.2,3500,det,mia,away, 119-96,13:05,2,1,0,0,0,0,0,1,3,0,0
"Luwawu, Timothe",2,3,3500,chi,bos,home, 126-116,10:59,3,0,0,0,0,0,1,1,4,0,0
"Felton, Raymond",1,3,3900,okc,sac,home, 116-119,5:34,0,0,2,0,0,0,0,0,1,0,0
"McGruder, Rodney",2,2.4,4100,mia,det,home, 96-119,15:46,0,2,0,0,0,0,0,0,5,0,0
"Dragic, Goran",1,2,4600,mia,det,home, 96-119,15:52,4,0,0,0,0,2,0,2,6,0,0
"Adams, Jaylen",2,1.9,3500,atl,pho,home, 120-112,14:23,0,2,1,0,0,2,0,0,1,0,0
"Stauskas, Nik",2,1.2,3500,cle,mem,home, 112-107,5:05,0,1,0,0,0,0,0,0,2,0,0
"Thomas, Khyri",2,1.2,3500,det,mia,away, 119-96,6:29,0,1,0,0,0,0,0,0,2,0,0
"Snell, Tony",2,1.2,3500,mil,min,home, 140-128,9:23,0,1,0,0,0,0,0,0,1,0,0
"Cook, Quinn",1,0,3500,gsw,hou,home, 112-118,4:41,0,0,0,0,0,0,0,0,2,0,0
"Trent Jr., Gary",2,0,3500,por,phi,away, 130-115,3:48,0,0,0,0,0,0,0,0,1,0,0
"Connaughton, Pat",2,0,3500,mil,min,home, 140-128,15:39,0,0,0,0,0,0,0,0,2,0,0
"Caruso, Alex",1,0,3500,lal,nor,away, 115-128,1:39,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,hou,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,okc,away, 119-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,por,home, 115-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sibert, Jordan",2,0,3500,atl,pho,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,4100,nor,lal,home, 128-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3500,chi,bos,home, 126-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,dal,home, 125-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3800,cha,bkn,home, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3900,pho,atl,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,cle,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,was,away, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,sac,home, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,atl,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,mil,away, 128-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3600,ind,was,away, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,chi,away, 116-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,mem,cle,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,bkn,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,phi,away, 130-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",2,0,12400,hou,gsw,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,por,home, 115-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,was,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,sac,home, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3600,hou,gsw,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,bos,home, 126-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3600,cha,bkn,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,nor,away, 115-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,mia,away, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,min,mil,away, 128-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,mem,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,bos,home, 126-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,dal,home, 125-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,min,home, 140-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,cha,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,hou,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,por,home, 115-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,lal,home, 128-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,uta,away, 109-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,chi,away, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,atl,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,hou,gsw,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,mil,away, 128-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,bkn,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,dal,home, 125-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,ind,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,min,home, 140-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4400,atl,pho,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,mia,away, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9700,dal,uta,away, 109-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,chi,away, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,mia,away, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,mil,away, 128-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Hopson, Scotty",2,0,3500,okc,sac,home, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,mia,away, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,-1,3700,okc,sac,home, 116-119,2:39,0,0,0,0,0,1,0,0,0,0,0
"James, LeBron",3,64.4,11800,lal,nor,away, 115-128,38:31,27,7,12,4,1,4,3,11,17,2,6
"Markkanen, Lauri",4,58,8700,chi,bos,home, 126-116,37:00,35,15,2,1,0,1,3,12,20,8,9
"Antetokounmpo, Giannis",3,55.5,12300,mil,min,home, 140-128,32:44,27,10,7,1,2,3,3,9,16,6,6
"Bagley, Marvin",4,49.5,6100,sac,okc,away, 119-116,36:21,19,10,3,2,3,1,0,8,18,3,6
"Love, Kevin",4,49.4,5700,cle,mem,home, 112-107,25:56,32,12,0,1,1,3,6,9,15,8,8
"Tucker, P.J.",4,48,4500,hou,gsw,away, 118-112,36:45,18,10,0,4,2,0,4,5,11,4,4
"Prince, Taurean",3,43.6,5100,atl,pho,home, 120-112,32:59,21,8,4,3,0,2,2,6,15,7,9
"Durant, Kevin",3,42.3,10400,gsw,hou,home, 112-118,38:04,29,4,3,0,2,2,3,11,19,4,6
"Sabonis, Domantas",4,40.9,6000,ind,was,away, 119-112,26:33,13,12,3,4,0,3,0,5,9,3,7
"Collins, John",4,36.8,7600,atl,pho,home, 120-112,30:13,19,14,2,0,0,2,1,4,10,10,10
"Harkless, Maurice",3,36,3600,por,phi,away, 130-115,22:17,13,5,2,3,2,1,1,6,9,0,0
"Diallo, Cheick",4,36,3800,nor,lal,home, 128-115,18:43,18,10,0,1,2,3,0,8,8,2,2
"Kuzma, Kyle",4,35.1,6800,lal,nor,away, 115-128,31:18,16,8,7,0,0,1,1,7,14,1,2
"Ingles, Joe",3,35,5300,uta,dal,home, 125-109,33:18,18,5,6,1,0,1,5,6,12,1,2
"Faried, Kenneth",4,35,6500,hou,gsw,away, 118-112,33:11,20,10,2,0,0,0,2,7,17,4,6
"Williams, Kenrich",3,34.9,6100,nor,lal,home, 128-115,33:49,11,7,5,3,0,1,3,4,10,0,0
"Mirotic, Nikola",3,34.7,5400,mil,min,home, 140-128,18:14,17,6,1,1,2,0,3,7,11,0,0
"Ingram, Brandon",3,34.5,6400,lal,nor,away, 115-128,25:36,29,5,3,0,0,5,3,10,18,6,9
"Randle, Julius",4,34.1,7900,nor,lal,home, 128-115,38:03,24,3,5,1,0,4,2,9,17,4,6
"George, Paul",3,34.1,11700,okc,sac,home, 116-119,38:29,14,13,5,0,0,3,2,4,19,4,4
"Harris, Tobias",4,33.6,7400,phi,por,home, 115-130,35:10,20,8,0,1,1,2,3,8,14,1,1
"Harris, Joe",3,33.4,5500,bkn,cha,away, 117-115,32:34,19,2,4,1,1,0,3,5,7,6,6
"Young, Thaddeus",4,31.3,6000,ind,was,away, 119-112,32:32,22,4,3,1,0,3,1,9,11,3,3
"Crowder, Jae",3,31.3,4400,uta,dal,home, 125-109,27:56,22,4,1,0,1,0,4,8,14,2,2
"Griffin, Blake",4,30.8,9300,det,mia,away, 119-96,33:22,20,4,6,0,0,3,2,7,19,4,7
"Williams, Marvin",4,30.6,5500,cha,bkn,home, 115-117,30:29,11,8,2,1,2,2,1,3,7,4,4
"Bogdanovic, Bojan",3,28.8,6100,ind,was,away, 119-112,31:10,18,4,4,1,0,3,2,8,15,0,4
"Ariza, Trevor",3,28.5,7000,was,ind,home, 112-119,34:56,8,5,7,2,0,2,0,4,10,0,1
"Gibson, Taj",4,27.7,3900,min,mil,away, 128-140,24:59,20,6,1,0,0,1,0,7,17,6,7
"Richardson, Josh",3,27.6,6000,mia,det,home, 96-119,35:39,22,3,2,0,0,1,2,8,16,4,5
"Tolliver, Anthony",4,27.5,3500,min,mil,away, 128-140,24:59,17,5,1,0,1,0,5,6,8,0,0
"Aminu, Al-Farouq",4,27.2,5000,por,phi,away, 130-115,26:59,15,6,2,1,0,1,0,5,9,5,5
"Favors, Derrick",4,25.7,6100,uta,dal,home, 125-109,24:35,6,11,1,0,2,1,0,3,8,0,0
"Morris, Markieff",4,25.6,4500,okc,sac,home, 116-119,20:12,10,8,0,0,2,0,1,2,8,5,5
"Batum, Nicolas",3,25.3,5200,cha,bkn,home, 115-117,37:51,14,4,1,1,1,1,4,4,11,2,2
"Layman, Jake",3,25.2,4900,por,phi,away, 130-115,27:30,8,11,0,0,2,2,0,3,8,2,2
"Saric, Dario",4,24.1,5400,min,mil,away, 128-140,29:36,7,8,3,1,0,0,1,2,11,2,2
"Morris, Marcus",4,23.7,5100,bos,chi,away, 116-126,28:25,12,6,1,1,0,0,1,4,11,3,4
"Scott, Mike",4,22.8,3500,phi,por,home, 115-130,29:55,15,4,2,0,0,0,3,5,8,2,4
"Olynyk, Kelly",4,22.3,4500,mia,det,home, 96-119,23:22,9,4,3,2,0,2,1,2,7,4,5
"Oubre, Kelly",3,22.1,5200,pho,atl,away, 112-120,35:05,14,3,1,2,0,3,3,5,19,1,2
"Nowitzki, Dirk",4,21.9,3500,dal,uta,away, 109-125,25:20,15,2,1,1,0,0,3,6,14,0,0
"Ilyasova, Ersan",4,21.4,3700,mil,min,home, 140-128,20:10,13,7,0,0,0,0,3,4,8,2,2
"Bridges, Mikal",3,21.4,4800,pho,atl,away, 112-120,33:53,6,2,4,3,0,2,2,2,10,0,0
"Giles, Harry",4,20.8,3700,sac,okc,away, 119-116,18:18,7,9,2,0,0,0,0,2,4,3,4
"Theis, Daniel",4,20.8,3800,bos,chi,away, 116-126,17:07,8,4,2,0,2,1,0,3,3,2,2
"Davis, Ed",4,20.5,4600,bkn,cha,away, 117-115,16:11,7,10,1,0,0,0,0,3,4,1,2
"Tatum, Jayson",4,19.7,7000,bos,chi,away, 116-126,31:28,12,1,1,1,1,1,1,5,9,1,1
"Bates-Diop, Keita",3,19.7,3500,min,mil,away, 128-140,14:51,8,6,1,0,1,0,0,3,3,2,3
"Parker, Jabari",3,18.8,5700,was,ind,home, 112-119,27:47,12,4,0,2,1,7,2,4,8,2,3
"Green, Gerald",3,18.1,3700,hou,gsw,away, 118-112,21:31,10,3,1,1,1,3,2,4,8,0,0
"Spellman, Omari",4,18.1,3600,atl,pho,home, 120-112,21:32,9,3,1,1,1,2,1,4,6,0,1
"Osman, Cedi",3,17.8,4900,cle,mem,home, 112-107,32:24,11,4,2,0,0,1,3,4,9,0,0
"Finney-Smith, Dorian",3,17.7,5100,dal,uta,away, 109-125,29:20,9,6,1,0,0,0,1,4,6,0,2
"McDermott, Doug",3,17.7,3500,ind,was,away, 119-112,13:27,12,1,1,1,0,0,4,4,7,0,0
"Grant, Jerami",4,17.6,5700,okc,sac,home, 116-119,27:48,8,8,0,0,0,0,2,2,9,2,2
"Rabb, Ivan",4,17.6,3800,mem,cle,away, 107-112,23:12,8,3,4,0,0,0,0,4,7,0,0
"Hayward, Gordon",3,16.9,5700,bos,chi,away, 116-126,23:44,5,2,3,0,2,1,1,2,6,0,0
"Chriss, Marquese",4,16.7,4800,cle,mem,home, 112-107,11:20,6,6,1,0,1,1,1,2,8,1,2
"Nance, Larry",4,16.6,7600,cle,mem,home, 112-107,23:01,4,8,2,0,0,0,0,2,6,0,2
"Bembry, DeAndre",3,16.2,3900,atl,pho,home, 120-112,18:39,5,6,2,0,1,2,0,2,5,1,2
"Bolden, Jonah",4,15.9,3500,phi,por,home, 115-130,11:19,7,2,1,0,2,1,1,3,4,0,0
"Jackson, Justin",3,15.7,3500,dal,uta,away, 109-125,24:07,13,1,1,0,0,0,2,5,9,1,1
"Jones, Derrick",3,15.7,3500,mia,det,home, 96-119,26:40,4,1,1,1,2,0,0,1,4,2,2
"Redick, J.J.",3,15.4,5400,phi,por,home, 115-130,30:18,7,2,2,1,0,0,1,1,10,4,4
"Simmons, Jonathon",3,14.7,3500,phi,por,home, 115-130,17:42,8,1,3,1,0,2,1,3,7,1,2
"Hood, Rodney",3,14.2,3600,por,phi,away, 130-115,22:21,7,1,2,1,0,0,1,3,8,0,0
"Carroll, DeMarre",3,13.9,4900,bkn,cha,away, 117-115,25:56,10,2,1,0,0,0,2,2,5,4,6
"Portis, Bobby",4,13.8,6600,was,ind,home, 112-119,16:54,7,4,2,0,0,1,1,3,7,0,0
"O'Neale, Royce",3,13.1,4400,uta,dal,home, 125-109,18:57,2,3,3,0,1,0,0,1,3,0,0
"Johnson, Stanley",3,12.1,3500,nor,lal,home, 128-115,16:30,2,3,3,1,0,1,0,1,4,0,0
"Barnes, Harrison",3,12.1,5800,sac,okc,away, 119-116,31:46,7,3,1,0,0,0,0,3,12,1,2
"Deng, Luol",3,12,4900,min,mil,away, 128-140,19:40,10,0,2,0,0,1,1,4,7,1,1
"Jackson, Josh",4,11.7,5900,pho,atl,away, 112-120,15:58,6,1,3,0,0,0,0,3,6,0,0
"Holmes, Richaun",4,11.1,3900,pho,atl,away, 112-120,14:39,4,3,1,0,1,1,0,2,2,0,0
