Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Young, Trae",1,28.8,7600,atl,was,away, 137-129,26:53,10,4,10,0,0,1,1,2,13,5,6
"Russell, D'Angelo",2,28.7,8500,bkn,mil,home, 94-113,28:34,18,1,5,1,0,1,2,7,20,2,2
"Middleton, Khris",2,28.6,6800,mil,bkn,away, 113-94,24:41,12,8,4,0,1,2,0,4,12,4,4
"Bullock, Reggie",2,26.8,4700,det,den,home, 129-103,26:08,11,4,4,2,0,1,3,4,9,0,0
"Morris, Monte",2,24.9,5800,den,det,away, 103-129,34:29,18,2,3,0,0,0,2,8,13,0,0
"Galloway, Langston",2,24.7,3500,det,den,home, 129-103,24:45,18,1,1,2,0,2,3,6,13,3,3
"Bazemore, Kent",2,24.1,4200,atl,was,away, 137-129,16:15,11,3,1,2,1,1,1,4,7,2,3
"Beasley, Malik",2,24.1,4900,den,det,away, 103-129,30:34,16,3,1,1,0,0,3,6,13,1,1
"Crawford, Jamal",2,23.3,3700,pho,hou,home, 110-118,30:21,8,4,9,0,0,3,2,3,7,0,0
"Kennard, Luke",2,22.8,3600,det,den,home, 129-103,23:34,14,4,4,0,0,2,2,5,9,2,2
"Lin, Jeremy",1,22.8,3700,atl,was,away, 137-129,21:07,11,4,4,1,0,2,0,4,9,3,3
"Forbes, Bryn",1,22.4,4300,sas,sac,away, 112-127,32:14,12,7,0,1,0,1,2,5,12,0,0
"Clark, Ian",2,22.2,3500,nor,ind,home, 107-109,28:21,18,1,4,0,0,3,2,7,15,2,2
"Ferrell, Yogi",1,22,3800,sac,sas,home, 127-112,16:58,19,0,2,0,0,0,4,7,7,1,2
"Smith, Ishmael",1,21.3,3500,det,den,home, 129-103,20:22,3,4,5,2,1,3,1,1,6,0,0
"Mills, Patty",1,20.6,4100,sas,sac,away, 112-127,24:32,12,3,2,1,0,1,2,5,15,0,0
"Jackson, Reggie",1,20.2,6800,det,den,home, 129-103,22:06,14,1,4,0,0,1,2,6,11,0,0
"Joseph, Cory",1,20,4500,ind,nor,away, 109-107,31:06,5,5,4,1,0,0,1,2,7,0,0
"Graham, Treveon",2,18.7,3500,bkn,mil,home, 94-113,22:54,7,6,1,0,1,0,1,2,7,2,2
"Hill, George",1,16.1,4000,mil,bkn,away, 113-94,16:48,5,3,3,1,0,0,1,1,3,2,2
"Bogdanovic, Bogdan",2,13.4,6600,sac,sas,home, 127-112,20:30,6,2,2,1,0,1,0,3,10,0,0
"Belinelli, Marco",2,13.2,4500,sas,sac,away, 112-127,24:22,7,1,4,0,0,1,1,2,9,2,2
"Rivers, Austin",2,12.9,4200,hou,pho,away, 118-110,28:38,8,2,3,0,0,2,1,3,8,1,2
"Holiday, Aaron",2,12.4,3500,ind,nor,away, 109-107,13:27,8,2,2,0,0,1,1,2,5,3,4
"Jackson, Frank",1,9.4,3900,nor,ind,home, 107-109,22:56,5,2,2,0,0,1,1,2,7,0,0
"Brown, Sterling",2,8.9,3500,mil,bkn,away, 113-94,16:12,2,2,1,1,0,0,0,1,3,0,0
"Frazier, Tim",1,8.7,4400,nor,ind,home, 107-109,17:30,2,1,3,1,0,2,0,0,3,2,2
"Okobo, Elie",1,7.9,4400,pho,hou,home, 110-118,18:16,2,2,3,1,0,4,0,1,3,0,0
"Connaughton, Pat",2,6.7,3900,mil,bkn,away, 113-94,8:32,5,1,1,0,0,1,1,2,4,0,0
"Snell, Tony",2,6.5,3700,mil,bkn,away, 113-94,21:38,5,0,1,0,0,0,1,2,4,0,0
"Goodwin, Brandon",1,5,3500,den,det,away, 103-129,5:32,2,0,2,0,0,0,0,1,5,0,0
"Randle, Chasson",2,4.5,3500,was,atl,home, 129-137,7:04,0,0,3,0,0,0,0,0,1,0,0
"Brown, Bruce",2,3.9,3500,det,den,home, 129-103,13:11,0,2,1,0,0,0,0,0,3,0,0
"Craig, Torrey",2,3,3600,den,det,away, 103-129,21:17,0,0,0,0,1,0,0,0,4,0,0
"Thomas, Khyri",2,2.7,3500,det,den,home, 129-103,8:22,0,1,1,0,0,0,0,0,2,0,0
"Sumner, Edmond",1,2.7,3500,ind,nor,away, 109-107,14:11,1,1,1,0,0,1,0,0,2,1,2
"Calderon, Jose",1,1.5,3500,det,den,home, 129-103,5:32,0,0,1,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,1.2,3500,sas,sac,away, 112-127,1:13,0,1,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,sac,away, 112-127,1:57,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,sas,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5700,nor,ind,home, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,nor,away, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,hou,home, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,was,away, 137-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,was,away, 137-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,hou,home, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,pho,away, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3600,sac,sas,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,mil,home, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,sac,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6100,sas,sac,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,4900,hou,pho,away, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,atl,home, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,7000,den,det,away, 103-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,det,away, 103-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,was,away, 137-129,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,bkn,away, 113-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,was,away, 137-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,den,home, 129-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,bkn,away, 113-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3800,pho,hou,home, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,mil,home, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,mil,home, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,ind,home, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,den,home, 129-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,66.5,11600,mil,bkn,away, 113-94,31:43,30,15,9,0,3,4,0,12,19,6,8
"Bagley, Marvin",4,56.4,6200,sac,sas,home, 127-112,30:37,24,12,4,1,3,0,1,10,17,3,4
"Green, Jeff",4,42.5,5400,was,atl,home, 129-137,36:16,26,5,5,0,1,0,2,9,19,6,6
"Johnson, Stanley",3,41.4,3600,det,den,home, 129-103,24:33,21,7,2,2,1,0,4,7,10,3,3
"Ariza, Trevor",3,41.3,6100,was,atl,home, 129-137,42:52,25,4,5,1,1,2,3,9,19,4,5
"Oubre, Kelly",3,39.6,6600,pho,hou,home, 110-118,35:57,23,3,2,3,1,2,3,9,13,2,3
"Aldridge, LaMarcus",4,39.3,9500,sas,sac,away, 112-127,32:45,22,9,1,1,1,1,0,6,13,10,10
"Faried, Kenneth",4,38.3,8000,hou,pho,away, 118-110,34:24,17,14,1,0,1,0,0,8,11,1,3
"Lyles, Trey",4,34.3,3700,den,det,away, 103-129,29:01,20,4,3,1,1,1,2,8,13,2,3
"Jackson, Josh",4,34,6300,pho,hou,home, 110-118,36:54,25,5,2,1,0,3,1,11,23,2,2
"Diallo, Cheick",4,33.8,3800,nor,ind,home, 107-109,22:18,12,14,0,1,1,1,0,5,8,2,3
"Porter, Otto",3,33.6,6600,was,atl,home, 129-137,38:12,13,8,2,1,2,1,0,5,13,3,6
"Williams, Kenrich",4,33.1,4900,nor,ind,home, 107-109,34:31,8,8,5,2,1,1,2,3,13,0,0
"Sabonis, Domantas",4,33.1,6200,ind,nor,away, 109-107,22:32,16,13,1,0,0,0,0,7,9,2,2
"Ennis, James",3,30.4,3800,hou,pho,away, 118-110,34:08,13,2,2,4,0,0,3,5,11,0,0
"Collins, John",4,30.2,7600,atl,was,away, 137-129,16:35,15,11,2,0,0,1,0,4,9,7,8
"Spellman, Omari",4,30,3500,atl,was,away, 137-129,29:56,16,10,2,0,0,1,4,6,12,0,0
"Griffin, Blake",4,29.4,9400,det,den,home, 129-103,23:27,17,7,4,0,1,5,1,6,8,4,5
"Prince, Taurean",3,28.4,4900,atl,was,away, 137-129,26:25,21,2,2,1,0,1,5,7,10,2,2
"Barton, Will",3,27.1,5400,den,det,away, 103-129,29:52,10,3,7,1,1,3,1,3,9,3,4
"Bertans, Davis",3,26.6,3800,sas,sac,away, 112-127,33:46,11,8,2,1,0,0,3,4,11,0,0
"Gay, Rudy",3,26.5,6200,sas,sac,away, 112-127,25:58,11,5,3,1,1,1,0,5,14,1,1
"Carroll, DeMarre",3,26.2,4800,bkn,mil,home, 94-113,26:40,8,6,2,2,1,1,0,2,11,4,5
"Young, Thaddeus",4,26,6300,ind,nor,away, 109-107,34:48,14,5,4,0,0,0,0,6,10,2,2
"Bridges, Mikal",3,25.3,5700,pho,hou,home, 110-118,38:06,7,4,5,3,0,3,1,3,9,0,0
"Carter, Vince",3,24,3500,atl,was,away, 137-129,15:32,16,0,2,2,0,1,4,6,8,0,0
"Miller, Darius",3,21.8,4800,nor,ind,home, 107-109,36:42,16,4,2,0,0,2,4,5,13,2,3
"Bogdanovic, Bojan",3,21.2,5700,ind,nor,away, 109-107,33:21,14,1,4,1,0,3,3,4,12,3,5
"Tucker, P.J.",4,21.1,4700,hou,pho,away, 118-110,33:52,5,8,3,1,0,1,1,1,8,2,2
"Pinson, Theo",3,20.6,3600,bkn,mil,home, 94-113,26:14,10,8,2,0,0,2,1,2,9,5,6
"Creek, Mitch",3,20,3500,bkn,mil,home, 94-113,15:21,8,5,4,0,0,0,0,3,5,2,3
"Hernangomez, Juan",3,18.3,3500,den,det,away, 103-129,22:16,6,4,1,2,0,0,1,2,6,1,3
"Giles, Harry",4,16.2,3900,sac,sas,home, 127-112,14:49,11,6,0,0,0,2,0,5,8,1,2
"Kurucs, Rodions",4,15.6,3800,bkn,mil,home, 94-113,26:47,5,3,4,0,1,2,1,2,10,0,0
"Ilyasova, Ersan",4,15.3,3500,mil,bkn,away, 113-94,19:33,4,9,1,0,0,1,0,2,8,0,0
"Wilson, D.J.",4,15.3,3500,mil,bkn,away, 113-94,22:48,6,4,1,0,1,0,2,2,8,0,4
"Holmes, Richaun",4,13.4,4400,pho,hou,home, 110-118,13:45,11,2,0,0,0,0,0,4,6,3,5
"Green, Gerald",3,12.6,4100,hou,pho,away, 118-110,23:58,9,3,0,0,0,0,1,4,11,0,0
"Evans, Tyreke",3,12.4,4900,ind,nor,away, 109-107,18:43,9,2,2,0,0,2,1,4,12,0,0
"Bjelica, Nemanja",3,11.6,4100,sac,sas,home, 127-112,21:21,7,3,0,1,0,2,1,3,7,0,0
"Hollis-Jefferson, Rondae",4,10.6,4300,bkn,mil,home, 94-113,20:20,6,3,0,0,1,2,0,3,6,0,1
"Bembry, DeAndre",3,9.5,3600,atl,was,away, 137-129,21:11,4,5,1,0,0,2,0,2,4,0,0
"Williams, Alan",4,9.2,3500,bkn,mil,home, 94-113,6:28,2,6,0,0,0,0,0,1,3,0,0
"Davis, Ed",4,7.4,5200,bkn,mil,home, 94-113,6:31,3,2,0,0,1,1,0,1,3,1,2
"Leaf, TJ",4,6.2,3500,ind,nor,away, 109-107,5:39,5,1,0,0,0,0,1,2,3,0,0
"Wood, Christian",4,6.2,3500,mil,bkn,away, 113-94,3:23,5,1,0,0,0,0,0,1,1,3,5
"Cunningham, Dante",3,6,3500,sas,sac,away, 112-127,6:36,3,0,2,0,0,0,1,1,1,0,0
"Musa, Dzanan",3,4.2,3500,bkn,mil,home, 94-113,7:49,4,1,0,0,0,1,0,2,6,0,0
"Lydon, Tyler",3,3.9,3500,den,det,away, 103-129,8:37,0,2,1,0,0,0,0,0,1,0,0
"Hill, Solomon",3,3.2,3500,nor,ind,home, 107-109,5:28,2,1,0,0,0,0,0,0,0,2,2
"Dekker, Sam",3,1.5,3800,was,atl,home, 129-137,5:08,0,0,1,0,0,0,0,0,0,0,0
"Leuer, Jon",4,1.4,3600,det,den,home, 129-103,3:24,0,2,0,0,0,1,0,0,0,0,0
"Jackson, Justin",3,1.2,3500,sac,sas,home, 127-112,7:36,0,1,0,0,0,0,0,0,2,0,0
"Metu, Chimezie",4,1.2,3500,sas,sac,away, 112-127,1:13,0,1,0,0,0,0,0,0,1,0,0
"Moore, E'Twaun",3,0,4100,nor,ind,home, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",3,0,5000,bkn,mil,home, 94-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,4300,pho,hou,home, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,pho,away, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,ind,home, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",3,0,3500,was,atl,home, 129-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,5300,den,det,away, 103-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,sas,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,hou,home, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,ind,home, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Emanuel",3,0,3500,pho,hou,home, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,pho,away, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,sac,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,pho,away, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,atl,home, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,was,away, 137-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,0,8400,nor,ind,home, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3700,sac,sas,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,13000,nor,ind,home, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3500,ind,nor,away, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,det,away, 103-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,den,home, 129-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,atl,home, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,sas,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,hou,home, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,mil,home, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,hou,home, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,atl,home, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,den,home, 129-103,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,pho,away, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,sas,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,bkn,away, 113-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,sac,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,nor,away, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,det,away, 103-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,bkn,away, 113-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,pho,away, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,nor,away, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,5500,den,det,away, 103-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,52.9,9300,det,den,home, 129-103,25:49,27,12,3,0,3,2,0,12,14,3,3
"Okafor, Jahlil",5,47.1,7500,nor,ind,home, 107-109,33:08,25,13,1,1,1,1,0,11,16,3,3
"Turner, Myles",5,40.3,7100,ind,nor,away, 109-107,31:40,15,9,1,2,3,2,0,5,17,5,7
"Plumlee, Mason",5,37.2,4200,den,det,away, 103-129,32:38,15,11,6,2,0,6,0,6,11,3,8
"Ayton, Deandre",5,33.7,7400,pho,hou,home, 110-118,34:03,15,11,3,1,0,2,0,7,11,1,1
"Allen, Jarrett",5,32.7,5700,bkn,mil,home, 94-113,23:56,8,11,1,0,4,2,0,4,7,0,0
"Jokic, Nikola",5,31.6,11300,den,det,away, 103-129,25:44,16,3,4,3,0,3,0,7,17,2,3
"Lopez, Brook",5,22,6400,mil,bkn,away, 113-94,21:56,8,5,2,1,1,1,2,3,7,0,0
"Pachulia, Zaza",5,19.6,3800,det,den,home, 129-103,18:47,4,8,2,0,2,3,0,1,3,2,4
"Cauley-Stein, Willie",5,18.3,6100,sac,sas,home, 127-112,28:00,9,4,1,1,0,0,0,3,7,3,6
"Dedmon, Dewayne",5,17.8,5700,atl,was,away, 137-129,20:15,12,4,0,0,1,2,0,5,8,2,3
"Poeltl, Jakob",5,13.2,3500,sas,sac,away, 112-127,15:47,8,6,0,0,0,2,0,4,6,0,0
"Bryant, Thomas",5,11.6,4700,was,atl,home, 129-137,11:44,2,3,2,0,1,0,0,1,3,0,0
"Mahinmi, Ian",5,8.2,3500,was,atl,home, 129-137,8:29,5,1,0,1,0,1,0,2,3,1,1
"Len, Alex",5,7.1,4500,atl,was,away, 137-129,13:42,2,3,1,0,0,0,0,0,2,2,2
"Hilario, Nene",5,5.2,3600,hou,pho,away, 118-110,13:24,4,1,0,0,0,0,0,2,2,0,0
"Gasol, Pau",5,3.2,3500,sas,sac,away, 112-127,6:24,2,1,0,0,0,0,0,0,1,2,2
"Koufos, Kosta",5,0,3500,sac,sas,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,bkn,away, 113-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,nor,away, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,det,away, 103-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,pho,away, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,atl,home, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,was,away, 137-129,NA,0,0,0,0,0,0,0,0,0,0,0
