Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bullock, Reggie",2,17.6,3500,lal,bkn,home, 106-111,28:07,5,3,0,2,1,0,1,2,9,0,0
"Rondo, Rajon",1,17.6,6600,lal,bkn,home, 106-111,24:36,5,3,4,1,0,0,1,2,6,0,0
"Ntilikina, Frank",1,17.3,3500,nyk,den,home, 93-111,25:12,5,4,5,0,0,0,1,1,6,2,2
"Carter-Williams, Michael",1,17,3500,orl,mem,home, 123-119,15:23,0,5,4,1,1,1,0,0,2,0,0
"Beasley, Malik",2,16.5,3700,den,nyk,away, 111-93,22:13,8,5,1,0,1,2,2,2,10,2,2
"Morris, Monte",2,15.9,4200,den,nyk,away, 111-93,19:46,13,2,1,0,0,1,3,5,7,0,0
"Belinelli, Marco",2,15.4,3600,sas,hou,away, 105-111,20:24,11,2,2,0,0,1,0,4,7,3,3
"Ferguson, Terrance",2,15.2,3500,okc,tor,away, 116-109,32:32,11,1,2,0,0,0,3,4,10,0,0
"Knight, Brandon",1,14.7,4200,cle,lac,home, 108-110,19:51,7,1,3,1,0,1,1,3,9,0,0
"Dotson, Damyean",2,14.6,5700,nyk,den,home, 93-111,36:05,6,3,2,1,0,1,1,2,9,1,1
"Gordon, Eric",2,13.4,5200,hou,sas,home, 111-105,38:09,12,2,0,0,0,1,3,4,13,1,1
"Allen, Kadeem",1,13.2,3500,nyk,den,home, 93-111,14:45,3,1,4,1,0,0,0,1,7,1,2
"LeVert, Caris",2,13.1,5100,bkn,lal,away, 111-106,18:26,0,3,3,1,1,1,0,0,6,0,0
"Walker, Lonnie",2,12.7,3500,sas,hou,away, 105-111,6:44,4,1,1,1,1,0,0,1,3,2,2
"Mills, Patty",1,12.5,3900,sas,hou,away, 105-111,15:31,8,0,3,0,0,0,2,3,7,0,0
"Dragic, Goran",1,12,5800,mia,mil,away, 87-116,21:43,0,5,4,1,0,3,0,0,9,0,0
"Hill, George",1,10.9,3500,mil,mia,home, 116-87,17:49,8,2,1,1,0,4,2,3,7,0,0
"Brown, Sterling",2,10.8,3500,mil,mia,home, 116-87,14:52,4,4,2,0,0,1,0,2,6,0,1
"Lin, Jeremy",1,10.1,3700,tor,okc,home, 109-116,14:09,5,3,1,0,0,0,1,2,4,0,0
"Craig, Torrey",2,9.9,3700,den,nyk,away, 111-93,12:13,6,2,1,0,0,0,2,2,4,0,0
"Bledsoe, Eric",1,9.7,7800,mil,mia,home, 116-87,28:23,9,1,1,0,0,2,1,3,10,2,2
"Temple, Garrett",2,7.4,3600,lac,cle,away, 110-108,13:32,2,2,0,1,0,0,0,1,4,0,0
"Carter, Jevon",1,6.5,3500,mem,orl,away, 119-123,16:13,3,0,3,0,0,1,1,1,3,0,0
"Shumpert, Iman",2,5.4,3700,hou,sas,home, 111-105,16:17,3,2,0,0,0,0,1,1,4,0,0
"Robinson, Duncan",2,3.2,3500,mia,mil,away, 87-116,6:23,2,1,0,0,0,0,0,1,2,0,0
"Frazier, Tim",1,2.7,3500,mil,mia,home, 116-87,4:11,0,1,1,0,0,0,0,0,2,0,0
"Stauskas, Nik",2,0,3800,cle,lac,home, 108-110,6:51,0,0,0,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",2,0,3500,lac,cle,away, 110-108,00:29,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3700,okc,tor,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,cle,away, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Machado, Scott",2,0,3500,lal,bkn,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,tor,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,lal,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,okc,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3600,orl,mem,home, 123-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,tor,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,hou,away, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,nyk,away, 111-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,mia,home, 116-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,lal,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,mia,mil,away, 87-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,9100,mem,orl,away, 119-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",2,0,3500,hou,sas,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,4300,nyk,den,home, 93-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",2,0,3500,lac,cle,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7700,tor,okc,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,tor,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,mem,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,mem,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,okc,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,cle,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,orl,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,mia,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,bkn,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,mia,mil,away, 87-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,nyk,away, 111-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,lac,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,lac,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,3600,lal,bkn,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,mia,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4000,bkn,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5500,nyk,den,home, 93-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,mem,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,54.8,10800,lal,bkn,home, 106-111,36:42,25,9,14,1,1,8,1,8,25,8,12
"Antetokounmpo, Giannis",3,53.1,13000,mil,mia,home, 116-87,28:28,27,8,7,1,2,3,1,12,19,2,4
"George, Paul",3,49.7,10600,okc,tor,away, 116-109,40:41,28,6,5,2,1,2,5,9,17,5,5
"Leonard, Kawhi",3,48.2,9900,tor,okc,home, 109-116,35:37,37,6,4,2,0,8,4,12,23,9,10
"Gallinari, Danilo",3,37.1,7600,lac,cle,away, 110-108,32:39,27,3,3,1,0,1,1,11,15,4,4
"Davis, Ed",4,37,3800,bkn,lal,away, 111-106,20:00,14,15,0,1,1,1,0,7,11,0,0
"Siakam, Pascal",4,36,8400,tor,okc,home, 109-116,36:24,25,5,2,2,1,7,2,9,14,5,5
"Nance, Larry",4,35.3,5800,cle,lac,home, 108-110,24:15,14,9,1,3,0,0,1,6,9,1,2
"Aldridge, LaMarcus",4,34.8,8500,sas,hou,away, 105-111,33:20,10,4,4,0,5,1,0,5,13,0,0
"Harrell, Montrezl",4,34.5,8300,lac,cle,away, 110-108,28:35,14,5,1,2,3,2,0,5,8,4,5
"Harris, Joe",3,32.6,4100,bkn,lal,away, 111-106,31:56,26,3,2,0,0,0,6,8,15,4,4
"Love, Kevin",4,31.1,8100,cle,lac,home, 108-110,32:44,22,8,1,0,0,2,4,8,14,2,3
"Barton, Will",3,29.6,5600,den,nyk,away, 111-93,31:36,12,8,2,1,1,1,2,4,13,2,2
"Parsons, Chandler",3,29.5,4100,mem,orl,away, 119-123,31:02,17,5,3,0,1,1,2,6,15,3,3
"Isaac, Jonathan",3,29.2,5900,orl,mem,home, 123-119,27:37,11,6,4,1,1,1,2,4,9,1,2
"Jones, Derrick",3,26.9,3700,mia,mil,away, 87-116,25:27,11,7,3,1,0,0,2,4,8,1,3
"Adebayo, Bam",4,26.4,6400,mia,mil,away, 87-116,18:10,12,7,2,1,0,0,0,5,10,2,4
"Knox, Kevin",3,26.1,5100,nyk,den,home, 93-111,33:45,19,3,1,1,0,1,3,6,16,4,5
"Kuzma, Kyle",4,25,6300,lal,bkn,home, 106-111,34:59,18,5,0,0,1,2,3,5,19,5,5
"Millsap, Paul",4,24.8,7200,den,nyk,away, 111-93,31:34,8,9,4,0,0,0,0,3,12,2,2
"Richardson, Josh",3,24.1,6400,mia,mil,away, 87-116,34:41,10,3,5,1,0,0,2,4,12,0,0
"Harris, Gary",3,24,4800,den,nyk,away, 111-93,25:47,14,5,0,2,0,2,4,5,8,0,0
"Grant, Jerami",4,23.6,5600,okc,tor,away, 116-109,36:29,19,3,2,0,0,2,5,7,14,0,0
"Ilyasova, Ersan",4,23.5,4000,mil,mia,home, 116-87,26:44,13,5,1,1,0,0,3,4,6,2,3
"Ibaka, Serge",4,22.2,5700,tor,okc,home, 109-116,20:29,11,6,0,0,2,2,0,5,7,1,2
"Carroll, DeMarre",3,20.2,4000,bkn,lal,away, 111-106,34:48,15,6,0,0,0,2,3,5,13,2,2
"Tucker, P.J.",4,20,4700,hou,sas,home, 111-105,37:11,0,10,2,0,2,1,0,0,3,0,0
"Gay, Rudy",3,17.8,6000,sas,hou,away, 105-111,21:28,7,9,0,1,0,3,0,3,4,1,2
"Hezonja, Mario",3,17.8,4900,nyk,den,home, 93-111,21:39,7,4,4,0,0,0,0,2,6,3,4
"Green, JaMychal",4,17.3,3500,lac,cle,away, 110-108,17:15,8,9,1,0,0,3,0,4,7,0,0
"Osman, Cedi",3,15.9,6300,cle,lac,home, 108-110,34:38,11,2,3,0,0,2,2,2,7,5,6
"Bertans, Davis",3,15.6,3600,sas,hou,away, 105-111,26:32,3,3,4,0,1,0,1,1,10,0,0
"Olynyk, Kelly",4,15.6,5300,mia,mil,away, 87-116,24:13,13,3,0,0,0,1,3,3,8,4,4
"Rabb, Ivan",4,15.4,3700,mem,orl,away, 119-123,12:05,4,2,2,2,0,0,0,2,3,0,0
"Caboclo, Bruno",3,14,4000,mem,orl,away, 119-123,29:12,9,5,0,0,0,1,2,3,8,1,3
"Wilson, D.J.",4,13.7,3900,mil,mia,home, 116-87,12:22,11,1,1,0,0,0,2,3,4,3,4
"Powell, Norman",3,13.7,4000,tor,okc,home, 109-116,17:42,0,11,1,0,0,1,0,0,3,0,0
"Gordon, Aaron",4,12.6,7800,orl,mem,home, 123-119,39:18,5,3,4,0,0,2,0,2,8,1,2
"Kurucs, Rodions",4,12.3,4200,bkn,lal,away, 111-106,24:29,3,4,1,1,0,0,1,1,5,0,0
"House, Danuel",3,9,4200,hou,sas,home, 111-105,19:09,1,5,0,1,0,1,0,0,4,1,2
"Anunoby, OG",3,8.2,3800,tor,okc,home, 109-116,16:51,2,1,0,1,1,1,0,1,4,0,0
"Morris, Markieff",4,7.4,3500,okc,tor,away, 116-109,14:52,3,2,0,1,0,1,1,1,5,0,0
"Johnson, James",4,7.2,4800,mia,mil,away, 87-116,25:06,4,1,2,0,0,1,0,1,7,2,4
"Iwundu, Wes",3,7.1,3900,orl,mem,home, 123-119,12:16,2,3,1,0,0,0,0,0,2,2,2
"Birch, Khem",4,6.4,3600,orl,mem,home, 123-119,11:44,2,2,0,1,0,1,0,0,1,2,4
"Green, Gerald",3,6.2,3500,hou,sas,home, 111-105,10:22,5,1,0,0,0,0,1,1,2,2,2
"Washburn, Julian",3,5.4,3500,mem,orl,away, 119-123,11:30,0,2,0,1,0,0,0,0,1,0,0
"Anderson, Ryan",4,4.5,3500,mia,mil,away, 87-116,4:44,0,0,1,1,0,0,0,0,1,0,0
"Thomas, Lance",3,4.2,3500,nyk,den,home, 93-111,20:31,3,1,0,0,0,0,1,1,4,0,0
"Jenkins, John",3,4.2,3500,nyk,den,home, 93-111,3:11,3,1,0,0,0,0,1,1,2,0,0
"Chriss, Marquese",4,3.2,3600,cle,lac,home, 108-110,5:45,2,1,0,0,0,0,0,1,2,0,0
"Dudley, Jared",3,3,3500,bkn,lal,away, 111-106,16:43,0,0,2,0,0,0,0,0,1,0,0
"Ellenson, Henry",4,3,3500,nyk,den,home, 93-111,3:11,3,0,0,0,0,0,0,1,3,1,1
"Lyles, Trey",4,1.5,3600,den,nyk,away, 111-93,2:13,0,0,1,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0.2,3500,lac,cle,away, 110-108,9:38,0,1,0,0,0,1,0,0,3,0,0
"Vanderbilt, Jarred",3,0,3500,den,nyk,away, 111-93,3:11,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,den,home, 93-111,3:11,0,0,0,0,0,0,0,0,1,0,0
"Bonga, Isaac",3,0,3500,lal,bkn,home, 106-111,00:05,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,bkn,home, 106-111,00:25,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,tor,away, 116-109,8:46,0,0,0,0,0,0,0,0,2,0,0
"Eubanks, Drew",4,0,3500,sas,hou,away, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,orl,away, 119-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,sas,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,3500,lal,bkn,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,tor,okc,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3900,bkn,lal,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,mem,home, 123-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,tor,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4100,hou,sas,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,hou,away, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mil,away, 87-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,lac,home, 108-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,okc,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,mem,home, 123-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mem,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,cle,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,orl,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,okc,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6000,mia,mil,away, 87-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,bkn,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,cle,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,mem,orl,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,den,home, 93-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,mil,away, 87-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,tor,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,5200,mil,mia,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,hou,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,lac,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,lac,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,mia,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,den,home, 93-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,hou,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,nyk,away, 111-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,lac,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,sas,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,nyk,away, 111-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,sas,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,orl,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,-1,3500,den,nyk,away, 111-93,6:37,0,0,0,0,0,1,0,0,0,0,0
"McGee, JaVale",5,75,5600,lal,bkn,home, 106-111,34:34,33,20,0,1,6,3,0,15,20,3,7
"Valanciunas, Jonas",5,64.3,7700,mem,orl,away, 119-123,40:55,23,24,3,0,4,4,1,10,19,2,4
"Jokic, Nikola",5,47.9,10400,den,nyk,away, 111-93,28:13,21,17,5,0,0,1,1,8,20,4,6
"Vucevic, Nikola",5,46.3,10200,orl,mem,home, 123-119,41:16,25,4,3,2,2,0,0,12,23,1,2
"Robinson, Mitchell",5,37,5700,nyk,den,home, 93-111,22:37,16,10,0,0,3,0,0,7,10,2,2
"Capela, Clint",5,34.2,8200,hou,sas,home, 111-105,32:27,7,16,4,0,1,1,0,3,8,1,1
"Whiteside, Hassan",5,32.8,5500,mia,mil,away, 87-116,23:47,14,9,0,0,3,1,0,6,8,2,6
"Plumlee, Mason",5,30.8,4500,den,nyk,away, 111-93,23:32,11,9,4,0,1,0,0,4,6,3,4
"Adams, Steven",5,30.5,6100,okc,tor,away, 116-109,33:08,9,5,1,2,3,1,0,4,9,1,2
"Lopez, Brook",5,29.1,7200,mil,mia,home, 116-87,28:26,10,8,3,0,2,1,2,3,8,2,4
"Zubac, Ivica",5,27.6,4900,lac,cle,away, 110-108,17:27,6,8,2,0,3,0,0,2,2,2,2
"Allen, Jarrett",5,27.2,6300,bkn,lal,away, 111-106,27:55,13,11,0,0,1,2,0,4,7,5,8
"Gasol, Marc",5,27,6300,tor,okc,home, 109-116,27:31,2,5,6,2,2,2,0,1,1,0,0
"Jordan, DeAndre",5,21.2,6400,nyk,den,home, 93-111,22:12,7,11,0,0,1,2,0,3,5,1,3
"Poeltl, Jakob",5,19.6,4700,sas,hou,away, 105-111,14:40,8,8,0,1,0,1,0,4,5,0,0
"Thompson, Tristan",5,11.7,4300,cle,lac,home, 108-110,19:11,4,6,1,0,0,1,0,2,8,0,0
"Chandler, Tyson",5,11.4,3500,lal,bkn,home, 106-111,12:35,3,7,0,0,0,0,0,1,1,1,2
"Zizic, Ante",5,7.6,4400,cle,lac,home, 108-110,13:55,0,3,2,0,1,2,0,0,2,0,0
"Hilario, Nene",5,6.4,3500,hou,sas,home, 111-105,15:33,4,2,0,0,0,0,0,1,3,2,5
"Noel, Nerlens",5,5.8,3500,okc,tor,away, 116-109,5:17,2,4,0,0,0,1,0,1,1,0,0
"Wagner, Moritz",5,0,3500,lal,bkn,home, 106-111,00:20,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,5400,mem,orl,away, 119-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3600,lal,bkn,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,nyk,away, 111-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,mem,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,cle,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,mia,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,mem,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
