Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Khyri",2,3.9,3500,det,bkn,away, 75-103,8:10,0,2,1,0,0,0,0,0,4,0,0
"Wallace, Tyrone",2,3.9,3500,lac,bos,home, 140-115,9:41,0,2,1,0,0,0,0,0,1,0,0
"Exum, Dante",1,3.7,3600,uta,okc,home, 89-98,14:38,0,1,3,0,0,2,0,0,5,0,0
"Allen, Grayson",2,3,3500,uta,okc,home, 89-98,1:32,3,0,0,0,0,0,1,1,1,0,0
"Napier, Shabazz",1,2.4,3600,bkn,det,home, 103-75,5:19,0,2,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,2.2,3500,sac,was,away, 115-121,5:11,0,1,2,0,0,2,0,0,1,0,0
"Burton, Deonte",2,0,3500,okc,uta,away, 98-89,00:42,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,uta,away, 98-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,was,away, 115-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3800,cha,hou,away, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,hou,away, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,lac,away, 115-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,uta,away, 98-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,okc,home, 89-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,cle,away, 101-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,det,home, 103-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,bos,home, 140-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,hou,away, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,bkn,away, 75-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,uta,away, 98-89,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,sac,home, 121-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,tor,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,bkn,away, 75-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,okc,home, 89-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,lac,away, 115-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6200,uta,okc,home, 89-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,tor,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,cle,away, 101-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,bkn,away, 75-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,bkn,away, 75-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3700,cha,hou,away, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,41.1,6500,was,sac,home, 121-115,33:19,17,13,1,3,1,5,1,6,12,4,5
"George, Paul",3,40.2,10600,okc,uta,away, 98-89,34:58,14,11,4,3,1,5,0,2,8,10,12
"Leonard, Kawhi",3,39.8,9800,tor,cle,away, 101-126,30:35,25,9,2,1,0,2,3,11,19,0,3
"Osman, Cedi",3,38.9,5800,cle,tor,home, 126-101,35:03,19,7,7,1,0,2,2,6,16,5,5
"Love, Kevin",4,37.6,8600,cle,tor,home, 126-101,28:41,16,18,2,0,0,3,3,4,11,5,6
"Bjelica, Nemanja",3,36.9,4600,sac,was,away, 115-121,36:04,15,12,3,1,0,0,3,5,10,2,2
"O'Neale, Royce",3,32.6,3500,uta,okc,home, 89-98,40:15,17,8,2,1,0,0,5,6,13,0,0
"Gallinari, Danilo",3,32,7300,lac,bos,home, 140-115,27:12,25,5,2,0,0,2,4,9,12,3,3
"Faried, Kenneth",4,31.8,5500,hou,cha,home, 118-106,19:30,16,9,0,1,1,1,0,5,10,6,6
"Harrell, Montrezl",4,31.2,7200,lac,bos,home, 140-115,21:20,20,6,2,1,0,2,0,8,12,4,5
"Ariza, Trevor",3,27.5,6400,was,sac,home, 121-115,36:43,11,10,3,0,0,0,1,5,14,0,0
"Grant, Jerami",4,27,5300,okc,uta,away, 98-89,35:25,12,5,2,2,0,0,1,4,11,3,4
"Griffin, Blake",4,26.4,8300,det,bkn,away, 75-103,25:57,10,7,6,1,0,4,1,1,10,7,8
"Barnes, Harrison",3,26.3,6100,sac,was,away, 115-121,34:37,15,4,3,1,0,1,1,6,12,2,2
"Parker, Jabari",3,25.8,5800,was,sac,home, 121-115,23:37,18,4,4,0,0,3,3,7,13,1,2
"Giles, Harry",4,25.7,4500,sac,was,away, 115-121,21:33,12,6,3,0,1,1,0,5,10,2,3
"Siakam, Pascal",4,25.3,7700,tor,cle,away, 101-126,29:03,15,4,3,1,0,2,0,6,13,3,3
"Crowder, Jae",3,25.1,5600,uta,okc,home, 89-98,29:11,12,8,1,1,0,1,2,5,15,0,0
"Harris, Joe",3,23.3,4500,bkn,det,home, 103-75,22:47,12,4,3,1,0,1,1,3,6,5,6
"Kurucs, Rodions",4,22.9,5000,bkn,det,home, 103-75,19:48,13,2,1,3,0,3,1,6,8,0,0
"Bacon, Dwayne",3,22.6,3500,cha,hou,away, 106-118,34:48,13,3,2,1,0,0,1,5,11,2,2
"Tucker, P.J.",4,22.2,4800,hou,cha,home, 118-106,31:29,3,6,4,1,1,0,1,1,4,0,0
"Ingles, Joe",3,21.8,6400,uta,okc,home, 89-98,30:13,5,4,8,1,0,3,1,2,9,0,0
"Brewer, Corey",3,20.8,3500,sac,was,away, 115-121,15:17,8,4,0,2,1,1,1,2,2,3,4
"Ibaka, Serge",4,19.4,6400,tor,cle,away, 101-126,17:25,8,7,0,0,1,0,0,3,6,2,3
"Kaminsky, Frank",4,19.4,4500,cha,hou,away, 106-118,21:42,15,2,2,0,0,1,2,5,12,3,3
"Favors, Derrick",4,19.2,6500,uta,okc,home, 89-98,21:53,5,6,2,1,1,2,0,2,5,1,2
"Bridges, Miles",3,19.2,3800,cha,hou,away, 106-118,29:38,12,6,0,0,0,0,1,5,12,1,1
"Anunoby, OG",3,18.3,3600,tor,cle,away, 101-126,25:38,8,4,1,1,1,2,1,3,6,1,2
"Davis, Ed",4,15.8,3700,bkn,det,home, 103-75,17:36,3,9,0,1,0,1,0,1,4,1,2
"Green, Jeff",3,15.4,4700,was,sac,home, 121-115,29:28,11,2,2,0,0,1,0,3,7,5,5
"Hayward, Gordon",3,15.2,4700,bos,lac,away, 115-140,21:57,8,1,4,0,0,0,1,3,7,1,2
"Morris, Marcus",4,13.4,5100,bos,lac,away, 115-140,24:39,11,2,0,0,0,0,1,3,9,4,4
"Green, Gerald",3,12.1,3700,hou,cha,home, 118-106,18:17,6,3,1,1,0,2,2,2,9,0,0
"Robinson III, Glenn",3,11.6,3500,det,bkn,away, 75-103,9:09,8,3,0,0,0,0,0,3,7,2,2
"Green, JaMychal",4,11.4,3700,lac,bos,home, 140-115,16:25,4,7,0,0,0,1,0,2,6,0,0
"Brown Jr., Troy",3,10.1,3500,was,sac,home, 121-115,13:23,6,3,1,0,0,1,1,1,3,3,4
"Carroll, DeMarre",3,9.8,4300,bkn,det,home, 103-75,13:08,5,4,0,0,0,0,1,2,4,0,0
"Chriss, Marquese",4,6.6,3500,cle,tor,home, 126-101,13:56,0,3,0,0,1,0,0,0,3,0,0
"Boucher, Chris",4,6.4,3500,tor,cle,away, 101-126,3:48,2,2,0,1,0,1,0,0,1,2,2
"Powell, Norman",3,6.4,3500,tor,cle,away, 101-126,18:57,9,2,0,0,0,5,0,4,8,1,1
"Theis, Daniel",4,6.4,3500,bos,lac,away, 115-140,8:56,2,2,0,0,1,1,0,1,2,0,0
"Chandler, Wilson",3,5.9,3700,lac,bos,home, 140-115,9:17,2,2,1,0,0,0,0,1,2,0,0
"Ojeleye, Semi",3,5.8,3500,bos,lac,away, 115-140,17:34,4,4,0,0,0,3,0,1,3,2,4
"Hollis-Jefferson, Rondae",4,4.2,3700,bkn,det,home, 103-75,5:19,0,1,0,0,1,0,0,0,2,0,2
"Sefolosha, Thabo",3,4.2,3500,uta,okc,home, 89-98,5:13,3,1,0,0,0,0,1,1,3,0,0
"Pinson, Theo",3,4.2,3500,bkn,det,home, 103-75,5:19,3,1,0,0,0,0,1,1,2,0,0
"Dudley, Jared",3,3.9,3500,bkn,det,home, 103-75,15:04,0,2,1,0,0,0,0,0,2,0,0
"Leuer, Jon",4,3.6,3500,det,bkn,away, 75-103,5:19,0,3,0,0,0,0,0,0,3,0,0
"Yabusele, Guerschon",4,3.4,3500,bos,lac,away, 115-140,5:19,1,2,0,0,0,0,0,0,2,1,2
"Nader, Abdel",3,3.2,3600,okc,uta,away, 98-89,14:13,3,1,0,0,0,1,1,1,1,0,0
"Frye, Channing",4,3,3500,cle,tor,home, 126-101,2:11,3,0,0,0,0,0,1,1,1,0,0
"Miller, Malcolm",4,3,3500,tor,cle,away, 101-126,3:48,3,0,0,0,0,0,1,1,1,0,0
"Morris, Markieff",4,1.2,3800,okc,uta,away, 98-89,7:54,0,1,0,0,0,0,0,0,4,0,0
"Adel, Deng",3,1.2,3500,cle,tor,home, 126-101,2:11,0,1,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,1.2,3500,uta,okc,home, 89-98,1:32,0,1,0,0,0,0,0,0,1,0,0
"Clark, Gary",3,0,3500,hou,cha,home, 118-106,1:29,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,uta,away, 98-89,00:42,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,uta,away, 98-89,3:59,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,6100,cha,hou,away, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,was,sac,home, 121-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,hou,away, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,was,away, 115-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,6300,cle,tor,home, 126-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,was,sac,home, 121-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,hou,cha,home, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,sac,home, 121-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,det,home, 103-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,0,6300,bos,lac,away, 115-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,bos,home, 140-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7500,sac,was,away, 115-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,was,away, 115-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,bos,home, 140-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,tor,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,cha,home, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,was,away, 115-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,5300,cha,hou,away, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,okc,home, 89-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,cha,home, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,det,home, 103-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,cha,home, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,44.9,9500,uta,okc,home, 89-98,35:11,15,12,1,1,4,1,0,5,8,5,7
"Drummond, Andre",5,43.5,10600,det,bkn,away, 75-103,29:03,13,20,3,1,0,1,0,5,14,3,4
"Capela, Clint",5,38,8000,hou,cha,home, 118-106,30:48,19,15,2,0,0,2,0,8,12,3,3
"Allen, Jarrett",5,31.1,6500,bkn,det,home, 103-75,25:05,11,8,1,1,2,0,0,5,6,1,2
"Adams, Steven",5,29.4,7000,okc,uta,away, 98-89,33:28,12,7,0,2,2,3,0,6,10,0,0
"Cauley-Stein, Willie",5,28.6,5900,sac,was,away, 115-121,26:27,10,8,2,1,1,0,0,5,9,0,2
"Zizic, Ante",5,22.4,3600,cle,tor,home, 126-101,26:54,17,7,0,0,0,3,0,8,12,1,1
"Zubac, Ivica",5,22.4,5400,lac,bos,home, 140-115,26:40,14,7,2,0,0,3,0,6,7,2,2
"Horford, Al",5,22.2,7100,bos,lac,away, 115-140,25:33,10,1,4,2,0,1,0,5,12,0,0
"Hernangomez, Guillermo",5,19.2,3500,cha,hou,away, 106-118,24:25,2,6,4,1,1,2,0,1,3,0,0
"Maker, Thon",5,18.4,3500,det,bkn,away, 75-103,18:22,5,2,0,1,3,1,1,2,6,0,0
"Gasol, Marc",5,16.4,6000,tor,cle,away, 101-126,21:40,2,7,4,1,0,3,0,1,6,0,1
"Baynes, Aron",5,12.4,3500,bos,lac,away, 115-140,9:08,2,2,2,1,1,1,0,1,4,0,0
"Noel, Nerlens",5,12.1,3500,okc,uta,away, 98-89,14:32,5,3,1,0,1,1,0,2,3,1,2
"Williams, Robert",5,6.4,3500,bos,lac,away, 115-140,4:23,1,2,0,0,1,0,0,0,0,1,2
"Pachulia, Zaza",5,3.7,3500,det,bkn,away, 75-103,7:46,2,1,1,0,0,1,0,1,4,0,0
"Biyombo, Bismack",5,3.2,3500,cha,hou,away, 106-118,6:49,0,1,0,0,1,1,0,0,1,0,0
"Udoh, Ekpe",5,3.2,3500,uta,okc,home, 89-98,1:32,2,1,0,0,0,0,0,1,1,0,0
"Bryant, Thomas",5,2.5,4000,was,sac,home, 121-115,13:44,2,0,1,0,0,1,0,0,2,2,2
"Zeller, Cody",5,0,5400,cha,hou,away, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,was,away, 115-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,sac,home, 121-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,cha,home, 118-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,home, 89-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4300,cle,tor,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,bos,home, 140-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,sac,home, 121-115,NA,0,0,0,0,0,0,0,0,0,0,0
