Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thompson, Klay",2,23.2,7300,gsw,cha,home, 137-90,27:15,24,1,0,0,0,2,6,9,16,0,0
"Forbes, Bryn",1,23.1,4200,sas,sac,home, 106-113,31:06,15,3,3,0,0,0,2,5,9,3,3
"Caldwell-Pope, Kentavious",2,22.2,5800,lal,nor,away, 130-102,28:50,19,1,0,1,0,1,0,8,16,3,3
"Schroder, Dennis",2,21.8,5200,okc,dal,home, 103-106,33:50,8,4,4,0,1,0,1,3,11,1,2
"Satoransky, Tomas",1,20.7,5900,was,den,away, 95-90,36:27,5,6,5,1,0,2,0,1,6,3,4
"Payton, Elfrid",1,20.4,7600,nor,lal,home, 102-130,21:28,8,2,6,1,0,2,0,3,6,2,2
"Holiday, Justin",2,19.9,5100,mem,lac,away, 96-113,32:47,9,2,1,3,0,2,1,3,10,2,2
"Walker, Kemba",1,19.7,9600,cha,gsw,away, 90-137,24:39,9,1,3,2,0,1,1,4,14,0,0
"Murray, Jamal",1,19.4,7300,den,was,home, 90-95,21:37,12,2,2,0,1,1,2,4,8,2,2
"Belinelli, Marco",2,18.5,3900,sas,sac,home, 106-113,24:21,14,0,1,1,0,0,2,5,11,2,3
"Temple, Garrett",2,16.3,4000,lac,mem,home, 113-96,20:43,2,4,1,2,1,1,0,1,4,0,0
"Harris, Devin",1,15.7,3800,dal,okc,away, 106-103,16:55,15,1,1,0,0,2,4,5,10,1,2
"Dorsey, Tyler",2,15.5,4500,mem,lac,away, 96-113,25:04,14,0,1,0,0,0,2,6,12,0,0
"Ferrell, Yogi",1,15,3500,sac,sas,away, 113-106,15:22,10,0,0,2,0,1,2,4,8,0,0
"Bacon, Dwayne",2,14.4,5400,cha,gsw,away, 90-137,27:46,9,2,2,0,0,0,1,3,9,2,2
"White, Derrick",1,14.1,6200,sas,sac,home, 106-113,28:36,6,3,3,0,1,3,0,3,10,0,0
"Shamet, Landry",1,14.1,4000,lac,mem,home, 113-96,30:20,3,3,3,1,0,0,1,1,9,0,0
"Beasley, Malik",2,13.5,3700,den,was,home, 90-95,18:41,6,5,1,0,0,0,1,2,10,1,2
"Lee, Courtney",2,13.2,3500,dal,okc,away, 106-103,16:48,9,1,0,1,0,0,2,3,7,1,2
"Morris, Monte",2,12.5,4000,den,was,home, 90-95,26:23,5,0,1,2,0,0,1,2,8,0,0
"Iguodala, Andre",2,11.6,4100,gsw,cha,home, 137-90,8:02,2,3,4,0,0,0,0,1,1,0,1
"Mills, Patty",1,11.1,3600,sas,sac,home, 106-113,22:03,5,3,1,1,0,2,1,2,8,0,0
"Clark, Ian",2,10.9,4400,nor,lal,home, 102-130,31:29,11,2,3,0,0,7,1,5,15,0,0
"Monk, Malik",2,10.5,3500,cha,gsw,away, 90-137,8:52,9,0,1,0,0,0,2,3,6,1,2
"Carter, Jevon",1,10.4,3500,mem,lac,away, 96-113,13:39,6,2,2,0,0,1,0,1,7,4,4
"Beverley, Patrick",1,9.8,5600,lac,mem,home, 113-96,24:47,3,4,4,0,0,4,1,1,4,0,0
"Bertans, Dairis",2,9,3500,nor,lal,home, 102-130,21:57,6,0,0,1,0,0,2,2,9,0,0
"Graham, Devonte'",1,8,3800,cha,gsw,away, 90-137,14:45,2,0,2,1,0,0,0,1,5,0,0
"Livingston, Shaun",1,4.4,3500,gsw,cha,home, 137-90,12:11,0,2,0,0,1,1,0,0,0,0,0
"Ferguson, Terrance",2,4.2,3600,okc,dal,home, 103-106,19:57,3,1,0,0,0,0,0,0,2,3,4
"Randle, Chasson",2,3.9,3500,was,den,away, 95-90,5:35,0,2,1,0,0,0,0,0,2,0,0
"Felton, Raymond",1,3.2,3500,okc,dal,home, 103-106,11:28,2,1,0,0,0,0,0,1,3,0,0
"Craig, Torrey",2,2.4,3500,den,was,home, 90-95,13:58,0,2,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,2,3500,lac,mem,home, 113-96,1:26,2,0,0,0,0,0,0,1,1,0,0
"Robinson, Jerome",1,2,3500,lac,mem,home, 113-96,1:26,2,0,0,0,0,0,0,1,1,0,0
"Mack, Shelvin",1,1,3500,cha,gsw,away, 90-137,10:33,3,0,0,0,0,2,0,1,4,1,2
"Thornwell, Sindarius",2,0,3500,lac,mem,home, 113-96,1:26,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,sas,away, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,sac,sas,away, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,okc,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,dal,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,sac,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,dal,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,sac,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,was,home, 90-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,8400,mem,lac,away, 96-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,5600,nor,lal,home, 102-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,cha,home, 137-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,gsw,away, 90-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,3500,dal,okc,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,3500,nor,lal,home, 102-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",2,0,3500,lac,mem,home, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,okc,dal,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,dal,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,lac,away, 96-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,gsw,away, 90-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,nor,away, 130-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,was,home, 90-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9800,dal,okc,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,3600,lal,nor,away, 130-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,cha,home, 137-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,lal,home, 102-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,gsw,away, 90-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,62.1,9200,sas,sac,home, 106-113,35:57,27,18,3,2,1,0,0,12,24,3,6
"Gallinari, Danilo",3,49.5,7500,lac,mem,home, 113-96,30:53,27,15,5,0,0,3,1,6,11,14,16
"George, Paul",3,49.2,10200,okc,dal,home, 103-106,38:38,27,11,2,2,1,3,5,8,20,6,7
"Parker, Jabari",3,37.7,6400,was,den,away, 95-90,31:20,20,6,1,3,1,3,1,8,16,3,6
"Brown Jr., Troy",3,36.9,4300,was,den,away, 95-90,42:25,24,7,1,1,0,0,5,9,16,1,1
"Millsap, Paul",4,35.7,7200,den,was,home, 90-95,31:04,13,16,3,0,0,1,0,3,13,7,9
"Wood, Christian",4,33.2,5800,nor,lal,home, 102-130,27:01,15,11,0,1,1,1,0,5,13,5,5
"Jerebko, Jonas",4,31.7,3500,gsw,cha,home, 137-90,15:19,12,6,1,3,1,1,1,4,7,3,3
"Gay, Rudy",3,30.3,6100,sas,sac,home, 106-113,31:24,18,9,3,0,0,3,2,8,12,0,0
"Green, Draymond",4,29.5,6800,gsw,cha,home, 137-90,29:05,10,5,9,0,1,3,2,4,6,0,0
"Barton, Will",3,25.8,5100,den,was,home, 90-95,29:19,10,4,4,0,2,1,2,4,15,0,1
"Parsons, Chandler",3,25.6,4400,mem,lac,away, 96-113,24:29,17,3,2,1,0,1,1,5,11,6,6
"Nowitzki, Dirk",4,25.6,3600,dal,okc,away, 106-103,26:31,7,13,0,0,1,0,1,2,10,2,3
"Randle, Julius",4,25.5,8800,nor,lal,home, 102-130,22:45,17,5,3,1,0,5,2,5,8,5,6
"Harrell, Montrezl",4,24.7,7600,lac,mem,home, 113-96,20:46,20,1,1,0,1,1,0,5,9,10,11
"Durant, Kevin",3,23.9,10100,gsw,cha,home, 137-90,27:10,11,2,9,0,0,3,1,5,5,0,0
"Diallo, Cheick",4,22.5,3800,nor,lal,home, 102-130,20:43,12,10,1,0,0,3,0,5,6,2,2
"Hill, Solomon",3,22.3,3500,nor,lal,home, 102-130,24:38,14,4,3,0,0,1,3,4,7,3,4
"Grant, Jerami",4,21.6,5700,okc,dal,home, 103-106,32:45,14,3,0,1,1,2,2,6,16,0,0
"Green, JaMychal",4,21.5,4000,lac,mem,home, 113-96,21:53,15,5,1,0,0,1,3,5,8,2,2
"Barnes, Harrison",3,20.8,5200,sac,sas,away, 113-106,34:27,15,4,2,0,0,2,1,5,12,4,4
"Washburn, Julian",3,20.4,3500,mem,lac,away, 96-113,17:12,6,2,2,2,1,0,0,3,6,0,0
"Brewer, Corey",3,20.1,3500,sac,sas,away, 113-106,20:28,6,3,3,1,1,0,1,2,3,1,2
"Batum, Nicolas",3,18.8,4000,cha,gsw,away, 90-137,23:32,2,4,2,2,1,0,0,1,3,0,0
"Caboclo, Bruno",3,18.4,5800,mem,lac,away, 96-113,19:58,8,2,2,0,2,1,2,3,6,0,0
"Powell, Dwight",4,16.8,7100,dal,okc,away, 106-103,28:21,11,9,0,0,0,5,1,4,14,2,2
"Kaminsky, Frank",4,16.4,5000,cha,gsw,away, 90-137,19:38,10,2,2,1,0,2,2,4,10,0,0
"Bjelica, Nemanja",3,16.2,5000,sac,sas,away, 113-106,25:44,10,6,0,0,0,1,1,4,8,1,2
"Jackson, Justin",3,15.7,3900,dal,okc,away, 106-103,12:50,4,6,1,1,0,0,0,2,3,0,0
"Finney-Smith, Dorian",3,14.2,3500,dal,okc,away, 106-103,16:17,7,6,0,0,0,0,1,3,6,0,0
"Rabb, Ivan",4,14.1,3500,mem,lac,away, 96-113,15:44,3,3,1,1,1,0,0,1,2,1,1
"McKinnie, Alfonzo",3,13.3,3500,gsw,cha,home, 137-90,17:38,8,4,1,0,0,1,1,3,4,1,2
"Harris, Gary",3,13.2,4800,den,was,home, 90-95,34:02,9,1,0,2,0,3,1,4,13,0,0
"Bonga, Isaac",3,13.1,3500,lal,nor,away, 130-102,10:42,2,3,1,2,0,0,0,1,6,0,0
"Bridges, Miles",3,13,5500,cha,gsw,away, 90-137,29:48,9,5,0,0,0,2,1,4,10,0,0
"Portis, Bobby",4,12.8,6700,was,den,away, 95-90,22:05,2,9,0,0,0,0,0,1,9,0,0
"Broekhoff, Ryan",4,12.5,3500,dal,okc,away, 106-103,24:04,5,5,1,0,0,0,1,1,2,2,2
"Chandler, Wilson",3,11.3,3700,lac,mem,home, 113-96,14:30,3,4,3,0,0,1,0,1,3,1,1
"Williams, Marvin",4,11.3,4700,cha,gsw,away, 90-137,20:34,2,4,3,0,0,0,0,1,5,0,0
"Watanabe, Yuta",3,9.8,3500,mem,lac,away, 96-113,21:31,0,4,2,1,0,1,0,0,4,0,0
"Kleber, Maxi",4,9.6,4900,dal,okc,away, 106-103,26:51,0,3,2,0,1,0,0,0,3,0,0
"Williams, Kenrich",3,8.1,5400,nor,lal,home, 102-130,23:22,0,3,1,1,0,0,0,0,3,0,0
"Bertans, Davis",3,7.7,3500,sas,sac,home, 106-113,18:09,3,1,3,0,0,1,1,1,3,0,0
"Stephenson, Lance",3,6.9,4900,lal,nor,away, 130-102,15:51,0,2,1,1,0,0,0,0,7,0,0
"Lyles, Trey",4,6.9,3500,den,was,home, 90-95,9:36,3,2,1,0,0,0,0,1,4,1,2
"Johnson, Stanley",3,6.3,4300,nor,lal,home, 102-130,21:06,4,4,1,0,0,4,0,2,8,0,0
"Morris, Markieff",4,5.2,3500,okc,dal,home, 103-106,10:37,4,1,0,0,0,0,0,1,6,2,2
"Kidd-Gilchrist, Michael",3,5,3500,cha,gsw,away, 90-137,8:29,2,0,2,0,0,0,0,1,3,0,0
"Williams, Johnathan",4,4.4,3700,lal,nor,away, 130-102,15:02,2,2,0,0,0,0,0,1,2,0,0
"Johnson, Wesley",3,4.2,3500,was,den,away, 95-90,5:35,0,1,0,0,1,0,0,0,2,0,0
"Nader, Abdel",3,3,3500,okc,dal,home, 103-106,7:06,0,0,0,1,0,0,0,0,3,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,okc,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,was,home, 90-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,6400,lal,nor,away, 130-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,7400,nor,lal,home, 102-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,was,home, 90-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",3,0,4200,was,den,away, 95-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,dal,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,sac,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,sac,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,was,den,away, 95-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,sas,away, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3700,nor,lal,home, 102-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,sac,home, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,den,away, 95-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,lac,mem,home, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,lal,home, 102-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5200,was,den,away, 95-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,3500,mem,lac,away, 96-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,4200,sac,sas,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7400,sac,sas,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10900,lal,nor,away, 130-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,nor,away, 130-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,sas,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,mem,home, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,mem,lac,away, 96-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,dal,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,cha,home, 137-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,sas,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,sac,home, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,was,home, 90-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,was,home, 90-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,lac,away, 96-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,52.8,10400,den,was,home, 90-95,30:15,23,14,4,2,1,2,0,11,15,1,3
"McGee, JaVale",5,51.7,7700,lal,nor,away, 130-102,32:58,23,16,3,1,1,1,0,9,15,5,7
"Bryant, Thomas",5,49.3,7000,was,den,away, 95-90,39:55,20,14,3,0,3,1,0,9,16,2,3
"Adams, Steven",5,47,6600,okc,dal,home, 103-106,38:41,20,15,2,0,2,0,0,10,17,0,3
"Muscala, Mike",5,29.1,3600,lal,nor,away, 130-102,19:19,10,3,3,2,2,1,2,4,9,0,0
"Cauley-Stein, Willie",5,28.2,6700,sac,sas,away, 113-106,29:46,17,6,0,2,0,2,0,6,9,5,5
"Hernangomez, Guillermo",5,27.5,4200,cha,gsw,away, 90-137,22:45,22,5,1,0,0,2,0,4,8,14,15
"Cousins, DeMarcus",5,25.6,8800,gsw,cha,home, 137-90,11:04,8,3,2,1,3,1,0,3,4,2,2
"Plumlee, Mason",5,25.2,4800,den,was,home, 90-95,25:05,9,11,2,0,1,3,0,4,7,1,1
"Zubac, Ivica",5,20.8,5100,lac,mem,home, 113-96,21:02,13,4,0,1,1,3,0,6,7,1,2
"Okafor, Jahlil",5,20.3,3900,nor,lal,home, 102-130,25:31,15,4,1,0,0,1,0,7,8,1,2
"Wagner, Moritz",5,19.9,3600,lal,nor,away, 130-102,28:41,7,7,1,0,2,3,1,2,8,2,2
"Valanciunas, Jonas",5,19.9,8500,mem,lac,away, 96-113,20:32,9,7,1,1,1,5,0,2,8,5,6
"Bell, Jordan",5,19.6,3500,gsw,cha,home, 137-90,12:00,4,3,4,0,2,0,0,2,8,0,0
"Bogut, Andrew",5,18.6,3500,gsw,cha,home, 137-90,11:08,6,8,0,0,1,0,0,3,4,0,0
"Koufos, Kosta",5,15.2,3500,sac,sas,away, 113-106,18:14,2,11,2,0,0,3,0,1,3,0,0
"Looney, Kevon",5,12.3,3500,gsw,cha,home, 137-90,18:17,6,4,1,0,0,0,0,3,6,0,0
"Poeltl, Jakob",5,8.6,4900,sas,sac,home, 106-113,12:03,2,3,0,0,1,0,0,0,1,2,2
"Mejri, Salah",5,8.3,3600,dal,okc,away, 106-103,10:27,5,4,1,0,0,3,1,2,3,0,0
"Biyombo, Bismack",5,6.9,3500,cha,gsw,away, 90-137,8:25,0,2,1,0,1,0,0,0,1,0,0
"Noel, Nerlens",5,5.4,3600,okc,dal,home, 103-106,9:19,0,2,0,0,1,0,0,0,1,0,0
"Mahinmi, Ian",5,0,3500,was,den,away, 95-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5500,cha,gsw,away, 90-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,4800,mem,lac,away, 96-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,lal,nor,away, 130-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,was,home, 90-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,cha,home, 137-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,mem,home, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,3500,was,den,away, 95-90,NA,0,0,0,0,0,0,0,0,0,0,0
