Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Matthews, Wes",2,20.6,5100,ind,chi,home, 105-96,33:33,10,3,4,1,0,2,2,4,10,0,0
"Lowry, Kyle",1,19.2,8500,tor,hou,home, 95-107,41:32,8,6,6,0,0,5,0,4,16,0,0
"Selden, Wayne",2,18.3,3700,chi,ind,away, 96-105,23:35,6,4,1,0,2,0,0,2,6,2,2
"Briscoe, Isaiah",1,16.2,3600,orl,phi,away, 106-114,26:00,7,1,4,1,0,1,1,3,7,0,0
"Arcidiacono, Ryan",1,16.2,4000,chi,ind,away, 96-105,24:22,8,6,2,0,0,2,0,2,5,4,4
"Gordon, Eric",2,14.9,5300,hou,tor,away, 107-95,31:17,13,2,1,0,0,2,3,5,9,0,0
"Cook, Quinn",1,14.1,3500,gsw,bos,home, 95-128,17:09,9,3,1,0,0,0,3,3,10,0,0
"Okogie, Josh",2,13.8,3700,min,okc,home, 131-120,30:29,6,4,2,0,0,0,2,2,5,0,2
"Joseph, Cory",1,12.9,4500,ind,chi,home, 105-96,21:51,6,2,1,0,1,0,0,3,8,0,0
"Evans III, Jacob",2,11.6,3500,gsw,bos,home, 95-128,16:52,6,3,2,0,0,1,0,3,3,0,0
"Harrison, Shaquille",1,11.4,3600,chi,ind,away, 96-105,13:41,6,2,0,1,0,0,0,3,5,0,0
"McConnell, T.J.",1,9.2,3700,phi,orl,home, 114-106,17:13,6,1,2,0,0,1,0,3,5,0,0
"Iguodala, Andre",2,8.6,4800,gsw,bos,home, 95-128,13:02,2,3,2,0,0,0,0,0,1,2,2
"Ferguson, Terrance",2,8.2,3500,okc,min,away, 120-131,15:32,5,1,0,1,0,1,1,1,4,2,2
"Lee, Damion",2,7.8,3500,gsw,bos,home, 95-128,27:07,4,4,0,0,0,1,0,2,8,0,0
"Felton, Raymond",1,7.5,3500,okc,min,away, 120-131,9:38,3,0,1,0,1,0,1,1,1,0,0
"Holiday, Justin",2,7.2,3900,mem,por,home, 120-111,25:05,0,1,0,2,0,0,0,0,3,0,0
"Curry, Seth",1,5.2,3500,por,mem,away, 111-120,14:10,3,1,0,1,0,2,0,1,4,1,2
"Jones, Tyus",1,5.2,4100,min,okc,home, 131-120,15:09,2,1,2,0,0,1,0,1,2,0,0
"McCaw, Patrick",2,4.5,3500,tor,hou,home, 95-107,9:58,3,0,1,0,0,0,1,1,1,0,0
"Lin, Jeremy",1,4.4,3900,tor,hou,home, 95-107,11:00,2,2,2,0,0,3,0,1,5,0,0
"Wanamaker, Brad",1,4.4,3500,bos,gsw,away, 128-95,5:00,2,2,0,0,0,0,0,1,3,0,0
"Blakeney, Antonio",2,0,3600,chi,ind,away, 96-105,00:20,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,chi,ind,away, 96-105,5:01,0,0,0,0,0,0,0,0,1,0,0
"Reynolds, Cameron",2,0,3500,min,okc,home, 131-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,hou,tor,away, 107-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,bos,home, 95-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,chi,home, 105-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,mem,por,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,okc,home, 131-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,chi,home, 105-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,orl,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,mem,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,5000,orl,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,orl,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,gsw,away, 128-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,chi,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,min,away, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,min,away, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,mem,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,7400,gsw,bos,home, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,hou,home, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,ind,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,okc,home, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,min,away, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,ind,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,gsw,away, 128-95,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,hou,home, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,okc,home, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,orl,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,50.4,4500,bos,gsw,away, 128-95,27:46,30,7,4,2,0,0,4,12,16,2,2
"Harris, Tobias",4,49.9,8000,phi,orl,home, 114-106,34:09,21,12,5,2,1,2,1,8,15,4,4
"Ibaka, Serge",4,44,4700,tor,hou,home, 95-107,30:23,10,15,2,0,5,2,0,4,7,2,3
"Bogdanovic, Bojan",3,40.7,6500,ind,chi,home, 105-96,34:57,27,6,1,2,0,1,4,9,14,5,6
"Tatum, Jayson",4,38.5,6300,bos,gsw,away, 128-95,27:06,17,5,1,3,2,1,1,6,13,4,4
"Gordon, Aaron",4,37.3,7100,orl,phi,away, 106-114,38:40,24,9,3,0,0,2,2,9,18,4,6
"Harkless, Maurice",3,36.7,5600,por,mem,away, 111-120,31:59,20,6,3,1,1,1,1,9,13,1,2
"Leonard, Kawhi",3,36.7,9700,tor,hou,home, 95-107,35:50,26,6,1,1,0,1,1,10,22,5,5
"George, Paul",3,36,11300,okc,min,away, 120-131,38:09,25,5,2,1,0,1,4,8,25,5,7
"Markkanen, Lauri",4,32.6,9100,chi,ind,away, 96-105,33:52,14,13,2,0,0,0,1,4,14,5,6
"Redick, J.J.",3,32,5700,phi,orl,home, 114-106,30:30,26,5,0,0,0,0,6,8,16,4,4
"Siakam, Pascal",4,31.5,7600,tor,hou,home, 95-107,38:24,17,10,3,0,0,2,2,7,12,1,4
"Young, Thaddeus",4,30,7000,ind,chi,home, 105-96,36:58,11,10,6,0,0,2,1,5,13,0,0
"Johnson, Amir",4,30,3500,phi,orl,home, 114-106,19:51,13,5,2,1,2,1,1,5,9,2,2
"Porter, Otto",3,29.8,7400,chi,ind,away, 96-105,32:31,7,4,2,4,2,3,1,3,11,0,0
"Isaac, Jonathan",3,25.5,5600,orl,phi,away, 106-114,32:06,16,5,1,0,1,1,4,6,12,0,0
"Green, Gerald",3,24.6,3600,hou,tor,away, 107-95,20:48,18,3,0,0,1,0,4,5,8,4,4
"Miles, C.J.",3,23.9,3500,mem,por,home, 120-111,24:29,12,2,1,1,2,1,2,3,5,4,4
"Green, Draymond",4,23.7,6500,gsw,bos,home, 95-128,24:38,5,6,5,1,1,2,1,2,3,0,0
"Gibson, Taj",4,22.2,4800,min,okc,home, 131-120,19:53,9,6,2,1,0,0,0,3,6,3,4
"Durant, Kevin",3,21.4,9700,gsw,bos,home, 95-128,31:08,18,2,2,1,0,5,0,5,16,8,10
"Tucker, P.J.",4,20.5,4800,hou,tor,away, 107-95,35:50,8,5,3,1,0,1,2,3,9,0,0
"Rabb, Ivan",4,18.6,3600,mem,por,home, 120-111,23:59,2,8,4,0,1,2,0,1,1,0,0
"Saric, Dario",4,18.4,4500,min,okc,home, 131-120,23:45,10,7,2,0,0,3,2,3,5,2,2
"Theis, Daniel",4,17.8,3500,bos,gsw,away, 128-95,11:54,2,4,4,0,2,1,0,0,2,2,2
"Simmons, Jonathon",3,17.6,3500,phi,orl,home, 114-106,26:30,6,3,4,1,0,1,0,3,7,0,0
"Grant, Jerami",4,17.1,6000,okc,min,away, 120-131,33:38,10,3,1,0,1,1,3,3,9,1,2
"Scott, Mike",4,17,4500,phi,orl,home, 114-106,27:59,11,5,0,1,0,3,3,4,9,0,0
"Jerebko, Jonas",4,16.8,3500,gsw,bos,home, 95-128,13:33,4,4,2,1,1,1,0,1,4,2,2
"Clark, Gary",3,15.9,3500,hou,tor,away, 107-95,10:57,0,2,1,2,2,0,0,0,0,0,0
"Layman, Jake",3,15.2,3700,por,mem,away, 111-120,17:24,8,6,0,0,0,0,0,4,6,0,0
"Aminu, Al-Farouq",4,14.7,5100,por,mem,away, 111-120,27:00,7,1,1,2,0,1,1,3,7,0,0
"Martin, Jarell",4,14.3,3500,orl,phi,away, 106-114,11:53,5,4,1,0,1,0,1,2,3,0,1
"McKinnie, Alfonzo",3,14.1,3500,gsw,bos,home, 95-128,17:14,7,3,1,1,0,1,0,3,5,1,1
"Evans, Tyreke",3,11.9,3500,ind,chi,home, 105-96,13:49,8,2,1,0,0,0,0,3,9,2,4
"Nader, Abdel",3,11.7,3700,okc,min,away, 120-131,12:54,3,1,1,0,2,0,1,1,5,0,0
"Morris, Markieff",4,11,3800,okc,min,away, 120-131,15:25,3,5,2,0,0,1,1,1,5,0,0
"Morris, Marcus",4,10.7,4600,bos,gsw,away, 128-95,17:27,10,1,1,0,0,2,2,4,8,0,0
"Hood, Rodney",3,10.5,4200,por,mem,away, 111-120,19:37,5,0,1,2,0,2,1,1,5,2,2
"Leaf, TJ",4,10,3900,ind,chi,home, 105-96,5:51,4,5,0,0,0,0,0,2,4,0,0
"McDermott, Doug",3,9.9,3500,ind,chi,home, 105-96,12:38,4,2,1,1,0,1,0,1,2,2,2
"Birch, Khem",4,9.6,3500,orl,phi,away, 106-114,14:20,6,3,0,0,0,0,0,3,4,0,0
"Iwundu, Wes",3,8.7,3500,orl,phi,away, 106-114,20:27,0,6,3,0,0,3,0,0,5,0,0
"Tolliver, Anthony",4,8.4,3500,min,okc,home, 131-120,15:52,3,2,2,0,0,0,0,0,2,3,3
"Yabusele, Guerschon",4,8.4,3500,bos,gsw,away, 128-95,3:30,7,2,0,0,0,1,1,2,3,2,2
"Bates-Diop, Keita",3,6.2,3500,min,okc,home, 131-120,12:17,5,1,0,0,0,0,0,2,4,1,2
"Powell, Norman",3,5.2,3500,tor,hou,home, 95-107,9:56,4,1,0,0,0,0,0,2,6,0,0
"Turner, Evan",3,4.5,3700,por,mem,away, 111-120,9:57,0,5,1,0,0,3,0,0,1,0,0
"Anunoby, OG",3,4.2,3900,tor,hou,home, 95-107,13:41,3,1,0,0,0,0,1,1,2,0,0
"Caboclo, Bruno",3,2.2,4300,mem,por,home, 120-111,15:15,1,1,2,0,0,3,0,0,2,1,2
"Ojeleye, Semi",3,2,3500,bos,gsw,away, 128-95,6:04,0,0,0,1,0,1,0,0,0,0,0
"Parsons, Chandler",3,2,3500,mem,por,home, 120-111,7:52,0,0,0,1,0,1,0,0,1,0,0
"Collins, Zach",4,0,3500,por,mem,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,4300,phi,orl,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,hou,home, 95-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3500,phi,orl,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,min,away, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,min,away, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5700,hou,tor,away, 107-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,mem,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,mem,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,tor,away, 107-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,hou,home, 95-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,orl,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,ind,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,ind,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,bos,home, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,6800,ind,chi,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,tor,away, 107-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,chi,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5500,min,okc,home, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,okc,home, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,tor,away, 107-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,65.3,11500,min,okc,home, 131-120,30:27,41,14,1,2,0,0,3,15,27,8,10
"Turner, Myles",5,45.2,7500,ind,chi,home, 105-96,36:06,10,11,2,0,7,2,1,3,11,3,4
"Lopez, Robin",5,41.3,5500,chi,ind,away, 96-105,30:45,20,9,1,0,3,0,0,9,18,2,2
"Nurkic, Jusuf",5,38.5,8300,por,mem,away, 111-120,30:42,6,10,9,1,2,2,0,3,8,0,0
"Adams, Steven",5,38.2,6800,okc,min,away, 120-131,36:29,13,11,2,1,3,3,0,5,6,3,9
"Noah, Joakim",5,35.5,5500,mem,por,home, 120-111,26:46,9,10,7,2,0,2,0,4,11,1,2
"Capela, Clint",5,32.5,7600,hou,tor,away, 107-95,33:55,9,15,1,1,1,2,0,4,7,1,3
"Vucevic, Nikola",5,30.4,10500,orl,phi,away, 106-114,33:40,12,12,2,1,0,2,0,5,15,2,2
"Cousins, DeMarcus",5,22.8,8700,gsw,bos,home, 95-128,25:10,10,9,4,0,0,4,0,4,12,2,3
"Valanciunas, Jonas",5,20.4,7900,mem,por,home, 120-111,21:08,17,2,0,0,1,2,1,6,7,4,4
"Horford, Al",5,18.8,7200,bos,gsw,away, 128-95,21:46,5,4,4,1,0,0,1,2,3,0,0
"Hilario, Nene",5,18.5,3500,hou,tor,away, 107-95,14:05,6,5,1,1,1,1,0,3,4,0,0
"Bell, Jordan",5,15.5,3800,gsw,bos,home, 95-128,23:16,7,5,3,0,0,2,0,3,7,1,2
"Noel, Nerlens",5,13.4,3800,okc,min,away, 120-131,10:28,6,2,0,1,1,1,0,3,3,0,0
"O'Quinn, Kyle",5,12.5,4100,ind,chi,home, 105-96,10:56,3,5,1,0,1,1,0,1,3,1,2
"Kanter, Enes",5,11.6,4700,por,mem,away, 111-120,17:00,11,3,0,0,0,3,0,4,4,3,4
"Baynes, Aron",5,10.5,3600,bos,gsw,away, 128-95,14:20,0,5,3,0,0,0,0,0,1,0,0
"Patton, Justin",5,10.3,3500,phi,orl,home, 114-106,8:58,1,4,3,0,0,0,0,0,3,1,2
"Gasol, Marc",5,9.2,6600,tor,hou,home, 95-107,17:37,8,1,0,0,0,0,0,3,5,2,2
"Dieng, Gorgui",5,7.4,3500,min,okc,home, 131-120,6:03,2,2,0,1,0,0,0,1,2,0,0
"Felicio, Cristiano",5,5.4,3500,chi,ind,away, 96-105,7:30,3,2,0,0,0,0,0,1,2,1,2
"Marjanovic, Boban",5,0,5600,phi,orl,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,bos,home, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11000,phi,orl,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,bos,home, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,gsw,away, 128-95,NA,0,0,0,0,0,0,0,0,0,0,0
