Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Forbes, Bryn",1,20.6,3900,sas,por,home, 108-103,25:06,11,3,2,1,0,0,2,4,9,1,1
"Huerter, Kevin",2,20.5,5200,atl,bos,away, 120-129,27:13,10,5,3,1,0,3,2,4,13,0,0
"Clarkson, Jordan",2,20.4,5300,cle,dal,away, 116-121,30:25,17,2,2,0,0,2,1,6,12,4,4
"White, Derrick",1,19.9,7500,sas,por,home, 108-103,25:44,13,2,3,0,0,0,0,5,7,3,4
"Bazemore, Kent",2,19.2,4800,atl,bos,away, 120-129,21:24,12,1,4,0,0,0,0,3,6,6,6
"LeVert, Caris",2,19.2,5200,bkn,uta,away, 98-114,26:52,6,1,4,2,0,0,0,3,12,0,0
"Clark, Ian",2,19,3500,nor,pho,home, 136-138,13:48,11,0,2,2,0,1,2,3,6,3,4
"Belinelli, Marco",2,17.8,3800,sas,por,home, 108-103,26:59,11,4,0,1,0,1,1,4,7,2,2
"Schroder, Dennis",2,17.5,5000,okc,gsw,home, 88-110,28:13,15,0,3,0,0,2,3,6,14,0,0
"Burke, Trey",1,17,3500,dal,cle,home, 121-116,21:35,11,0,2,1,0,0,1,5,9,0,0
"Korver, Kyle",2,16.1,3900,uta,bkn,home, 114-98,19:18,9,3,1,0,1,1,3,3,8,0,0
"Jackson, Frank",1,15.9,5000,nor,pho,home, 136-138,35:13,14,2,1,0,0,2,3,4,13,3,4
"Neto, Raul",1,15.8,3500,uta,bkn,home, 114-98,14:46,9,4,2,0,0,1,1,3,8,2,2
"Beasley, Malik",2,15.7,3700,den,ind,home, 102-100,19:16,11,1,1,1,0,1,3,4,6,0,0
"Iguodala, Andre",2,14.2,4200,gsw,okc,away, 110-88,23:23,2,1,4,1,1,1,0,1,3,0,0
"Wright, Delon",2,13.7,5300,mem,was,away, 128-135,24:11,5,1,3,1,0,0,0,2,5,1,2
"Cook, Quinn",1,12.2,3500,gsw,okc,away, 110-88,15:10,8,6,0,0,0,3,2,3,5,0,0
"Dorsey, Tyler",2,12.1,3500,mem,was,away, 128-135,11:49,7,3,1,0,0,0,2,2,4,1,2
"Rozier, Terry",1,11.4,6500,bos,atl,home, 129-120,16:49,5,2,2,1,0,2,1,1,5,2,4
"Graham, Treveon",2,11.1,3500,bkn,uta,away, 98-114,23:52,3,3,1,1,0,0,1,1,5,0,0
"Curry, Seth",1,9.8,3700,por,sas,away, 103-108,18:37,5,4,0,0,0,0,1,2,5,0,0
"Stauskas, Nik",2,9.8,3800,cle,dal,away, 116-121,18:20,3,4,0,1,0,1,1,1,7,0,0
"Morris, Monte",2,9.4,4300,den,ind,home, 102-100,24:56,2,2,2,1,0,1,0,1,4,0,0
"Adams, Jaylen",2,8.4,3500,atl,bos,away, 120-129,14:07,3,2,2,0,0,0,1,1,1,0,0
"Knight, Brandon",1,7.9,4300,cle,dal,away, 116-121,20:18,5,2,1,0,0,1,1,2,6,0,0
"Joseph, Cory",1,6.7,4000,ind,den,away, 100-102,20:45,1,1,1,1,0,0,0,0,3,1,2
"Livingston, Shaun",1,6.5,3500,gsw,okc,away, 110-88,16:08,6,0,1,0,0,1,0,3,4,0,0
"Nwaba, David",2,5.2,3900,cle,dal,away, 116-121,15:34,4,1,0,0,0,0,0,2,4,0,0
"Bertans, Dairis",2,4.5,3500,nor,pho,home, 136-138,10:34,3,0,1,0,0,0,1,1,3,0,0
"Daniels, Troy",2,4.1,3500,pho,nor,away, 138-136,8:05,0,3,1,0,0,1,0,0,1,0,0
"Randle, Chasson",2,4,3500,was,mem,home, 135-128,11:53,4,0,0,0,0,0,0,1,3,2,2
"Burton, Deonte",2,3.7,3500,okc,gsw,home, 88-110,7:08,1,1,1,0,0,0,0,0,3,1,2
"Ferguson, Terrance",2,2.4,3500,okc,gsw,home, 88-110,26:38,2,2,0,0,0,2,0,1,5,0,0
"Evans III, Jacob",2,2,3500,gsw,okc,away, 110-88,2:21,2,0,0,0,0,0,0,1,1,0,0
"Lee, Damion",2,0.2,3500,gsw,okc,away, 110-88,2:21,0,1,0,0,0,1,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,ind,home, 102-100,00:07,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,gsw,home, 88-110,3:00,0,0,0,0,0,0,0,0,2,0,0
"Anderson, Justin",2,0,3500,atl,bos,away, 120-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3500,pho,nor,away, 138-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,por,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,por,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,nor,away, 138-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5200,pho,nor,away, 138-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,den,away, 100-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,atl,home, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,gsw,home, 88-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,cle,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,mem,home, 135-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,ind,home, 102-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,sas,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,8400,nor,pho,home, 136-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,bkn,home, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,den,away, 100-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,gsw,home, 88-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,sas,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,was,away, 128-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,den,away, 100-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,dal,away, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,bkn,home, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,pho,home, 136-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,cle,home, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,atl,home, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,nor,away, 138-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,ind,home, 102-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,bkn,home, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,uta,away, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9800,dal,cle,home, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,atl,home, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,dal,away, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4100,bkn,uta,away, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,48.6,10200,okc,gsw,home, 88-110,37:46,29,13,2,1,0,2,4,9,25,7,11
"Collins, John",4,45.2,9100,atl,bos,away, 120-129,33:56,20,11,6,1,1,3,0,7,19,6,9
"Oubre, Kelly",3,44.2,6600,pho,nor,away, 138-136,43:16,32,6,2,2,0,4,2,12,25,6,7
"Love, Kevin",4,42.4,7900,cle,dal,away, 116-121,32:27,22,12,4,0,0,0,2,6,15,8,8
"Randle, Julius",4,39.7,8500,nor,pho,home, 136-138,31:58,21,11,5,1,0,5,0,8,20,5,8
"Morris, Marcus",4,38.2,5400,bos,atl,home, 129-120,32:36,19,11,0,1,2,3,2,6,14,5,6
"Davis, Anthony",4,38.2,8000,nor,pho,home, 136-138,22:18,15,11,0,3,1,2,0,6,11,3,4
"Parker, Jabari",3,37.2,5900,was,mem,home, 135-128,29:45,20,11,2,1,1,5,1,6,13,7,9
"Millsap, Paul",4,37.1,7100,den,ind,home, 102-100,33:41,15,13,3,0,1,1,0,5,11,5,7
"Kleber, Maxi",4,36.9,4100,dal,cle,home, 121-116,25:08,18,12,1,0,1,0,3,5,11,5,5
"Favors, Derrick",4,36.9,6500,uta,bkn,home, 114-98,22:08,13,12,1,0,3,1,0,4,10,5,7
"Jackson, Josh",4,36.9,4400,pho,nor,away, 138-136,32:59,19,7,3,1,2,4,2,6,11,5,6
"Barton, Will",3,36.7,5700,den,ind,home, 102-100,34:52,17,6,5,2,0,1,4,5,10,3,4
"Tatum, Jayson",4,34.6,6400,bos,atl,home, 129-120,32:36,18,8,4,1,0,2,0,7,15,4,4
"Parsons, Chandler",3,33.7,3500,mem,was,away, 128-135,22:42,16,6,5,1,0,0,2,6,10,2,3
"Nowitzki, Dirk",4,33.7,3500,dal,cle,home, 121-116,29:08,14,6,1,2,2,1,2,5,13,2,4
"Aldridge, LaMarcus",4,32.6,9200,sas,por,home, 108-103,36:02,12,8,2,1,3,4,0,5,13,2,3
"Finney-Smith, Dorian",3,32.2,4500,dal,cle,home, 121-116,34:32,14,6,6,0,1,1,4,5,10,0,0
"Portis, Bobby",4,32.2,7000,was,mem,home, 135-128,23:18,18,6,2,1,1,2,3,7,11,1,2
"Green, Draymond",4,31.6,6300,gsw,okc,away, 110-88,34:24,9,8,6,1,1,2,3,3,6,0,0
"Osman, Cedi",3,31.6,6300,cle,dal,away, 116-121,36:39,22,3,4,0,0,0,6,8,16,0,0
"Diallo, Cheick",4,31,4100,nor,pho,home, 136-138,25:28,10,10,0,2,1,0,0,4,7,2,2
"Young, Thaddeus",4,30.5,6600,ind,den,away, 100-102,34:23,18,10,1,0,0,1,2,8,15,0,0
"Prince, Taurean",3,29.8,5200,atl,bos,away, 120-129,31:00,17,4,2,0,2,1,3,5,13,4,4
"Sabonis, Domantas",4,29.4,6500,ind,den,away, 100-102,25:09,16,7,2,1,0,1,0,6,10,4,8
"Miller, Darius",3,28.4,3800,nor,pho,home, 136-138,32:42,16,2,4,1,1,2,4,6,10,0,2
"Powell, Dwight",4,27.6,6400,dal,cle,home, 121-116,29:22,16,3,2,0,2,1,0,8,10,0,1
"Bridges, Mikal",3,27.5,4700,pho,nor,away, 138-136,39:50,12,5,3,2,0,1,1,4,9,3,3
"Bender, Dragan",4,24.5,3500,pho,nor,away, 138-136,33:46,13,5,1,1,1,2,1,6,9,0,1
"Bogdanovic, Bojan",3,24.2,6700,ind,den,away, 100-102,32:07,16,6,2,0,0,2,0,5,12,6,6
"Harris, Gary",3,23.8,4700,den,ind,home, 102-100,28:44,10,4,2,1,1,0,1,4,10,1,2
"Gay, Rudy",3,22.4,6300,sas,por,home, 108-103,23:30,13,7,0,0,1,2,2,5,10,1,2
"Ariza, Trevor",3,22.3,6200,was,mem,home, 135-128,25:36,8,4,1,1,2,1,1,3,8,1,2
"Carter, Vince",3,21.6,3500,atl,bos,away, 120-129,21:06,16,3,0,1,0,1,4,6,11,0,0
"Bembry, DeAndre",3,21.6,3800,atl,bos,away, 120-129,19:11,4,3,4,3,0,1,0,2,4,0,0
"McKinnie, Alfonzo",3,19.9,3500,gsw,okc,away, 110-88,17:26,7,7,1,1,0,0,1,2,5,2,2
"Spalding, Ray",4,19.8,3500,pho,nor,away, 138-136,14:43,8,4,2,0,2,2,0,4,5,0,1
"Green, Jeff",3,19.7,4500,was,mem,home, 135-128,32:23,15,1,3,0,0,1,3,6,9,0,0
"Williams, Kenrich",3,18.9,5100,nor,pho,home, 136-138,26:41,10,2,3,1,0,1,2,4,8,0,0
"Grant, Jerami",4,17.7,5500,okc,gsw,home, 88-110,24:29,11,6,1,0,0,2,3,4,11,0,0
"Morris, Markieff",4,17,3500,okc,gsw,home, 88-110,16:40,8,5,0,1,0,0,2,3,7,0,0
"Crowder, Jae",3,16.8,5400,uta,bkn,home, 114-98,28:41,12,4,0,0,0,0,3,4,7,1,1
"Hood, Rodney",3,16.6,3700,por,sas,away, 103-108,24:59,13,3,0,0,0,0,3,4,12,2,4
"Layman, Jake",3,16.4,3700,por,sas,away, 103-108,19:24,4,7,2,0,1,2,0,2,4,0,0
"Kurucs, Rodions",4,16.1,4600,bkn,uta,away, 98-114,16:40,8,3,1,0,1,0,2,3,4,0,0
"Bertans, Davis",3,16,3700,sas,por,home, 108-103,19:42,7,5,2,0,0,0,1,1,3,4,4
"Carroll, DeMarre",3,15.5,3800,bkn,uta,away, 98-114,19:44,5,5,3,0,0,0,1,2,9,0,0
"Evans, Tyreke",3,15.5,3500,ind,den,away, 100-102,15:37,5,5,3,0,0,0,0,1,5,3,5
"Harkless, Maurice",3,15.2,5200,por,sas,away, 103-108,29:22,11,1,2,0,0,0,0,5,9,1,1
"Ingles, Joe",3,15.2,6200,uta,bkn,home, 114-98,29:30,2,6,4,1,0,3,0,1,5,0,1
"Davis, Ed",4,14.7,3900,bkn,uta,away, 98-114,18:01,2,11,1,0,0,2,0,0,1,2,2
"Brown Jr., Troy",3,14,3500,was,mem,home, 135-128,20:42,5,5,2,0,0,0,0,2,5,1,2
"Pinson, Theo",3,13.7,3500,bkn,uta,away, 98-114,13:20,12,1,1,0,0,1,2,3,6,4,6
"Niang, Georges",4,12.6,3500,uta,bkn,home, 114-98,11:05,10,3,0,0,0,1,2,4,5,0,0
"O'Neale, Royce",3,12.3,4200,uta,bkn,home, 114-98,21:20,0,4,5,0,0,0,0,0,2,0,0
"Nader, Abdel",3,12.2,3500,okc,gsw,home, 88-110,19:19,3,6,0,0,1,1,1,1,4,0,0
"Williams, Alan",4,12.1,3500,bkn,uta,away, 98-114,5:04,4,3,1,1,0,0,0,2,2,0,0
"Jackson, Justin",3,12,3500,dal,cle,home, 121-116,15:43,4,5,2,0,0,1,0,2,3,0,0
"Aminu, Al-Farouq",4,11,4400,por,sas,away, 103-108,23:20,2,5,2,0,0,0,0,1,4,0,0
"Caboclo, Bruno",3,10.1,3600,mem,was,away, 128-135,6:32,3,3,1,1,0,1,1,1,2,0,0
"Harris, Joe",3,9.6,4600,bkn,uta,away, 98-114,22:36,6,3,0,0,0,0,0,2,8,2,2
"Johnson, Stanley",3,9.6,3500,nor,pho,home, 136-138,11:04,5,3,2,0,0,2,1,1,5,2,2
"Chriss, Marquese",4,9.4,3500,cle,dal,away, 116-121,17:06,4,2,2,0,0,0,0,1,5,2,2
"Hollis-Jefferson, Rondae",4,8.4,3500,bkn,uta,away, 98-114,9:23,6,2,0,0,0,0,0,2,6,2,2
"Rabb, Ivan",4,6.2,3500,mem,was,away, 128-135,12:44,2,1,0,0,1,0,0,1,1,0,0
"Dudley, Jared",3,5.7,3500,bkn,uta,away, 98-114,14:31,0,1,1,1,0,0,0,0,0,0,0
"Turner, Evan",3,5.4,3500,por,sas,away, 103-108,16:13,0,2,2,0,0,0,0,0,2,0,0
"McDermott, Doug",3,5,3500,ind,den,away, 100-102,13:07,5,0,0,0,0,0,1,2,4,0,0
"Hernangomez, Juan",3,4.7,3500,den,ind,home, 102-100,4:19,0,1,1,0,1,1,0,0,1,0,0
"Theis, Daniel",4,4.2,3500,bos,atl,home, 129-120,8:48,3,1,0,0,0,0,0,1,2,1,2
"Miles, C.J.",3,4.2,4400,mem,was,away, 128-135,10:08,0,1,0,1,0,0,0,0,4,0,0
"Jerebko, Jonas",4,3.2,3500,gsw,okc,away, 110-88,2:37,2,1,0,0,0,0,0,0,1,2,2
"Ojeleye, Semi",3,1,3500,bos,atl,home, 129-120,5:45,1,0,0,0,0,0,0,0,0,1,2
"Patterson, Patrick",4,0,3500,okc,gsw,home, 88-110,1:09,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,4800,bos,atl,home, 129-120,1:08,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,por,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,cle,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,cle,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,den,away, 100-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,ind,home, 102-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,por,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,was,mem,home, 135-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,dal,away, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3800,den,ind,home, 102-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,was,mem,home, 135-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,dal,away, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,atl,bos,away, 120-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,sas,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3700,pho,nor,away, 138-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,pho,home, 136-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,sas,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,sas,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,pho,home, 136-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,mem,home, 135-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,bos,away, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,9700,gsw,okc,away, 110-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,was,away, 128-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5000,pho,nor,away, 138-136,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,nor,away, 138-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,gsw,home, 88-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,uta,bkn,home, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,por,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,okc,away, 110-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,dal,away, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,por,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,ind,home, 102-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,atl,home, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,was,away, 128-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,was,away, 128-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,uta,away, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,pho,home, 136-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,was,away, 128-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,dal,away, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,bkn,home, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,6200,cle,dal,away, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,den,away, 100-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,ind,home, 102-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3700,atl,bos,away, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,53.2,8600,por,sas,away, 103-108,33:40,24,16,4,2,1,5,0,10,21,4,4
"Gobert, Rudy",5,51.9,9400,uta,bkn,home, 114-98,34:06,23,17,1,0,3,2,0,9,12,5,10
"Cousins, DeMarcus",5,42.6,8800,gsw,okc,away, 110-88,26:55,12,8,6,2,2,0,1,5,11,1,2
"Jokic, Nikola",5,37.9,10000,den,ind,home, 102-100,34:21,26,7,5,0,0,4,2,11,21,2,2
"Valanciunas, Jonas",5,37.1,7700,mem,was,away, 128-135,28:35,22,8,3,0,1,2,0,10,17,2,2
"Dedmon, Dewayne",5,33.1,5700,atl,bos,away, 120-129,30:00,5,13,1,3,1,1,0,2,10,1,1
"Turner, Myles",5,32,7200,ind,den,away, 100-102,36:28,15,5,2,2,1,1,0,3,9,9,11
"Poeltl, Jakob",5,30.7,4900,sas,por,home, 108-103,24:31,8,6,1,0,5,1,0,4,7,0,0
"Allen, Jarrett",5,29.5,6100,bkn,uta,away, 98-114,20:36,4,5,1,2,4,0,0,0,1,4,4
"Adams, Steven",5,28.3,6200,okc,gsw,home, 88-110,33:16,9,9,1,1,2,2,0,4,7,1,4
"Bryant, Thomas",5,27.4,4600,was,mem,home, 135-128,19:58,10,7,2,0,2,0,0,1,5,8,8
"Noah, Joakim",5,27.1,5000,mem,was,away, 128-135,26:28,15,8,1,0,1,2,0,6,8,3,4
"Ayton, Deandre",5,21.5,7300,pho,nor,away, 138-136,22:21,8,5,1,1,1,0,0,4,7,0,0
"Horford, Al",5,20.7,6700,bos,atl,home, 129-120,28:21,9,6,3,0,1,3,0,3,8,3,4
"Plumlee, Mason",5,19.9,4900,den,ind,home, 102-100,23:12,4,2,5,0,2,0,0,2,4,0,3
"Zizic, Ante",5,19.5,4400,cle,dal,away, 116-121,30:49,11,5,3,0,0,2,0,4,5,3,3
"Okafor, Jahlil",5,18.6,3500,nor,pho,home, 136-138,18:25,15,3,0,0,1,3,0,5,7,5,9
"Baynes, Aron",5,16.1,3500,bos,atl,home, 129-120,17:25,5,3,1,1,1,0,1,1,2,2,2
"Len, Alex",5,15.3,5500,atl,bos,away, 120-129,10:47,7,4,1,0,1,1,0,3,6,1,2
"Kanter, Enes",5,9.3,5200,por,sas,away, 103-108,14:07,0,4,1,1,0,0,0,0,2,0,0
"Noel, Nerlens",5,8.9,3700,okc,gsw,home, 88-110,10:26,3,2,1,0,1,1,0,1,2,1,2
"Bell, Jordan",5,7.8,3500,gsw,okc,away, 110-88,13:37,2,4,0,0,1,2,0,1,1,0,0
