Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ojeleye, Semi",3,0,3500,bos,cle,away, 116-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,sas,home, 125-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,orl,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,sac,home, 121-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,lal,away, 106-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mia,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,nor,away, 130-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,4200,sac,dal,away, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,chi,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,5000,cha,sas,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,was,home, 124-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,dal,away, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,chi,tor,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,tor,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,cha,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,bos,home, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,dal,away, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,cha,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,det,home, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,dal,away, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,lac,home, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,min,away, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,atl,home, 120-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6000,mia,orl,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,tor,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,mil,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4100,hou,mil,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,bos,home, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,mil,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,lac,home, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,det,home, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,chi,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3600,atl,nor,away, 130-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,-1,3500,lac,min,away, 122-111,1:37,0,0,0,0,0,1,0,0,0,0,0
"McGee, JaVale",5,57,7500,lal,was,home, 124-106,32:26,20,15,2,2,4,2,0,9,11,2,3
"Vucevic, Nikola",5,54.7,9900,orl,mia,away, 104-99,34:27,24,16,5,1,1,2,2,10,18,2,2
"Drummond, Andre",5,48.9,10200,det,den,away, 92-95,29:23,13,17,3,2,2,1,0,5,15,3,5
"Towns, Karl-Anthony",5,47.1,11800,min,lac,home, 111-122,34:43,24,13,3,2,0,3,2,6,17,10,11
"Capela, Clint",5,41.2,8100,hou,mil,away, 94-108,35:37,17,11,2,1,2,1,0,8,11,1,1
"Jokic, Nikola",5,41,10700,den,det,home, 95-92,33:18,23,15,2,0,0,3,0,10,24,3,5
"Horford, Al",5,37.1,7100,bos,cle,away, 116-106,26:31,19,8,5,0,1,2,0,7,10,5,6
"Dedmon, Dewayne",5,33.3,6300,atl,nor,away, 130-120,23:24,18,9,1,1,0,0,2,6,8,4,4
"Plumlee, Mason",5,30.9,4700,den,det,home, 95-92,22:32,10,12,3,0,1,1,0,5,7,0,0
"Cauley-Stein, Willie",5,30.4,6500,sac,dal,away, 125-121,29:47,16,7,2,1,0,0,0,7,8,2,2
"Len, Alex",5,25.4,4300,atl,nor,away, 130-120,26:36,13,7,2,1,0,2,3,5,8,0,0
"Lopez, Brook",5,23.1,6700,mil,hou,home, 108-94,30:28,13,8,1,0,0,1,3,5,8,0,0
"Poeltl, Jakob",5,21.4,4900,sas,cha,away, 116-125,20:05,7,7,0,0,2,0,0,3,3,1,4
"Hernangomez, Guillermo",5,21.3,4200,cha,sas,home, 125-116,21:57,10,4,1,0,2,1,0,4,5,2,4
"Felicio, Cristiano",5,19.6,3600,chi,tor,away, 103-112,21:52,6,8,2,1,0,2,0,3,5,0,0
"Zubac, Ivica",5,19.2,5000,lac,min,away, 122-111,20:44,8,6,2,1,0,2,0,4,5,0,0
"Gasol, Marc",5,18.7,6300,tor,chi,home, 112-103,20:07,2,6,1,1,2,1,0,1,6,0,0
"Lopez, Robin",5,17.3,5000,chi,tor,away, 103-112,25:58,10,4,3,0,0,2,0,4,6,2,2
"Dieng, Gorgui",5,16,3500,min,lac,home, 111-122,12:10,4,5,0,2,0,0,0,2,3,0,2
"Whiteside, Hassan",5,15.4,5500,mia,orl,home, 99-104,14:56,10,2,0,2,0,3,0,5,6,0,0
"Wagner, Moritz",5,15.2,3500,lal,was,home, 124-106,12:06,11,1,2,0,1,3,0,4,5,3,4
"Thompson, Tristan",5,12.6,4100,cle,bos,home, 106-116,18:09,7,3,2,0,0,1,0,2,4,3,4
"Biyombo, Bismack",5,11.8,3500,cha,sas,home, 125-116,13:07,2,4,2,1,0,1,0,1,3,0,0
"Bryant, Thomas",5,11.7,6000,was,lal,away, 106-124,27:38,7,6,1,0,0,4,1,3,7,0,0
"Maker, Thon",5,10.1,3700,det,den,away, 92-95,20:07,2,3,1,1,0,0,0,1,3,0,0
"Baynes, Aron",5,9.9,3600,bos,cle,away, 116-106,24:50,4,2,1,0,1,1,0,2,2,0,0
"Koufos, Kosta",5,6.7,3500,sac,dal,away, 125-121,6:43,4,1,1,0,0,0,0,1,1,2,4
"Pachulia, Zaza",5,4.4,3500,det,den,away, 92-95,5:17,2,2,0,0,0,0,0,1,2,0,0
"Davis, Deyonta",5,3.2,3500,atl,nor,away, 130-120,6:18,2,1,0,0,0,0,0,0,0,2,2
"Okafor, Jahlil",5,2.6,3500,nor,atl,home, 120-130,7:43,0,3,0,0,0,1,0,0,2,0,0
"Chandler, Tyson",5,0,3500,lal,was,home, 124-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,lal,away, 106-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3600,dal,sac,home, 121-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,mil,away, 94-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3600,lal,was,home, 124-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,4400,cle,bos,home, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3700,bos,cle,away, 116-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5500,cha,sas,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,hou,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,lal,away, 106-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,nor,away, 130-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,cle,away, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,det,home, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,mia,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,min,away, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,mia,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
