Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lamb, Jeremy",2,26.2,6400,cha,bkn,away, 123-112,34:43,22,1,0,0,1,0,1,7,15,7,7
"Dunn, Kris",1,26.2,6000,chi,atl,away, 168-161,31:46,14,1,6,0,1,1,3,5,11,1,2
"Beverley, Patrick",1,25.9,5900,lac,sac,away, 116-109,31:16,12,7,3,0,1,2,2,5,8,0,0
"Parker, Tony",1,23.9,3500,cha,bkn,away, 123-112,18:26,12,2,5,0,1,1,0,6,12,0,0
"Smart, Marcus",2,23.4,5400,bos,was,home, 107-96,30:28,16,2,0,2,0,1,4,6,7,0,0
"Connaughton, Pat",2,23,3900,mil,lal,away, 131-120,25:43,9,5,4,0,1,1,1,4,6,0,0
"Harrison, Shaquille",1,22.6,3600,chi,atl,away, 168-161,15:02,13,3,2,1,0,0,0,4,6,5,7
"Selden, Wayne",2,22.4,3800,chi,atl,away, 168-161,31:49,5,2,4,3,0,0,0,1,6,3,6
"Dinwiddie, Spencer",1,22,6300,bkn,cha,home, 112-123,23:17,15,0,4,1,0,2,1,6,13,2,3
"Daniels, Troy",2,21.8,3600,pho,nor,home, 116-130,16:50,15,4,0,1,0,1,4,5,9,1,1
"Bogdanovic, Bogdan",2,21.2,6400,sac,lac,home, 109-116,35:16,9,6,2,1,0,1,1,3,15,2,2
"Huerter, Kevin",2,20.4,4200,atl,chi,home, 161-168,30:04,15,2,0,1,0,0,3,6,12,0,0
"Johnson, Tyler",1,18.1,5700,pho,nor,home, 116-130,28:33,3,3,5,1,1,2,1,1,7,0,0
"Arcidiacono, Ryan",1,17.7,3900,chi,atl,away, 168-161,37:56,10,6,1,0,0,1,2,3,5,2,2
"Rozier, Terry",1,17.6,6400,bos,was,home, 107-96,18:24,6,3,2,2,0,1,0,3,7,0,0
"Brown, Jaylen",2,17.1,5000,bos,was,home, 107-96,26:45,13,3,1,0,0,1,1,4,13,4,4
"Jackson, Frank",1,15,3900,nor,pho,away, 130-116,24:59,9,5,0,1,0,3,3,3,6,0,0
"Caldwell-Pope, Kentavious",2,14.6,3500,lal,mil,home, 120-131,22:31,7,3,2,1,0,2,1,3,5,0,0
"Burks, Alec",2,13.6,3500,sac,lac,home, 109-116,13:30,4,3,0,1,1,0,0,2,4,0,0
"Curry, Seth",1,13.4,3500,por,tor,away, 117-119,18:43,9,2,0,1,0,1,1,3,7,2,2
"Bazemore, Kent",2,13.4,5200,atl,chi,home, 161-168,30:44,4,2,2,2,0,2,1,1,8,1,2
"Melton, De'Anthony",1,13.4,3500,pho,nor,home, 116-130,17:04,6,2,2,1,0,1,2,2,7,0,0
"Snell, Tony",2,12.8,3500,mil,lal,away, 131-120,22:00,2,4,2,1,0,0,0,1,5,0,0
"Green, Danny",2,12.7,4200,tor,por,home, 119-117,23:39,11,1,1,0,0,1,3,4,5,0,0
"Hart, Josh",2,11.9,3500,lal,mil,home, 120-131,14:56,5,2,1,0,1,0,1,2,3,0,0
"Luwawu, Timothe",2,10.9,3500,chi,atl,away, 168-161,14:19,4,2,1,1,0,0,0,2,5,0,0
"Adams, Jaylen",2,9.6,3500,atl,chi,home, 161-168,11:52,3,3,2,0,0,0,1,1,4,0,0
"Graham, Treveon",2,9.4,3500,bkn,cha,home, 112-123,17:53,5,2,0,0,1,1,1,2,5,0,0
"McCaw, Patrick",2,9.2,3700,tor,por,home, 119-117,11:13,0,1,0,3,0,1,0,0,0,0,0
"Crabbe, Allen",2,8.9,4000,bkn,cha,home, 112-123,22:44,5,2,1,0,0,0,1,2,4,0,0
"Bullock, Reggie",2,8.6,4800,lal,mil,home, 120-131,25:39,5,3,0,0,0,0,1,2,5,0,0
"Lin, Jeremy",1,8.5,4200,tor,por,home, 119-117,16:30,8,0,1,0,0,1,0,4,8,0,0
"Temple, Garrett",2,5.7,3500,lac,sac,away, 116-109,15:01,0,1,3,0,0,0,0,0,1,0,0
"Ferrell, Yogi",1,3.2,3500,sac,lac,home, 109-116,8:34,2,1,0,0,0,0,0,0,3,2,2
"Randle, Chasson",2,3,3500,was,bos,away, 96-107,9:21,0,0,0,1,0,0,0,0,2,0,0
"Canaan, Isaiah",1,1.2,3500,mil,lal,away, 131-120,2:54,0,1,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0.5,3500,atl,chi,home, 161-168,4:56,0,0,1,0,0,1,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,sac,away, 116-109,00:16,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,lac,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,tor,away, 117-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3500,chi,atl,away, 168-161,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,pho,away, 130-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3800,cha,bkn,away, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,tor,away, 117-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,bkn,away, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,4000,pho,nor,home, 116-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,mil,home, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,tor,por,home, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,nor,home, 116-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,atl,away, 168-161,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,was,home, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,bkn,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Sibert, Jordan",2,0,3500,atl,chi,home, 161-168,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,was,home, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,nor,home, 116-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,por,home, 119-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,sac,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,atl,away, 168-161,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,bkn,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3600,cha,bkn,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,lal,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,mil,home, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,lal,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,lal,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,was,home, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,lal,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,por,home, 119-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,pho,away, 130-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,-1,3500,lac,sac,away, 116-109,2:54,0,0,0,0,0,1,0,0,0,0,0
"Napier, Shabazz",1,-1,3900,bkn,cha,home, 112-123,3:53,0,0,0,0,0,1,0,0,0,0,0
"Markkanen, Lauri",4,59.4,9000,chi,atl,away, 168-161,53:53,31,17,2,1,1,1,3,9,18,10,12
"Leonard, Kawhi",3,56.1,9500,tor,por,home, 119-117,34:25,38,3,5,3,0,2,2,14,22,8,8
"James, LeBron",3,54.4,12400,lal,mil,home, 120-131,38:49,31,7,10,1,0,3,3,10,19,8,10
"Porter, Otto",3,49,7200,chi,atl,away, 168-161,54:34,31,10,4,1,0,3,7,10,25,4,4
"Antetokounmpo, Giannis",3,48,11000,mil,lal,away, 131-120,32:30,16,15,6,0,3,4,0,7,14,2,4
"Ingram, Brandon",3,46.6,7400,lal,mil,home, 120-131,39:15,31,8,2,0,1,0,1,13,21,4,5
"Davis, Anthony",4,43.1,7600,nor,pho,away, 130-116,21:18,17,8,3,2,3,3,1,7,11,2,4
"Oubre, Kelly",3,38,7300,pho,nor,home, 116-130,30:11,19,5,2,4,0,2,1,8,22,2,3
"Diallo, Cheick",4,35.7,4300,nor,pho,away, 130-116,21:07,15,11,1,2,0,0,0,7,9,1,2
"Tatum, Jayson",4,35.1,6400,bos,was,home, 107-96,31:18,10,8,3,5,0,4,0,4,13,2,2
"Gallinari, Danilo",3,33.3,6800,lac,sac,away, 116-109,29:34,19,9,3,0,0,1,1,5,12,8,9
"Batum, Nicolas",3,32.7,6100,cha,bkn,away, 123-112,39:41,17,6,5,0,1,2,4,6,11,1,2
"Moore, E'Twaun",3,32.1,3600,nor,pho,away, 130-116,21:52,20,3,3,2,0,2,4,5,9,6,6
"Prince, Taurean",3,31.6,4800,atl,chi,home, 161-168,37:20,17,3,4,2,0,1,3,7,10,0,0
"Harkless, Maurice",3,30.8,5300,por,tor,away, 117-119,26:45,11,4,4,3,0,0,0,5,9,1,2
"Carroll, DeMarre",3,30.5,4400,bkn,cha,home, 112-123,26:10,20,5,1,0,1,0,3,5,10,7,8
"Layman, Jake",3,29.9,4000,por,tor,away, 117-119,26:59,13,7,1,2,1,2,1,5,10,2,3
"Morris, Marcus",4,29.8,4900,bos,was,home, 107-96,27:26,17,9,0,0,1,1,3,7,17,0,2
"Harrell, Montrezl",4,29.1,6900,lac,sac,away, 116-109,29:54,15,8,1,1,1,3,0,5,13,5,6
"Randle, Julius",4,28.1,8800,nor,pho,away, 130-116,27:51,22,3,3,0,0,2,1,8,14,5,7
"Carter, Vince",3,27.9,3700,atl,chi,home, 161-168,44:53,13,7,1,1,1,1,3,5,14,0,0
"Giles, Harry",4,26,4800,sac,lac,home, 109-116,16:34,15,5,2,1,0,1,0,7,13,1,2
"Green, Jeff",3,25.8,4800,was,bos,away, 96-107,32:41,15,4,0,1,1,0,2,4,9,5,6
"Bembry, DeAndre",3,25.4,4500,atl,chi,home, 161-168,36:33,13,7,2,1,0,2,1,6,11,0,0
"Theis, Daniel",4,24.5,3500,bos,was,home, 107-96,18:03,11,5,1,2,0,0,1,5,9,0,0
"Harris, Joe",3,24.4,4900,bkn,cha,home, 112-123,28:00,9,7,2,1,1,2,1,4,7,0,0
"Holmes, Richaun",4,24.3,4000,pho,nor,home, 116-130,19:27,10,4,1,2,1,1,0,3,7,4,6
"Kaminsky, Frank",4,23.9,3500,cha,bkn,away, 123-112,24:05,15,7,1,0,1,4,1,7,12,0,0
"Siakam, Pascal",4,23.8,7500,tor,por,home, 119-117,34:58,16,4,4,0,0,3,2,4,8,6,8
"Bridges, Mikal",3,23.4,4900,pho,nor,home, 116-130,27:35,7,2,4,3,0,1,1,2,2,2,2
"Green, JaMychal",4,23.2,3800,lac,sac,away, 116-109,19:31,8,11,0,0,1,1,1,3,7,1,2
"Kuzma, Kyle",4,22.7,7000,lal,mil,home, 120-131,34:23,12,6,3,0,0,1,1,5,18,1,1
"Williams, Marvin",4,22.6,5500,cha,bkn,away, 123-112,38:21,11,8,2,0,0,1,1,5,8,0,0
"Barnes, Harrison",3,21.4,5600,sac,lac,home, 109-116,37:54,15,2,4,0,0,2,1,5,10,4,4
"Mirotic, Nikola",3,21,5800,mil,lal,away, 131-120,22:05,11,5,2,1,0,2,1,4,7,2,2
"Ilyasova, Ersan",4,20.9,3800,mil,lal,away, 131-120,23:40,12,2,1,2,0,1,2,4,8,2,2
"Aminu, Al-Farouq",4,20.9,5200,por,tor,away, 117-119,21:01,10,2,3,0,2,2,2,4,9,0,0
"Parker, Jabari",3,20,5500,was,bos,away, 96-107,22:18,12,5,4,0,0,4,1,5,10,1,3
"Brown Jr., Troy",3,19.3,3500,was,bos,away, 96-107,13:21,7,4,1,1,1,0,0,3,7,1,1
"Brewer, Corey",3,17.9,3500,sac,lac,home, 109-116,18:51,8,2,3,1,0,0,0,4,5,0,0
"Williams, Kenrich",3,17.6,5200,nor,pho,away, 130-116,28:07,6,8,0,0,1,1,2,2,3,0,0
"Bjelica, Nemanja",3,17.6,3900,sac,lac,home, 109-116,13:07,5,3,0,0,3,0,1,2,4,0,0
"Portis, Bobby",4,17.2,6700,was,bos,away, 96-107,27:43,7,11,0,0,0,3,0,2,8,3,4
"Spellman, Omari",4,17,3700,atl,chi,home, 161-168,18:51,9,5,2,0,0,1,1,3,8,2,2
"Miller, Darius",3,16,4000,nor,pho,away, 130-116,22:22,8,0,4,1,0,1,2,3,7,0,0
"Bridges, Miles",3,15.7,4000,cha,bkn,away, 123-112,17:57,7,1,1,2,0,0,1,3,5,0,0
"Hollis-Jefferson, Rondae",4,14.3,4100,bkn,cha,home, 112-123,15:16,6,4,3,0,0,1,0,3,3,0,0
"Ariza, Trevor",3,14.2,6600,was,bos,away, 96-107,34:40,6,6,2,0,1,5,0,2,10,2,2
"Hayward, Gordon",3,13.8,4900,bos,was,home, 107-96,24:09,3,4,4,0,1,3,0,0,2,3,4
"Ibaka, Serge",4,13.4,6000,tor,por,home, 119-117,15:39,2,7,0,0,1,0,0,0,5,2,2
"Bender, Dragan",4,12.4,3500,pho,nor,home, 116-130,16:33,8,2,0,1,0,1,2,3,4,0,0
"Jackson, Josh",4,12.1,5500,pho,nor,home, 116-130,21:41,6,3,3,0,0,2,0,2,8,2,2
"Powell, Norman",3,10.2,3500,tor,por,home, 119-117,17:10,4,1,2,0,1,1,0,2,5,0,0
"Kurucs, Rodions",4,10.1,3500,bkn,cha,home, 112-123,17:59,6,3,1,0,0,1,0,3,4,0,0
"Collins, Zach",4,6.3,3500,por,tor,away, 117-119,9:58,0,4,1,0,1,3,0,0,1,0,0
"Hood, Rodney",3,5.6,3500,por,tor,away, 117-119,21:18,3,3,0,0,0,1,0,1,6,1,2
"Anunoby, OG",3,5,3800,tor,por,home, 119-117,13:48,2,0,0,0,1,0,0,1,2,0,0
"Davis, Ed",4,4.8,4200,bkn,cha,home, 112-123,9:44,0,4,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,4.7,3500,por,tor,away, 117-119,18:38,2,1,1,0,0,0,0,1,2,0,0
"Johnson, Wesley",3,3.5,3500,was,bos,away, 96-107,8:32,3,0,1,0,0,1,1,1,5,0,0
"Boucher, Chris",4,0,3500,tor,por,home, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,pho,nor,home, 116-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,mil,home, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sac,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,lal,away, 131-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,cha,home, 112-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,pho,away, 130-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,was,home, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,lal,away, 131-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,nor,pho,away, 130-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3700,was,bos,away, 96-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,bkn,away, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,lac,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,tor,away, 117-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,was,home, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,por,home, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,lal,away, 131-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,cha,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,3700,lal,mil,home, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,sac,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,chi,home, 161-168,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,bkn,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7600,sac,lac,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3700,lac,sac,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lac,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5500,pho,nor,home, 116-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,atl,away, 168-161,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,nor,home, 116-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,atl,away, 168-161,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3600,bkn,cha,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,lac,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,7700,atl,chi,home, 161-168,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,mil,home, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,pho,away, 130-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4000,por,tor,away, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,cha,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,47.4,5600,atl,chi,home, 161-168,33:04,14,12,2,2,4,2,1,6,11,1,1
"Len, Alex",5,45.5,3500,atl,chi,home, 161-168,35:53,24,10,1,1,2,1,2,9,12,4,9
"Gasol, Marc",5,44.6,5800,tor,por,home, 119-117,32:17,19,8,6,2,1,2,0,9,13,1,1
"Cauley-Stein, Willie",5,42.9,5500,sac,lac,home, 109-116,31:26,16,12,1,0,4,1,0,7,11,2,4
"Lopez, Robin",5,36.7,4900,chi,atl,away, 168-161,39:39,11,11,1,1,3,1,0,5,8,1,2
"Horford, Al",5,35.7,7700,bos,was,home, 107-96,29:12,18,6,3,1,1,0,0,7,11,4,5
"Ayton, Deandre",5,34.1,7600,pho,nor,home, 116-130,28:33,16,8,1,3,0,2,0,8,11,0,0
"Zubac, Ivica",5,31,4800,lac,sac,away, 116-109,18:04,10,10,2,0,2,0,0,4,9,2,4
"Zeller, Cody",5,26.3,6600,cha,bkn,away, 123-112,23:55,12,9,3,0,0,1,0,4,9,4,6
"Nurkic, Jusuf",5,25.9,8000,por,tor,away, 117-119,19:24,10,7,3,2,0,3,0,3,4,4,4
"Bryant, Thomas",5,20.9,4400,was,bos,away, 96-107,16:23,2,7,1,1,2,0,0,1,3,0,0
"Allen, Jarrett",5,17.4,6700,bkn,cha,home, 112-123,23:00,10,2,2,0,1,1,0,4,5,2,4
"Lopez, Brook",5,15.6,6200,mil,lal,away, 131-120,20:18,11,3,0,0,1,2,3,4,8,0,0
"McGee, JaVale",5,11.4,4500,lal,mil,home, 120-131,10:28,6,2,0,0,1,0,0,3,4,0,0
"Muscala, Mike",5,10.2,3500,lal,mil,home, 120-131,14:05,3,1,2,0,1,0,1,1,2,0,0
"Okafor, Jahlil",5,6.7,3700,nor,pho,away, 130-116,8:01,4,1,1,0,0,0,0,2,3,0,0
"Biyombo, Bismack",5,3.4,3500,cha,bkn,away, 123-112,4:58,2,2,0,0,0,1,0,0,2,2,2
"Felicio, Cristiano",5,2.2,3500,chi,atl,away, 168-161,5:28,2,1,0,0,0,1,0,0,0,2,2
"Williams, Robert",5,0,3500,bos,was,home, 107-96,00:45,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,lal,mil,home, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,bkn,away, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,lac,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,bos,away, 96-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,mil,home, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,sac,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,bos,was,home, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5100,por,tor,away, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,chi,home, 161-168,NA,0,0,0,0,0,0,0,0,0,0,0
