Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Cauley-Stein, Willie",5,8.5,6100,sac,pho,home, 112-103,17:41,3,0,1,1,1,2,0,1,1,1,2
"Pachulia, Zaza",5,5.7,3500,det,por,away, 112-117,5:59,0,1,1,1,0,0,0,0,1,0,0
"Bell, Jordan",5,4,3500,gsw,dal,home, 91-126,16:29,2,0,0,1,0,1,0,1,5,0,2
"Mahinmi, Ian",5,0,3500,was,mia,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3500,atl,phi,home, 129-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,atl,away, 127-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5500,cha,bos,home, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3600,dal,gsw,away, 126-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,dal,home, 91-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,chi,away, 114-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,mia,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,phi,home, 129-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,gsw,dal,home, 91-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6900,bos,cha,away, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,bos,cha,away, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
