Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Fournier, Evan",2,26.6,5400,orl,ind,away, 121-116,31:49,9,3,6,2,0,1,1,3,9,2,2
"Carter-Williams, Michael",1,24.9,3800,orl,ind,away, 121-116,17:34,10,2,5,0,2,1,1,4,6,1,1
"Dorsey, Tyler",2,24.1,4600,mem,pho,away, 120-115,36:49,11,3,5,1,0,1,1,2,8,6,7
"Lin, Jeremy",1,23.9,3500,tor,chi,away, 124-101,23:40,12,2,3,2,0,1,2,4,8,2,2
"Bayless, Jerryd",1,23.9,3600,min,phi,home, 109-118,25:35,5,2,7,2,0,0,0,2,11,1,1
"Crawford, Jamal",2,23.4,3800,pho,mem,home, 115-120,30:25,8,2,8,1,0,2,1,2,3,3,5
"Matthews, Wes",2,23.4,4400,ind,orl,home, 116-121,33:06,13,2,4,1,0,1,3,5,9,0,1
"Holiday, Justin",2,23.4,4900,mem,pho,away, 120-115,33:50,14,2,0,2,1,2,2,5,9,2,2
"Ross, Terrence",2,22.9,4900,orl,ind,away, 121-116,28:29,16,2,3,0,0,0,4,5,14,2,2
"Shamet, Landry",1,22.9,3900,lac,cle,home, 132-108,27:38,13,2,3,1,0,0,3,5,11,0,0
"Brown, Jaylen",2,22.7,4800,bos,bkn,away, 96-110,31:30,9,6,3,1,1,4,1,3,10,2,4
"Dragic, Goran",1,22.4,5300,mia,nyk,away, 100-92,37:23,10,2,10,0,0,5,2,4,14,0,0
"Smith Jr., Dennis",1,22.3,5500,nyk,mia,home, 92-100,18:26,12,4,1,2,0,2,0,6,14,0,0
"Meeks, Jodie",2,22,3500,tor,chi,away, 124-101,28:53,14,5,0,1,0,1,2,6,9,0,0
"Alkins, Rawle",2,21.1,3500,chi,tor,home, 101-124,18:12,7,8,3,0,0,0,0,3,9,1,1
"Ellington, Wayne",2,20.4,4100,det,por,home, 99-90,28:43,7,7,2,1,0,1,0,3,12,1,2
"Curry, Seth",1,19.9,5000,por,det,away, 90-99,31:37,11,2,3,1,0,1,1,5,11,0,1
"Reynolds, Cameron",2,19.3,3500,min,phi,home, 109-118,18:15,10,4,1,0,1,0,2,3,5,2,2
"Jones, Tyus",1,19.2,6400,min,phi,home, 109-118,22:25,9,1,6,0,0,0,1,3,9,2,2
"Gordon, Eric",2,19.2,4800,hou,sac,home, 119-108,37:21,17,1,0,1,0,2,5,6,12,0,0
"Wanamaker, Brad",1,18.9,3500,bos,bkn,away, 96-110,12:54,8,2,3,2,0,2,0,3,3,2,2
"Allen, Kadeem",1,18.6,3900,nyk,mia,home, 92-100,27:08,8,3,6,0,0,2,0,2,6,4,5
"Arcidiacono, Ryan",1,17.5,3900,chi,tor,home, 101-124,18:39,8,5,3,0,0,1,2,3,8,0,0
"Melton, De'Anthony",1,17.2,3500,pho,mem,home, 115-120,17:35,2,1,2,2,2,1,0,1,2,0,0
"Blakeney, Antonio",2,17,4000,chi,tor,home, 101-124,17:56,12,5,0,0,0,1,1,5,11,1,3
"Galloway, Langston",2,16.7,3500,det,por,home, 99-90,25:32,12,1,1,1,0,1,1,4,8,3,4
"Green, Danny",2,16.6,3900,tor,chi,away, 124-101,19:07,8,3,2,1,0,1,2,3,5,0,0
"Sampson, Brandon",2,16.4,3500,chi,tor,home, 101-124,21:57,7,2,2,1,1,2,1,3,7,0,0
"Rozier, Terry",1,14.8,6400,bos,bkn,away, 96-110,27:07,2,4,4,1,0,1,0,1,8,0,0
"Temple, Garrett",2,14.7,3900,lac,cle,home, 132-108,17:41,13,1,1,0,0,1,3,5,5,0,0
"Dinwiddie, Spencer",1,14.6,5800,bkn,bos,home, 110-96,23:58,8,3,4,0,0,3,0,3,12,2,2
"Nwaba, David",2,14.5,3500,cle,lac,away, 108-132,24:13,8,0,1,2,0,1,0,3,9,2,2
"Daniels, Troy",2,14.4,3600,pho,mem,home, 115-120,21:55,9,2,0,1,0,0,3,3,8,0,0
"Smart, Marcus",2,14.1,5600,bos,bkn,away, 96-110,21:59,9,3,1,0,0,0,1,3,10,2,2
"Beverley, Patrick",1,13.6,5600,lac,cle,home, 132-108,22:58,4,3,6,0,0,3,1,1,10,1,2
"Brown, Bruce",2,12.2,3500,det,por,home, 99-90,23:17,5,1,0,0,2,0,1,2,4,0,0
"Knight, Brandon",1,12.2,3500,cle,lac,away, 108-132,28:48,6,1,2,1,0,1,0,3,7,0,0
"Selden, Wayne",2,11.4,5000,chi,tor,home, 101-124,20:11,9,2,0,1,0,3,1,4,10,0,0
"Kennard, Luke",2,11.1,4100,det,por,home, 99-90,19:17,3,3,1,1,0,0,0,1,6,1,1
"Dotson, Damyean",2,10.6,5500,nyk,mia,home, 92-100,23:38,2,3,4,1,0,4,0,0,8,2,2
"McConnell, T.J.",1,10.2,3500,phi,min,away, 118-109,11:42,3,1,4,0,0,0,1,1,5,0,0
"Okogie, Josh",2,9.8,5600,min,phi,home, 109-118,21:39,5,4,0,0,0,0,0,1,5,3,4
"Joseph, Cory",1,9.6,3800,ind,orl,home, 116-121,18:31,4,3,0,0,1,1,0,2,4,0,0
"Loyd, Jordan",1,9.2,3500,tor,chi,away, 124-101,6:12,2,1,4,0,0,0,0,0,0,2,3
"Graham, Treveon",2,8.6,3500,bkn,bos,home, 110-96,15:13,5,3,0,0,0,0,1,1,1,2,2
"Okobo, Elie",1,8.4,3500,pho,mem,home, 115-120,7:00,3,2,0,1,0,0,0,1,2,1,2
"Robinson, Jerome",1,8.2,3500,lac,cle,home, 132-108,12:00,2,1,4,0,0,1,0,1,3,0,0
"Wallace, Tyrone",2,6.9,3500,lac,cle,home, 132-108,9:09,4,2,1,0,0,1,0,1,2,2,2
"Burks, Alec",2,6.9,3500,sac,hou,away, 108-119,6:57,0,2,1,1,0,0,0,0,0,0,0
"Stauskas, Nik",2,6.7,3500,cle,lac,away, 108-132,9:15,4,1,1,0,0,0,0,2,5,0,0
"Thornwell, Sindarius",2,5.4,3500,lac,cle,home, 132-108,3:44,0,2,0,0,1,0,0,0,0,0,0
"Smith, Ishmael",1,5.2,4000,det,por,home, 99-90,14:26,2,1,2,0,0,1,0,0,6,2,2
"Ferrell, Yogi",1,4.2,3500,sac,hou,away, 108-119,10:19,2,1,2,0,0,2,0,1,1,0,0
"Shumpert, Iman",2,2,3500,hou,sac,home, 119-108,17:49,0,0,0,1,0,1,0,0,2,0,0
"Carter, Jevon",1,0,3500,mem,pho,away, 120-115,4:11,0,0,0,0,0,0,0,0,1,0,0
"Mason III, Frank",2,0,3500,sac,hou,away, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,det,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,min,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,det,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,orl,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,min,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3600,ind,orl,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,por,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,hou,sac,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,ind,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,phi,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,bos,home, 110-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fredette, Jimmer",2,0,3500,pho,mem,home, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3600,min,phi,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9800,bos,bkn,away, 96-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,min,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,mia,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,orl,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",2,0,3500,lac,cle,home, 132-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,ind,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8000,por,det,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,chi,away, 124-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,pho,away, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,7200,chi,tor,home, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,por,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,lac,away, 108-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5200,pho,mem,home, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,hou,sac,home, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,ind,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,4000,nyk,mia,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,bkn,away, 96-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,3500,min,phi,home, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,ind,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,5700,chi,tor,home, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,por,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,mia,nyk,away, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,bkn,away, 96-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,lac,away, 108-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,por,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4000,bkn,bos,home, 110-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6500,min,phi,home, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,por,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,-1,3500,mia,nyk,away, 100-92,8:51,0,0,0,0,0,1,0,0,1,0,0
"Rivers, Austin",2,-1,3800,hou,sac,home, 119-108,19:17,0,0,0,0,0,1,0,0,3,0,0
"Gordon, Aaron",4,50.5,6700,orl,ind,away, 121-116,37:45,23,10,7,2,0,1,4,9,15,1,1
"Kornet, Luke",4,48.1,3500,nyk,mia,home, 92-100,36:26,17,8,3,3,3,1,5,5,14,2,2
"Bolden, Jonah",4,44.1,3500,phi,min,away, 118-109,31:29,19,8,3,1,3,1,5,7,10,0,0
"Osman, Cedi",3,41.5,5400,cle,lac,away, 108-132,33:29,19,5,3,4,0,0,2,5,13,7,9
"Ibaka, Serge",4,41.4,5300,tor,chi,away, 124-101,28:01,23,12,2,0,1,2,2,10,16,1,1
"Harris, Tobias",4,39.4,7000,phi,min,away, 118-109,39:02,25,7,4,0,0,0,3,9,20,4,5
"Green, JaMychal",4,36,3900,lac,cle,home, 132-108,22:45,18,10,0,1,1,0,2,8,9,0,0
"Bagley, Marvin",4,35.4,7700,sac,hou,away, 108-119,26:47,20,12,0,0,1,2,0,10,20,0,0
"Harkless, Maurice",3,35,5300,por,det,away, 90-99,26:27,10,10,2,1,3,2,0,5,11,0,0
"Harrell, Montrezl",4,33.2,7600,lac,cle,home, 132-108,27:51,23,6,2,1,0,3,1,10,13,2,3
"Theis, Daniel",4,32.8,3500,bos,bkn,away, 96-110,20:03,16,4,2,1,2,0,0,7,9,2,2
"Powell, Norman",3,31.8,4000,tor,chi,away, 124-101,28:44,15,4,4,1,1,0,3,6,11,0,0
"Hayward, Gordon",3,31.7,5200,bos,bkn,away, 96-110,28:47,19,6,3,1,0,2,1,7,12,4,6
"Bender, Dragan",4,30.8,3900,pho,mem,home, 115-120,29:32,8,9,2,2,2,3,2,2,5,2,2
"Bogdanovic, Bojan",3,29.4,6600,ind,orl,home, 116-121,32:24,22,7,2,0,0,4,3,9,17,1,2
"Birch, Khem",4,28.3,3500,orl,ind,away, 121-116,16:15,10,4,1,2,2,0,0,5,7,0,0
"Olynyk, Kelly",4,27.7,4600,mia,nyk,away, 100-92,31:54,12,11,1,1,0,2,0,4,10,4,5
"Harris, Joe",3,27.6,4900,bkn,bos,home, 110-96,34:42,13,8,2,1,0,1,3,5,9,0,0
"Isaac, Jonathan",3,27.1,5800,orl,ind,away, 121-116,26:29,14,8,1,1,0,1,3,4,8,3,4
"Caboclo, Bruno",3,26.2,6000,mem,pho,away, 120-115,37:40,12,6,2,1,1,2,2,3,7,4,6
"Young, Thaddeus",4,24,6100,ind,orl,home, 116-121,31:20,10,5,2,1,1,1,0,4,6,2,2
"Adebayo, Bam",4,23.2,7200,mia,nyk,away, 100-92,27:19,8,6,2,2,0,1,0,4,6,0,0
"Morris, Marcus",4,23,5100,bos,bkn,away, 96-110,29:11,16,5,0,1,0,2,2,4,11,6,7
"Jones, Derrick",3,22.8,4000,mia,nyk,away, 100-92,21:27,4,4,2,4,0,1,0,1,1,2,2
"Layman, Jake",3,22.6,3500,por,det,away, 90-99,24:49,10,3,2,1,1,0,0,5,10,0,0
"Redick, J.J.",3,22.4,5200,phi,min,away, 118-109,32:36,16,2,4,0,0,2,2,5,10,4,5
"Sabonis, Domantas",4,22.2,6800,ind,orl,home, 116-121,26:22,10,6,6,0,0,4,0,4,8,2,2
"Nance, Larry",4,20,7000,cle,lac,away, 108-132,32:09,5,10,2,1,0,3,0,2,9,1,2
"Bridges, Mikal",3,19.8,5300,pho,mem,home, 115-120,31:38,10,4,2,0,1,1,2,4,10,0,0
"Davis, Ed",4,18.9,4300,bkn,bos,home, 110-96,17:55,9,7,1,0,0,0,0,2,3,5,6
"Carroll, DeMarre",3,18.3,4500,bkn,bos,home, 110-96,28:34,13,4,1,0,0,1,1,5,13,2,2
"Jackson, Josh",4,18.3,5400,pho,mem,home, 115-120,30:02,10,4,1,0,1,1,1,4,9,1,2
"Knox, Kevin",3,17.2,5000,nyk,mia,home, 92-100,39:39,16,1,0,1,0,3,2,7,16,0,0
"Rabb, Ivan",4,17,3500,mem,pho,away, 120-115,13:03,5,5,2,1,0,0,0,2,6,1,3
"Tatum, Jayson",4,16.9,6500,bos,bkn,away, 96-110,30:21,9,2,3,1,0,2,1,4,9,0,0
"Tolliver, Anthony",4,16.8,3500,min,phi,home, 109-118,22:54,10,4,0,0,1,1,3,3,3,1,2
"Bates-Diop, Keita",3,16.7,3600,min,phi,home, 109-118,20:06,8,1,1,1,1,0,2,3,4,0,0
"Saric, Dario",4,15.3,5200,min,phi,home, 109-118,25:06,4,4,1,2,0,1,0,1,6,2,2
"Ennis, James",3,14.9,3600,phi,min,away, 118-109,16:35,5,7,1,0,0,0,1,2,6,0,2
"Hood, Rodney",3,14.6,4400,por,det,away, 90-99,28:49,7,3,2,1,0,2,0,3,11,1,1
"Tucker, P.J.",4,14.4,4000,hou,sac,home, 119-108,35:05,3,7,2,0,0,0,1,1,3,0,0
"Iwundu, Wes",3,14.4,3500,orl,ind,away, 121-116,19:41,9,2,2,0,0,0,1,4,5,0,0
"Robinson III, Glenn",3,14.3,3500,det,por,home, 99-90,19:00,8,4,1,0,0,0,0,4,6,0,1
"Chandler, Wilson",3,14.1,3500,lac,cle,home, 132-108,25:25,4,8,1,0,0,1,1,1,3,1,2
"Scott, Mike",4,13.9,3500,phi,min,away, 118-109,19:52,10,2,1,0,0,0,2,4,10,0,0
"Barnes, Harrison",3,13.8,5200,sac,hou,away, 108-119,36:53,8,4,2,0,0,2,2,3,10,0,0
"McDermott, Doug",3,13.6,3500,ind,orl,home, 116-121,12:24,10,3,0,0,0,0,0,5,10,0,0
"Leonard, Meyers",4,12.1,3500,por,det,away, 90-99,8:35,5,3,3,0,0,1,0,2,3,1,1
"Thomas, Lance",3,10.8,3500,nyk,mia,home, 92-100,22:45,4,4,2,0,0,1,0,1,3,2,2
"Motley, Johnathan",4,10.7,3500,lac,cle,home, 132-108,3:34,5,1,1,0,1,0,0,2,2,1,2
"Johnson, James",4,9.6,4100,mia,nyk,away, 100-92,23:19,5,3,2,0,0,2,1,2,8,0,0
"Aminu, Al-Farouq",4,8.9,5800,por,det,away, 90-99,21:17,0,7,1,0,0,1,0,0,9,0,0
"Evans, Tyreke",3,8.6,4300,ind,orl,home, 116-121,15:44,7,3,0,0,0,2,0,3,9,1,3
"Dudley, Jared",3,8.4,3600,bkn,bos,home, 110-96,23:19,6,2,0,0,0,0,2,2,4,0,0
"Turner, Evan",3,7.8,3500,por,det,away, 90-99,15:34,0,4,2,0,0,0,0,0,2,0,0
"Johnson, Amir",4,7.1,3500,phi,min,away, 118-109,9:12,2,3,1,0,0,0,0,1,1,0,0
"Chriss, Marquese",4,6.8,3500,cle,lac,away, 108-132,11:46,3,4,0,0,0,1,0,1,4,1,1
"Washburn, Julian",3,6,3500,mem,pho,away, 120-115,7:45,0,0,2,1,0,0,0,0,0,0,0
"House, Danuel",3,5.9,4000,hou,sac,home, 119-108,19:57,3,2,1,0,0,1,1,1,3,0,0
"Collins, Zach",4,5.8,5100,por,det,away, 90-99,13:05,4,4,0,0,0,3,0,1,3,2,2
"Brewer, Corey",3,5.4,3500,sac,hou,away, 108-119,13:16,4,2,0,0,0,1,1,1,5,1,2
"Boucher, Chris",4,4.2,3500,tor,chi,away, 124-101,3:42,0,1,0,0,1,0,0,0,2,0,0
"Adel, Deng",3,3.5,3500,cle,lac,away, 108-132,3:34,2,0,1,0,0,0,0,1,1,0,0
"Kurucs, Rodions",4,3.2,3900,bkn,bos,home, 110-96,6:06,2,1,0,0,0,0,0,1,1,0,0
"Ojeleye, Semi",3,3.2,3500,bos,bkn,away, 96-110,9:03,3,1,0,0,0,1,1,1,4,0,0
"Leaf, TJ",4,2.7,3500,ind,orl,home, 116-121,4:28,0,1,1,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,2.4,3500,mia,nyk,away, 100-92,5:49,0,2,0,0,0,0,0,0,1,0,0
"Spalding, Ray",4,2,3500,pho,mem,home, 115-120,1:44,0,0,0,1,0,1,0,0,2,0,0
"Parsons, Chandler",3,0.2,4200,mem,pho,away, 120-115,6:51,0,1,0,0,0,1,0,0,3,0,0
"Yabusele, Guerschon",4,0,3500,bos,bkn,away, 96-110,2:04,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,bos,home, 110-96,1:27,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,chi,away, 124-101,10:54,0,0,0,0,0,0,0,0,2,0,0
"Richardson, Josh",3,0,6500,mia,nyk,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3900,bkn,bos,home, 110-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,ind,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",3,0,3500,nyk,mia,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,8000,tor,chi,away, 124-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,hou,away, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9000,det,por,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,lac,away, 108-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,ind,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,sac,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,pho,away, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,sac,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,4100,min,phi,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,phi,min,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,por,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,tor,home, 101-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,nyk,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4100,hou,sac,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,nyk,mia,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nyk,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,det,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,7900,cle,lac,away, 108-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,4100,nyk,mia,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,ind,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,4200,sac,hou,away, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,hou,away, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5000,pho,mem,home, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,chi,tor,home, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,mia,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,mem,home, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,tor,home, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,lac,away, 108-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,5000,sac,hou,away, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,hou,away, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,7100,chi,tor,home, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7500,lac,cle,home, 132-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9600,tor,chi,away, 124-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,phi,home, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,bos,home, 110-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,min,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5700,mem,pho,away, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
