Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Clarkson, Jordan",2,22,5200,cle,phi,away, 99-106,30:14,13,5,2,0,0,0,0,5,20,3,4
"Reynolds, Cameron",2,21.2,3500,min,den,away, 107-133,25:22,12,1,2,2,0,1,4,4,7,0,0
"Beverley, Patrick",1,21.1,6200,lac,por,home, 104-125,31:59,4,3,7,1,0,0,0,1,6,2,2
"Joseph, Cory",1,19.8,3900,ind,nyk,home, 103-98,23:27,2,4,4,2,1,2,0,0,5,2,2
"Bullock, Reggie",2,17.4,3800,lal,chi,away, 123-107,22:03,9,2,0,2,0,0,1,3,9,2,2
"Matthews, Wes",2,16.9,4600,ind,nyk,home, 103-98,36:58,14,2,1,0,0,1,1,4,8,5,5
"Forbes, Bryn",1,16.8,4100,sas,dal,away, 112-105,26:52,6,4,2,1,0,0,0,3,6,0,0
"Jackson, Frank",1,16.7,5000,nor,mil,home, 113-130,34:22,14,1,3,0,0,3,0,7,18,0,0
"Curry, Seth",1,15.9,3700,por,lac,away, 125-104,20:07,10,2,1,1,0,1,2,4,9,0,1
"Clark, Ian",2,15.7,3500,nor,mil,home, 113-130,21:47,10,1,3,0,0,0,2,3,13,2,3
"Stauskas, Nik",2,15.4,3500,cle,phi,away, 99-106,17:22,9,2,4,0,0,2,2,2,4,3,3
"Harris, Devin",1,15.4,3500,dal,sas,home, 105-112,15:38,11,2,2,0,0,1,3,4,7,0,0
"Hardaway Jr., Tim",2,14.8,5500,dal,sas,home, 105-112,22:24,10,4,0,0,0,0,2,4,13,0,0
"Smith Jr., Dennis",1,14.1,5800,nyk,ind,away, 98-103,25:21,7,3,3,1,0,4,1,3,8,0,2
"Shamet, Landry",1,14,4300,lac,por,home, 104-125,26:26,11,0,2,0,0,0,3,4,9,0,0
"Harrison, Shaquille",1,13.9,3600,chi,lal,home, 107-123,25:04,6,2,3,1,0,2,0,3,7,0,0
"Beasley, Malik",2,13.6,3800,den,min,home, 133-107,20:07,5,3,4,0,0,1,1,2,4,0,0
"Craig, Torrey",2,13.5,3500,den,min,home, 133-107,12:20,6,0,3,0,1,0,2,2,4,0,0
"Temple, Garrett",2,12.4,3500,lac,por,home, 104-125,14:52,7,2,0,1,0,0,1,3,5,0,1
"Hart, Josh",2,10.4,4800,lal,chi,away, 123-107,24:11,0,2,2,0,2,1,0,0,2,0,0
"Bayless, Jerryd",1,9.6,3500,min,den,away, 107-133,21:31,4,3,2,0,0,1,0,2,8,0,0
"Selden, Wayne",2,9.4,3700,chi,lal,home, 107-123,13:52,9,2,0,0,0,2,3,3,5,0,0
"Belinelli, Marco",2,8.1,3900,sas,dal,away, 112-105,23:51,4,3,1,0,0,1,1,1,7,1,1
"Mills, Patty",1,7.7,3800,sas,dal,away, 112-105,22:03,3,1,3,0,0,1,1,1,5,0,0
"Trier, Allonzo",2,6.6,4600,nyk,ind,away, 98-103,22:35,7,3,0,0,0,4,1,3,12,0,0
"Blakeney, Antonio",2,6.6,3500,chi,lal,home, 107-123,11:14,4,3,0,0,0,1,0,2,3,0,0
"Caruso, Alex",1,5.5,4100,lal,chi,away, 123-107,10:59,3,0,1,1,0,2,1,1,1,0,0
"DiVincenzo, Donte",2,5.4,3500,mil,nor,away, 130-113,13:19,3,2,0,0,0,0,1,1,1,0,0
"Okogie, Josh",2,4.9,3900,min,den,away, 107-133,23:20,0,2,1,1,0,2,0,0,4,0,0
"McConnell, T.J.",1,4.2,3600,phi,cle,home, 106-99,10:20,4,1,0,0,0,1,0,2,2,0,0
"Wallace, Tyrone",2,3.2,3500,lac,por,home, 104-125,11:05,2,1,0,0,0,0,0,1,4,0,0
"Trent Jr., Gary",2,3.2,3500,por,lac,away, 125-104,2:31,2,1,0,0,0,0,0,1,2,0,0
"Luwawu, Timothe",2,3,3500,chi,lal,home, 107-123,11:40,0,0,0,1,0,0,0,0,1,0,0
"Holiday, Aaron",2,2,3500,ind,nyk,home, 103-98,6:45,2,0,0,0,0,0,0,1,2,0,0
"Thornwell, Sindarius",2,0,3500,lac,por,home, 104-125,2:29,0,0,0,0,0,0,0,0,1,0,0
"Sampson, Brandon",2,0,3500,chi,lal,home, 107-123,2:05,0,0,0,0,0,0,0,0,1,0,0
"Lee, Courtney",2,0,3500,dal,sas,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,nyk,home, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,5100,min,den,away, 107-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,dal,away, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,nor,away, 130-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",2,0,6300,min,den,away, 107-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,dal,away, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,min,home, 133-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cle,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,dal,sas,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,cle,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,ind,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,sas,home, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,lac,away, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,8400,nor,mil,home, 113-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,cle,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,8000,phi,cle,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,por,home, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,lal,home, 107-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,den,away, 107-133,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8500,chi,lal,home, 107-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,nyk,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,chi,away, 123-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,min,home, 133-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,phi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,nor,away, 130-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,phi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,nor,away, 130-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,ind,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6600,min,den,away, 107-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,mil,home, 113-130,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,55,11500,lal,chi,away, 123-107,33:24,36,10,4,2,0,5,2,15,23,4,5
"Harrell, Montrezl",4,46.7,7200,lac,por,home, 104-125,25:48,22,11,3,0,3,2,1,8,15,5,8
"Aldridge, LaMarcus",4,42.9,8900,sas,dal,away, 112-105,38:11,28,7,3,1,1,4,0,11,19,6,6
"Davis, Anthony",4,42.4,7600,nor,mil,home, 113-130,21:29,21,12,2,0,2,2,1,9,16,2,4
"Osman, Cedi",3,37.6,5800,cle,phi,away, 99-106,35:39,18,8,4,2,0,2,4,7,19,0,0
"Antetokounmpo, Giannis",3,36.3,12000,mil,nor,away, 130-113,26:03,24,9,5,0,0,6,0,7,13,10,10
"Kuzma, Kyle",4,36,6000,lal,chi,away, 123-107,33:43,21,5,4,1,0,0,2,9,17,1,3
"Millsap, Paul",4,36,6700,den,min,home, 133-107,32:46,23,5,2,1,1,2,4,8,12,3,4
"Randle, Julius",4,35.2,9000,nor,mil,home, 113-130,35:42,23,6,4,1,0,4,1,10,19,2,4
"Young, Thaddeus",4,31.2,6700,ind,nyk,home, 103-98,33:04,10,6,4,3,0,1,2,4,9,0,0
"Porter, Otto",3,30.8,7500,chi,lal,home, 107-123,32:34,19,9,2,0,0,2,4,5,14,5,5
"Bogdanovic, Bojan",3,30.8,6800,ind,nyk,home, 103-98,36:17,24,4,2,0,0,1,3,9,16,3,3
"Powell, Dwight",4,29.9,7000,dal,sas,home, 105-112,39:13,20,7,1,0,0,0,1,6,15,7,7
"Redick, J.J.",3,27.1,5500,phi,cle,home, 106-99,34:50,17,3,3,0,1,1,4,6,15,1,1
"Vonleh, Noah",4,25.9,5100,nyk,ind,away, 98-103,33:18,8,7,3,2,0,1,0,2,7,4,4
"Harkless, Maurice",3,24.3,5200,por,lac,away, 125-104,26:41,6,4,3,0,3,0,0,3,5,0,2
"Green, JaMychal",4,24.2,3700,lac,por,home, 104-125,32:22,9,11,0,1,0,1,1,4,8,0,0
"Ennis, James",3,23.4,3700,phi,cle,home, 106-99,22:10,12,7,2,0,1,3,0,6,7,0,0
"Diallo, Cheick",4,22.7,3900,nor,mil,home, 113-130,14:28,11,6,1,0,1,0,0,5,7,1,1
"Knox, Kevin",3,22.5,4200,nyk,ind,away, 98-103,24:49,16,5,1,0,0,1,4,5,9,2,2
"Harris, Tobias",4,22.3,7400,phi,cle,home, 106-99,39:00,11,9,3,0,0,4,1,5,12,0,0
"Bates-Diop, Keita",3,22,4100,min,den,away, 107-133,33:10,9,5,4,0,1,2,1,3,11,2,2
"Finney-Smith, Dorian",3,21.4,4200,dal,sas,home, 105-112,35:00,8,7,4,0,0,1,2,3,5,0,0
"Sabonis, Domantas",4,21.4,6400,ind,nyk,home, 103-98,17:58,10,7,2,1,0,3,0,4,12,2,4
"Bertans, Davis",3,21.2,3600,sas,dal,away, 112-105,25:50,11,6,0,0,1,0,3,4,7,0,0
"Mirotic, Nikola",3,20.8,5200,mil,nor,away, 130-113,23:59,14,4,2,0,0,1,1,4,10,5,6
"Barton, Will",3,20.5,5900,den,min,home, 133-107,31:25,6,5,5,1,0,2,0,2,9,2,2
"Harris, Gary",3,19.4,4800,den,min,home, 133-107,27:53,12,2,2,0,1,1,2,5,8,0,0
"Saric, Dario",4,19.3,4300,min,den,away, 107-133,19:14,9,4,1,2,0,2,1,4,7,0,0
"Aminu, Al-Farouq",4,19,4700,por,lac,away, 125-104,24:55,4,5,0,2,1,0,0,2,6,0,0
"Gibson, Taj",4,17.8,5500,min,den,away, 107-133,20:48,8,4,0,1,1,1,0,2,5,4,4
"Miller, Darius",3,17.4,4000,nor,mil,home, 113-130,28:55,13,2,2,0,0,1,3,3,6,4,4
"Chandler, Wilson",3,15,3700,lac,por,home, 104-125,19:15,6,5,0,1,0,0,2,2,5,0,0
"Markkanen, Lauri",4,15,8300,chi,lal,home, 107-123,34:50,11,5,0,0,0,2,0,4,17,3,3
"McDermott, Doug",3,14.6,3500,ind,nyk,home, 103-98,14:23,8,3,0,1,0,0,0,4,6,0,1
"Layman, Jake",3,13.3,3800,por,lac,away, 125-104,25:14,9,4,1,0,0,2,1,4,8,0,0
"Nowitzki, Dirk",4,11.6,3600,dal,sas,home, 105-112,18:29,8,3,0,0,0,0,2,3,5,0,1
"Scott, Mike",4,11.3,4000,phi,cle,home, 106-99,30:29,6,4,1,0,0,1,2,2,9,0,0
"Simmons, Jonathon",3,10.9,3500,phi,cle,home, 106-99,17:31,2,2,1,2,0,1,0,1,3,0,0
"Kleber, Maxi",4,10.8,4100,dal,sas,home, 105-112,33:40,2,4,4,0,0,2,0,1,2,0,2
"Ilyasova, Ersan",4,9.9,3800,mil,nor,away, 130-113,16:51,3,2,1,0,1,0,0,1,4,1,2
"Frye, Channing",4,8.7,3500,cle,phi,away, 99-106,13:50,3,1,1,1,0,0,1,1,7,0,0
"Collins, Zach",4,7.8,3500,por,lac,away, 125-104,12:54,3,4,0,0,0,0,0,1,4,1,2
"Tolliver, Anthony",4,7.2,3500,min,den,away, 107-133,15:35,0,1,4,0,0,0,0,0,3,0,0
"Williams, Kenrich",3,6.4,5500,nor,mil,home, 113-130,23:43,5,2,0,0,0,1,1,2,6,0,0
"Turner, Evan",3,5.9,3500,por,lac,away, 125-104,10:16,2,2,1,0,0,0,0,1,2,0,0
"Vanderbilt, Jarred",3,5.7,3500,den,min,home, 133-107,3:33,3,1,1,0,0,0,0,1,2,1,1
"Thomas, Lance",3,4.6,3500,nyk,ind,away, 98-103,12:07,2,3,0,0,0,1,0,1,3,0,0
"Jenkins, John",3,4.5,3500,nyk,ind,away, 98-103,5:01,0,0,3,0,0,0,0,0,2,0,0
"Hernangomez, Juan",3,4.2,3500,den,min,home, 133-107,3:34,3,1,0,0,0,0,1,1,1,0,0
"Eubanks, Drew",4,4.1,3500,sas,dal,away, 112-105,3:04,0,3,1,0,0,1,0,0,1,0,0
"Smith, Jason",4,3.6,3500,nor,mil,home, 113-130,6:15,0,3,0,0,0,0,0,0,4,0,0
"Johnson, Stanley",3,3.5,3500,nor,mil,home, 113-130,4:23,2,0,1,0,0,0,0,1,1,0,0
"Leaf, TJ",4,3.2,3500,ind,nyk,home, 103-98,3:27,2,1,0,0,0,0,0,1,1,0,0
"Hill, Solomon",3,3.2,3500,nor,mil,home, 113-130,6:56,0,1,0,1,0,1,0,0,0,0,0
"Adel, Deng",3,2.4,3500,cle,phi,away, 99-106,16:52,0,2,0,0,0,0,0,0,2,0,0
"Jackson, Justin",3,0,3500,dal,sas,home, 105-112,3:31,0,0,0,0,0,0,0,0,1,0,0
"Williams, Johnathan",4,0,4400,lal,chi,away, 123-107,4:19,1,0,0,0,0,1,0,0,1,1,2
"Broekhoff, Ryan",4,0,3500,dal,sas,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,4400,phi,cle,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3700,nyk,ind,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,chi,away, 123-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,nor,away, 130-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,cle,phi,away, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3800,phi,cle,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,dal,away, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,nyk,ind,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,dal,away, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7300,lac,por,home, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,lac,away, 125-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8800,cle,phi,away, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,sas,home, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,3500,lal,chi,away, 123-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,por,home, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,mil,home, 113-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,chi,away, 123-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,por,home, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,lal,home, 107-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3700,por,lac,away, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,lal,home, 107-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,phi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,phi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,nor,away, 130-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,ind,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,dal,away, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,min,home, 133-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,6300,sas,dal,away, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,6200,cle,phi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",3,0,3500,ind,nyk,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,nyk,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,den,away, 107-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3800,den,min,home, 133-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,den,away, 107-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,min,home, 133-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,cle,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,nor,away, 130-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3900,nyk,ind,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,-1,3500,por,lac,away, 125-104,2:31,0,0,0,0,0,1,0,0,0,0,0
"Embiid, Joel",5,56.3,10300,phi,cle,home, 106-99,34:22,17,19,5,1,4,6,1,6,16,4,4
"Towns, Karl-Anthony",5,55.5,11700,min,den,away, 107-133,32:00,34,10,3,0,3,4,2,14,25,4,4
"Turner, Myles",5,41.8,7500,ind,nyk,home, 103-98,37:06,15,9,4,2,2,2,2,5,15,3,8
"Jokic, Nikola",5,37.1,10900,den,min,home, 133-107,26:24,18,8,7,0,1,4,0,9,14,0,0
"Nurkic, Jusuf",5,34.4,9000,por,lac,away, 125-104,25:22,20,12,2,0,0,3,0,6,14,8,9
"McGee, JaVale",5,34.2,4500,lal,chi,away, 123-107,32:38,10,11,0,1,3,1,0,4,8,2,2
"Jordan, DeAndre",5,33.7,6300,nyk,ind,away, 98-103,35:07,12,16,5,0,0,5,0,5,6,2,2
"Kanter, Enes",5,33.3,4600,por,lac,away, 125-104,20:08,14,9,3,1,1,2,0,5,11,4,5
"Lopez, Robin",5,31.9,5500,chi,lal,home, 107-123,34:56,20,7,3,0,0,1,0,9,14,2,2
"Lopez, Brook",5,31.6,6100,mil,nor,away, 130-113,30:07,13,8,2,0,2,0,1,5,10,2,2
"Zubac, Ivica",5,30,5400,lac,por,home, 104-125,22:12,10,15,2,0,0,1,0,4,15,2,2
"Plumlee, Mason",5,26.6,4400,den,min,home, 133-107,20:42,7,3,8,0,2,2,0,3,5,1,2
"Poeltl, Jakob",5,25.9,4600,sas,dal,away, 112-105,28:55,4,7,3,2,1,0,0,2,2,0,0
"Marjanovic, Boban",5,21,5000,phi,cle,home, 106-99,13:38,11,5,2,0,1,2,0,4,5,3,4
"Zizic, Ante",5,19,4400,cle,phi,away, 99-106,34:10,12,5,2,0,0,2,0,6,12,0,1
"Robinson, Mitchell",5,18.4,6500,nyk,ind,away, 98-103,12:53,7,2,0,0,3,0,0,3,3,1,2
"Felicio, Cristiano",5,11,3500,chi,lal,home, 107-123,9:15,6,5,0,0,0,1,0,3,5,0,0
"Dieng, Gorgui",5,9.4,3500,min,den,away, 107-133,4:22,4,2,0,0,1,0,0,0,1,4,4
"Wagner, Moritz",5,7.7,5000,lal,chi,away, 123-107,10:07,5,1,1,0,0,0,1,2,4,0,0
"Welsh, Thomas",5,5.5,3500,den,min,home, 133-107,2:49,4,0,1,0,0,0,0,2,2,0,0
"Muscala, Mike",5,0,3500,lal,chi,away, 123-107,4:10,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,sas,home, 105-112,1:52,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,mil,home, 113-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,cle,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,nor,away, 130-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,ind,nyk,home, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,lal,chi,away, 123-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4300,cle,phi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,por,home, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
