Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Musa, Dzanan",3,0,3500,bkn,mia,away, 88-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,dal,away, 111-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,7700,nor,den,away, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,pho,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,cle,away, 129-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,bkn,home, 117-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,det,home, 93-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3600,bkn,mia,away, 88-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,pho,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,mil,home, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,orl,home, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,7900,cle,det,home, 93-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,51.3,11100,den,nor,home, 112-120,21:34,20,9,7,2,2,2,1,7,11,5,6
"Ayton, Deandre",5,50.5,7600,pho,lal,home, 118-109,33:47,26,10,3,2,1,1,0,8,11,10,14
"Vucevic, Nikola",5,50.1,10400,orl,ind,away, 117-112,32:03,27,8,3,2,1,0,0,11,19,5,7
"Lopez, Brook",5,48.6,6200,mil,uta,away, 111-115,29:34,16,8,0,1,7,1,4,6,8,0,0
"Cousins, DeMarcus",5,42.6,8500,gsw,phi,away, 120-117,29:14,25,8,0,2,1,1,1,9,15,6,10
"Adams, Steven",5,39.6,6700,okc,sas,away, 102-116,24:57,17,13,0,2,1,2,0,7,11,3,5
"Valanciunas, Jonas",5,39,7800,mem,dal,away, 111-81,28:08,20,10,4,1,0,2,0,8,9,4,6
"Noah, Joakim",5,33.1,5800,mem,dal,away, 111-81,17:13,12,8,5,0,2,2,0,4,7,4,5
"McGee, JaVale",5,32.4,4500,lal,pho,away, 109-118,25:46,21,7,0,0,1,0,0,10,10,1,2
"Plumlee, Mason",5,31.3,5000,den,nor,home, 112-120,24:48,14,9,3,0,1,1,0,6,6,2,2
"Turner, Myles",5,30.7,7100,ind,orl,home, 112-117,30:37,10,6,1,1,4,3,0,4,9,2,2
"Drummond, Andre",5,30,10300,det,cle,away, 129-93,25:33,13,10,2,0,1,1,0,3,5,7,8
"Poeltl, Jakob",5,28.9,4600,sas,okc,home, 116-102,26:02,5,7,1,2,3,1,0,2,5,1,2
"Gobert, Rudy",5,19.3,9600,uta,mil,home, 115-111,19:33,5,9,1,0,1,1,0,2,9,1,8
"O'Quinn, Kyle",5,18.8,4100,ind,orl,home, 112-117,17:23,6,4,4,0,1,1,0,3,4,0,0
"Maker, Thon",5,17.2,3500,det,cle,away, 129-93,20:21,5,6,2,0,1,1,0,2,3,1,2
"Bell, Jordan",5,14.1,3900,gsw,phi,away, 120-117,15:40,3,3,1,0,2,0,0,1,1,1,2
"Okafor, Jahlil",5,13.9,4300,nor,den,away, 120-112,23:16,10,2,1,0,1,3,0,5,9,0,1
"Mejri, Salah",5,12,3600,dal,mem,home, 81-111,12:34,2,5,2,1,0,2,0,1,3,0,0
"Noel, Nerlens",5,10.4,4000,okc,sas,away, 102-116,8:58,2,2,0,1,1,0,0,0,1,2,2
"Allen, Jarrett",5,9.6,6700,bkn,mia,away, 88-117,18:02,6,3,0,0,0,0,0,3,6,0,2
"Muscala, Mike",5,3.2,3500,lal,pho,away, 109-118,6:42,2,1,0,0,0,0,0,1,2,0,0
"Chandler, Tyson",5,1.2,3500,lal,pho,away, 109-118,5:29,0,1,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,1.2,3500,det,cle,away, 129-93,9:13,0,1,0,0,0,0,0,0,2,0,0
"Marjanovic, Boban",5,0,5600,phi,gsw,home, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,phi,away, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,mil,home, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,4200,cle,det,home, 93-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,gsw,home, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,phi,away, 120-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7900,mia,bkn,home, 117-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mil,home, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,5500,cle,det,home, 93-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,nor,home, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,ind,away, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11000,phi,gsw,home, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,ind,away, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,-1,3500,lal,pho,away, 109-118,1:21,0,0,0,0,0,1,0,0,0,0,0
