Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Aminu, Al-Farouq",4,20.8,4900,por,okc,home, 121-129,37:27,9,9,0,0,1,2,0,2,8,5,6
"Morris, Markieff",4,17.5,3600,okc,por,away, 129-121,22:39,4,10,1,0,0,0,0,2,6,0,0
"Hood, Rodney",3,16.9,4000,por,okc,home, 121-129,31:45,10,2,1,1,0,0,2,3,8,2,2
"Mirotic, Nikola",3,16.7,5500,mil,ind,home, 117-98,19:21,2,6,1,1,1,0,0,1,6,0,0
"Ilyasova, Ersan",4,14.4,3800,mil,ind,home, 117-98,12:49,9,2,0,0,1,0,2,3,6,1,2
"Harkless, Maurice",3,10.6,6000,por,okc,home, 121-129,21:13,2,3,0,1,1,1,0,0,3,2,2
"Nader, Abdel",3,9.4,3600,okc,por,away, 129-121,21:49,4,2,0,1,0,0,0,2,4,0,0
"Leaf, TJ",4,7.4,3600,ind,mil,away, 98-117,10:56,2,2,0,0,1,0,0,1,1,0,0
"McDermott, Doug",3,7.2,3500,ind,mil,away, 98-117,15:03,7,1,0,0,0,1,1,3,6,0,0
"Evans, Tyreke",3,5.7,3500,ind,mil,away, 98-117,11:33,3,1,1,0,0,0,1,1,6,0,0
"Wilson, D.J.",4,3,3500,mil,ind,home, 117-98,1:01,0,0,0,0,1,0,0,0,0,0,0
"Layman, Jake",3,1.7,3700,por,okc,home, 121-129,15:35,0,1,1,0,0,1,0,0,3,0,0
"Leonard, Meyers",4,1.2,3500,por,okc,home, 121-129,00:44,0,1,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,okc,home, 121-129,00:02,0,0,0,0,0,0,0,0,0,0,2
"Collins, Zach",4,0,3500,por,okc,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,por,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,por,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,ind,home, 117-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,3500,por,okc,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,6800,ind,mil,away, 98-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,ind,home, 117-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,mil,away, 98-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,56.9,7700,ind,mil,away, 98-117,34:59,22,17,3,1,3,2,4,8,19,2,2
"Nurkic, Jusuf",5,43.9,8600,por,okc,home, 121-129,33:44,13,17,3,2,1,3,0,4,8,5,8
"Lopez, Brook",5,34.2,6200,mil,ind,home, 117-98,30:50,13,6,0,1,4,1,3,5,8,0,0
"Adams, Steven",5,31.4,7000,okc,por,away, 129-121,38:47,12,7,0,2,2,1,0,6,11,0,0
"O'Quinn, Kyle",5,20.5,3800,ind,mil,away, 98-117,13:01,11,5,1,1,0,1,0,5,7,1,2
"Kanter, Enes",5,15.2,4500,por,okc,home, 121-129,18:20,3,6,0,0,2,1,0,1,6,1,1
"Noel, Nerlens",5,12.6,3500,okc,por,away, 129-121,14:13,6,3,0,0,1,0,0,2,5,2,3
"Gasol, Pau",5,9,3500,mil,ind,home, 117-98,10:43,1,5,0,0,1,1,0,0,1,1,2
