Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Prince, Taurean",3,23.3,5000,atl,nor,home, 128-116,30:53,13,4,5,0,0,2,1,5,7,2,3
"Sabonis, Domantas",4,23.2,6600,ind,phi,away, 89-106,20:11,9,6,6,1,0,5,0,1,7,7,12
"Scott, Mike",4,23.2,4100,phi,ind,home, 106-89,25:34,8,6,2,2,0,1,0,4,8,0,0
"Green, Gerald",3,22.9,3800,hou,dal,away, 94-93,22:16,11,7,1,1,0,1,3,3,13,2,2
"Anunoby, OG",3,22.1,3600,tor,mia,away, 125-104,23:55,11,3,1,2,1,3,0,3,5,5,6
"Olynyk, Kelly",4,22,6400,mia,tor,home, 104-125,24:19,1,5,2,4,0,0,0,0,8,1,1
"Williams, Kenrich",3,21.9,5200,nor,atl,away, 116-128,30:09,9,2,1,1,2,0,1,3,11,2,2
"Tucker, P.J.",4,21.9,4800,hou,dal,away, 94-93,37:51,9,7,1,1,0,0,3,3,4,0,0
"Isaac, Jonathan",3,21.7,5800,orl,mem,away, 97-105,33:08,10,6,1,0,1,0,1,2,5,5,6
"Powell, Norman",3,21.4,3500,tor,mia,away, 125-104,24:27,15,2,4,0,0,2,3,4,7,4,4
"Young, Thaddeus",4,21.3,6700,ind,phi,away, 89-106,37:12,9,9,3,0,0,3,0,3,10,3,4
"Miles, C.J.",3,20.4,3700,mem,orl,home, 105-97,28:54,13,2,2,1,0,1,3,4,11,2,2
"Iwundu, Wes",3,20.4,3500,orl,mem,away, 97-105,31:31,7,7,2,1,0,1,0,0,4,7,8
"Saric, Dario",4,19.8,4300,min,nyk,home, 103-92,21:29,11,4,2,1,0,2,1,5,11,0,0
"Vonleh, Noah",4,18.2,5200,nyk,min,away, 92-103,27:36,8,6,0,0,1,0,0,3,4,2,4
"Winslow, Justise",3,17.6,6400,mia,tor,home, 104-125,28:25,10,3,2,1,0,2,1,4,13,1,2
"Bertans, Davis",3,17.3,3600,sas,mil,home, 121-114,26:42,5,4,3,1,0,0,1,2,8,0,0
"Hill, Solomon",3,17.1,3500,nor,atl,away, 116-128,15:20,3,3,1,2,1,0,1,1,4,0,0
"Ennis, James",3,17,3700,phi,ind,home, 106-89,17:13,8,5,0,1,0,0,1,2,5,3,4
"Richardson, Josh",3,16.9,6600,mia,tor,home, 104-125,26:25,8,2,3,1,0,1,0,3,10,2,2
"Redick, J.J.",3,16.7,5500,phi,ind,home, 106-89,34:03,9,1,3,0,1,1,3,3,8,0,0
"Birch, Khem",4,16.1,3600,orl,mem,away, 97-105,13:21,8,3,1,1,0,0,0,3,3,2,2
"Bembry, DeAndre",3,16,4500,atl,nor,home, 128-116,13:15,11,5,0,0,0,1,1,4,6,2,3
"Mirotic, Nikola",3,15.3,5400,mil,sas,away, 114-121,21:50,10,4,1,0,0,1,2,3,8,2,2
"Holmes, Richaun",4,15,4000,pho,gsw,away, 115-111,13:49,9,5,0,0,0,0,0,3,4,3,4
"Caboclo, Bruno",3,13.1,3700,mem,orl,home, 105-97,17:52,2,3,1,0,2,0,0,1,4,0,0
"Tolliver, Anthony",4,12.9,3600,min,nyk,home, 103-92,24:49,3,7,1,1,0,3,1,1,7,0,0
"Nowitzki, Dirk",4,12.9,3800,dal,hou,home, 93-94,7:11,6,2,1,0,1,0,0,1,3,4,7
"McKinnie, Alfonzo",3,12.8,3500,gsw,pho,home, 111-115,13:03,8,4,0,0,0,0,1,3,3,1,2
"Finney-Smith, Dorian",3,12.2,3900,dal,hou,home, 93-94,30:07,4,6,2,0,0,2,0,2,6,0,0
"Bender, Dragan",4,12.2,3500,pho,gsw,away, 115-111,15:04,2,6,0,0,1,0,0,1,4,0,0
"Leuer, Jon",4,12.1,3500,det,chi,home, 131-108,18:10,7,3,1,0,0,0,0,3,6,1,2
"Jackson, Justin",3,11.4,3700,dal,hou,home, 93-94,22:41,7,2,0,0,1,1,1,3,8,0,0
"Johnson, Amir",4,11.4,3900,phi,ind,home, 106-89,17:24,0,7,2,1,0,3,0,0,4,0,0
"McDermott, Doug",3,10.2,3500,ind,phi,away, 89-106,14:46,10,1,0,0,0,1,1,4,6,1,1
"Leaf, TJ",4,8.6,3600,ind,phi,away, 89-106,5:05,2,3,0,0,1,0,0,1,4,0,0
"Carter, Vince",3,7.9,3800,atl,nor,home, 128-116,16:10,1,2,3,0,0,0,0,0,1,1,1
"Diallo, Cheick",4,7.8,3900,nor,atl,away, 116-128,12:26,4,4,0,0,0,1,0,2,6,0,0
"Rabb, Ivan",4,6,3600,mem,orl,home, 105-97,7:02,0,5,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,5.7,3500,mem,orl,home, 105-97,14:31,5,1,1,0,0,2,1,2,5,0,0
"Thomas, Lance",3,5.4,3500,nyk,min,away, 92-103,12:35,3,2,0,0,0,0,1,1,4,0,0
"Martin, Jarell",4,5.4,3500,orl,mem,away, 97-105,6:41,3,2,0,0,0,0,1,1,3,0,0
"Miller, Malcolm",4,4.5,3500,tor,mia,away, 125-104,3:43,3,0,1,0,0,0,1,1,2,0,0
"Jenkins, John",3,4.2,3500,nyk,min,away, 92-103,10:20,0,1,0,0,1,0,0,0,2,0,0
"Robinson III, Glenn",3,3.5,3500,det,chi,home, 131-108,13:16,2,0,1,0,0,0,0,1,4,0,0
"Simmons, Jonathon",3,3,3500,phi,ind,home, 106-89,1:09,3,0,0,0,0,0,1,1,1,0,0
"Jones, Derrick",3,2.5,3500,mia,tor,home, 104-125,23:59,4,0,1,0,0,3,0,2,4,0,0
"Boucher, Chris",4,1.2,3500,tor,mia,away, 125-104,3:43,0,1,0,0,0,0,0,0,1,0,0
"Cunningham, Dante",3,1.2,3500,sas,mil,home, 121-114,4:02,0,1,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,tor,home, 104-125,3:43,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,4400,phi,ind,home, 106-89,1:09,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,mil,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,hou,home, 93-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mem,away, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3800,mil,sas,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,pho,gsw,away, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,sas,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,mil,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4000,mia,tor,home, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,nor,atl,away, 116-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,gsw,pho,home, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,atl,nor,home, 128-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,mem,away, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,dal,away, 94-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,hou,dal,away, 94-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3800,nyk,min,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5300,hou,dal,away, 94-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,nyk,min,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,tor,home, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,atl,away, 116-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,hou,home, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,nor,home, 128-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,orl,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5000,pho,gsw,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,gsw,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,det,away, 108-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,pho,home, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,sas,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,mil,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9800,tor,mia,away, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,nyk,home, 103-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,ind,home, 106-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,dal,away, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,sas,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,orl,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,orl,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,atl,away, 116-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,orl,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,det,away, 108-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,tor,home, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,dal,away, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,min,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
