Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gilgeous-Alexander, Shai",1,27.2,4300,lac,lal,away, 113-105,24:06,14,1,4,0,2,0,1,5,9,3,3
"Korver, Kyle",2,26.3,4100,uta,nor,home, 112-115,28:56,20,4,1,0,0,0,5,7,14,1,1
"Beasley, Malik",2,26.1,4000,den,sas,away, 103-104,22:06,15,3,3,1,0,0,2,6,11,1,1
"Hart, Josh",2,24.8,3600,lal,lac,home, 105-113,30:10,17,4,0,0,1,0,2,6,11,3,3
"Young, Trae",1,24.6,9200,atl,mia,away, 113-114,29:35,14,3,8,1,0,8,0,4,11,6,7
"Rubio, Ricky",1,23.6,7200,uta,nor,home, 112-115,25:52,3,3,8,2,0,1,1,1,8,0,1
"Middleton, Khris",2,22.4,7500,mil,pho,away, 105-114,30:57,6,7,4,1,0,1,1,1,13,3,4
"Bogdanovic, Bogdan",2,21.7,6800,sac,nyk,home, 115-108,36:30,11,1,3,2,1,4,2,4,11,1,1
"Shamet, Landry",1,18.9,4600,lac,lal,away, 113-105,36:04,12,2,3,0,0,0,3,3,8,3,3
"Huerter, Kevin",2,18.6,4200,atl,mia,away, 113-114,24:14,13,3,2,0,0,1,3,5,10,0,0
"Dotson, Damyean",2,18.3,4800,nyk,sac,away, 108-115,30:25,11,4,3,0,0,2,1,4,10,2,2
"Adams, Jaylen",2,17.2,3500,atl,mia,away, 113-114,18:13,8,1,4,1,0,1,2,3,5,0,0
"Bullock, Reggie",2,16.5,4500,lal,lac,home, 105-113,35:34,7,5,1,0,1,1,0,3,10,1,1
"Mudiay, Emmanuel",1,14.9,5800,nyk,sac,away, 108-115,19:28,8,2,5,0,0,3,1,3,9,1,2
"Belinelli, Marco",2,14.6,3800,sas,den,home, 104-103,25:45,8,3,0,1,0,0,2,3,7,0,0
"Thomas, Isaiah",1,14.4,3800,den,sas,away, 103-104,15:46,7,2,2,1,0,1,1,3,11,0,0
"Hardaway Jr., Tim",2,14.3,5800,dal,bkn,away, 88-127,24:42,7,4,1,1,0,2,0,3,11,1,2
"Mills, Patty",1,13.7,3900,sas,den,home, 104-103,15:32,8,1,1,1,0,0,2,3,6,0,0
"McGruder, Rodney",2,13.6,3700,mia,atl,home, 114-113,32:37,7,3,0,0,1,0,2,2,5,1,2
"Brunson, Jalen",1,13.1,4800,dal,bkn,away, 88-127,19:45,10,3,1,0,0,2,0,4,5,2,2
"Lee, Courtney",2,12.7,3500,dal,bkn,away, 88-127,20:56,7,1,1,1,0,0,1,3,4,0,0
"Snell, Tony",2,11.4,3500,mil,pho,away, 105-114,20:11,10,2,0,0,0,1,2,4,5,0,0
"Jackson, Frank",1,11.4,3900,nor,uta,away, 115-112,15:08,4,2,0,2,0,1,0,2,4,0,0
"Craig, Torrey",2,10.4,3500,den,sas,away, 103-104,13:10,5,2,0,0,1,0,1,2,4,0,0
"Crawford, Jamal",2,10.4,3900,pho,mil,home, 114-105,13:24,4,2,2,1,0,2,0,2,7,0,0
"Burke, Trey",1,9.9,3500,dal,bkn,away, 88-127,9:38,7,2,1,0,0,1,0,2,4,3,4
"Caldwell-Pope, Kentavious",2,9.7,3600,lal,lac,home, 105-113,20:04,4,1,1,0,1,0,1,1,5,1,1
"Crabbe, Allen",2,9.6,3800,bkn,dal,home, 127-88,25:46,8,3,0,0,0,2,2,3,7,0,0
"Morris, Monte",2,8.7,3900,den,sas,away, 103-104,18:57,4,1,1,1,0,1,0,2,8,0,0
"Forbes, Bryn",1,8.6,4000,sas,den,home, 104-103,22:14,7,3,0,0,0,2,1,3,5,0,0
"Wallace, Tyrone",2,7.8,3500,lac,lal,away, 113-105,6:18,4,4,0,0,0,1,0,1,3,2,2
"Temple, Garrett",2,5.9,3500,lac,lal,away, 113-105,11:20,2,2,1,0,0,0,0,0,1,2,2
"Napier, Shabazz",1,4.4,3900,bkn,dal,home, 127-88,8:08,2,2,0,0,0,0,0,1,1,0,0
"Ferrell, Yogi",1,3.5,3500,sac,nyk,home, 115-108,14:22,2,0,1,0,0,0,0,1,3,0,0
"Anderson, Justin",2,3,3500,atl,mia,away, 113-114,8:27,0,0,0,1,0,0,0,0,1,0,0
"Harris, Devin",1,3,3600,dal,bkn,away, 88-127,9:57,4,0,0,0,0,1,1,1,5,1,2
"Daniels, Troy",2,2,3600,pho,mil,home, 114-105,5:39,2,0,0,0,0,0,0,1,2,0,0
"Caruso, Alex",1,1.5,3500,lal,lac,home, 105-113,5:00,0,0,1,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,lal,away, 113-105,00:21,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,4300,mil,pho,away, 105-114,21:02,0,0,0,0,0,0,0,0,1,0,0
"Mason III, Frank",2,0,3500,sac,nyk,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,sac,nyk,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,atl,home, 114-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,nor,home, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,uta,away, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,lal,away, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,den,home, 104-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,mil,home, 114-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,pho,away, 105-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3700,pho,mil,home, 114-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,bkn,away, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5300,mia,atl,home, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,mil,home, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,nor,home, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,dal,home, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,den,home, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,pho,away, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,lac,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,sas,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,uta,nor,home, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,pho,away, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,pho,away, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,nor,home, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,uta,away, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,56.1,9000,nor,uta,away, 115-112,38:50,30,8,5,2,1,0,0,10,23,10,12
"Oubre, Kelly",3,54.1,7700,pho,mil,home, 114-105,32:35,27,13,1,1,3,2,1,7,14,12,17
"Davis, Anthony",4,49.7,7600,nor,uta,away, 115-112,22:07,15,11,3,3,3,1,1,7,14,0,0
"James, LeBron",3,49.6,12400,lal,lac,home, 105-113,42:24,27,8,6,1,1,2,1,9,18,8,12
"Antetokounmpo, Giannis",3,48.6,12200,mil,pho,away, 105-114,33:39,21,13,6,3,0,6,0,8,14,5,10
"Gay, Rudy",3,39.8,5900,sas,den,home, 104-103,27:55,14,9,4,1,2,0,1,4,10,5,8
"Richardson, Josh",3,38.5,6900,mia,atl,home, 114-113,33:03,19,5,5,1,1,0,2,8,15,1,1
"Winslow, Justise",3,36.5,6500,mia,atl,home, 114-113,36:09,18,5,3,3,0,1,1,8,12,1,2
"Barnes, Harrison",3,35.5,5700,sac,nyk,home, 115-108,36:57,22,10,1,0,0,0,3,7,13,5,6
"Powell, Dwight",4,35.2,6300,dal,bkn,away, 88-127,32:29,20,6,6,0,0,1,5,6,7,3,4
"Crowder, Jae",3,34.7,5300,uta,nor,home, 112-115,32:23,20,6,1,1,1,0,4,8,13,0,0
"Gallinari, Danilo",3,33.7,7300,lac,lal,away, 113-105,28:28,23,6,1,0,1,1,3,9,15,2,3
"Carroll, DeMarre",3,33,4300,bkn,dal,home, 127-88,22:23,22,5,4,0,0,1,5,7,9,3,4
"Aldridge, LaMarcus",4,31.8,8600,sas,den,home, 104-103,36:01,22,9,2,0,0,4,1,9,17,3,4
"Harrell, Montrezl",4,30.7,7200,lac,lal,away, 113-105,34:12,14,11,5,0,0,4,0,7,15,0,2
"Carter, Vince",3,30.3,3800,atl,mia,away, 113-114,25:56,21,4,1,1,0,0,7,7,14,0,0
"Kurucs, Rodions",4,29.7,3600,bkn,dal,home, 127-88,24:23,19,6,1,1,1,4,5,7,12,0,0
"Mirotic, Nikola",3,29.4,5600,mil,pho,away, 105-114,22:39,13,7,0,1,2,1,3,3,14,4,4
"Jackson, Josh",4,27.3,5100,pho,mil,home, 114-105,23:37,16,4,1,1,2,4,2,6,11,2,3
"Vonleh, Noah",4,26.1,3900,nyk,sac,away, 108-115,33:30,9,13,3,0,0,3,0,4,8,1,2
"Williams, Kenrich",3,25.9,5100,nor,uta,away, 115-112,33:57,7,7,3,2,0,0,2,2,7,1,2
"Favors, Derrick",4,25.3,7000,uta,nor,home, 112-115,23:42,16,4,1,0,2,3,0,6,10,4,4
"Bridges, Mikal",3,24.9,5200,pho,mil,home, 114-105,30:30,9,7,1,2,0,0,1,2,6,4,4
"Ilyasova, Ersan",4,24.5,3600,mil,pho,away, 105-114,16:13,11,10,1,0,0,0,1,4,8,2,2
"Giles, Harry",4,24.4,4900,sac,nyk,home, 115-108,22:09,17,7,2,0,0,4,0,7,9,3,4
"Millsap, Paul",4,24.2,7800,den,sas,away, 103-104,30:09,5,11,2,1,0,0,1,2,8,0,0
"Bembry, DeAndre",3,24.1,4600,atl,mia,away, 113-114,22:42,11,3,3,1,1,1,1,5,9,0,0
"Ingles, Joe",3,22.3,6700,uta,nor,home, 112-115,33:34,8,4,11,0,0,7,2,2,7,2,2
"Kleber, Maxi",4,22,3800,dal,bkn,away, 88-127,22:26,8,5,4,0,1,1,2,3,6,0,0
"Barton, Will",3,21.7,6000,den,sas,away, 103-104,32:14,12,6,1,0,1,2,2,5,10,0,0
"Jones, Derrick",3,20.8,3800,mia,atl,home, 114-113,18:20,8,4,2,2,0,1,0,3,4,2,4
"Knox, Kevin",3,20.6,5400,nyk,sac,away, 108-115,21:20,11,3,0,2,0,0,1,4,6,2,2
"Olynyk, Kelly",4,20.5,5600,mia,atl,home, 114-113,23:40,12,5,1,0,1,2,2,3,8,4,4
"Bjelica, Nemanja",3,20.5,4000,sac,nyk,home, 115-108,23:48,8,5,5,0,0,1,2,3,7,0,0
"Kuzma, Kyle",4,18.7,7000,lal,lac,home, 105-113,36:12,13,6,1,0,0,3,1,5,15,2,2
"Adebayo, Bam",4,18.7,5500,mia,atl,home, 114-113,20:10,9,6,3,0,0,2,0,3,6,3,3
"Green, JaMychal",4,16.1,3900,lac,lal,away, 113-105,19:32,3,8,1,1,0,1,1,1,5,0,0
"Davis, Ed",4,16,4200,bkn,dal,home, 127-88,19:37,4,10,0,0,0,0,0,1,2,2,2
"Ellenson, Henry",4,15.5,4500,nyk,sac,away, 108-115,16:46,6,5,1,1,0,1,2,2,6,0,0
"Harris, Joe",3,15.4,4900,bkn,dal,home, 127-88,27:55,11,2,2,0,0,1,1,5,7,0,0
"Poythress, Alex",4,15.2,3500,atl,mia,away, 113-114,21:15,6,6,0,0,1,1,0,1,6,4,4
"Miller, Darius",3,14.8,4100,nor,uta,away, 115-112,24:53,7,4,2,0,0,0,1,3,6,0,0
"O'Neale, Royce",3,13.5,4300,uta,nor,home, 112-115,20:22,4,5,3,0,0,1,0,2,4,0,0
"Brewer, Corey",3,13.1,3600,sac,nyk,home, 115-108,13:08,2,3,1,1,1,0,0,0,2,2,2
"Bender, Dragan",4,12.6,3500,pho,mil,home, 114-105,12:26,0,3,2,0,2,0,0,0,0,0,0
"Harris, Gary",3,11.9,4700,den,sas,away, 103-104,26:37,8,2,1,0,0,0,2,3,9,0,0
"Moore, E'Twaun",3,11.7,3600,nor,uta,away, 115-112,23:36,7,1,1,1,0,1,1,3,9,0,0
"Kornet, Luke",4,11.6,4200,nyk,sac,away, 108-115,25:57,7,3,0,0,1,2,2,2,6,1,2
"Holmes, Richaun",4,11.2,4000,pho,mil,home, 114-105,13:49,2,6,2,0,0,1,0,1,7,0,0
"Nowitzki, Dirk",4,10.8,4300,dal,bkn,away, 88-127,19:26,4,4,2,0,0,1,0,2,13,0,0
"Finney-Smith, Dorian",3,10.6,4500,dal,bkn,away, 88-127,20:57,4,3,2,0,0,0,0,1,9,2,2
"Bertans, Davis",3,9.5,3700,sas,den,home, 104-103,17:14,2,5,1,0,0,0,0,1,4,0,0
"Diallo, Cheick",4,9,4800,nor,uta,away, 115-112,17:21,5,5,0,0,0,2,0,2,3,1,2
"Eubanks, Drew",4,8,3500,sas,den,home, 104-103,3:59,2,0,2,0,1,0,0,0,0,2,2
"Hollis-Jefferson, Rondae",4,7.4,4000,bkn,dal,home, 127-88,7:27,6,2,0,0,0,1,0,3,7,0,0
"Pinson, Theo",3,5.7,3600,bkn,dal,home, 127-88,7:27,0,1,1,1,0,0,0,0,3,0,0
"Dudley, Jared",3,4.8,3500,bkn,dal,home, 127-88,7:27,0,4,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,4.5,3500,uta,nor,home, 112-115,5:44,3,0,1,0,0,0,1,1,1,0,0
"Thomas, Lance",3,4,3700,nyk,sac,away, 108-115,15:14,5,0,0,0,0,1,0,2,5,1,2
"Jackson, Justin",3,2.2,3500,dal,bkn,away, 88-127,7:29,1,1,0,0,0,0,0,0,1,1,2
"Broekhoff, Ryan",4,1,3500,dal,bkn,away, 88-127,18:34,0,0,0,1,0,2,0,0,3,0,0
"Haslem, Udonis",4,0,3500,mia,atl,home, 114-113,4:06,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,sas,away, 103-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,sas,away, 103-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,lac,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,8000,lal,lac,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,lal,away, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,pho,away, 105-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,uta,away, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,den,home, 104-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",3,0,3500,nyk,sac,away, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,den,home, 104-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4000,mia,atl,home, 114-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,nor,uta,away, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,lac,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,nyk,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,atl,home, 114-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,uta,away, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,nor,home, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,pho,away, 105-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,bkn,away, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,dal,home, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,3700,lal,lac,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,lal,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7500,sac,nyk,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3800,lac,lal,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,nyk,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5000,atl,mia,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5500,pho,mil,home, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,mil,home, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,atl,home, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,nyk,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,pho,away, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,8000,atl,mia,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,den,home, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,sas,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,nor,home, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3800,den,sas,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,sas,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,dal,home, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3900,nyk,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3700,atl,mia,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,47.8,10300,uta,nor,home, 112-115,34:11,19,19,0,0,2,0,0,8,11,3,4
"Ayton, Deandre",5,45.4,8200,pho,mil,home, 114-105,34:11,19,12,2,0,3,0,0,8,13,3,3
"Jokic, Nikola",5,40,11200,den,sas,away, 103-104,38:25,22,10,6,0,0,3,2,10,14,0,0
"Dedmon, Dewayne",5,32.2,5800,atl,mia,away, 113-114,27:26,14,6,2,3,0,1,2,5,6,2,4
"Cauley-Stein, Willie",5,30.9,6100,sac,nyk,home, 115-108,25:51,9,7,5,2,0,0,0,3,8,3,5
"Lopez, Brook",5,16.8,6300,mil,pho,away, 105-114,31:51,10,4,0,1,0,1,2,3,11,2,2
"Robinson, Mitchell",5,16.4,7100,nyk,sac,away, 108-115,18:36,4,7,0,0,2,2,0,2,2,0,1
"Allen, Jarrett",5,15.8,6400,bkn,dal,home, 127-88,20:56,8,4,0,1,0,0,0,4,5,0,0
"McGee, JaVale",5,15.6,4400,lal,lac,home, 105-113,13:10,7,3,0,0,2,1,0,3,8,1,1
"Whiteside, Hassan",5,15.4,7500,mia,atl,home, 114-113,15:14,4,7,2,0,1,3,0,2,3,0,0
"Poeltl, Jakob",5,14.1,5300,sas,den,home, 104-103,18:21,6,3,1,1,0,0,0,3,4,0,0
"Zubac, Ivica",5,13.3,4900,lac,lal,away, 113-105,13:48,7,4,1,0,0,0,0,3,4,1,2
"Plumlee, Mason",5,11.3,5000,den,sas,away, 103-104,14:16,0,4,3,0,1,1,0,0,1,0,0
"Len, Alex",5,8.8,3700,atl,mia,away, 113-114,20:49,2,4,2,0,0,1,0,0,6,2,2
"Muscala, Mike",5,7.2,3500,lal,lac,home, 105-113,14:53,6,1,0,0,0,0,1,1,4,3,4
"Gasol, Pau",5,2.9,3500,mil,pho,away, 105-114,5:04,0,2,1,0,0,1,0,0,2,0,0
"Mejri, Salah",5,2.7,3600,dal,bkn,away, 88-127,5:04,0,1,1,0,0,0,0,0,3,0,0
"Wagner, Moritz",5,2.4,3500,lal,lac,home, 105-113,4:14,0,2,0,0,0,0,0,0,2,0,0
"Koufos, Kosta",5,0,3500,sac,nyk,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,sas,away, 103-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,nor,home, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,lal,lac,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4000,nor,uta,away, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,nor,home, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,6000,nyk,sac,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,lal,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,mia,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
