Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Milton, Shake",2,0,3500,phi,cha,away, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,lac,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",2,0,3500,lac,ind,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,5000,min,gsw,home, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,ind,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,phi,home, 114-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,lal,home, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,min,away, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,lac,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,mil,away, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,sac,away, 123-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,6700,ind,lac,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,lal,home, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3700,min,gsw,home, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4000,bkn,sac,away, 123-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cha,away, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6500,min,gsw,home, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,phi,home, 114-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Andre",2,-1,3500,lal,mil,away, 101-115,1:21,0,0,0,0,0,1,0,0,0,0,0
"Mack, Shelvin",1,-1,3600,cha,phi,home, 114-118,8:01,0,0,0,0,0,1,0,0,3,0,0
"Redick, J.J.",3,50,5800,phi,cha,away, 118-114,37:11,27,10,8,0,0,1,7,8,19,4,5
"Green, Draymond",4,41.5,6600,gsw,min,away, 117-107,32:35,5,10,9,1,4,4,0,2,5,1,2
"Harrell, Montrezl",4,41.4,8200,lac,ind,home, 115-109,29:16,20,12,2,2,0,2,0,8,12,4,8
"Harris, Tobias",4,40.7,7600,phi,cha,away, 118-114,38:50,22,11,3,1,0,2,1,8,17,5,6
"Sabonis, Domantas",4,39.2,6500,ind,lac,away, 109-115,27:54,13,16,6,0,0,2,0,5,11,3,3
"Bagley, Marvin",4,36.4,6200,sac,bkn,home, 121-123,29:08,28,7,2,0,0,3,2,12,15,2,2
"Evans, Tyreke",3,36.1,3500,ind,lac,away, 109-115,29:03,19,8,7,0,0,3,0,9,16,1,3
"Collins, John",4,35.5,8600,atl,hou,home, 105-121,31:10,20,10,1,1,0,1,0,9,14,2,4
"Gallinari, Danilo",3,34.9,7500,lac,ind,home, 115-109,30:36,24,2,3,2,0,2,4,8,17,4,4
"Durant, Kevin",3,33.9,9500,gsw,min,away, 117-107,35:07,17,2,9,1,0,2,3,7,13,0,0
"Bjelica, Nemanja",3,32.5,4500,sac,bkn,home, 121-123,28:27,14,10,3,1,0,1,1,6,11,1,2
"Mirotic, Nikola",3,31.7,5000,mil,lal,home, 115-101,24:02,23,6,1,0,0,0,3,8,14,4,5
"Hollis-Jefferson, Rondae",4,31.5,3500,bkn,sac,away, 123-121,16:53,14,5,3,2,1,2,0,6,7,2,3
"Bridges, Miles",3,29,3500,cha,phi,home, 114-118,29:17,8,10,2,2,0,0,0,4,10,0,0
"Barnes, Harrison",3,27.9,5400,sac,bkn,home, 121-123,38:16,17,7,1,1,0,2,3,7,11,0,0
"Kuzma, Kyle",4,27.5,6500,lal,mil,away, 101-115,34:57,17,5,3,1,0,3,2,4,17,7,10
"Young, Thaddeus",4,25.9,6300,ind,lac,away, 109-115,30:37,9,7,3,1,1,2,1,4,8,0,0
"Bembry, DeAndre",3,24.8,3800,atl,hou,home, 105-121,22:40,14,9,2,0,0,3,2,5,9,2,2
"Carter, Vince",3,24.6,3600,atl,hou,home, 105-121,26:59,15,3,2,1,0,0,5,5,8,0,0
"Bogdanovic, Bojan",3,24,6200,ind,lac,away, 109-115,35:50,19,5,2,0,0,4,2,6,12,5,7
"House, Danuel",3,23.6,3900,hou,atl,away, 121-105,32:30,19,3,2,0,0,2,6,6,12,1,2
"Tucker, P.J.",4,23,4500,hou,atl,away, 121-105,33:40,6,5,0,3,1,1,2,2,4,0,0
"Jerebko, Jonas",4,22.8,3500,gsw,min,away, 117-107,18:29,18,4,0,0,0,0,3,6,10,3,3
"Saric, Dario",4,22.2,3900,min,gsw,home, 107-117,27:52,13,6,2,0,0,1,0,3,10,7,8
"Kurucs, Rodions",4,21.8,3800,bkn,sac,away, 123-121,32:32,6,4,0,2,2,1,0,2,9,2,4
"Ennis, James",3,21.8,3600,phi,cha,away, 118-114,22:27,14,4,0,0,1,0,2,6,9,0,1
"Kaminsky, Frank",4,21.6,4300,cha,phi,home, 114-118,25:08,14,3,2,0,1,2,0,5,10,4,6
"Prince, Taurean",3,19.4,5100,atl,hou,home, 105-121,27:03,16,2,2,0,0,2,4,6,10,0,0
"McDermott, Doug",3,17.9,3500,ind,lac,away, 109-115,25:37,17,2,1,0,0,3,1,8,12,0,0
"McKinnie, Alfonzo",3,16.8,3600,gsw,min,away, 117-107,16:28,0,9,0,0,2,0,0,0,5,0,0
"Bacon, Dwayne",3,16.6,3600,cha,phi,home, 114-118,27:53,13,3,0,0,0,0,0,3,10,7,11
"Harris, Joe",3,16.6,4300,bkn,sac,away, 123-121,19:57,9,3,0,2,0,2,1,4,5,0,0
"Tolliver, Anthony",4,16.3,3500,min,gsw,home, 107-117,19:28,7,4,3,0,0,0,1,1,4,4,4
"Giles, Harry",4,15.6,5300,sac,bkn,home, 121-123,18:54,9,3,2,1,0,3,0,3,7,3,4
"Batum, Nicolas",3,15.3,5800,cha,phi,home, 114-118,26:40,9,4,1,0,1,3,2,3,6,1,1
"Davis, Ed",4,15.3,3900,bkn,sac,away, 123-121,13:22,6,4,1,1,0,0,0,2,3,2,2
"Green, JaMychal",4,14.3,3500,lac,ind,home, 115-109,17:24,9,4,1,0,0,1,1,4,6,0,0
"Kidd-Gilchrist, Michael",3,13.7,3500,cha,phi,home, 114-118,9:10,6,6,1,0,0,1,1,2,2,1,2
"Carroll, DeMarre",3,13.3,4100,bkn,sac,away, 123-121,20:32,9,4,1,0,0,2,2,3,10,1,2
"Dudley, Jared",3,13.1,3500,bkn,sac,away, 123-121,12:00,6,3,1,1,0,1,2,2,4,0,0
"Brewer, Corey",3,11.7,3500,sac,bkn,home, 121-123,13:09,1,1,1,3,0,1,0,0,0,1,2
"Faried, Kenneth",4,10.8,4500,hou,atl,away, 121-105,20:47,8,4,0,0,0,2,0,4,6,0,0
"Williams, Marvin",4,9.9,5400,cha,phi,home, 114-118,23:15,7,2,1,0,0,1,1,1,4,4,4
"Johnson, Amir",4,9.4,3800,phi,cha,away, 118-114,17:25,4,2,2,0,0,0,0,2,4,0,0
"Wilson, D.J.",4,8.5,3500,mil,lal,home, 115-101,31:28,3,5,1,0,0,2,1,1,7,0,0
"Green, Gerald",3,8.2,3700,hou,atl,away, 121-105,8:34,2,1,0,2,0,1,0,0,3,2,2
"Bates-Diop, Keita",3,7.8,3800,min,gsw,home, 107-117,14:20,0,4,0,1,0,0,0,0,5,0,0
"Chandler, Wilson",3,6.2,3500,lac,ind,home, 115-109,12:23,2,1,0,0,1,0,0,1,5,0,0
"Bolden, Jonah",4,5.4,4100,phi,cha,away, 118-114,11:39,0,2,0,1,0,0,0,0,2,0,0
"Clark, Gary",3,2,3500,hou,atl,away, 121-105,1:53,3,0,0,0,0,1,1,1,2,0,0
"Johnson, B.J.",3,2,3500,atl,hou,home, 105-121,00:45,2,0,0,0,0,0,0,1,1,0,0
"Gibson, Taj",4,1.2,4700,min,gsw,home, 107-117,9:16,0,1,0,0,0,0,0,0,2,0,0
"Scott, Mike",4,1.2,3700,phi,cha,away, 118-114,14:36,0,1,0,0,0,0,0,0,3,0,0
"Bonga, Isaac",3,0,3500,lal,mil,away, 101-115,1:21,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,13000,mil,lal,home, 115-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,lac,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3500,mil,lal,home, 115-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,phi,cha,away, 118-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,sac,away, 123-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,sac,away, 123-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,sac,away, 123-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,3500,lal,mil,away, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,ind,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,hou,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10800,lal,mil,away, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,mil,away, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,bkn,home, 121-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,ind,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,min,away, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,bkn,home, 121-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,lal,home, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,bkn,home, 121-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,lac,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,atl,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,gsw,home, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,gsw,home, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,cha,away, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,atl,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3600,atl,hou,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,-2,3700,lal,mil,away, 101-115,6:07,0,0,0,0,0,2,0,0,1,0,0
"Lopez, Brook",5,60.3,6200,mil,lal,home, 115-101,34:51,28,9,3,3,4,4,5,8,14,7,10
"Towns, Karl-Anthony",5,53.2,11200,min,gsw,home, 107-117,34:32,26,21,4,1,0,7,2,10,16,4,6
"Capela, Clint",5,42.7,8100,hou,atl,away, 121-105,27:13,26,11,1,1,0,1,0,11,13,4,8
"Turner, Myles",5,37,7700,ind,lac,away, 109-115,26:25,11,5,2,1,5,1,1,5,9,0,0
"Cauley-Stein, Willie",5,27.3,5900,sac,bkn,home, 121-123,19:00,7,9,3,2,0,1,0,3,6,1,2
"Allen, Jarrett",5,25.4,6400,bkn,sac,away, 123-121,21:07,13,7,0,1,1,2,0,5,8,3,3
"McGee, JaVale",5,25.2,5500,lal,mil,away, 101-115,31:48,6,11,0,0,2,0,0,3,7,0,0
"Zubac, Ivica",5,19.3,5400,lac,ind,home, 115-109,18:44,12,9,1,0,0,5,0,4,6,4,4
"Dedmon, Dewayne",5,14.4,5900,atl,hou,home, 105-121,24:18,8,7,0,0,0,2,2,3,10,0,0
"Bogut, Andrew",5,12.7,3500,gsw,min,away, 117-107,12:59,2,6,3,0,0,1,0,1,4,0,0
"Wagner, Moritz",5,12,3500,lal,mil,away, 101-115,16:13,5,5,0,0,1,2,0,2,5,1,1
"Biyombo, Bismack",5,11.9,3500,cha,phi,home, 114-118,19:47,8,2,1,0,0,0,0,3,4,2,4
"Muscala, Mike",5,10.1,3500,lal,mil,away, 101-115,10:40,2,3,1,1,0,0,0,1,6,0,0
"Looney, Kevon",5,4.9,4300,gsw,min,away, 117-107,15:16,2,2,1,0,0,1,0,1,2,0,0
"Marjanovic, Boban",5,4.4,6800,phi,cha,away, 118-114,10:30,0,2,2,0,0,1,0,0,0,0,0
"Len, Alex",5,3.2,4900,atl,hou,home, 105-121,12:03,2,1,0,0,0,0,0,1,3,0,0
"Dieng, Gorgui",5,2,3500,min,gsw,home, 107-117,4:49,2,0,0,0,0,0,0,1,1,0,0
"Bell, Jordan",5,0,3500,gsw,min,away, 117-107,1:36,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,lal,mil,away, 101-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,cha,phi,home, 114-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,bkn,home, 121-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,ind,lac,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,atl,away, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5500,cha,phi,home, 114-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,min,away, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,8700,gsw,min,away, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11600,phi,cha,away, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,cha,away, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,ind,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,lal,home, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,hou,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
