Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Knight, Brandon",1,20.4,4200,cle,mil,home, 107-102,26:20,13,2,4,0,0,1,2,5,12,1,1
"Burke, Trey",1,18.7,3500,dal,por,away, 118-126,21:51,15,1,1,0,1,2,0,5,9,5,6
"Belinelli, Marco",2,18.7,3600,sas,mia,home, 105-110,22:05,17,1,1,0,0,1,2,6,12,3,3
"Hardaway Jr., Tim",2,18.5,5300,dal,por,away, 118-126,23:42,14,0,3,0,0,0,2,5,10,2,3
"Holiday, Justin",2,17.9,3700,mem,hou,home, 126-125,38:51,8,2,1,2,0,0,0,2,8,4,4
"Nwaba, David",2,17.2,3800,cle,mil,home, 107-102,16:56,4,6,0,0,2,0,0,1,7,2,2
"Neto, Raul",1,16,3500,uta,nyk,away, 137-116,16:23,7,0,6,0,0,0,1,3,5,0,0
"Payton, Elfrid",1,15.6,9500,nor,orl,away, 96-119,24:29,7,3,2,1,0,1,1,3,7,0,0
"White, Derrick",1,14.4,6100,sas,mia,home, 105-110,19:24,3,2,4,1,0,0,0,1,8,1,1
"Wade, Dwyane",2,14.4,5800,mia,sas,away, 110-105,20:10,11,2,0,1,0,2,1,5,13,0,0
"Arcidiacono, Ryan",1,14.1,3700,chi,was,home, 126-120,26:55,7,3,3,0,0,1,0,3,7,1,2
"Carter-Williams, Michael",1,14,3500,orl,nor,home, 119-96,18:06,4,5,2,0,1,2,0,2,4,0,0
"Shumpert, Iman",2,13.9,3700,hou,mem,away, 125-126,23:16,4,2,1,2,0,0,0,2,4,0,0
"Dorsey, Tyler",2,13.5,3700,mem,hou,home, 126-125,22:53,6,5,1,0,0,0,2,2,7,0,0
"Lee, Courtney",2,13.4,3500,dal,por,away, 118-126,15:23,2,2,2,2,0,0,0,1,5,0,0
"Selden, Wayne",2,12.8,3700,chi,was,home, 126-120,20:05,5,4,2,1,0,3,0,2,10,1,1
"Korver, Kyle",2,11.7,3800,uta,nyk,away, 137-116,20:34,9,1,1,0,0,0,3,3,9,0,0
"Ferguson, Terrance",2,11.2,3500,okc,tor,home, 114-123,33:16,8,1,0,1,0,1,2,3,10,0,0
"Forbes, Bryn",1,11,3700,sas,mia,home, 105-110,29:02,8,0,2,0,0,0,2,3,9,0,0
"Stauskas, Nik",2,10.1,3800,cle,mil,home, 107-102,14:48,5,3,1,0,0,0,1,1,4,2,4
"Brown, Jaylen",2,10.1,4800,bos,phi,away, 115-118,28:21,6,3,1,0,0,1,0,3,3,0,1
"Lin, Jeremy",1,9.2,3800,tor,okc,away, 123-114,15:09,6,1,0,1,0,1,0,2,5,2,2
"Grant, Jerian",1,9.2,3600,orl,nor,home, 119-96,5:43,5,1,0,1,0,0,1,2,5,0,0
"Smart, Marcus",2,9.2,5200,bos,phi,away, 115-118,19:12,3,1,4,0,0,1,1,1,4,0,0
"Harris, Devin",1,9.2,3500,dal,por,away, 118-126,9:36,5,1,2,0,0,0,1,2,4,0,0
"Randle, Chasson",2,8.4,3500,was,chi,away, 120-126,15:30,4,2,0,1,0,1,0,2,5,0,0
"Blakeney, Antonio",2,7.3,3500,chi,was,home, 126-120,23:22,2,4,1,0,0,1,0,1,4,0,0
"Bertans, Dairis",2,5.4,3500,nor,orl,away, 96-119,14:41,4,2,0,0,0,1,0,2,6,0,0
"McConnell, T.J.",1,5.4,3500,phi,bos,home, 118-115,8:49,0,2,2,0,0,0,0,0,4,0,0
"Allen, Grayson",2,5,3500,uta,nyk,away, 137-116,7:48,6,0,0,0,0,1,1,2,3,1,2
"Rivers, Austin",2,4,3500,hou,mem,away, 125-126,15:41,5,0,0,0,0,1,1,2,4,0,0
"Simons, Anfernee",2,2,3500,por,dal,home, 126-118,4:15,2,0,0,0,0,0,0,0,0,2,4
"Frazier, Tim",1,1.2,4100,mil,cle,away, 102-107,14:37,0,1,0,0,0,0,0,0,4,0,0
"McCaw, Patrick",2,1.2,3500,tor,okc,away, 123-114,4:42,0,1,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0.2,3500,por,dal,home, 126-118,6:44,0,1,0,0,0,1,0,0,1,0,0
"Robinson, Duncan",2,0,3500,mia,sas,away, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,tor,home, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,hou,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,hou,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8300,chi,was,home, 126-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,mia,home, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,cle,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,tor,home, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,mia,home, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,uta,home, 116-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,phi,away, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3700,okc,tor,home, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,5300,hou,mem,away, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,cle,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,cle,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,bos,home, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,uta,home, 116-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,8400,nor,orl,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,bos,home, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,tor,home, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,nor,home, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8000,por,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,was,home, 126-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,cle,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,mia,sas,away, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,mil,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,was,home, 126-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,nyk,away, 137-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,cle,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bos,home, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,orl,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,nor,home, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,por,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,4300,nyk,uta,home, 116-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,phi,away, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7700,tor,okc,away, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,nor,home, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,okc,away, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,nyk,away, 137-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,chi,away, 120-126,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,mia,sas,away, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,phi,away, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,mil,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5500,nyk,uta,home, 116-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,61.6,8200,tor,okc,away, 123-114,42:54,33,13,6,2,1,5,1,14,21,4,4
"Markkanen, Lauri",4,57.1,7400,chi,was,home, 126-120,37:55,32,13,5,0,1,1,5,12,21,3,3
"Parker, Jabari",3,46.7,6400,was,chi,away, 120-126,38:10,28,6,3,1,2,2,3,11,18,3,4
"Gordon, Aaron",4,46.4,7500,orl,nor,home, 119-96,30:20,20,7,6,2,1,0,4,7,15,2,2
"Leonard, Kawhi",3,46,9600,tor,okc,away, 123-114,42:05,22,10,6,2,0,3,2,8,19,4,5
"Knox, Kevin",3,42.1,4500,nyk,uta,home, 116-137,46:47,27,8,3,0,1,2,3,10,17,4,6
"Gay, Rudy",3,38.1,5800,sas,mia,home, 105-110,31:53,15,8,7,0,1,0,2,6,13,1,2
"Isaac, Jonathan",3,37,5900,orl,nor,home, 119-96,28:44,8,10,4,0,4,1,0,4,11,0,0
"Adebayo, Bam",4,35.5,6300,mia,sas,away, 110-105,28:57,6,15,5,2,0,2,0,3,4,0,0
"Richardson, Josh",3,35,6200,mia,sas,away, 110-105,39:26,15,5,4,1,2,1,2,6,16,1,1
"George, Paul",3,35,11000,okc,tor,home, 114-123,34:50,19,5,6,1,0,2,3,6,14,4,7
"Harris, Tobias",4,34.1,7200,phi,bos,home, 118-115,36:40,21,8,3,0,0,1,2,7,17,5,6
"Nance, Larry",4,33.9,5800,cle,mil,home, 107-102,23:19,7,7,5,2,2,1,1,3,5,0,0
"Johnson, Stanley",3,32.3,3500,nor,orl,away, 96-119,27:35,18,4,3,2,0,1,2,6,13,4,5
"Portis, Bobby",4,31.5,5600,was,chi,away, 120-126,37:46,15,5,3,0,2,0,1,6,17,2,2
"Ingles, Joe",3,31.5,6100,uta,nyk,away, 137-116,24:05,18,5,7,0,0,3,6,6,9,0,0
"Wilson, D.J.",4,31.1,3500,mil,cle,away, 102-107,29:14,6,8,5,3,0,1,0,1,9,4,4
"Aldridge, LaMarcus",4,30.3,8700,sas,mia,home, 105-110,38:55,17,9,1,0,1,2,0,6,10,5,5
"Johnson, James",4,30,4600,mia,sas,away, 110-105,26:57,13,5,4,2,0,1,3,5,8,0,0
"Grant, Jerami",4,29.8,5600,okc,tor,home, 114-123,40:24,9,14,2,0,1,2,0,3,14,3,4
"Parsons, Chandler",3,28.2,3900,mem,hou,home, 126-125,25:27,11,6,2,3,0,2,3,4,9,0,0
"Tatum, Jayson",4,28.2,6700,bos,phi,away, 115-118,33:03,13,6,4,0,1,1,1,6,12,0,0
"Williams, Kenrich",3,27.9,5200,nor,orl,away, 96-119,25:00,7,7,1,4,0,1,1,3,8,0,0
"Jackson, Justin",3,27.3,3500,dal,por,away, 118-126,33:45,21,4,1,0,0,0,3,8,15,2,2
"Tucker, P.J.",4,26.6,4500,hou,mem,away, 125-126,38:30,9,8,0,2,1,1,3,3,5,0,0
"Caboclo, Bruno",3,25.9,3700,mem,hou,home, 126-125,40:53,15,7,3,0,0,2,1,6,10,2,4
"Redick, J.J.",3,25.7,5800,phi,bos,home, 118-115,31:56,17,1,3,0,1,0,4,4,14,5,5
"Ellenson, Henry",4,25.3,3500,nyk,uta,home, 116-137,18:17,7,9,5,0,0,0,1,3,6,0,1
"Harkless, Maurice",3,25.1,5200,por,dal,home, 126-118,25:19,10,3,1,2,2,2,2,4,6,0,0
"Brown Jr., Troy",3,25,3500,was,chi,away, 120-126,29:42,9,10,2,1,0,2,1,3,5,2,2
"Diallo, Cheick",4,24.7,4500,nor,orl,away, 96-119,17:55,7,11,1,1,0,0,0,3,7,1,1
"Crowder, Jae",3,24.6,5500,uta,nyk,away, 137-116,22:31,15,3,0,2,0,0,3,5,11,2,2
"Favors, Derrick",4,23.5,6400,uta,nyk,away, 137-116,25:49,10,5,1,0,2,0,0,4,4,2,4
"Hezonja, Mario",3,22.9,4700,nyk,uta,home, 116-137,25:36,23,2,1,0,0,4,4,8,13,3,3
"Green, Jeff",3,22.5,4400,was,chi,away, 120-126,22:35,10,5,1,1,1,1,2,4,10,0,0
"Ilyasova, Ersan",4,21.9,3500,mil,cle,away, 102-107,24:54,8,7,1,0,2,2,0,4,9,0,2
"Birch, Khem",4,21.9,3600,orl,nor,home, 119-96,17:29,7,7,3,0,1,1,0,2,5,3,4
"Ibaka, Serge",4,21.8,6200,tor,okc,away, 123-114,22:44,6,9,0,0,2,1,0,1,4,4,4
"Morris, Marcus",4,21.3,5600,bos,phi,away, 115-118,34:59,4,9,3,0,1,1,0,2,9,0,0
"Powell, Dwight",4,19.8,6900,dal,por,away, 118-126,25:45,5,9,0,1,1,2,1,2,4,0,0
"Layman, Jake",3,19.6,3500,por,dal,home, 126-118,24:43,13,3,0,0,1,0,3,4,10,2,2
"Love, Kevin",4,17,8100,cle,mil,home, 107-102,18:29,6,10,0,0,0,1,1,1,10,3,3
"Green, Gerald",3,16.2,3700,hou,mem,away, 125-126,12:39,9,1,0,1,1,0,3,3,8,0,0
"Anunoby, OG",3,16.1,3800,tor,okc,away, 123-114,13:50,6,3,1,1,1,1,1,2,3,1,2
"Olynyk, Kelly",4,15.8,5400,mia,sas,away, 110-105,19:06,8,4,2,0,0,0,1,2,5,3,4
"Sefolosha, Thabo",3,15.7,3500,uta,nyk,away, 137-116,14:47,4,1,3,1,1,0,0,2,5,0,0
"Scott, Mike",4,15.3,3600,phi,bos,home, 118-115,20:54,4,4,1,1,1,1,1,1,6,1,2
"Jones, Derrick",3,14.6,3700,mia,sas,away, 110-105,31:31,5,3,0,0,2,0,1,1,7,2,2
"Miller, Darius",3,14.4,4000,nor,orl,away, 96-119,20:20,7,2,4,0,0,1,1,3,10,0,0
"Turner, Evan",3,13.5,3500,por,dal,home, 126-118,18:37,4,5,3,0,0,1,0,2,5,0,0
"O'Neale, Royce",3,13.2,3500,uta,nyk,away, 137-116,19:05,3,6,2,0,0,0,1,1,2,0,0
"Osman, Cedi",3,13.1,6600,cle,mil,home, 107-102,29:45,8,3,1,0,0,0,1,3,10,1,2
"Iwundu, Wes",3,12.2,4000,orl,nor,home, 119-96,22:37,4,1,0,3,0,2,0,2,6,0,0
"Finney-Smith, Dorian",3,11.9,4300,dal,por,away, 118-126,11:19,2,2,1,0,2,0,0,1,4,0,0
"Bertans, Davis",3,11.7,3700,sas,mia,home, 105-110,22:06,10,1,1,0,0,1,3,3,8,1,2
"Ariza, Trevor",3,11.4,5700,was,chi,away, 120-126,14:16,6,2,2,0,0,0,2,2,4,0,0
"Powell, Norman",3,11.3,4000,tor,okc,away, 123-114,16:55,0,4,3,1,0,1,0,0,2,0,0
"Hood, Rodney",3,11,4700,por,dal,home, 126-118,25:14,8,0,2,0,0,0,0,3,5,2,2
"Morris, Markieff",4,10.5,3500,okc,tor,home, 114-123,12:36,6,0,1,1,0,0,1,2,4,1,2
"House, Danuel",3,9.6,3900,hou,mem,away, 125-126,38:59,9,3,0,0,0,3,3,3,9,0,0
"Ojeleye, Semi",3,9.4,3500,bos,phi,away, 115-118,11:10,7,2,0,0,0,0,1,2,2,2,2
"Aminu, Al-Farouq",4,8.8,4800,por,dal,home, 126-118,21:40,6,4,0,0,0,2,1,2,6,1,1
"Kornet, Luke",4,7.8,3500,nyk,uta,home, 116-137,11:16,0,4,0,1,0,0,0,0,2,0,0
"Nowitzki, Dirk",4,7.4,3600,dal,por,away, 118-126,14:15,3,2,0,0,1,1,0,1,3,1,1
"Nader, Abdel",3,7.4,3500,okc,tor,home, 114-123,11:02,5,2,0,0,0,0,1,2,4,0,1
"Antetokounmpo, Kostas",4,7.2,3500,dal,por,away, 118-126,5:53,1,1,0,2,0,1,0,0,2,1,2
"Broekhoff, Ryan",4,6.6,3500,dal,por,away, 118-126,5:11,3,3,0,0,0,0,1,1,2,0,0
"Randle, Julius",4,6.6,9000,nor,orl,away, 96-119,21:57,6,3,2,0,0,6,0,1,9,4,5
"Ennis, James",3,5.9,3600,phi,bos,home, 118-115,16:25,2,2,1,0,0,0,0,1,2,0,0
"Jefferson, Amile",4,4.4,3500,orl,nor,home, 119-96,4:48,2,2,0,0,0,0,0,1,2,0,0
"Collins, Zach",4,4.4,3500,por,dal,home, 126-118,12:29,3,2,0,0,0,1,0,1,5,1,2
"Martin, Jarell",4,3.6,3500,orl,nor,home, 119-96,6:28,0,3,0,0,0,0,0,0,3,0,0
"Niang, Georges",4,2.7,3500,uta,nyk,away, 137-116,7:19,0,1,1,0,0,0,0,0,5,0,0
"Johnson, Wesley",3,2.4,3500,was,chi,away, 120-126,9:02,0,2,0,0,0,0,0,0,2,0,0
"Jenkins, John",3,2,3500,nyk,uta,home, 116-137,9:25,3,0,0,0,0,1,1,1,3,0,0
"Frazier, Melvin",3,1.2,3500,orl,nor,home, 119-96,4:48,0,1,0,0,0,0,0,0,3,0,0
"Theis, Daniel",4,1.2,3500,bos,phi,away, 115-118,6:49,0,1,0,0,0,0,0,0,1,0,0
"Chriss, Marquese",4,0,3800,cle,mil,home, 107-102,6:24,1,0,0,0,0,1,0,0,1,1,2
"Eubanks, Drew",4,0,3500,sas,mia,home, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,okc,away, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,hou,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3800,phi,bos,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,4000,mem,hou,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,tor,home, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,mia,home, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,cle,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,was,chi,away, 120-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,sas,away, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,mil,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,phi,away, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,mil,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,hou,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,mem,away, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,4100,phi,bos,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,13000,mil,cle,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,7700,nor,orl,away, 96-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,phi,bos,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,tor,okc,away, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,was,home, 126-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,sas,away, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,orl,away, 96-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4300,hou,mem,away, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,sas,away, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,dal,home, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,okc,away, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,chi,away, 120-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6800,chi,was,home, 126-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,uta,home, 116-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,tor,home, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,was,home, 126-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,mia,home, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,mil,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,mia,home, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,4800,bos,phi,away, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,bos,home, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,mem,away, 125-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,hou,home, 126-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,orl,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,hou,home, 126-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,5000,dal,por,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6000,mia,sas,away, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
