Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Knight, Brandon",1,3.5,3500,cle,orl,home, 107-93,18:39,2,0,1,0,0,0,0,1,5,0,0
"Reynolds, Cameron",2,3.2,3500,min,was,away, 121-135,2:04,2,1,0,0,0,0,0,1,2,0,0
"Robinson, Jerome",1,2.7,3500,lac,nyk,home, 128-107,4:40,0,1,1,0,0,0,0,0,2,0,0
"Galloway, Langston",2,2.7,3700,det,tor,home, 112-107,17:47,0,1,1,0,0,0,0,0,4,0,0
"Randle, Chasson",2,1.2,3500,was,min,home, 135-121,12:46,0,1,0,0,0,0,0,0,3,0,0
"Simons, Anfernee",2,0,3500,por,cha,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3800,cha,por,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,hou,bos,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,mem,home, 99-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,atl,home, 118-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,8100,mem,okc,away, 95-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,was,away, 121-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,hou,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,tor,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,por,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,cle,away, 93-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,por,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3700,nyk,lac,away, 107-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,mem,home, 99-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,mem,home, 99-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,cha,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,cle,away, 93-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,atl,home, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3600,cha,por,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,tor,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,orl,home, 107-93,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,det,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,lac,away, 107-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,cle,away, 93-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,hou,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,det,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,hou,bos,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,por,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,was,away, 121-135,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,min,home, 135-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,tor,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,hou,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,tor,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,was,away, 121-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,tor,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,39.4,6400,was,min,home, 135-121,28:18,26,12,0,0,0,1,3,10,18,3,4
"Markkanen, Lauri",4,39.3,9200,chi,atl,home, 118-123,28:40,19,9,3,2,0,1,3,6,21,4,5
"Parker, Jabari",3,38.7,5500,was,min,home, 135-121,25:36,22,6,1,1,2,1,1,9,13,3,3
"Hood, Rodney",3,37.2,3500,por,cha,away, 118-108,24:17,27,1,2,2,0,0,3,9,14,6,6
"Vonleh, Noah",4,36.9,3900,nyk,lac,away, 107-128,27:37,17,12,3,0,1,2,1,6,8,4,5
"Siakam, Pascal",4,36.3,7600,tor,det,away, 107-112,43:57,21,9,5,0,0,3,1,10,20,0,2
"Love, Kevin",4,35.8,8000,cle,orl,home, 107-93,28:46,16,14,2,0,0,0,3,3,11,7,8
"Griffin, Blake",4,34.9,8700,det,tor,home, 112-107,42:10,27,7,1,0,1,5,2,9,21,7,10
"Osman, Cedi",3,34.7,6000,cle,orl,home, 107-93,34:05,14,6,3,3,0,0,2,6,13,0,0
"Gallinari, Danilo",3,31.4,6900,lac,nyk,home, 128-107,23:13,20,7,4,0,0,3,3,8,15,1,1
"Gordon, Aaron",4,30.1,7500,orl,cle,away, 93-107,41:04,15,8,3,0,1,2,1,7,16,0,0
"Grant, Jerami",4,29.9,6100,okc,mem,home, 99-95,37:29,13,7,5,0,1,2,0,3,11,7,8
"Harrell, Montrezl",4,28.5,6800,lac,nyk,home, 128-107,24:38,18,5,1,2,0,3,0,9,15,0,2
"Kornet, Luke",4,27.6,4400,nyk,lac,away, 107-128,21:21,6,3,2,2,3,0,1,1,6,3,3
"Gibson, Taj",4,27,4400,min,was,away, 121-135,20:35,14,10,2,0,0,2,0,6,8,2,2
"Ariza, Trevor",3,26.8,6600,was,min,home, 135-121,26:20,16,4,4,0,0,0,3,5,10,3,5
"Nance, Larry",4,26.4,5600,cle,orl,home, 107-93,32:00,11,7,4,1,0,2,1,5,9,0,0
"Batum, Nicolas",3,26.3,6300,cha,por,home, 108-118,41:46,8,4,3,3,0,0,2,2,7,2,2
"Harkless, Maurice",3,26.1,5600,por,cha,away, 118-108,22:11,6,8,3,2,0,0,0,3,8,0,0
"Poythress, Alex",4,25.5,3500,atl,chi,away, 123-118,26:08,9,5,3,1,1,0,2,2,6,3,4
"Tucker, P.J.",4,25.1,4900,hou,bos,away, 115-104,39:41,9,8,1,1,1,1,3,3,6,0,0
"Kaminsky, Frank",4,24.4,3500,cha,por,home, 108-118,27:44,18,7,0,0,0,2,2,5,10,6,7
"Bembry, DeAndre",3,24.3,4700,atl,chi,away, 123-118,23:44,3,4,7,2,1,3,0,1,8,1,2
"Tatum, Jayson",4,24,6400,bos,hou,home, 104-115,35:04,12,5,2,1,0,0,1,5,15,1,2
"Williams, Marvin",4,23.9,5100,cha,por,home, 108-118,28:53,6,2,1,2,3,1,1,2,6,1,1
"Nader, Abdel",3,23.9,3500,okc,mem,home, 99-95,22:44,15,2,1,2,0,1,3,4,10,4,4
"Green, JaMychal",4,23.8,4000,lac,nyk,home, 128-107,20:07,16,4,0,0,1,0,3,6,11,1,1
"Aminu, Al-Farouq",4,23.2,4900,por,cha,away, 118-108,31:17,14,6,4,0,0,4,1,6,9,1,1
"Anunoby, OG",3,23.2,3800,tor,det,away, 107-112,34:45,13,6,0,0,1,0,1,5,10,2,2
"Saric, Dario",4,21,4400,min,was,away, 121-135,21:47,13,5,2,0,0,1,1,5,9,2,5
"Dekker, Sam",3,20.9,3700,was,min,home, 135-121,14:40,11,2,3,1,0,0,1,3,4,4,4
"Hayward, Gordon",3,20.4,4600,bos,hou,home, 104-115,17:48,6,2,4,2,0,0,0,3,7,0,0
"Green, Jeff",3,20.1,4800,was,min,home, 135-121,22:24,13,3,3,0,0,1,0,5,8,3,5
"Ibaka, Serge",4,19.7,5800,tor,det,away, 107-112,19:59,5,11,1,0,0,0,1,2,7,0,0
"Caboclo, Bruno",3,18.3,3600,mem,okc,away, 95-99,28:18,11,4,1,0,1,2,1,3,6,4,4
"Powell, Norman",3,18,3500,tor,det,away, 107-112,19:55,11,5,2,1,0,5,2,4,9,1,1
"Isaac, Jonathan",3,17.8,5800,orl,cle,away, 93-107,25:13,7,4,2,0,1,0,0,3,8,1,2
"Brown Jr., Troy",3,17.3,3500,was,min,home, 135-121,17:14,2,4,5,1,0,0,0,1,5,0,0
"Bates-Diop, Keita",3,17,3500,min,was,away, 121-135,26:27,8,5,0,0,1,0,0,4,7,0,1
"Bridges, Miles",3,16,4000,cha,por,home, 108-118,16:46,10,5,0,0,0,0,2,4,7,0,0
"Miles, C.J.",3,14.8,3500,mem,okc,away, 95-99,26:22,7,4,0,0,1,0,1,3,8,0,0
"Chriss, Marquese",4,12.5,3600,cle,orl,home, 107-93,15:58,3,5,1,0,1,1,0,1,4,1,2
"Knox, Kevin",3,11.6,5500,nyk,lac,away, 107-128,23:33,6,3,0,1,0,1,0,1,6,4,5
"Carter, Vince",3,10.5,3700,atl,chi,away, 123-118,12:15,3,0,3,1,0,0,1,1,5,0,0
"Parsons, Chandler",3,10.4,3500,mem,okc,away, 95-99,16:25,1,2,2,1,1,2,0,0,1,1,2
"Morris, Markieff",4,8.2,4200,okc,mem,home, 99-95,14:43,7,1,0,0,0,0,1,3,9,0,1
"Theis, Daniel",4,8.1,3500,bos,hou,home, 104-115,8:28,2,3,1,1,0,2,0,1,1,0,0
"Birch, Khem",4,7.8,3600,orl,cle,away, 93-107,12:15,3,4,0,0,0,0,0,1,2,1,2
"Tolliver, Anthony",4,7.4,3500,min,was,away, 121-135,13:38,6,2,0,0,0,1,1,2,7,1,1
"Layman, Jake",3,7.1,4000,por,cha,away, 118-108,17:14,2,3,1,0,0,0,0,1,4,0,0
"Iwundu, Wes",3,6.7,3500,orl,cle,away, 93-107,13:29,4,1,1,0,0,0,0,2,3,0,0
"Ellenson, Henry",4,6.6,4500,nyk,lac,away, 107-128,14:47,5,3,0,0,0,2,0,1,5,3,4
"Thomas, Lance",3,6,3700,nyk,lac,away, 107-128,7:41,0,0,4,0,0,0,0,0,3,0,0
"Morris, Marcus",4,4.6,5000,bos,hou,home, 104-115,17:34,0,3,0,1,0,2,0,0,3,0,2
"Robinson III, Glenn",3,4,3500,det,tor,home, 112-107,5:19,4,0,0,0,0,0,0,2,3,0,0
"Motley, Johnathan",4,3.2,3500,lac,nyk,home, 128-107,3:28,3,1,0,0,0,1,0,1,2,1,1
"Green, Gerald",3,2.6,3900,hou,bos,away, 115-104,13:29,0,3,0,0,0,1,0,0,3,0,0
"Clark, Gary",3,1.2,3500,hou,bos,away, 115-104,5:24,0,1,0,0,0,0,0,0,1,0,0
"Collins, Zach",4,1.2,3500,por,cha,away, 118-108,15:04,0,1,0,0,0,0,0,0,2,0,0
"Jenkins, John",3,0.2,3500,nyk,lac,away, 107-128,11:33,0,1,0,0,0,1,0,0,5,0,1
"Johnson, Wesley",3,0,3500,was,min,home, 135-121,5:02,0,0,0,0,0,0,0,0,3,0,0
"Frazier, Melvin",3,0,3500,orl,cle,away, 93-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,det,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,cle,away, 93-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,4400,mem,okc,away, 95-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,mem,home, 99-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,mem,home, 99-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,orl,home, 107-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,cle,away, 93-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,hou,bos,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,tor,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,hou,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5700,hou,bos,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,por,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,cha,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,cha,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,bos,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,det,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,11300,okc,mem,home, 99-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,min,home, 135-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,por,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,okc,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,7400,chi,atl,home, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,atl,home, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,orl,home, 107-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9700,tor,det,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,orl,home, 107-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,hou,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,was,away, 121-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,bos,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,okc,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,okc,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,nyk,home, 128-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,okc,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3700,lac,nyk,home, 128-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,4900,atl,chi,away, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,atl,home, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,orl,home, 107-93,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,bos,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,lac,away, 107-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,7700,atl,chi,away, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4000,por,cha,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,was,away, 121-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3900,nyk,lac,away, 107-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3700,atl,chi,away, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,61.6,10200,orl,cle,away, 93-107,35:45,28,13,6,2,2,3,0,13,16,2,2
"Nurkic, Jusuf",5,60,7800,por,cha,away, 118-108,28:34,26,15,6,2,1,2,0,8,13,10,11
"Towns, Karl-Anthony",5,52.5,12000,min,was,away, 121-135,36:03,28,10,7,1,1,4,2,12,18,2,2
"Len, Alex",5,47.8,3500,atl,chi,away, 123-118,26:37,28,9,2,0,2,0,5,9,18,5,8
"Adams, Steven",5,44.4,6500,okc,mem,home, 99-95,32:21,13,22,0,2,1,4,0,6,10,1,6
"Robinson, Mitchell",5,43.1,7300,nyk,lac,away, 107-128,22:43,16,13,1,0,4,2,0,7,8,2,2
"Drummond, Andre",5,42.9,10300,det,tor,home, 112-107,28:08,15,17,1,2,1,3,0,5,10,5,8
"Valanciunas, Jonas",5,39.1,7800,mem,okc,away, 95-99,32:14,16,13,1,0,3,3,0,6,13,4,4
"Gasol, Marc",5,38.1,6100,tor,det,away, 107-112,37:57,13,8,5,1,2,1,1,2,10,8,8
"Dedmon, Dewayne",5,33.4,5900,atl,chi,away, 123-118,27:24,13,12,2,1,0,0,0,4,9,5,7
"Lopez, Robin",5,31.2,5500,chi,atl,home, 118-123,27:41,16,6,4,0,1,1,0,8,10,0,0
"Horford, Al",5,28.2,7500,bos,hou,home, 104-115,30:56,19,6,2,0,0,1,1,7,8,4,4
"Zubac, Ivica",5,27.7,4800,lac,nyk,home, 128-107,23:22,7,11,5,0,1,3,0,3,9,1,2
"Capela, Clint",5,23.8,7900,hou,bos,away, 115-104,34:10,8,9,2,1,0,1,0,3,4,2,4
"Zeller, Cody",5,23.1,6500,cha,por,home, 108-118,21:20,9,3,1,2,1,0,0,4,10,1,2
"Kanter, Enes",5,21.6,5100,por,cha,away, 118-108,18:44,6,8,2,1,0,0,0,2,8,2,2
"Felicio, Cristiano",5,17.8,3500,chi,atl,home, 118-123,16:11,10,4,2,0,0,0,0,4,5,2,4
"Maker, Thon",5,16.8,3500,det,tor,home, 112-107,20:29,6,4,2,0,1,0,0,2,6,2,2
"Biyombo, Bismack",5,16.3,3500,cha,por,home, 108-118,16:30,2,9,1,0,1,1,0,1,1,0,0
"Bryant, Thomas",5,15.8,5000,was,min,home, 135-121,19:42,9,4,0,0,1,1,1,3,7,2,2
"Noah, Joakim",5,12.1,6000,mem,okc,away, 95-99,15:43,2,3,3,1,1,4,0,1,5,0,0
"Noel, Nerlens",5,9.4,4000,okc,mem,home, 99-95,7:37,4,2,0,0,1,0,0,2,4,0,0
"Baynes, Aron",5,9.3,3800,bos,hou,home, 104-115,12:07,4,4,1,0,0,1,0,1,4,2,2
"Hilario, Nene",5,5.4,3600,hou,bos,away, 115-104,13:50,3,2,0,0,0,0,0,1,1,1,3
"Pachulia, Zaza",5,4.8,3500,det,tor,home, 112-107,10:01,0,4,0,0,0,0,0,0,4,0,0
