Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Iguodala, Andre",2,15,4300,gsw,hou,away, 106-104,25:04,3,5,4,0,0,0,1,1,4,0,0
"Holiday, Justin",2,14.6,3600,mem,atl,away, 111-132,18:16,6,3,0,1,1,1,2,2,6,0,0
"Ferguson, Terrance",2,14.3,3500,okc,bkn,home, 108-96,29:13,2,4,3,1,0,0,0,0,3,2,2
"Ross, Terrence",2,14.1,5600,orl,was,away, 90-100,29:24,7,3,1,0,1,1,0,3,13,1,1
"Burton, Deonte",2,12.4,3500,okc,bkn,home, 108-96,15:01,7,2,0,1,0,0,1,3,7,0,0
"Schroder, Dennis",2,11.4,5300,okc,bkn,home, 108-96,28:30,7,2,2,0,0,1,1,3,10,0,0
"Jackson, Reggie",1,10.7,5100,det,mia,away, 74-108,23:34,8,1,3,0,0,3,0,3,15,2,2
"Neto, Raul",1,10.5,3500,uta,pho,away, 114-97,11:16,0,0,5,1,0,0,0,0,3,0,0
"Crabbe, Allen",2,10.2,4300,bkn,okc,away, 96-108,35:09,8,1,2,0,0,2,2,3,9,0,0
"Anderson, Justin",2,9.4,3500,atl,mem,home, 132-111,6:16,4,2,0,1,0,0,0,2,5,0,0
"Galloway, Langston",2,9,3600,det,mia,away, 74-108,20:43,3,0,2,1,0,0,1,1,5,0,0
"Brown, Bruce",2,8.7,3500,det,mia,away, 74-108,9:34,0,1,1,1,1,0,0,0,1,0,0
"Livingston, Shaun",1,8.7,3500,gsw,hou,away, 106-104,18:16,2,1,3,1,0,2,0,1,4,0,0
"Daniels, Troy",2,8.7,3500,pho,uta,home, 97-114,8:25,6,1,1,0,0,0,0,3,3,0,0
"Thomas, Khyri",2,7.7,3500,det,mia,away, 74-108,5:51,2,1,1,0,1,0,0,1,5,0,0
"Korver, Kyle",2,7.7,3900,uta,pho,away, 114-97,13:03,6,1,1,0,0,1,2,2,6,0,0
"Crawford, Jamal",2,7.2,3500,pho,uta,home, 97-114,14:13,4,1,2,0,0,1,0,2,3,0,0
"Smith, Ishmael",1,6.9,4300,det,mia,away, 74-108,18:35,4,2,1,0,0,1,0,2,6,0,0
"Cook, Quinn",1,6.2,3500,gsw,hou,away, 106-104,12:37,7,1,0,0,0,2,1,3,3,0,0
"Bazemore, Kent",2,5.9,5200,atl,mem,home, 132-111,17:25,0,2,1,0,1,1,0,0,6,0,0
"Bradley, Avery",2,5.7,6000,mem,atl,away, 111-132,19:15,5,1,1,0,0,2,0,2,8,1,1
"Grant, Jerian",1,4.5,3500,orl,was,away, 90-100,14:47,4,0,1,0,0,1,0,2,2,0,0
"Mykhailiuk, Sviatoslav",2,4.2,3500,det,mia,away, 74-108,5:51,0,1,0,1,0,0,0,0,2,0,0
"Rivers, Austin",2,4,3500,hou,gsw,home, 104-106,20:18,2,0,0,1,0,1,0,1,1,0,0
"McGruder, Rodney",2,3.9,3600,mia,det,home, 108-74,13:06,2,2,1,0,0,2,0,1,4,0,0
"Felton, Raymond",1,3,3500,okc,bkn,home, 108-96,4:22,0,0,0,0,1,0,0,0,1,0,0
"Okobo, Elie",1,1.5,3500,pho,uta,home, 97-114,2:02,0,0,1,0,0,0,0,0,0,0,0
"Exum, Dante",1,0.4,3500,uta,pho,away, 114-97,9:12,0,2,0,0,0,2,0,0,2,0,0
"Lee, Damion",2,0,3500,gsw,hou,away, 106-104,2:49,0,0,0,0,0,0,0,0,2,0,0
"Evans III, Jacob",2,0,3500,gsw,hou,away, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,bkn,home, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,okc,away, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,pho,uta,home, 97-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,was,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,det,home, 108-74,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,pho,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,uta,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,bkn,home, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,was,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3600,orl,was,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,okc,away, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,atl,away, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,mia,away, 74-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,orl,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,mia,away, 74-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,pho,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,mia,away, 74-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,50.9,8800,atl,mem,home, 132-111,25:22,27,12,1,1,2,1,1,11,17,4,5
"George, Paul",3,50.3,10000,okc,bkn,home, 108-96,36:55,25,9,3,2,2,2,3,9,18,4,4
"Favors, Derrick",4,41.9,6400,uta,pho,away, 114-97,25:46,18,7,7,1,1,1,1,8,14,1,2
"Richardson, Josh",3,37.1,6200,mia,det,home, 108-74,30:56,13,8,5,2,1,2,2,5,10,1,2
"Miles, C.J.",3,34.6,3800,mem,atl,away, 111-132,32:37,33,3,0,0,0,2,8,11,16,3,4
"Gordon, Aaron",4,33.8,7100,orl,was,away, 90-100,33:50,13,9,4,1,1,2,3,4,13,2,2
"Ingles, Joe",3,33.4,6100,uta,pho,away, 114-97,31:27,15,2,6,2,1,2,3,6,9,0,0
"Parker, Jabari",3,31.3,5800,was,orl,home, 100-90,27:44,19,9,1,1,0,3,1,9,12,0,2
"Winslow, Justise",3,31,5800,mia,det,home, 108-74,25:39,16,5,2,2,0,0,2,7,11,0,0
"Oubre, Kelly",3,26.8,7000,pho,uta,home, 97-114,31:14,18,4,2,1,0,2,0,8,15,2,4
"Holmes, Richaun",4,26.5,3700,pho,uta,home, 97-114,15:06,11,5,1,2,1,1,0,3,6,5,6
"Grant, Jerami",4,26.4,5900,okc,bkn,home, 108-96,28:21,15,7,0,0,1,0,2,5,14,3,4
"Griffin, Blake",4,25.3,8100,det,mia,away, 74-108,29:58,13,4,3,1,1,3,2,4,9,3,4
"Prince, Taurean",3,25.1,5200,atl,mem,home, 132-111,25:08,15,3,3,1,0,1,3,6,11,0,0
"Isaac, Jonathan",3,24.8,6000,orl,was,away, 90-100,27:21,13,9,2,0,0,2,3,5,12,0,0
"Harris, Joe",3,24.2,4500,bkn,okc,away, 96-108,30:41,13,6,2,0,1,2,3,4,8,2,2
"Davis, Ed",4,24.2,3600,bkn,okc,away, 96-108,17:32,6,11,0,1,1,1,0,3,6,0,0
"Jones, Derrick",3,22.3,3500,mia,det,home, 108-74,31:24,8,4,3,2,0,1,1,3,7,1,2
"Bridges, Mikal",3,20.6,4900,pho,uta,home, 97-114,33:20,2,3,4,3,0,0,0,1,5,0,0
"Kurucs, Rodions",4,20.5,4600,bkn,okc,away, 96-108,27:08,8,5,1,2,1,4,1,3,9,1,4
"Bembry, DeAndre",3,18.8,3800,atl,mem,home, 132-111,22:52,2,4,4,2,1,3,0,1,3,0,0
"Crowder, Jae",3,17.6,5200,uta,pho,away, 114-97,23:54,12,3,2,0,0,1,1,4,12,3,3
"Green, Draymond",4,17.5,6600,gsw,hou,away, 106-104,36:43,2,5,5,1,1,4,0,1,5,0,0
"Olynyk, Kelly",4,17.1,5600,mia,det,home, 108-74,21:27,9,3,1,0,1,0,0,2,4,5,5
"Brown Jr., Troy",3,17.1,3500,was,orl,home, 100-90,16:54,6,3,3,1,0,0,0,3,7,0,0
"Birch, Khem",4,16.9,3600,orl,was,away, 90-100,13:13,7,7,1,0,0,0,0,2,7,3,4
"Adebayo, Bam",4,16.5,5900,mia,det,home, 108-74,16:57,10,5,1,0,0,1,0,3,3,4,4
"Rabb, Ivan",4,16.5,3500,mem,atl,away, 111-132,24:39,4,5,3,1,0,1,0,0,5,4,4
"O'Neale, Royce",3,14.7,4300,uta,pho,away, 114-97,21:22,4,6,1,1,0,1,0,2,3,0,0
"Sefolosha, Thabo",3,14.2,3500,uta,pho,away, 114-97,11:58,7,1,0,1,1,0,1,2,5,2,2
"Portis, Bobby",4,13.7,6900,was,orl,home, 100-90,22:36,6,6,1,0,0,1,0,3,11,0,0
"Tucker, P.J.",4,12.9,4800,hou,gsw,home, 104-106,35:28,3,2,1,1,1,0,1,1,7,0,0
"Carter, Vince",3,12.7,3600,atl,mem,home, 132-111,16:22,10,1,1,0,0,0,2,4,8,0,0
"Iwundu, Wes",3,12.4,3600,orl,was,away, 90-100,21:29,2,2,4,1,0,1,0,1,2,0,0
"Green, Jeff",3,12.2,4500,was,orl,home, 100-90,27:33,8,1,0,1,0,0,1,1,5,5,6
"Robinson III, Glenn",3,11.9,3500,det,mia,away, 74-108,16:04,6,2,1,1,0,1,0,3,4,0,0
"Parsons, Chandler",3,11.9,3500,mem,atl,away, 111-132,15:23,2,2,3,1,0,0,0,1,4,0,0
"Jackson, Josh",4,11.7,4400,pho,uta,home, 97-114,21:15,9,1,1,0,0,0,1,4,10,0,0
"McKinnie, Alfonzo",3,11,3500,gsw,hou,away, 106-104,14:05,5,5,0,0,0,0,1,2,5,0,0
"Green, Gerald",3,9.2,3600,hou,gsw,home, 104-106,15:24,9,1,0,0,0,1,3,3,6,0,0
"Bender, Dragan",4,8.1,3500,pho,uta,home, 97-114,14:10,3,3,1,0,0,0,1,1,1,0,0
"Dudley, Jared",3,8,3500,bkn,okc,away, 96-108,18:17,6,0,0,1,0,1,2,2,3,0,0
"Caboclo, Bruno",3,7.6,3600,mem,atl,away, 111-132,10:30,3,3,2,0,0,2,1,1,2,0,0
"Haslem, Udonis",4,6.8,3500,mia,det,home, 108-74,6:30,2,4,0,0,0,0,0,1,2,0,0
"Faried, Kenneth",4,6.6,5600,hou,gsw,home, 104-106,13:20,3,3,0,0,0,0,0,1,2,1,2
"Nader, Abdel",3,6.1,3500,okc,bkn,home, 108-96,13:49,2,3,1,0,0,1,0,0,3,2,2
"Ariza, Trevor",3,4.6,6400,was,orl,home, 100-90,22:05,2,3,0,0,0,1,0,1,6,0,0
"Niang, Georges",4,2.7,3500,uta,pho,away, 114-97,2:01,0,1,1,0,0,0,0,0,1,0,0
"Johnson, B.J.",3,2,3500,atl,mem,home, 132-111,3:39,2,0,0,0,0,0,0,0,2,2,2
"Pinson, Theo",3,0,3500,bkn,okc,away, 96-108,00:47,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,gsw,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,hou,gsw,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,was,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,pho,uta,home, 97-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,3500,okc,bkn,home, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3500,bkn,okc,away, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,was,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,bkn,home, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,gsw,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4000,mia,det,home, 108-74,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,was,orl,home, 100-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,gsw,hou,away, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,gsw,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,was,orl,home, 100-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,was,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,atl,away, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,orl,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,okc,away, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,mem,home, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,atl,away, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,9800,gsw,hou,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,atl,away, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,mia,away, 74-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5000,pho,uta,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,uta,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,det,home, 108-74,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,bkn,home, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,hou,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3800,bkn,okc,away, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,pho,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,okc,away, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,gsw,home, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3700,atl,mem,home, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,atl,away, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,-1,3500,mia,det,home, 108-74,5:51,0,0,0,0,0,1,0,0,1,0,0
"Cousins, DeMarcus",5,49.1,8500,gsw,hou,away, 106-104,31:35,27,8,7,2,0,4,1,11,16,4,4
"Gobert, Rudy",5,44.5,9800,uta,pho,away, 114-97,32:20,18,20,1,1,0,2,0,6,9,6,11
"Vucevic, Nikola",5,42.8,10000,orl,was,away, 90-100,34:47,20,14,2,1,1,3,0,9,17,2,2
"Len, Alex",5,41.6,4700,atl,mem,home, 132-111,22:55,20,8,4,0,2,0,2,8,13,2,4
"Bryant, Thomas",5,39.5,3700,was,orl,home, 100-90,25:24,21,10,1,0,2,1,1,9,12,2,2
"Capela, Clint",5,36.1,8400,hou,gsw,home, 104-106,39:43,13,13,1,1,1,0,0,6,9,1,2
"Noah, Joakim",5,35.1,4800,mem,atl,away, 111-132,23:52,12,8,5,1,1,0,0,5,7,2,3
"Adams, Steven",5,29.9,6900,okc,bkn,home, 108-96,30:28,13,7,1,2,1,2,0,6,12,1,2
"Whiteside, Hassan",5,29.7,6300,mia,det,home, 108-74,19:42,13,11,1,0,1,1,0,6,12,1,1
"Dedmon, Dewayne",5,28.7,5800,atl,mem,home, 132-111,21:26,6,6,3,2,2,1,0,3,9,0,0
"Ayton, Deandre",5,21.8,8100,pho,uta,home, 97-114,32:54,2,9,0,2,1,0,0,1,9,0,0
"Maker, Thon",5,21.2,3600,det,mia,away, 74-108,17:57,8,6,0,0,2,0,0,3,7,2,6
"Looney, Kevon",5,19.7,3500,gsw,hou,away, 106-104,16:25,6,6,1,1,1,1,0,3,3,0,0
"Allen, Jarrett",5,18.5,6500,bkn,okc,away, 96-108,30:28,8,5,1,0,1,0,0,3,4,2,2
"Drummond, Andre",5,16.8,10200,det,mia,away, 74-108,24:00,5,9,0,0,2,5,0,1,3,3,4
"Noel, Nerlens",5,15,3700,okc,bkn,home, 108-96,17:32,6,5,0,0,1,0,0,3,5,0,0
"Pachulia, Zaza",5,14.7,3500,det,mia,away, 74-108,13:52,4,6,3,0,0,1,0,2,4,0,0
"Valanciunas, Jonas",5,8,7700,mem,atl,away, 111-132,19:31,8,0,0,0,1,3,0,3,8,2,2
"Bell, Jordan",5,5.1,3600,gsw,hou,away, 106-104,11:21,0,3,1,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,3.9,3500,atl,mem,home, 132-111,3:39,0,2,1,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,3.2,3500,uta,pho,away, 114-97,2:02,2,1,0,0,0,0,0,1,1,0,0
"Mahinmi, Ian",5,0,3500,was,orl,home, 100-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,gsw,hou,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,was,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,pho,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,was,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,orl,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,gsw,home, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,mem,home, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
