Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Stephenson, Lance",3,18.9,3500,lal,sac,home, 111-106,25:01,8,7,3,0,0,2,0,3,4,2,2
"Bertans, Davis",3,18.2,3600,sas,bos,away, 115-96,18:10,9,6,2,0,0,1,3,3,6,0,0
"Thomas, Lance",3,17.6,3500,nyk,lac,home, 113-124,28:42,12,3,2,0,0,1,2,4,7,2,2
"Williams, Marvin",4,17.2,5200,cha,tor,away, 115-114,20:40,10,1,0,2,0,0,2,4,6,0,0
"Diallo, Cheick",4,17.1,4400,nor,hou,home, 90-113,8:57,6,3,1,2,0,0,0,3,4,0,0
"Harris, Gary",3,16.7,4800,den,ind,away, 88-124,26:10,11,1,1,0,1,0,1,5,6,0,0
"Hezonja, Mario",3,16.5,4900,nyk,lac,home, 113-124,25:32,6,5,3,0,1,3,0,2,9,2,2
"Barnes, Harrison",3,16.2,5700,sac,lal,away, 106-111,32:02,10,1,4,0,0,1,2,3,7,2,2
"Barton, Will",3,16.1,5600,den,ind,away, 88-124,24:06,15,3,1,0,0,4,3,6,13,0,0
"Williams, Kenrich",3,15.9,5300,nor,hou,home, 90-113,24:43,2,7,1,2,0,2,0,1,5,0,0
"Osman, Cedi",3,15.6,6300,cle,mil,away, 105-127,33:15,9,3,2,1,0,3,0,4,10,1,2
"Millsap, Paul",4,15.5,7200,den,ind,away, 88-124,27:08,6,5,1,1,0,1,1,2,8,1,2
"Brewer, Corey",3,14.7,3500,sac,lal,away, 106-111,14:59,0,6,3,1,0,0,0,0,2,0,0
"McDermott, Doug",3,14.6,3500,ind,den,home, 124-88,18:24,8,3,0,1,0,0,0,4,8,0,0
"Green, JaMychal",4,14,3500,lac,nyk,away, 124-113,14:37,8,5,0,0,0,0,2,3,6,0,0
"Knox, Kevin",3,12.2,5100,nyk,lac,home, 113-124,18:50,11,1,0,0,0,0,2,4,9,1,2
"Miller, Darius",3,11.4,4000,nor,hou,home, 90-113,20:24,4,2,2,1,0,1,0,1,6,2,4
"Ibaka, Serge",4,11.2,5700,tor,cha,home, 114-115,17:45,10,1,0,0,0,0,0,4,6,2,2
"Chandler, Wilson",3,11,3500,lac,nyk,away, 124-113,11:39,2,5,0,1,0,0,0,1,3,0,0
"Leaf, TJ",4,10.7,3500,ind,den,home, 124-88,6:17,5,1,1,0,1,0,0,2,3,1,2
"Wood, Christian",4,9.7,3500,nor,hou,home, 90-113,8:18,7,1,1,0,0,0,1,3,5,0,0
"Ilyasova, Ersan",4,8.9,4000,mil,cle,home, 127-105,19:59,2,2,1,0,1,0,0,1,3,0,0
"Lyles, Trey",4,8.6,3600,den,ind,away, 88-124,9:21,2,3,2,0,0,0,0,0,5,2,2
"Jenkins, John",3,7.7,3500,nyk,lac,home, 113-124,12:25,2,1,1,0,1,0,0,1,4,0,0
"Vanderbilt, Jarred",3,7.4,3500,den,ind,away, 88-124,9:21,4,2,0,1,0,2,0,2,3,0,0
"McKinnie, Alfonzo",3,7.2,3700,gsw,det,home, 121-114,7:53,3,1,0,1,0,0,1,1,1,0,0
"Yabusele, Guerschon",4,7,3500,bos,sas,home, 96-115,8:08,7,0,0,0,0,0,1,2,3,2,2
"Colson, Bonzie",3,6.9,3500,mil,cle,home, 127-105,1:31,3,2,1,0,0,0,1,1,2,0,0
"Anunoby, OG",3,6.4,3800,tor,cha,home, 114-115,14:32,3,2,2,0,0,2,1,1,3,0,0
"Wilson, D.J.",4,5.7,3900,mil,cle,home, 127-105,16:05,3,1,1,0,0,0,1,1,4,0,0
"Chriss, Marquese",4,5.7,3600,cle,mil,away, 105-127,3:37,0,1,1,1,0,0,0,0,1,0,0
"Jerebko, Jonas",4,4.7,3700,gsw,det,home, 121-114,13:07,2,1,1,0,0,0,0,0,1,2,2
"Hernangomez, Juan",3,4.4,3500,den,ind,away, 88-124,12:00,2,2,0,0,0,0,0,0,5,2,2
"Eubanks, Drew",4,3.9,3500,sas,bos,away, 115-96,2:21,0,2,1,0,0,0,0,0,2,0,0
"Hill, Solomon",3,3,3500,nor,hou,home, 90-113,6:09,3,0,0,0,0,0,1,1,1,0,0
"Ojeleye, Semi",3,3,3500,bos,sas,home, 96-115,7:32,3,0,0,0,0,0,1,1,2,0,0
"Clark, Gary",3,2.4,3500,hou,nor,away, 113-90,5:22,0,2,0,0,0,0,0,0,3,0,0
"Cunningham, Dante",3,2,3500,sas,bos,away, 115-96,1:04,2,0,0,0,0,0,0,1,1,0,0
"Johnson, Alize",4,0,3500,ind,den,home, 124-88,3:50,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,4500,sac,lal,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,cha,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,det,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,mil,away, 105-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,gsw,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,lac,home, 113-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,sac,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,nor,away, 113-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,nyk,lac,home, 113-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,sac,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,cha,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,5600,cha,tor,away, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,sac,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lal,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,lac,home, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,bos,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,mil,away, 105-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,lal,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,bos,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,lal,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,ind,away, 88-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,mil,away, 105-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nor,away, 113-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,0,6400,bos,sas,home, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,nyk,away, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,hou,home, 90-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,gsw,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,nyk,away, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,5200,mil,cle,home, 127-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,mil,away, 105-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,lac,home, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,tor,away, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,nor,away, 113-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,ind,away, 88-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,58.2,10200,den,ind,away, 88-124,29:32,19,11,8,1,4,1,1,8,16,2,2
"Jordan, DeAndre",5,50.6,6400,nyk,lac,home, 113-124,34:11,20,13,4,2,2,3,0,7,10,6,7
"McGee, JaVale",5,49.8,6300,lal,sac,home, 111-106,28:51,17,14,0,1,5,2,0,8,8,1,2
"Gasol, Marc",5,41.8,6300,tor,cha,home, 114-115,22:49,17,4,6,1,3,1,2,7,9,1,1
"Turner, Myles",5,41.2,7900,ind,den,home, 124-88,30:36,17,11,2,1,2,1,0,7,15,3,3
"Cauley-Stein, Willie",5,31.3,6700,sac,lal,away, 106-111,17:12,10,9,1,2,1,0,0,5,8,0,2
"Drummond, Andre",5,31.2,11100,det,gsw,away, 114-121,34:16,12,11,2,2,0,3,0,4,9,4,4
"Hernangomez, Guillermo",5,31,3700,cha,tor,away, 115-114,20:01,13,10,4,0,0,0,2,4,8,3,4
"Capela, Clint",5,27.9,8100,hou,nor,away, 113-90,23:42,8,17,1,0,0,2,0,3,4,2,2
"Lopez, Brook",5,27.7,7300,mil,cle,home, 127-105,26:49,14,6,1,1,1,1,4,5,9,0,0
"Bogut, Andrew",5,27.5,3500,gsw,det,home, 121-114,23:57,8,5,3,0,3,0,0,4,5,0,0
"Zubac, Ivica",5,26.5,4900,lac,nyk,away, 124-113,19:55,10,10,1,0,1,0,0,4,5,2,2
"Robinson, Mitchell",5,25.4,5700,nyk,lac,home, 113-124,13:49,2,7,2,2,2,0,0,0,0,2,2
"Poeltl, Jakob",5,24,4600,sas,bos,away, 115-96,24:58,6,10,0,0,2,0,0,3,6,0,0
"Baynes, Aron",5,20.6,3500,bos,sas,home, 96-115,21:21,9,8,0,1,0,1,1,4,6,0,0
"Maker, Thon",5,18.2,4200,det,gsw,away, 114-121,18:44,12,6,0,0,0,1,2,4,6,2,2
"Looney, Kevon",5,16.4,3600,gsw,det,home, 121-114,13:18,11,2,0,0,1,0,0,4,4,3,4
"Thompson, Tristan",5,15.7,4300,cle,mil,away, 105-127,15:26,10,6,1,0,0,3,0,5,8,0,0
"Okafor, Jahlil",5,14.3,3500,nor,hou,home, 90-113,12:00,2,4,1,0,2,0,0,1,2,0,0
