Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Luwawu, Timothe",2,0,2000,phi,bos,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,2000,phi,bos,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,2000,tor,cle,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,2000,tor,cle,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,2000,phi,bos,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,2000,tor,cle,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,63.7,14000,cle,tor,home, 105-103,41:16,38,6,7,3,1,4,1,14,26,9,11
"Love, Kevin",4,48.2,7500,cle,tor,home, 105-103,38:23,21,16,2,1,1,1,1,7,14,6,7
"Simmons, Ben",4,42.6,9500,phi,bos,home, 98-101,42:41,16,8,8,1,2,4,0,8,14,0,0
"Tatum, Jayson",3,35,6800,bos,phi,away, 101-98,41:27,24,5,4,1,0,4,1,11,17,1,4
"Saric, Dario",4,33.5,6500,phi,bos,home, 98-101,34:12,11,5,3,3,1,0,2,4,11,1,3
"Ibaka, Serge",4,32.1,4500,tor,cle,away, 103-105,28:17,11,8,1,0,4,2,1,3,7,4,4
"Ilyasova, Ersan",4,28.4,4400,phi,bos,home, 98-101,27:02,14,7,2,0,1,0,2,4,9,4,4
"Anunoby, OG",3,25.8,3500,tor,cle,away, 103-105,32:57,18,4,0,0,1,0,4,7,12,0,2
"Morris, Marcus",4,24.9,4800,bos,phi,away, 101-98,35:25,9,7,3,0,1,0,1,3,14,2,2
"Miles, C.J.",3,23.7,3500,tor,cle,away, 103-105,34:15,13,6,1,1,0,1,3,5,9,0,1
"Green, Jeff",4,19.4,4000,cle,tor,home, 105-103,31:08,11,2,2,0,1,0,0,5,12,1,3
"Siakam, Pascal",4,8.6,3500,tor,cle,away, 103-105,14:24,6,3,0,0,0,1,0,3,6,0,0
"Covington, Robert",3,6.9,6500,phi,bos,home, 98-101,24:49,1,2,1,1,0,1,0,0,8,1,2
"Ojeleye, Semi",3,3,2000,bos,phi,away, 101-98,3:36,3,0,0,0,0,0,1,1,1,0,0
"Johnson, Amir",4,1.2,2500,phi,bos,home, 98-101,3:09,0,1,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3600,bos,phi,away, 101-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,2000,cle,tor,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,2500,phi,bos,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,3500,cle,tor,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,2000,cle,tor,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,2000,tor,cle,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,50.8,10000,phi,bos,home, 98-101,41:11,22,19,2,1,1,3,0,10,26,2,3
"Horford, Al",5,36.2,7500,bos,phi,away, 101-98,41:34,13,6,2,2,3,2,0,5,12,3,4
"Valanciunas, Jonas",5,25.2,7100,tor,cle,away, 103-105,19:35,10,11,0,0,2,4,0,3,6,4,4
"Baynes, Aron",5,23.5,3700,bos,phi,away, 101-98,23:22,7,10,3,0,0,0,1,3,7,0,0
"Thompson, Tristan",5,3.6,4000,cle,tor,home, 105-103,13:31,0,3,0,0,0,0,0,0,1,0,0
"Poeltl, Jakob",5,0,3500,tor,cle,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,2000,cle,tor,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4500,phi,bos,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3500,bos,phi,away, 101-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,2000,tor,cle,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perkins, Kendrick",5,0,2000,cle,tor,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
