Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McKinnie, Alfonzo",4,0,2000,tor,cle,home, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",5,63.5,12700,nor,gsw,away, 116-121,42:59,25,15,5,2,3,2,1,12,24,0,0
"Valanciunas, Jonas",5,49.2,6500,tor,cle,home, 112-113,34:28,21,21,2,0,1,3,0,7,19,7,9
"Thompson, Tristan",5,28.4,2000,cle,tor,away, 113-112,26:04,14,12,0,0,0,0,0,5,8,4,4
"Poeltl, Jakob",5,11.2,3600,tor,cle,home, 112-113,16:48,4,6,0,0,0,0,0,0,3,4,4
"Pachulia, Zaza",5,0,3000,gsw,nor,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,2000,cle,tor,away, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,3700,gsw,nor,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Emeka",5,0,2000,nor,gsw,away, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,2000,tor,cle,home, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perkins, Kendrick",5,0,2000,cle,tor,away, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,2000,gsw,nor,home, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
