Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Aldridge, LaMarcus",4,12.7,7200,sas,hou,home, 99-126,25:20,4,6,1,1,0,2,0,2,7,0,0
"Simmons, Jonathon",3,12.5,1500,sas,hou,home, 99-126,20:33,11,0,1,0,0,0,1,4,11,2,3
"Lee, David",4,11.4,3400,sas,hou,home, 99-126,28:32,4,7,0,0,0,1,0,0,2,4,6
"Dekker, Sam",3,10.1,1500,hou,sas,away, 126-99,7:22,3,3,1,1,0,0,1,1,4,0,0
"Carroll, DeMarre",3,9.8,3400,tor,cle,away, 105-116,15:17,3,4,0,0,1,0,1,1,1,0,0
"Frye, Channing",4,7,4200,cle,tor,home, 116-105,12:21,5,0,0,0,1,0,1,2,5,0,0
"Bertans, Davis",3,5.1,1500,sas,hou,home, 99-126,11:16,0,3,1,0,0,0,0,0,2,0,0
"Wiltjer, Kyle",4,3,1500,hou,sas,away, 126-99,5:24,3,0,0,0,0,0,1,1,1,0,0
"Siakam, Pascal",4,2.4,1500,tor,cle,away, 105-116,3:18,0,2,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,1.4,1600,hou,sas,away, 126-99,7:22,1,2,0,0,0,2,0,0,0,1,2
"Williams, Troy",3,1.2,1500,hou,sas,away, 126-99,5:24,1,1,0,0,0,1,0,0,2,1,2
"Williams, Derrick",4,1,2100,cle,tor,home, 116-105,3:18,0,0,0,0,1,1,0,0,0,0,0
"Jefferson, Richard",3,0,2900,cle,tor,home, 116-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,40.1,6000,hou,sas,away, 126-99,24:42,20,13,1,0,2,1,0,8,10,4,5
"Thompson, Tristan",5,34.8,5500,cle,tor,home, 116-105,38:13,11,14,2,2,0,0,0,3,8,5,6
"Gasol, Pau",5,17.7,4800,sas,hou,home, 99-126,21:30,6,6,1,2,0,1,0,2,3,2,2
"Valanciunas, Jonas",5,14.2,4900,tor,cle,away, 105-116,20:39,6,6,0,0,1,1,0,3,7,0,0
"Hilario, Nene",5,14,5200,hou,sas,away, 126-99,15:56,7,5,0,1,0,1,0,2,4,3,3
"Dedmon, Dewayne",5,11.4,2100,sas,hou,home, 99-126,7:00,6,2,0,1,1,1,0,3,3,0,0
"Poeltl, Jakob",5,5.2,1700,tor,cle,away, 105-116,3:18,2,1,0,0,1,0,0,1,2,0,0
"Onuaku, Chinanu",5,0,1500,hou,sas,away, 126-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,1500,sas,hou,home, 99-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,1500,tor,cle,away, 105-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Tavares, Walter",5,0,1500,cle,tor,home, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
