Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McCollum, C.J.",2,28.7,6700,por,mil,away, 100-143,32:53,22,1,1,2,0,2,2,7,15,6,6
"Arcidiacono, Ryan",1,27.1,4200,chi,pho,home, 124-116,31:02,14,3,3,2,0,1,4,5,7,0,0
"Russell, D'Angelo",2,27,7400,bkn,dal,away, 113-119,26:08,17,5,4,0,0,2,3,6,18,2,2
"Brown, Jaylen",2,27,4300,bos,nyk,home, 109-117,25:58,11,5,0,2,2,2,0,4,10,3,6
"Holiday, Aaron",1,26.7,3800,ind,cha,away, 109-127,23:52,11,6,3,1,1,2,1,2,9,6,6
"Crawford, Jamal",2,26.2,3500,pho,chi,away, 116-124,20:40,16,1,4,1,0,0,2,7,12,0,0
"Bullock, Reggie",2,26,4700,det,hou,away, 124-126,35:59,8,0,6,3,0,0,2,3,8,0,0
"Hardaway Jr., Tim",2,24.8,7500,nyk,bos,away, 117-109,37:37,21,4,4,0,0,7,4,8,19,1,2
"Shumpert, Iman",2,24.6,4200,sac,uta,away, 119-110,29:14,12,3,2,1,1,0,2,4,6,2,2
"Brogdon, Malcolm",2,24.6,5000,mil,por,home, 143-100,24:22,16,3,2,0,1,1,0,7,12,2,2
"Teague, Jeff",1,24.4,6600,min,den,home, 101-103,28:52,7,2,8,2,0,3,0,2,5,3,4
"Mills, Patty",1,23.9,3700,sas,mem,home, 103-104,24:43,15,2,3,0,1,1,3,4,7,4,4
"Shamet, Landry",1,23.1,3500,phi,nor,home, 121-120,20:10,15,3,1,1,0,0,4,4,6,3,3
"Monk, Malik",2,22.9,3500,cha,ind,home, 127-109,18:47,15,2,1,2,0,2,3,4,8,4,5
"Caldwell-Pope, Kentavious",2,22.5,3900,lal,cle,away, 109-105,24:31,13,5,1,1,0,1,3,3,8,4,4
"Cook, Quinn",1,22,5600,gsw,okc,home, 95-123,32:47,7,5,6,1,0,3,1,3,8,0,0
"Redick, J.J.",2,21.4,5500,phi,nor,home, 121-120,36:10,13,2,4,0,0,0,0,5,15,3,3
"Hield, Buddy",2,21.4,6600,sac,uta,away, 119-110,29:36,10,7,4,0,0,3,2,4,12,0,0
"Joseph, Cory",1,21.1,4200,ind,cha,away, 109-127,25:16,2,3,7,2,0,1,0,1,7,0,0
"Huerter, Kevin",2,20.8,3500,atl,tor,home, 108-124,25:22,10,4,2,0,1,0,2,4,9,0,0
"VanVleet, Fred",1,20.2,4500,tor,atl,away, 124-108,36:24,11,1,6,0,0,1,1,5,11,0,0
"Smith, Ishmael",1,19.4,4000,det,hou,away, 124-126,29:59,11,2,4,0,0,0,1,5,12,0,0
"Wiggins, Andrew",2,19,6800,min,den,home, 101-103,30:22,13,5,2,0,0,3,1,6,15,0,0
"Sexton, Collin",1,18.6,6000,cle,lal,home, 105-109,35:47,12,3,2,0,0,0,0,5,17,2,2
"Jackson, Reggie",1,18.1,5300,det,hou,away, 124-126,23:25,9,3,1,2,0,2,1,3,9,2,2
"Connaughton, Pat",2,17.6,4100,mil,por,home, 143-100,18:58,5,3,2,1,1,0,1,2,4,0,0
"Morris, Monte",2,17.6,4800,den,min,away, 103-101,23:09,9,3,4,0,0,1,1,4,6,0,0
"Lee, Damion",2,17.4,3500,gsw,okc,home, 95-123,26:32,13,2,0,1,0,1,2,5,11,1,2
"Brown, Sterling",2,17,3500,mil,por,home, 143-100,19:27,9,5,2,0,0,1,1,4,8,0,0
"Hart, Josh",2,16.8,4400,lal,cle,away, 109-105,21:23,4,4,0,0,3,1,0,2,5,0,0
"Young, Trae",1,16.7,7300,atl,tor,home, 108-124,22:17,6,1,5,1,0,1,0,2,7,2,2
"Diallo, Hamidou",2,16.2,3700,okc,gsw,away, 123-95,16:58,3,6,2,0,1,0,0,1,6,1,2
"Smart, Marcus",2,16,4000,bos,nyk,home, 109-117,19:56,2,5,4,1,0,1,0,1,4,0,2
"Galloway, Langston",2,15.9,4100,det,hou,away, 124-126,25:52,13,2,1,0,0,1,4,4,6,1,1
"Bazemore, Kent",2,15.6,6100,atl,tor,home, 108-124,14:22,8,3,0,0,2,2,0,4,5,0,0
"Green, Danny",2,15.1,4800,tor,atl,away, 124-108,31:53,6,3,1,2,0,2,2,2,10,0,0
"Nwaba, David",2,14.1,3900,cle,lal,home, 105-109,23:36,7,3,1,1,0,1,1,2,7,2,3
"Anderson, Justin",2,14,3500,atl,tor,home, 108-124,13:47,6,0,0,2,1,1,0,2,4,2,2
"Forbes, Bryn",1,13.8,4500,sas,mem,home, 103-104,26:06,6,4,2,0,0,0,0,3,11,0,0
"Beasley, Malik",2,13.4,3600,den,min,away, 103-101,14:15,11,2,0,0,0,0,3,4,5,0,0
"Holiday, Justin",2,13.3,5500,chi,pho,home, 124-116,33:17,11,4,1,0,0,4,3,4,8,0,0
"Blakeney, Antonio",2,13.2,3700,chi,pho,home, 124-116,24:37,14,1,0,0,0,2,2,6,10,0,0
"Morris, Jaylen",2,12.7,3500,mil,por,home, 143-100,9:54,7,1,1,1,0,0,1,3,3,0,0
"Korver, Kyle",2,12.6,3500,cle,lal,home, 105-109,17:35,9,3,0,0,0,0,3,3,6,0,0
"Mudiay, Emmanuel",1,12.4,3900,nyk,bos,away, 117-109,19:30,5,2,2,0,1,1,1,1,5,2,2
"Luwawu, Timothe",2,12.2,3600,okc,gsw,away, 123-95,18:27,8,1,0,1,0,0,2,3,9,0,0
"Canaan, Isaiah",1,12,3600,pho,chi,away, 116-124,26:08,6,0,6,0,0,3,2,2,7,0,0
"Trier, Allonzo",2,11.7,4200,nyk,bos,away, 117-109,15:19,8,1,3,0,0,2,1,3,4,1,2
"Brooks, MarShon",2,11.4,3500,mem,sas,away, 104-103,12:20,6,2,2,0,0,0,0,3,6,0,0
"Iguodala, Andre",2,10.7,3800,gsw,okc,home, 95-123,25:37,6,1,3,0,0,1,0,2,4,2,2
"Collison, Darren",1,10.7,5200,ind,cha,away, 109-127,24:08,6,1,3,0,0,1,0,3,8,0,0
"Gordon, Eric",2,10.4,5000,hou,det,home, 126-124,31:04,7,2,2,0,0,2,1,2,6,2,2
"Baldwin, Wade",1,9.7,3500,por,mil,away, 100-143,12:00,5,1,3,0,0,1,1,2,7,0,0
"Napier, Shabazz",1,9.7,3700,bkn,dal,away, 113-119,16:33,8,1,1,0,0,1,2,3,5,0,0
"Burks, Alec",2,9.4,3500,uta,sac,home, 110-119,16:34,7,2,0,0,0,0,1,3,6,0,0
"Payne, Cameron",1,9.3,3800,chi,pho,home, 124-116,8:01,3,4,1,0,0,0,1,1,1,0,0
"Harrison, Andrew",1,9,3700,cle,lal,home, 105-109,12:05,6,0,2,0,0,0,0,2,5,2,2
"Snell, Tony",2,9,3500,mil,por,home, 143-100,15:27,9,0,0,0,0,0,2,3,8,1,1
"Parker, Tony",1,8.9,3800,cha,ind,home, 127-109,20:45,3,2,3,0,0,1,0,1,5,1,2
"Temple, Garrett",2,8.7,4700,mem,sas,away, 104-103,31:48,4,1,1,1,0,1,0,2,7,0,0
"White, Derrick",1,8.4,4000,sas,mem,home, 103-104,10:18,0,2,2,1,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,8,3500,mil,por,home, 143-100,11:14,2,0,4,1,0,3,0,1,4,0,0
"Smith Jr., Dennis",1,8,6100,dal,bkn,home, 119-113,18:59,4,0,2,1,0,2,0,2,3,0,0
"Stauskas, Nik",2,7.9,3500,por,mil,away, 100-143,16:23,5,2,1,0,0,1,1,2,8,0,0
"Wright, Delon",1,7.9,4400,tor,atl,away, 124-108,22:30,6,2,1,0,0,2,0,3,7,0,0
"McConnell, T.J.",1,7.7,3600,phi,nor,home, 121-120,17:17,3,1,1,1,0,1,1,1,5,0,0
"Burton, Deonte",2,7.5,3500,okc,gsw,away, 123-95,3:09,6,0,1,0,0,0,0,3,3,0,0
"Ntilikina, Frank",1,6.7,3500,nyk,bos,away, 117-109,27:08,6,1,1,0,0,2,0,3,6,0,0
"Korkmaz, Furkan",2,6.5,3500,phi,nor,home, 121-120,4:51,2,0,1,1,0,0,0,1,4,0,0
"Brown, Lorenzo",1,6.4,3600,tor,atl,away, 124-108,15:14,3,2,2,0,0,2,1,1,5,0,0
"Selden, Wayne",2,6.1,3500,mem,sas,away, 104-103,18:27,2,3,1,0,0,1,0,0,6,2,2
"Jones, Tyus",1,6,3500,min,den,home, 101-103,19:08,4,0,0,1,0,1,0,1,6,2,2
"Jackson, Frank",1,5.9,3500,nor,phi,away, 120-121,12:33,2,2,1,0,0,0,0,1,2,0,0
"Livingston, Shaun",1,5.5,3600,gsw,okc,home, 95-123,17:23,2,0,1,0,1,1,0,1,4,0,0
"Mack, Shelvin",1,4.2,4400,mem,sas,away, 104-103,18:40,1,1,2,0,0,1,0,0,4,1,2
"Exum, Dante",1,4.2,3500,uta,sac,home, 110-119,14:15,4,1,0,0,0,1,0,1,4,2,2
"Mason III, Frank",2,3.5,3500,sac,uta,away, 119-110,5:26,2,0,1,0,0,0,0,0,1,2,2
"Evans III, Jacob",2,3,3500,gsw,okc,home, 95-123,4:11,0,0,0,0,1,0,0,0,0,0,0
"Loyd, Jordan",1,3,3500,tor,atl,away, 124-108,3:03,4,0,0,0,0,1,0,1,1,2,2
"Dorsey, Tyler",2,2,3500,atl,tor,home, 108-124,2:28,2,0,0,0,0,0,0,1,1,0,1
"Clark, Ian",2,1.5,3500,nor,phi,away, 120-121,10:55,0,0,1,0,0,0,0,0,1,0,0
"Richardson, Malachi",2,1.2,3500,tor,atl,away, 124-108,3:03,0,1,0,0,0,0,0,0,1,0,0
"Rozier, Terry",1,0.2,3900,bos,nyk,home, 109-117,15:52,0,1,0,0,0,1,0,0,4,0,0
"Simons, Anfernee",2,0,3500,por,mil,away, 100-143,12:00,2,0,0,0,0,2,0,1,4,0,2
"Reed, Davon",2,0,3500,ind,cha,away, 109-127,3:19,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,hou,away, 124-126,00:10,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,mem,home, 103-104,2:00,0,0,0,0,0,0,0,0,1,0,0
"Belinelli, Marco",2,0,3600,sas,mem,home, 103-104,15:23,1,0,0,0,0,1,0,0,4,1,1
"Neto, Raul",1,0,3500,uta,sac,home, 110-119,1:44,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",2,0,3500,nyk,bos,away, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,phi,away, 120-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,nor,home, 121-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,bos,away, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,min,away, 103-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,tor,home, 108-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,chi,away, 116-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,nyk,home, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,gsw,away, 123-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,min,away, 103-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3600,dal,bkn,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,3500,det,hou,away, 124-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,hou,away, 124-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,nor,home, 121-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",2,0,4500,min,den,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,uta,away, 119-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,hou,det,home, 126-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,cle,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,chi,away, 116-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,ind,home, 127-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,uta,away, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,3600,por,mil,away, 100-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,sac,home, 110-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,gsw,away, 123-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,mil,away, 100-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,nor,home, 121-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,pho,home, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4900,dal,bkn,home, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,sas,away, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,pho,home, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,8900,ind,cha,away, 109-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,mem,home, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,5400,cle,lal,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,cha,away, 109-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,cle,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,gsw,away, 123-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,lal,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,nyk,home, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,sac,home, 110-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,por,home, 143-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,pho,chi,away, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,den,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,nor,home, 121-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,phi,away, 120-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6900,nor,phi,away, 120-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9500,gsw,okc,home, 95-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,bkn,home, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,nyk,home, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,bos,away, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,sas,away, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,dal,away, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,den,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,ind,home, 127-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,nyk,home, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6700,chi,pho,home, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,cle,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,hou,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,min,away, 103-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,tor,home, 108-124,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,por,home, 143-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,por,home, 143-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,hou,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,hou,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,den,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,det,home, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,-1,3500,cha,ind,home, 127-109,3:19,0,0,0,0,0,1,0,0,0,0,0
"Ferguson, Terrance",2,-1,3500,okc,gsw,away, 123-95,6:19,0,0,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Giannis",3,71.7,11400,mil,por,home, 143-100,29:39,33,16,9,3,0,3,1,13,20,6,9
"Davis, Anthony",4,64.2,12200,nor,phi,away, 120-121,40:59,12,16,6,5,5,6,0,4,13,4,7
"James, LeBron",3,58.3,11500,lal,cle,away, 109-105,35:30,32,14,7,0,1,4,2,11,20,8,12
"Durant, Kevin",3,51.3,10700,gsw,okc,home, 95-123,34:44,27,14,3,0,3,6,1,11,22,4,4
"Parker, Jabari",3,50.6,6200,chi,pho,home, 124-116,39:37,20,13,8,2,0,3,0,6,10,8,10
"Millsap, Paul",4,48,5900,den,min,away, 103-101,27:32,25,5,0,5,1,1,2,11,13,1,2
"Griffin, Blake",4,47.2,9200,det,hou,away, 124-126,38:07,37,11,4,0,0,9,6,9,21,13,15
"George, Paul",3,46.3,8900,okc,gsw,away, 123-95,35:08,25,9,5,2,0,3,4,10,23,1,3
"Vonleh, Noah",4,41.5,4100,nyk,bos,away, 117-109,30:21,16,10,3,0,3,0,2,6,9,2,2
"Aldridge, LaMarcus",4,41.2,8000,sas,mem,home, 103-104,40:53,19,11,4,0,1,0,0,6,20,7,9
"Morris, Marcus",4,38.6,4600,bos,nyk,home, 109-117,30:00,21,8,4,1,0,1,3,7,13,4,4
"Gay, Rudy",3,38.1,5900,sas,mem,home, 103-104,34:27,21,8,1,1,1,0,1,7,10,6,6
"Grant, Jerami",4,37.7,5100,okc,gsw,away, 123-95,34:29,14,11,1,2,1,0,1,6,10,1,3
"Hayward, Gordon",3,36.9,6400,bos,nyk,home, 109-117,31:35,19,7,3,2,0,1,2,6,14,5,5
"Barnes, Harrison",3,36,5900,dal,bkn,home, 119-113,35:01,28,5,0,1,0,1,5,10,20,3,3
"Osman, Cedi",3,35.4,5100,cle,lal,home, 105-109,42:25,21,7,2,0,1,0,5,7,13,2,2
"Siakam, Pascal",4,34.8,7500,tor,atl,away, 124-108,31:42,22,4,2,2,0,1,1,9,13,3,5
"Moore, E'Twaun",3,33.9,5500,nor,phi,away, 120-121,38:23,30,2,1,0,0,0,3,13,25,1,3
"Mirotic, Nikola",3,32.6,7600,nor,phi,away, 120-121,29:16,13,13,0,1,1,2,2,3,9,5,6
"Davis, Ed",4,31.3,4000,bkn,dal,away, 113-119,20:04,17,9,1,1,0,1,0,8,8,1,1
"Bjelica, Nemanja",3,30.4,4700,sac,uta,away, 119-110,24:33,18,7,2,0,1,2,3,7,9,1,1
"Favors, Derrick",4,29.9,5600,uta,sac,home, 110-119,21:37,8,12,1,1,2,3,0,4,7,0,0
"Harris, Gary",3,29.8,6600,den,min,away, 103-101,36:15,17,4,2,2,0,1,1,7,16,2,2
"Warren, T.J.",3,29.3,7000,pho,chi,away, 116-124,32:32,21,4,1,0,1,1,2,8,15,3,3
"Bagley, Marvin",4,29.2,5700,sac,uta,away, 119-110,27:04,11,6,0,2,2,1,0,5,9,1,2
"Ingles, Joe",3,29.1,5700,uta,sac,home, 110-119,37:15,12,3,7,2,0,3,2,3,9,4,7
"Bacon, Dwayne",3,28.7,3500,cha,ind,home, 127-109,25:16,18,6,3,0,0,1,2,8,13,0,0
"Bogdanovic, Bojan",3,28.6,4900,ind,cha,away, 109-127,34:06,20,3,4,0,0,1,4,6,9,4,4
"Crowder, Jae",3,28.5,4800,uta,sac,home, 110-119,36:55,16,5,1,1,1,1,2,5,14,4,6
"Saric, Dario",4,27.9,4600,min,den,home, 101-103,27:49,12,7,3,1,0,0,1,4,9,3,3
"Anderson, Kyle",3,27.8,5800,mem,sas,away, 104-103,38:26,9,9,2,0,2,1,1,4,4,0,0
"Holmes, Richaun",4,27.7,3500,pho,chi,away, 116-124,15:00,14,6,1,0,2,1,0,7,11,0,0
"Ibaka, Serge",4,27.3,7100,tor,atl,away, 124-108,21:29,19,9,1,0,0,4,1,8,11,2,2
"Nance, Larry",4,27.3,6000,cle,lal,home, 105-109,17:58,7,9,5,1,0,1,0,3,8,1,1
"McDermott, Doug",3,26.7,3500,ind,cha,away, 109-127,26:15,15,1,1,1,2,0,3,5,8,2,3
"Williams, Marvin",4,26.4,4600,cha,ind,home, 127-109,23:10,9,2,2,3,1,0,2,3,4,1,2
"Covington, Robert",3,25.8,6600,min,den,home, 101-103,37:10,16,4,0,2,0,1,4,6,12,0,1
"Casspi, Omri",3,25.7,3500,mem,sas,away, 104-103,19:18,11,6,1,0,2,0,0,5,6,1,2
"Tatum, Jayson",4,24.6,6900,bos,nyk,home, 109-117,29:00,15,8,0,0,0,0,1,4,12,6,9
"Carter Jr., Wendell",4,24,6900,chi,pho,home, 124-116,21:49,14,5,2,1,0,2,0,6,9,2,2
"Knox, Kevin",4,23.8,4600,nyk,bos,away, 117-109,25:44,11,9,0,0,1,1,2,3,5,3,4
"Sabonis, Domantas",4,23.2,7100,ind,cha,away, 109-127,18:39,15,6,2,0,0,2,1,7,8,0,0
"Chandler, Wilson",3,23.2,3800,phi,nor,home, 121-120,30:54,13,6,2,0,0,0,1,6,7,0,0
"Hollis-Jefferson, Rondae",4,23.1,5700,bkn,dal,away, 113-119,26:36,9,8,3,1,0,3,0,3,7,3,5
"Bertans, Davis",3,23,3500,sas,mem,home, 103-104,19:27,8,5,2,1,1,0,1,2,3,3,3
"Young, Thaddeus",4,22.8,4900,ind,cha,away, 109-127,26:29,16,4,2,0,0,1,0,8,14,0,0
"Kuzma, Kyle",4,22,5500,lal,cle,away, 109-105,28:41,12,5,0,0,2,2,2,4,9,2,2
"Carter, Vince",3,21.5,3500,atl,tor,home, 108-124,21:25,14,5,1,0,0,0,2,5,15,2,2
