Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Frazier, Melvin",3,0,3500,orl,por,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,uta,home, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,lac,away, 99-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,uta,bkn,away, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,cle,okc,away, 83-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,orl,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,lac,away, 99-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,okc,away, 83-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,por,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,uta,home, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,dal,home, 108-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,uta,home, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,nor,away, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,min,away, 89-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,hou,away, 128-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7800,orl,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,cha,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,mil,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,phi,away, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,dal,home, 108-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,hou,away, 128-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,chi,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,lac,away, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",3,0,3500,was,nor,away, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,mil,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,hou,away, 128-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,mil,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,min,away, 89-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,uta,home, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3600,mil,chi,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3700,phi,nyk,home, 117-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,pho,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,sas,home, 128-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,phi,away, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,okc,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,dal,home, 108-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,pho,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,mil,chi,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,uta,home, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,phi,away, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,bkn,away, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,dal,home, 108-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,okc,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,60.7,8500,uta,bkn,away, 101-91,33:27,23,16,3,1,4,1,0,10,14,3,9
"Embiid, Joel",5,58.3,11100,phi,nyk,home, 117-91,30:16,26,14,7,1,1,1,0,10,21,6,8
"Vucevic, Nikola",5,45.1,9500,orl,por,away, 112-115,28:41,20,8,7,0,2,1,2,8,12,2,2
"Towns, Karl-Anthony",5,41.7,9900,min,sas,home, 128-89,28:02,16,11,5,2,1,4,2,6,11,2,2
"Nurkic, Jusuf",5,41.1,7800,por,orl,home, 115-112,33:23,16,13,5,1,0,1,1,4,11,7,8
"Randle, Julius",5,36.4,7300,nor,was,home, 125-104,26:14,23,12,0,1,1,7,0,10,15,3,3
"Capela, Clint",5,35.6,9200,hou,dal,home, 108-128,32:31,18,8,2,0,2,1,0,9,12,0,2
"Zeller, Cody",5,31,5000,cha,atl,home, 108-94,23:11,19,5,2,0,2,3,0,7,9,5,6
"Ayton, Deandre",5,27.8,7500,pho,lac,away, 99-115,30:26,4,9,0,2,3,2,0,1,4,2,2
"Lopez, Robin",5,27,3500,chi,mil,away, 113-116,23:09,17,5,2,0,1,2,0,8,10,1,1
"Allen, Jarrett",5,26.5,6300,bkn,uta,home, 91-101,29:10,14,10,1,0,0,1,0,3,6,8,11
"Lopez, Brook",5,26,5200,mil,chi,home, 116-113,30:22,12,5,2,0,2,1,2,4,15,2,2
"Marjanovic, Boban",5,25.9,4700,lac,pho,home, 115-99,19:26,12,12,1,0,0,2,0,3,6,6,6
"Jordan, DeAndre",5,25.9,8000,dal,hou,away, 128-108,23:39,13,7,1,0,2,3,0,4,5,5,8
"Dedmon, Dewayne",5,25.4,4800,atl,cha,away, 94-108,20:06,9,7,0,3,0,1,1,4,9,0,0
"Poeltl, Jakob",5,24.6,3600,sas,min,away, 89-128,20:43,14,8,0,0,1,2,0,7,10,0,0
"Robinson, Mitchell",5,23.7,3700,nyk,phi,away, 91-117,17:24,5,6,1,0,4,2,0,2,3,1,1
"Muscala, Mike",5,22.1,3700,phi,nyk,home, 117-91,24:58,10,8,1,0,1,2,2,4,6,0,0
"Kanter, Enes",5,21.7,8000,nyk,phi,away, 91-117,26:00,17,6,1,0,0,4,0,6,9,5,5
"Adams, Steven",5,21.5,7400,okc,cle,home, 100-83,32:55,6,5,1,1,2,1,0,3,6,0,0
"Dieng, Gorgui",5,19.3,3600,min,sas,home, 128-89,14:47,8,4,1,0,2,1,0,4,5,0,0
"Bamba, Mohamed",5,17.6,3600,orl,por,away, 112-115,19:06,8,3,0,0,2,0,1,3,6,1,1
"Noel, Nerlens",5,15.1,3600,okc,cle,home, 100-83,14:11,8,3,1,0,1,1,0,3,4,2,2
"Mejri, Salah",5,10.8,3500,dal,hou,away, 128-108,3:46,6,4,0,0,0,0,0,2,3,2,2
"Thompson, Tristan",5,9.4,7100,cle,okc,away, 83-100,34:58,4,2,2,1,0,3,0,2,8,0,0
"Maker, Thon",5,8.1,3500,mil,chi,home, 116-113,11:23,0,3,1,0,1,0,0,0,1,0,0
"Bryant, Thomas",5,1.4,3500,was,nor,away, 104-125,14:24,0,2,0,0,0,1,0,0,0,0,0
"Okafor, Jahlil",5,1.2,3500,nor,was,home, 125-104,1:38,0,1,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,1.2,3600,atl,cha,away, 94-108,3:38,0,1,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,1.2,3500,okc,cle,home, 100-83,00:54,0,1,0,0,0,0,0,0,1,0,0
"Hernangomez, Guillermo",5,1.2,4000,cha,atl,home, 108-94,1:41,0,1,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mil,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,nor,away, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gortat, Marcin",5,0,3700,lac,pho,home, 115-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3700,atl,cha,away, 94-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,bkn,away, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,atl,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,bkn,away, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4300,sas,min,away, 89-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6300,was,nor,away, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,dal,home, 108-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,nyk,home, 117-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,pho,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
