Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Shumpert, Iman",2,14,4000,sac,hou,away, 112-132,21:11,3,5,2,1,0,1,1,1,5,0,0
"Harris, Devin",1,14,3500,dal,gsw,home, 112-109,18:57,5,5,0,0,1,0,1,1,7,2,3
"Ross, Terrence",2,13.4,5100,orl,lal,home, 130-117,16:18,13,2,0,0,0,2,2,4,5,3,3
"Korkmaz, Furkan",2,12.3,3700,phi,cha,away, 122-119,15:47,3,4,3,0,0,0,0,1,4,1,2
"Ferrell, Yogi",1,12.3,3500,sac,hou,away, 112-132,20:44,5,4,1,1,0,2,1,1,4,2,2
"Parker, Tony",1,12.1,4300,cha,phi,home, 119-122,15:15,2,3,5,0,0,1,0,1,4,0,0
"Grant, Jerian",1,11.9,3700,orl,lal,home, 130-117,19:14,3,2,3,1,0,1,1,1,4,0,0
"Arcidiacono, Ryan",1,11.9,4400,chi,tor,home, 83-122,30:47,6,2,3,0,0,1,2,2,7,0,0
"Clark, Ian",2,11.1,3500,nor,den,home, 125-115,22:22,3,3,5,0,0,3,1,1,5,0,0
"Mason III, Frank",2,11,3700,sac,hou,away, 112-132,14:12,4,0,4,1,0,2,0,2,9,0,0
"Richardson, Malachi",2,10.6,3500,tor,chi,away, 122-83,18:50,9,3,0,1,0,5,2,3,4,1,1
"Shamet, Landry",1,10.4,3600,phi,cha,away, 122-119,23:28,5,2,0,1,0,0,1,2,6,0,0
"Brown, Jaylen",2,8.1,5000,bos,uta,home, 86-98,24:43,3,3,1,0,0,0,1,1,9,0,0
"Mykhailiuk, Sviatoslav",2,8,3500,lal,orl,away, 117-130,10:30,8,0,0,0,0,0,2,2,3,2,2
"Diallo, Hamidou",2,7.3,3600,okc,pho,away, 110-100,19:10,1,4,1,0,0,0,0,0,1,1,2
"Wanamaker, Brad",1,6.7,3500,bos,uta,home, 86-98,8:58,2,1,1,1,0,1,0,1,4,0,0
"Felton, Raymond",1,5.7,3500,okc,pho,away, 110-100,13:30,2,1,3,0,0,2,0,1,5,0,0
"Monk, Malik",2,5.4,4200,cha,phi,home, 119-122,11:07,2,2,0,1,0,2,0,0,5,2,2
"Beasley, Malik",2,5.4,3500,den,nor,away, 115-125,13:52,4,2,0,0,0,1,0,2,5,0,0
"Oladipo, Victor",2,4.9,10000,ind,atl,home, 97-89,4:38,2,2,1,0,0,1,0,0,1,2,2
"Melton, De'Anthony",1,4.6,3500,pho,okc,home, 100-110,9:35,0,3,0,1,0,2,0,0,1,0,0
"Carter-Williams, Michael",1,4.5,4000,hou,sac,home, 132-112,1:59,0,0,1,1,0,0,0,0,0,0,0
"Dorsey, Tyler",2,4.4,3500,atl,ind,away, 89-97,14:23,0,2,0,1,0,1,0,0,3,0,0
"Burks, Alec",2,3,3500,uta,bos,away, 98-86,12:30,2,0,0,1,0,2,0,1,3,0,0
"Briscoe, Isaiah",1,3,3500,orl,lal,home, 130-117,1:44,0,0,2,0,0,0,0,0,0,0,0
"Burton, Deonte",2,1.4,3600,okc,pho,away, 110-100,10:19,0,2,0,0,0,1,0,0,3,0,0
"Jackson, Frank",1,0.2,3500,nor,den,home, 125-115,3:48,0,1,0,0,0,1,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,bos,away, 98-86,2:20,0,0,0,0,0,0,0,0,2,0,0
"Evans III, Jacob",2,0,3500,gsw,dal,away, 109-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,nor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,phi,home, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,pho,away, 110-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,okc,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,nor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3500,dal,gsw,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"McConnell, T.J.",1,0,3700,phi,cha,away, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,okc,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,phi,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,hou,away, 112-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,cha,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,atl,home, 97-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,pho,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,ind,away, 89-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,tor,home, 83-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,ind,away, 89-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,5100,dal,gsw,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,tor,home, 83-122,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,7800,chi,tor,home, 83-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,atl,home, 97-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,orl,away, 117-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,uta,home, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,bos,away, 98-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cha,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,den,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,lal,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6900,nor,den,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9700,gsw,dal,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,gsw,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,uta,home, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,11600,okc,pho,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,bos,away, 98-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,phi,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cha,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,uta,home, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6700,chi,tor,home, 83-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,orl,away, 117-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,nor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,ind,away, 89-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,sac,home, 132-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,pho,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,64.6,12600,nor,den,home, 125-115,37:43,40,8,8,0,1,0,0,10,20,20,21
"George, Paul",3,61.2,10500,okc,pho,away, 110-100,39:59,32,11,2,3,3,5,3,9,22,11,11
"Mirotic, Nikola",3,43,7900,nor,den,home, 125-115,33:50,20,10,2,0,3,1,3,6,12,5,5
"Sabonis, Domantas",4,42.2,6700,ind,atl,home, 97-89,28:28,9,16,6,1,1,1,0,4,7,1,1
"Harris, Gary",3,42,7000,den,nor,away, 115-125,38:48,24,5,4,1,1,0,6,9,16,0,0
"Durant, Kevin",3,40.3,11400,gsw,dal,away, 109-112,36:39,32,4,3,0,1,4,0,11,24,10,11
"Ibaka, Serge",4,38.3,6400,tor,chi,away, 122-83,22:50,16,4,1,2,4,2,0,6,13,4,4
"James, LeBron",3,37.3,12100,lal,orl,away, 117-130,25:53,22,4,7,0,1,3,3,8,19,3,4
"Stephenson, Lance",3,35.7,3700,lal,orl,away, 117-130,21:40,19,6,3,2,0,1,1,6,9,6,6
"Bridges, Mikal",3,35.4,3800,pho,okc,home, 100-110,30:32,14,2,2,4,2,2,3,4,7,3,3
"Hernangomez, Juan",3,35.2,4100,den,nor,away, 115-125,35:20,20,11,2,0,1,4,4,7,12,2,2
"Ingram, Brandon",4,34.7,6000,lal,orl,away, 117-130,33:39,17,6,7,0,0,0,0,7,13,3,4
"Warren, T.J.",3,34.5,6900,pho,okc,home, 100-110,40:27,23,5,1,1,1,2,2,10,19,1,2
"Siakam, Pascal",4,34.1,6500,tor,chi,away, 122-83,29:10,12,8,5,1,1,1,0,4,10,4,4
"Barnes, Harrison",3,34.1,6200,dal,gsw,home, 112-109,36:42,23,8,1,0,0,0,2,7,14,7,11
"Grant, Jerami",4,31.7,5600,okc,pho,away, 110-100,32:25,14,6,3,0,2,0,1,4,7,5,7
"Gordon, Aaron",4,28.7,8000,orl,lal,home, 130-117,29:22,12,6,3,2,0,1,1,5,13,1,2
"Finney-Smith, Dorian",3,28.5,3900,dal,gsw,home, 112-109,40:15,13,5,3,2,0,1,2,5,11,1,2
"Bagley, Marvin",4,28.1,4900,sac,hou,away, 112-132,27:17,16,8,1,0,1,2,0,7,10,2,3
"Isaac, Jonathan",3,27.5,4700,orl,lal,home, 130-117,16:54,7,5,1,0,5,2,1,3,5,0,0
"Favors, Derrick",4,27.1,5400,uta,bos,away, 98-86,23:33,10,8,1,1,1,0,0,4,6,2,6
"Simmons, Jonathon",3,27,3800,orl,lal,home, 130-117,26:03,12,5,6,0,0,0,0,5,10,2,3
"Parker, Jabari",3,25.2,6300,chi,tor,home, 83-122,27:17,12,6,2,2,0,3,2,5,14,0,0
"Jerebko, Jonas",4,23,3900,gsw,dal,away, 109-112,25:07,5,10,4,0,0,0,1,2,7,0,0
"Bogdanovic, Bojan",3,22.8,5300,ind,atl,home, 97-89,28:17,22,4,0,0,0,4,3,7,12,5,5
"Jackson, Josh",4,22.6,3700,pho,okc,home, 100-110,17:05,7,3,0,4,1,3,1,2,6,2,4
"Young, Thaddeus",4,22.4,4800,ind,atl,home, 97-89,26:44,11,7,2,0,0,0,0,4,11,3,5
"Clark, Gary",3,20.9,4300,hou,sac,home, 132-112,23:21,5,2,1,0,4,0,1,1,3,2,2
"Bembry, DeAndre",3,20.8,4900,atl,ind,away, 89-97,22:40,8,4,2,1,1,1,0,3,10,2,2
"Carter Jr., Wendell",4,20.5,6600,chi,tor,home, 83-122,22:17,8,5,3,0,1,1,0,2,8,4,4
"Hayward, Gordon",3,19.3,6100,bos,uta,home, 86-98,26:04,7,4,3,2,0,3,0,3,7,1,1
"Hutchison, Chandler",3,19,3600,chi,tor,home, 83-122,20:43,9,5,0,3,0,5,0,3,8,3,3
"Moore, E'Twaun",3,18.5,5300,nor,den,home, 125-115,35:50,13,5,1,0,0,2,1,6,12,0,0
"Bridges, Miles",3,18.3,4700,cha,phi,home, 119-122,26:15,9,4,1,1,1,3,1,4,6,0,0
"Millsap, Paul",4,17.7,6300,den,nor,away, 115-125,21:46,7,1,3,0,2,1,0,3,8,1,3
"Tucker, P.J.",4,17.6,4800,hou,sac,home, 132-112,29:36,9,8,0,1,0,4,1,4,9,0,0
"Yabusele, Guerschon",4,17.4,3500,bos,uta,home, 86-98,8:58,9,2,0,2,0,0,1,2,5,4,4
"Green, Gerald",3,17.2,3500,hou,sac,home, 132-112,13:40,17,1,0,0,0,1,5,6,10,0,0
"Ingles, Joe",3,16.6,6300,uta,bos,away, 98-86,30:02,7,3,6,0,0,3,1,3,6,0,0
"Tatum, Jayson",4,16.4,6800,bos,uta,home, 86-98,23:32,10,7,0,0,0,2,0,5,11,0,0
"Jackson, Justin",3,16.3,3500,sac,hou,away, 112-132,20:54,10,4,1,0,0,0,2,3,7,2,2
"Bacon, Dwayne",3,16.2,3500,cha,phi,home, 119-122,28:34,9,6,0,0,0,0,1,4,10,0,0
"Johnson, Wesley",3,16.2,3600,nor,den,home, 125-115,24:24,6,6,2,0,0,0,2,2,3,0,0
"Kuzma, Kyle",4,16.2,6100,lal,orl,away, 117-130,27:09,8,6,0,0,2,5,1,3,10,1,2
"Holmes, Richaun",4,16,3500,pho,okc,home, 100-110,12:23,4,5,0,0,2,0,0,1,1,2,4
"Giles, Harry",4,15.7,3600,sac,hou,away, 112-132,6:53,7,1,1,2,0,0,0,3,5,1,2
"Ennis, James",3,15.6,3800,hou,sac,home, 132-112,27:27,6,3,0,1,1,0,0,2,4,2,2
"Carter, Vince",3,14.8,3700,atl,ind,away, 89-97,16:10,7,4,0,1,0,0,2,2,8,1,2
"Powell, Dwight",4,14.8,4000,dal,gsw,home, 112-109,17:04,7,4,0,1,0,0,0,3,6,1,1
"Collins, John",4,14.4,6600,atl,ind,away, 89-97,12:08,12,2,0,0,1,3,0,3,6,6,7
"Crowder, Jae",3,14.3,5000,uta,bos,away, 98-86,27:09,5,4,1,1,0,0,1,2,7,0,0
"Williams, Marvin",4,13.5,4500,cha,phi,home, 119-122,26:42,4,5,1,0,1,1,1,1,3,1,2
"Evans, Tyreke",3,13.4,4200,ind,atl,home, 97-89,24:25,11,2,0,1,0,3,2,4,12,1,2
"O'Neale, Royce",3,12.4,3500,uta,bos,away, 98-86,19:30,3,7,0,0,1,2,1,1,4,0,0
"Batum, Nicolas",3,12.2,5700,cha,phi,home, 119-122,18:59,0,1,4,1,1,1,0,0,4,0,0
"Boucher, Chris",4,11.6,3500,tor,chi,away, 122-83,6:38,2,3,0,0,2,0,0,1,4,0,0
"Lyles, Trey",4,11.3,4600,den,nor,away, 115-125,20:17,7,4,1,0,0,2,1,3,9,0,2
"Beasley, Michael",3,11.2,3600,lal,orl,away, 117-130,9:04,7,1,0,1,0,0,0,3,6,1,1
"Spellman, Omari",4,10.4,4500,atl,ind,away, 89-97,12:23,2,2,0,2,0,0,0,1,3,0,2
"McDermott, Doug",3,9.7,3500,ind,atl,home, 97-89,25:27,4,1,1,1,0,0,0,2,8,0,0
"Poythress, Alex",4,9.6,3500,atl,ind,away, 89-97,11:19,0,3,0,0,2,0,0,0,0,0,0
"Theis, Daniel",4,9.4,3500,bos,uta,home, 86-98,12:24,7,2,0,0,0,0,0,3,4,1,4
"Johnson, Amir",4,8.8,3500,phi,cha,away, 122-119,9:46,6,4,0,0,0,2,1,2,3,1,1
"Hartenstein, Isaiah",4,8.4,3500,hou,sac,home, 132-112,9:46,1,2,2,1,0,1,0,0,0,1,2
"Williams, Troy",3,8.2,3500,sac,hou,away, 112-132,14:54,4,1,0,1,0,0,0,2,5,0,0
"Labissiere, Skal",4,8.2,3500,sac,hou,away, 112-132,6:53,2,1,0,1,1,1,0,1,3,0,0
"Chandler, Wilson",3,8,3800,phi,cha,away, 122-119,14:03,2,5,0,0,0,0,0,0,2,2,2
"Miller, Darius",3,8,3500,nor,den,home, 125-115,23:12,3,0,0,0,2,1,1,1,3,0,0
"Patterson, Patrick",4,7.6,3500,okc,pho,away, 110-100,15:35,4,3,0,0,0,0,1,1,5,1,2
"Leaf, TJ",4,7.5,3500,ind,atl,home, 97-89,3:49,0,0,1,1,1,0,0,0,0,0,0
"Kleber, Maxi",4,7.5,3800,dal,gsw,home, 112-109,12:14,0,0,1,0,2,0,0,0,2,0,0
"Ojeleye, Semi",3,7.4,3500,bos,uta,home, 86-98,12:00,2,2,0,1,0,0,0,1,3,0,0
"Iwundu, Wes",3,6.5,3600,orl,lal,home, 130-117,20:03,0,0,1,0,2,1,0,0,2,0,0
"Morris, Marcus",4,5.9,5300,bos,uta,home, 86-98,19:49,3,2,1,0,0,1,0,1,7,1,2
"Chriss, Marquese",4,4,3500,hou,sac,home, 132-112,3:21,2,0,0,0,1,1,0,1,2,0,0
"Martin, Jarell",4,3.2,3500,orl,lal,home, 130-117,1:44,2,1,0,0,0,0,0,1,1,0,0
"Bjelica, Nemanja",3,3.2,5200,sac,hou,away, 112-132,13:45,2,1,0,0,0,0,0,1,3,0,0
"Niang, Georges",4,2.5,3500,uta,bos,away, 98-86,7:34,1,0,1,0,0,0,0,0,3,1,2
"Bender, Dragan",4,2,3500,pho,okc,home, 100-110,7:24,0,0,2,0,0,1,0,0,2,0,0
"Birch, Khem",4,0,3500,orl,lal,home, 130-117,1:44,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,gsw,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,uta,bos,away, 98-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,tor,home, 83-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,phi,home, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,okc,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,nor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,pho,away, 110-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,gsw,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,lal,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,den,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,tor,home, 83-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,5000,hou,sac,home, 132-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,nor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,gsw,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,hou,away, 112-132,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,okc,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,gsw,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,tor,home, 83-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9800,tor,chi,away, 122-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,nor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,lal,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,dal,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3700,phi,cha,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,4100,tor,chi,away, 122-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4600,pho,okc,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,hou,away, 112-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7600,gsw,dal,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,orl,away, 117-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,sac,home, 132-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,6300,atl,ind,away, 89-97,NA,0,0,0,0,0,0,0,0,0,0,0
