Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mack, Shelvin",1,27.7,4100,mem,uta,away, 110-100,33:11,19,6,3,0,0,3,4,7,11,1,1
"VanVleet, Fred",1,27.6,4600,tor,pho,away, 107-98,20:19,8,3,6,2,1,2,2,3,7,0,0
"Ntilikina, Frank",1,26.5,5300,nyk,dal,away, 118-106,32:02,7,0,7,3,1,3,0,2,8,3,3
"Harris, Joe",2,26.4,4500,bkn,hou,home, 111-119,31:59,18,2,4,0,0,0,4,7,9,0,0
"Thompson, Klay",2,26.3,6500,gsw,min,home, 116-99,36:18,22,4,1,0,0,2,4,9,17,0,0
"Holiday, Justin",2,25.2,5500,chi,ind,home, 105-107,35:53,19,1,2,0,1,1,5,7,14,0,0
"Blakeney, Antonio",2,24.6,3700,chi,ind,home, 105-107,25:32,22,3,0,0,0,1,3,9,13,1,1
"Dotson, Damyean",2,24.1,5300,nyk,dal,away, 118-106,36:21,11,8,1,1,0,1,1,5,13,0,2
"Trier, Allonzo",2,23.9,3800,nyk,dal,away, 118-106,24:02,23,2,1,0,0,3,1,8,10,6,7
"Augustin, D.J.",1,23.5,4400,orl,lac,home, 95-120,27:00,13,5,3,0,0,0,1,5,10,2,2
"Okogie, Josh",2,23.5,5200,min,gsw,away, 99-116,25:00,15,5,1,1,0,2,1,4,10,6,7
"Gordon, Eric",2,22.7,5500,hou,bkn,away, 119-111,34:36,21,1,3,0,0,4,2,6,14,7,7
"Iguodala, Andre",2,22.6,3800,gsw,min,home, 116-99,19:50,2,3,8,2,0,1,0,1,6,0,2
"Mudiay, Emmanuel",1,22.4,3600,nyk,dal,away, 118-106,15:58,6,2,4,3,0,1,0,3,5,0,0
"Canaan, Isaiah",1,22.2,3800,pho,tor,home, 98-107,32:04,19,1,2,0,0,1,2,8,12,1,1
"Temple, Garrett",2,21.8,4300,mem,uta,away, 110-100,34:59,12,4,0,2,0,1,1,5,10,1,2
"Matthews, Wes",2,20.6,5700,dal,nyk,home, 106-118,31:06,9,3,4,1,0,1,1,2,6,4,5
"Smith Jr., Dennis",1,19.4,6500,dal,nyk,home, 106-118,31:53,23,2,0,0,0,6,2,8,14,5,10
"Grant, Jerian",1,19.2,3800,orl,lac,home, 95-120,21:00,8,1,4,2,0,2,0,3,8,2,4
"Russell, D'Angelo",1,19.1,6800,bkn,hou,home, 111-119,22:26,12,3,3,0,0,1,1,5,14,1,2
"Ross, Terrence",2,18.4,4500,orl,lac,home, 95-120,19:53,7,2,2,1,1,0,1,3,10,0,0
"Abrines, Alex",2,18.2,3500,okc,was,away, 134-111,24:28,8,1,2,0,2,0,2,3,8,0,0
"Crabbe, Allen",2,18.2,3800,bkn,hou,home, 111-119,25:35,5,6,2,0,1,0,1,2,7,0,0
"Payne, Cameron",1,17.4,4400,chi,ind,home, 105-107,25:15,3,2,8,0,0,0,1,1,5,0,0
"Satoransky, Tomas",1,16.4,3500,was,okc,home, 111-134,14:06,2,2,6,0,1,0,0,1,4,0,0
"Diallo, Hamidou",2,14.8,3500,okc,was,away, 134-111,18:43,7,4,0,1,0,0,0,2,5,3,4
"Brooks, Dillon",2,14.7,3800,mem,uta,away, 110-100,15:01,6,1,1,1,1,0,0,3,6,0,0
"Green, Danny",2,14.4,5400,tor,pho,away, 107-98,25:51,8,2,0,1,1,2,2,3,8,0,0
"Arcidiacono, Ryan",1,14.4,3800,chi,ind,home, 105-107,22:21,3,2,6,0,0,0,1,1,3,0,0
"Teodosic, Milos",1,14.3,3600,lac,orl,away, 120-95,16:46,6,4,3,0,0,1,1,2,3,1,2
"Dinwiddie, Spencer",1,13.5,5600,bkn,hou,home, 111-119,27:36,12,0,3,0,0,3,1,5,13,1,2
"Beverley, Patrick",1,13.4,4800,lac,orl,away, 120-95,23:13,6,2,2,1,0,1,2,2,7,0,0
"Napier, Shabazz",1,13.4,3500,bkn,hou,home, 111-119,16:24,11,2,0,0,0,0,3,3,7,2,2
"Joseph, Cory",1,11.8,3900,ind,chi,away, 107-105,22:31,4,4,2,0,0,0,0,2,3,0,1
"Barea, Jose",1,11.4,4000,dal,nyk,home, 106-118,15:21,2,2,6,0,0,2,0,1,5,0,0
"Ferguson, Terrance",2,11.2,3500,okc,was,away, 134-111,17:26,9,1,2,0,0,2,3,3,5,0,0
"Gilgeous-Alexander, Shai",1,10.7,4300,lac,orl,away, 120-95,24:47,8,1,1,1,0,3,0,2,6,4,4
"Allen, Grayson",2,10.5,3500,uta,mem,home, 100-110,27:12,9,0,1,0,0,0,2,3,8,1,2
"Rivers, Austin",2,9,3700,was,okc,home, 111-134,21:17,0,5,0,0,1,0,0,0,3,0,0
"Exum, Dante",1,8,3800,uta,mem,home, 100-110,19:07,3,0,4,0,0,1,0,1,6,1,2
"Bradley, Avery",2,7.7,3600,lac,orl,away, 120-95,23:08,7,1,1,0,0,2,1,3,11,0,0
"Selden, Wayne",2,6.5,3500,mem,uta,away, 110-100,15:28,5,0,1,0,0,0,1,2,3,0,2
"Wallace, Tyrone",2,6.2,3500,lac,orl,away, 120-95,4:46,5,1,0,0,0,0,0,2,3,1,1
"Okobo, Elie",1,6.2,4100,pho,tor,home, 98-107,15:42,4,1,2,0,0,2,0,2,8,0,0
"Burke, Trey",1,6.2,3900,nyk,dal,away, 118-106,6:50,2,1,2,0,0,0,0,1,3,0,0
"Rose, Derrick",1,6,6000,min,gsw,away, 99-116,4:43,3,0,2,0,0,0,1,1,1,0,0
"Brooks, MarShon",2,5.7,3500,mem,uta,away, 110-100,10:04,3,1,1,0,0,0,1,1,1,0,0
"Carter-Williams, Michael",1,4.5,4100,hou,bkn,away, 119-111,5:37,0,0,1,1,0,0,0,0,1,0,2
"Wright, Delon",1,4.4,3900,tor,pho,away, 107-98,6:42,2,2,0,0,0,0,0,0,0,2,2
"Robinson, Jerome",1,3.2,3500,lac,orl,away, 120-95,5:31,3,1,0,0,0,1,1,1,4,0,0
"Brunson, Jalen",1,1.2,3500,dal,nyk,home, 106-118,3:27,0,1,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3500,pho,tor,home, 98-107,3:45,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,was,away, 134-111,2:18,0,0,0,0,0,0,0,0,1,0,0
"Briscoe, Isaiah",1,0,3500,orl,lac,home, 95-120,5:31,0,0,0,0,0,0,0,0,3,0,0
"Evans III, Jacob",2,0,3500,gsw,min,home, 116-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",2,0,3500,nyk,dal,away, 118-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3600,gsw,min,home, 116-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,pho,away, 107-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,chi,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,mem,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,chi,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3800,okc,was,away, 134-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3900,chi,ind,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,gsw,away, 99-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",2,0,11600,hou,bkn,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,pho,away, 107-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,chi,away, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,was,away, 134-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,was,away, 134-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,ind,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,uta,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,ind,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,orl,away, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3800,pho,tor,home, 98-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,min,home, 116-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,lac,home, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,mem,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,8400,uta,mem,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,nyk,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,dal,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",2,0,3500,was,okc,home, 111-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,mem,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,pho,away, 107-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,hou,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,gsw,away, 99-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6800,chi,ind,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3600,gsw,min,home, 116-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,okc,home, 111-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3500,dal,nyk,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,tor,home, 98-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6500,min,gsw,away, 99-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,bkn,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,52.1,10700,gsw,min,home, 116-99,36:02,33,13,3,0,1,4,3,11,19,8,9
"Green, Draymond",4,44.3,8000,gsw,min,home, 116-99,33:04,9,9,11,1,3,4,0,4,7,1,2
"Grant, Jerami",4,40.8,4900,okc,was,away, 134-111,34:04,22,4,4,3,0,1,2,9,11,2,3
"Leonard, Kawhi",3,40.7,10300,tor,pho,away, 107-98,29:41,19,6,5,2,1,2,1,7,14,4,6
"Finney-Smith, Dorian",3,35.4,3600,dal,nyk,home, 106-118,27:15,19,7,2,2,0,1,2,8,10,1,2
"George, Paul",3,35.3,9800,okc,was,away, 134-111,29:26,17,4,7,2,0,3,4,6,12,1,1
"Harrell, Montrezl",4,34.9,5700,lac,orl,away, 120-95,25:29,10,12,1,0,3,0,0,4,8,2,4
"Anthony, Carmelo",3,34.8,6200,hou,bkn,away, 119-111,30:40,28,4,0,0,1,1,6,9,12,4,6
"Wiggins, Andrew",3,34.8,6500,min,gsw,away, 99-116,36:49,22,4,0,2,1,1,4,9,23,0,0
"Carter Jr., Wendell",4,34.6,7200,chi,ind,home, 105-107,24:09,11,8,6,1,1,1,0,5,10,1,1
"Harris, Tobias",4,32.4,7700,lac,orl,away, 120-95,26:25,21,7,2,0,0,0,1,8,10,4,4
"Ibaka, Serge",4,31.3,6300,tor,pho,away, 107-98,22:40,14,4,1,2,2,1,0,6,12,2,4
"Crowder, Jae",3,29.7,5100,uta,mem,home, 100-110,32:10,18,6,1,0,1,0,4,6,10,2,4
"Favors, Derrick",4,26.7,5300,uta,mem,home, 100-110,23:09,12,6,1,0,2,0,1,5,9,1,2
"Ingles, Joe",3,26.6,6300,uta,mem,home, 100-110,36:56,19,3,2,1,1,5,3,6,13,4,5
"Young, Thaddeus",4,25.3,6100,ind,chi,away, 107-105,31:29,8,9,1,1,1,1,0,4,10,0,0
"Ariza, Trevor",3,25.2,4900,pho,tor,home, 98-107,34:26,10,6,4,1,0,1,2,4,12,0,0
"Tucker, P.J.",4,24.2,5500,hou,bkn,away, 119-111,39:04,5,11,2,0,1,0,1,1,1,2,2
"Thomas, Lance",3,22.9,3500,nyk,dal,away, 118-106,17:25,10,2,3,2,0,0,0,3,4,4,4
"Oubre, Kelly",3,22.8,4300,was,okc,home, 111-134,32:26,14,4,0,0,2,2,0,6,17,2,3
"Gallinari, Danilo",3,21.9,7000,lac,orl,away, 120-95,23:47,13,2,3,1,0,1,1,5,10,2,2
"Siakam, Pascal",4,20.5,5700,tor,pho,away, 107-98,26:36,10,5,1,1,0,0,0,4,5,2,4
"Gibson, Taj",4,20.1,4800,min,gsw,away, 99-116,24:08,12,3,3,0,0,0,2,5,10,0,0
"Evans, Tyreke",3,19.4,5200,ind,chi,away, 107-105,17:49,13,2,2,1,0,2,1,5,11,2,2
"Sabonis, Domantas",4,19.1,6000,ind,chi,away, 107-105,21:23,9,3,1,1,1,1,0,1,4,7,8
"Jackson, Jaren",4,18.7,5700,mem,uta,away, 110-100,20:25,13,1,1,1,1,3,1,6,9,0,0
"Patterson, Patrick",4,18.5,3500,okc,was,away, 134-111,17:47,8,5,1,0,1,0,2,2,8,2,2
"Parker, Jabari",3,18.4,6900,chi,ind,home, 105-107,29:48,11,7,2,0,0,4,0,5,12,1,1
"Scott, Mike",4,18,3500,lac,orl,away, 120-95,22:47,3,5,4,1,0,0,1,1,4,0,0
"McKinnie, Alfonzo",3,17.6,3600,gsw,min,home, 116-99,27:22,8,8,0,0,0,0,2,3,4,0,0
"Hollis-Jefferson, Rondae",4,17.5,5400,bkn,hou,home, 111-119,19:06,5,5,3,1,0,1,0,2,5,1,3
"Tolliver, Anthony",4,16.7,3700,min,gsw,away, 99-116,22:14,5,1,3,1,1,0,1,1,5,2,3
"Powell, Dwight",4,16.4,3800,dal,nyk,home, 106-118,15:14,8,2,0,1,1,0,2,3,5,0,0
"Barnes, Harrison",3,16.2,6000,dal,nyk,home, 106-118,35:15,14,1,2,0,0,2,1,4,14,5,6
"Miles, C.J.",3,16.2,3500,tor,pho,away, 107-98,15:37,9,1,2,0,1,0,3,3,7,0,0
"Morris, Markieff",4,15.4,5200,was,okc,home, 111-134,28:40,4,2,4,1,0,0,0,2,6,0,0
"Jackson, Josh",4,15.1,3600,pho,tor,home, 98-107,11:35,11,3,1,0,0,1,1,5,8,0,0
"Looney, Kevon",4,14.2,3600,gsw,min,home, 116-99,15:28,1,6,0,0,2,0,0,0,1,1,2
"Hutchison, Chandler",3,14.1,3800,chi,ind,home, 105-107,16:40,7,3,1,0,1,1,1,3,5,0,0
"Warren, T.J.",3,13.8,5400,pho,tor,home, 98-107,22:39,10,4,2,0,0,4,0,3,9,4,6
"Porter, Otto",3,13.6,6000,was,okc,home, 111-134,15:34,9,3,2,0,0,2,1,4,6,0,0
"Brown Jr., Troy",3,13.6,3500,was,okc,home, 111-134,9:34,7,3,0,1,0,0,1,3,4,0,0
"Kleber, Maxi",4,13.1,3800,dal,nyk,home, 106-118,13:14,9,3,1,0,0,1,1,4,7,0,0
"Anderson, Ryan",4,12.7,3500,pho,tor,home, 98-107,25:21,5,6,1,0,0,1,1,1,5,2,4
"Anderson, Kyle",3,12.7,4500,mem,uta,away, 110-100,31:18,2,6,3,0,0,1,0,0,4,2,4
"Green, Gerald",3,12.6,4000,hou,bkn,away, 119-111,16:44,9,3,0,0,0,0,1,3,8,2,2
"Jerebko, Jonas",4,12.3,4000,gsw,min,home, 116-99,13:59,7,4,1,0,0,1,0,2,7,3,3
"Hezonja, Mario",3,12.2,3600,nyk,dal,away, 118-106,9:05,11,1,0,0,0,0,1,5,7,0,1
"McDermott, Doug",3,12,3500,ind,chi,away, 107-105,14:29,6,0,2,1,0,0,2,2,4,0,0
"Niang, Georges",4,12,3500,uta,mem,home, 100-110,12:02,3,5,0,1,0,0,1,1,3,0,0
"Powell, Norman",3,11.9,3500,tor,pho,away, 107-98,13:57,8,2,1,0,0,0,2,3,6,0,1
"Bogdanovic, Bojan",3,10.9,4500,ind,chi,away, 107-105,27:49,8,2,1,0,0,1,2,3,7,0,0
"Holmes, Richaun",4,10,3500,pho,tor,home, 98-107,12:41,2,5,0,0,1,1,0,1,4,0,0
"Gordon, Aaron",4,9.6,7900,orl,lac,home, 95-120,23:34,4,3,0,1,0,1,0,2,5,0,0
"Iwundu, Wes",3,9.3,3500,orl,lac,home, 95-120,31:13,5,4,1,0,0,2,0,2,5,1,3
"Casspi, Omri",3,9.1,3500,mem,uta,away, 110-100,6:51,4,3,1,0,0,0,0,1,1,2,4
"Dudley, Jared",3,9.1,3600,bkn,hou,home, 111-119,23:03,3,3,3,0,0,2,1,1,2,0,0
"Smith, Jason",4,8.9,3700,was,okc,home, 111-134,9:38,5,2,1,0,0,0,1,2,4,0,0
"Martin, Jarell",4,7.2,3500,orl,lac,home, 95-120,8:22,6,1,0,0,0,0,0,3,5,0,0
"Birch, Khem",4,6.8,3500,orl,lac,home, 95-120,5:31,2,4,0,0,0,0,0,1,1,0,0
"Vonleh, Noah",4,6.6,5700,nyk,dal,away, 118-106,10:17,4,3,0,0,0,1,0,2,4,0,1
"Ennis, James",3,6.2,3600,hou,bkn,away, 119-111,19:12,2,1,0,0,1,0,0,1,3,0,2
"Hartenstein, Isaiah",4,6.2,3500,hou,bkn,away, 119-111,7:39,0,1,0,0,2,1,0,0,2,0,0
"Bridges, Mikal",3,6.2,3900,pho,tor,home, 98-107,10:55,2,1,0,1,0,0,0,1,3,0,0
"Clark, Gary",4,5,3600,hou,bkn,away, 119-111,9:03,0,0,0,1,1,1,0,0,2,0,0
"O'Neale, Royce",3,4.2,3500,uta,mem,home, 100-110,21:02,5,1,0,0,0,2,0,2,6,1,2
"Rabb, Ivan",4,3.4,3500,mem,uta,away, 110-100,3:19,1,2,0,0,0,0,0,0,0,1,2
"Leaf, TJ",4,3.2,3500,ind,chi,away, 107-105,6:06,2,1,0,0,0,0,0,1,2,0,0
"Anunoby, OG",3,3.2,3700,tor,pho,away, 107-98,21:24,2,1,0,0,0,0,0,1,3,0,0
"Isaac, Jonathan",3,3.2,5500,orl,lac,home, 95-120,12:09,2,1,0,0,0,0,0,1,4,0,0
"Green, Jeff",3,2,4200,was,okc,home, 111-134,15:11,2,0,0,0,0,0,0,0,3,2,2
"Frazier, Melvin",3,0,3500,orl,lac,home, 95-120,5:31,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,gsw,away, 99-116,3:19,0,0,0,0,0,0,0,0,2,0,0
"Chriss, Marquese",4,0,3700,hou,bkn,away, 119-111,2:58,0,0,0,0,0,0,0,0,2,0,0
"Broekhoff, Ryan",4,0,3500,dal,nyk,home, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,hou,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,tor,home, 98-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3600,uta,mem,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,uta,away, 110-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,hou,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3600,min,gsw,away, 99-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,dal,away, 118-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,hou,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5000,mem,uta,away, 110-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,bkn,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3800,min,gsw,away, 99-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,nyk,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,okc,home, 111-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,ind,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,pho,away, 107-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,nyk,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,uta,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,tor,home, 98-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,min,home, 116-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,ind,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,nyk,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,ind,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,chi,away, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,hou,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,lac,home, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,uta,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,orl,away, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",4,0,4200,nyk,dal,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,4100,orl,lac,home, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,bkn,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,orl,away, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,hou,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,dal,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,chi,away, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5600,bkn,hou,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,mem,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,chi,away, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,-1,3500,okc,was,away, 134-111,2:18,0,0,0,0,0,1,0,0,0,0,0
"Gasol, Marc",5,51.5,8100,mem,uta,away, 110-100,36:29,17,10,7,4,1,3,2,6,12,3,6
"Capela, Clint",5,51.1,8400,hou,bkn,away, 119-111,37:23,22,13,5,0,2,0,0,8,11,6,10
"Vucevic, Nikola",5,47.7,8900,orl,lac,home, 95-120,32:13,22,11,3,0,3,1,1,10,21,1,2
"Ayton, Deandre",5,46.6,7700,pho,tor,home, 98-107,35:19,17,18,2,0,2,1,0,7,10,3,6
"Robinson, Mitchell",5,41.5,4200,nyk,dal,away, 118-106,34:01,13,10,3,3,1,0,0,5,6,3,4
"Turner, Myles",5,40.1,6000,ind,chi,away, 107-105,27:18,18,3,3,0,6,4,0,7,10,4,4
"Valanciunas, Jonas",5,38.9,5800,tor,pho,away, 107-98,24:25,16,7,1,1,4,2,1,7,10,1,2
"Towns, Karl-Anthony",5,34.7,9500,min,gsw,away, 99-116,35:22,13,11,1,2,1,2,2,5,13,1,2
"Gobert, Rudy",5,30.7,10100,uta,mem,home, 100-110,36:32,9,16,1,0,1,2,0,3,5,3,6
"Howard, Dwight",5,30.1,6200,was,okc,home, 111-134,23:11,20,3,1,2,0,1,0,7,8,6,8
"Kanter, Enes",5,27,6800,nyk,dal,away, 118-106,20:10,13,5,2,0,2,1,0,5,7,3,4
"Marjanovic, Boban",5,24.2,3600,lac,orl,away, 120-95,22:31,10,11,2,0,0,2,0,4,7,2,6
"Felicio, Cristiano",5,23.8,3500,chi,ind,home, 105-107,21:29,9,9,2,0,1,2,0,4,6,1,2
"Noel, Nerlens",5,23.4,3600,okc,was,away, 134-111,16:47,9,7,0,1,1,0,0,2,2,5,6
