Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Alan",4,0,3800,bkn,min,away, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,was,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,min,away, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,gsw,home, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,sas,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,gsw,home, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,5200,min,bkn,home, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,phi,home, 114-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,7700,nor,tor,away, 126-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,nor,home, 110-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,5000,orl,was,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,min,away, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,mem,away, 96-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5000,mem,uta,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,59.1,10700,phi,mia,away, 124-114,35:40,35,18,3,0,0,2,3,8,15,16,20
"Towns, Karl-Anthony",5,53.7,10300,min,bkn,home, 120-113,37:12,25,21,3,1,2,10,2,9,11,5,6
"Gobert, Rudy",5,43.2,8700,uta,mem,away, 96-88,32:01,15,16,2,0,3,3,0,5,7,5,7
"Adams, Steven",5,42.9,7900,okc,pho,home, 118-101,33:00,18,7,1,4,2,3,0,9,13,0,0
"Cauley-Stein, Willie",5,36.1,7500,sac,sas,home, 104-99,32:11,13,13,3,1,0,0,0,6,14,1,2
"Vucevic, Nikola",5,35.7,8500,orl,was,away, 109-117,32:03,17,11,3,1,0,2,1,8,17,0,0
"Randle, Julius",5,35.4,7300,nor,tor,away, 126-110,35:19,17,12,4,0,0,2,0,7,12,3,5
"Howard, Dwight",5,34.6,7400,was,orl,home, 117-109,28:54,17,8,0,2,1,1,0,6,9,5,7
"Gasol, Marc",5,33.5,8500,mem,uta,home, 88-96,35:13,16,5,3,1,2,2,0,7,13,2,4
"Whiteside, Hassan",5,28.2,9500,mia,phi,home, 114-124,21:51,13,11,0,0,1,1,1,5,8,2,4
"Jordan, DeAndre",5,27.2,7600,dal,chi,away, 103-98,30:59,6,16,2,0,0,1,0,3,5,0,2
"Muscala, Mike",5,24.1,3500,phi,mia,away, 124-114,27:16,13,8,1,0,0,0,3,3,11,4,5
"Gortat, Marcin",5,23.7,3500,lac,gsw,home, 121-116,20:33,12,6,1,1,0,0,0,4,5,4,4
"Ayton, Deandre",5,23.4,7100,pho,okc,away, 101-118,34:35,14,7,2,0,1,5,0,6,10,2,2
"Noel, Nerlens",5,20.7,3500,okc,pho,home, 118-101,15:00,9,6,1,0,1,0,0,3,6,3,3
"Adebayo, Bam",5,16.8,3700,mia,phi,home, 114-124,19:21,8,4,2,0,1,2,0,3,6,2,4
"Valanciunas, Jonas",5,14.4,6000,tor,nor,home, 110-126,14:53,2,7,2,0,1,2,0,0,3,2,2
"Lopez, Robin",5,12.4,3500,chi,dal,home, 98-103,18:24,5,2,2,0,1,1,0,2,4,1,1
"Jones, Damian",5,8.7,3700,gsw,lac,away, 116-121,13:30,0,1,3,0,1,0,0,0,1,0,0
"Poeltl, Jakob",5,7.3,3500,sas,sac,away, 99-104,13:00,1,4,1,0,0,0,0,0,0,1,2
"Udoh, Ekpe",5,6.2,3500,uta,mem,away, 96-88,1:16,2,1,0,0,1,0,0,1,1,0,0
"Dieng, Gorgui",5,6.2,3500,min,bkn,home, 120-113,10:45,5,1,0,0,0,0,1,2,4,0,0
"Bamba, Mohamed",5,4.5,4300,orl,was,away, 109-117,11:07,0,0,1,0,1,0,0,0,1,0,0
"Mahinmi, Ian",5,4.2,3500,was,orl,home, 117-109,7:06,0,1,0,0,1,0,0,0,1,0,0
"Bell, Jordan",5,3.2,4400,gsw,lac,away, 116-121,2:07,2,1,0,0,0,0,0,1,1,0,0
"Monroe, Greg",5,2.4,3500,tor,nor,home, 110-126,1:32,0,2,0,0,0,0,0,0,2,0,0
"Felicio, Cristiano",5,0,3500,chi,dal,home, 98-103,2:48,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,4800,lac,gsw,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,tor,away, 126-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,chi,away, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",5,0,5900,bkn,min,away, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,was,orl,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mem,away, 96-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4900,sas,sac,away, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,pho,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,sas,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,was,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,lac,away, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,mia,away, 124-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,gsw,home, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
