Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Teague, Jeff",1,33.4,6500,min,cle,away, 102-95,36:12,13,2,6,1,3,3,0,5,12,3,5
"Wiggins, Andrew",2,31.1,6500,min,cle,away, 102-95,28:06,11,3,3,2,2,0,1,4,11,2,2
"Augustin, D.J.",1,30.3,4500,orl,gsw,away, 110-116,29:13,9,4,9,2,0,3,1,3,10,2,2
"Middleton, Khris",2,28.8,7400,mil,cha,away, 107-110,38:58,14,9,2,2,0,5,3,4,18,3,3
"Korver, Kyle",2,27.4,3600,cle,min,home, 95-102,21:44,22,2,2,0,0,0,6,7,12,2,2
"Parker, Tony",1,27.2,3600,cha,mil,home, 110-107,21:18,15,1,6,1,0,1,1,7,14,0,2
"Cook, Quinn",1,26.2,5400,gsw,orl,home, 116-110,31:39,8,6,4,1,1,1,2,3,10,0,0
"Bledsoe, Eric",1,26.2,7400,mil,cha,away, 107-110,35:33,17,1,4,2,0,4,4,6,13,1,1
"Mills, Patty",1,24.2,3700,sas,chi,away, 108-107,23:18,17,1,2,1,0,0,2,7,10,1,1
"Connaughton, Pat",2,23,3600,mil,cha,away, 107-110,26:02,15,5,2,0,0,1,3,4,10,4,5
"Smart, Marcus",2,22.9,4000,bos,nor,away, 124-107,39:40,8,2,5,1,1,1,2,3,8,0,0
"Forbes, Bryn",1,22.4,4000,sas,chi,away, 108-107,28:28,13,2,6,0,0,2,3,5,11,0,0
"Rose, Derrick",1,22.2,6500,min,cle,away, 102-95,29:11,12,1,4,0,1,0,0,6,13,0,0
"White, Derrick",1,21.7,3500,sas,chi,away, 108-107,23:53,8,6,1,2,0,1,2,3,8,0,0
"Rubio, Ricky",1,21.6,6900,uta,ind,home, 88-121,26:14,6,3,8,1,0,3,1,2,8,1,1
"Sexton, Collin",1,21.4,5800,cle,min,home, 95-102,38:57,11,7,4,0,0,4,0,5,19,1,1
"Harrison, Shaquille",1,21.3,3900,chi,sas,home, 107-108,17:32,0,4,5,1,2,0,0,0,4,0,0
"Belinelli, Marco",2,21.1,3600,sas,chi,away, 108-107,23:52,7,3,5,1,0,0,1,3,12,0,0
"Joseph, Cory",1,20.6,4500,ind,uta,away, 121-88,26:59,13,3,0,1,1,2,3,5,8,0,0
"Holiday, Aaron",1,19.4,4600,ind,uta,away, 121-88,21:45,12,2,2,1,0,1,0,6,8,0,0
"Rozier, Terry",1,17.9,3800,bos,nor,away, 124-107,18:50,14,2,1,0,0,0,2,6,12,0,0
"Satoransky, Tomas",1,15.9,4000,was,hou,home, 135-131,19:25,4,2,7,0,0,1,0,1,2,2,2
"Iguodala, Andre",2,15.8,4100,gsw,orl,home, 116-110,28:28,2,4,2,2,0,0,0,1,1,0,0
"Fournier, Evan",2,15.2,6400,orl,gsw,away, 110-116,31:47,9,1,2,1,0,1,1,4,14,0,0
"Monk, Malik",2,12.7,3600,cha,mil,home, 110-107,20:44,7,1,1,1,0,0,1,2,7,2,2
"Neto, Raul",1,12.7,3500,uta,ind,home, 88-121,15:41,6,1,3,1,0,2,0,3,6,0,0
"Livingston, Shaun",1,12.6,3500,gsw,orl,home, 116-110,20:04,3,3,2,1,0,0,0,0,2,3,4
"Rivers, Austin",2,12.5,3900,was,hou,home, 135-131,16:53,6,5,1,0,0,1,0,2,5,2,3
"DiVincenzo, Donte",2,11.9,3600,mil,cha,away, 107-110,10:51,8,2,1,0,0,0,2,3,3,0,0
"Exum, Dante",1,11.1,3500,uta,ind,home, 88-121,16:25,9,3,1,0,0,3,1,3,11,2,2
"Lee, Damion",2,9.6,3500,gsw,orl,home, 116-110,14:07,7,3,0,0,0,1,1,3,6,0,0
"Burks, Alec",2,7.9,3500,uta,ind,home, 88-121,16:17,5,2,1,0,0,1,1,2,7,0,0
"Jones, Tyus",1,7.5,3600,min,cle,away, 102-95,11:48,3,0,1,1,0,0,1,1,1,0,0
"Clarkson, Jordan",2,7.4,5700,cle,min,home, 95-102,21:36,4,2,2,0,0,2,0,1,5,2,2
"Grant, Jerian",1,6.5,3500,orl,gsw,away, 110-116,18:47,0,0,3,1,0,1,0,0,2,0,0
"Snell, Tony",2,6.2,3500,mil,cha,away, 107-110,7:32,5,1,0,0,0,0,1,2,2,0,0
"Allen, Grayson",2,5.5,3500,uta,ind,home, 88-121,13:17,5,0,1,0,0,1,0,1,4,3,4
"Frazier, Tim",1,4.9,3500,nor,bos,home, 107-124,4:31,2,2,1,0,0,1,0,1,1,0,0
"Harrison, Andrew",1,3.5,3500,cle,min,home, 95-102,9:03,2,0,1,0,0,0,0,0,1,2,2
"Blakeney, Antonio",2,3.2,3500,chi,sas,home, 107-108,2:46,2,1,0,0,0,0,0,1,2,0,0
"Brown, Sterling",2,2.2,3500,mil,cha,away, 107-110,6:31,2,1,0,0,0,1,0,1,1,0,1
"Payne, Cameron",1,2,3500,chi,sas,home, 107-108,8:55,2,0,0,0,0,0,0,1,3,0,0
"Sumner, Edmond",1,2,3500,ind,uta,away, 121-88,4:32,3,0,0,0,0,1,1,1,1,0,0
"Dellavedova, Matthew",1,1.5,3500,mil,cha,away, 107-110,5:35,0,0,1,0,0,0,0,0,1,0,0
"Jackson, Frank",1,0.5,3500,nor,bos,home, 107-124,6:23,0,0,1,0,0,1,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,orl,home, 116-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,cha,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8500,hou,was,away, 131-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,gsw,away, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,mil,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,5400,cle,min,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",2,0,4500,min,cle,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,chi,away, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,nor,away, 124-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,mil,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6900,nor,bos,home, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9500,gsw,orl,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,7900,uta,ind,home, 88-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,nor,away, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,uta,away, 121-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,sas,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,sas,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,mil,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,cle,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9000,ind,uta,away, 121-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,nor,away, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6700,chi,sas,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,chi,away, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,hou,home, 135-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,min,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",2,0,4500,bos,nor,away, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,nor,away, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,4800,cle,min,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,ind,home, 88-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,cha,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,cle,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,cle,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,bos,home, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,was,away, 131-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,gsw,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,-1,3500,nor,bos,home, 107-124,00:59,0,0,0,0,0,1,0,0,0,0,0
"Carter-Williams, Michael",1,-1,3500,hou,was,away, 131-135,2:56,0,0,0,0,0,1,0,0,1,0,0
"Durant, Kevin",3,77.7,11500,gsw,orl,home, 116-110,39:42,49,6,9,2,2,4,4,16,33,13,13
"Davis, Anthony",4,66.7,12600,nor,bos,home, 107-124,37:15,27,16,5,3,3,5,0,8,19,11,12
"Antetokounmpo, Giannis",3,60.1,12700,mil,cha,away, 107-110,39:55,20,13,9,1,3,1,1,7,15,5,7
"Covington, Robert",3,45.9,6800,min,cle,away, 102-95,38:43,24,7,1,2,2,0,4,8,12,4,5
"Aldridge, LaMarcus",4,44.1,8500,sas,chi,away, 108-107,30:20,20,8,3,2,2,2,0,8,12,4,5
"Tatum, Jayson",4,40.9,6800,bos,nor,away, 124-107,34:51,20,7,1,3,1,1,2,7,14,4,4
"Morris, Markieff",4,40.5,4700,was,hou,home, 135-131,40:58,22,10,1,2,0,1,3,8,12,3,4
"Nance, Larry",4,39.1,5300,cle,min,home, 95-102,38:29,12,8,7,1,2,2,0,5,10,2,2
"Parker, Jabari",3,38,7500,chi,sas,home, 107-108,35:34,18,10,2,2,0,1,2,7,15,2,3
"Sabonis, Domantas",4,36,6900,ind,uta,away, 121-88,23:28,13,10,6,1,1,4,0,5,10,3,3
"Morris, Marcus",4,35.7,5100,bos,nor,away, 124-107,30:21,19,11,3,0,0,1,3,8,14,0,0
"Tucker, P.J.",4,33.9,4300,hou,was,away, 131-135,43:15,5,12,3,4,0,2,1,2,7,0,0
"Porter, Otto",3,33.2,6500,was,hou,home, 135-131,37:05,14,6,2,3,0,0,1,5,11,3,4
"McDermott, Doug",3,31.2,3700,ind,uta,away, 121-88,22:54,21,6,2,0,0,0,2,8,13,3,3
"Mirotic, Nikola",3,31,7500,nor,bos,home, 107-124,36:52,25,5,0,0,0,0,6,8,15,3,3
"Ingles, Joe",3,28.9,6000,uta,ind,home, 88-121,28:51,10,2,3,5,0,3,2,4,10,0,0
"Bogdanovic, Bojan",3,28,5300,ind,uta,away, 121-88,32:01,15,5,4,1,0,2,2,5,9,3,3
"Hood, Rodney",3,26.9,5000,cle,min,home, 95-102,35:22,20,2,3,1,0,3,2,8,16,2,3
"Williams, Marvin",4,26.6,4500,cha,mil,home, 110-107,37:15,16,8,0,1,0,2,4,6,11,0,0
"Kidd-Gilchrist, Michael",3,24.9,4100,cha,mil,home, 110-107,17:37,7,7,1,1,2,1,1,3,6,0,0
"Crowder, Jae",3,24,4900,uta,ind,home, 88-121,21:05,9,5,4,1,0,0,2,2,9,3,6
"Favors, Derrick",4,23.6,5900,uta,ind,home, 88-121,23:50,13,8,0,0,1,2,0,6,9,1,2
"Green, Jeff",3,23.3,4200,was,hou,home, 135-131,29:14,13,4,3,1,0,2,1,5,6,2,3
"O'Neale, Royce",3,22.7,3500,uta,ind,home, 88-121,27:15,8,6,1,1,1,0,0,3,5,2,2
"Isaac, Jonathan",3,20.8,4700,orl,gsw,away, 110-116,30:00,15,4,0,1,0,2,3,5,9,2,3
"Carter Jr., Wendell",4,20.7,6500,chi,sas,home, 107-108,24:24,8,6,1,1,1,2,0,4,11,0,0
"Osman, Cedi",3,20.2,5500,cle,min,home, 95-102,30:23,8,6,2,1,0,1,2,3,12,0,0
"Ennis, James",3,20.1,3700,hou,was,away, 131-135,30:48,10,3,1,2,0,1,1,4,9,1,1
"Gibson, Taj",4,19.6,4100,min,cle,away, 102-95,29:40,7,8,2,1,0,3,0,2,6,3,4
"Evans, Tyreke",3,19.2,5500,ind,uta,away, 121-88,23:02,14,1,2,1,0,2,1,5,10,3,4
"Hayward, Gordon",3,18.8,6400,bos,nor,away, 124-107,23:10,5,4,4,1,1,3,1,2,5,0,0
"Miller, Darius",3,17,3500,nor,bos,home, 107-124,30:16,11,0,2,1,0,0,3,4,11,0,0
"Simmons, Jonathon",3,16.2,3700,orl,gsw,away, 110-116,27:39,6,1,4,1,0,0,2,2,6,0,2
"Saric, Dario",4,16.2,5400,min,cle,away, 102-95,18:20,9,6,0,0,0,0,0,4,10,1,1
"Batum, Nicolas",3,15.6,5100,cha,mil,home, 110-107,34:00,7,3,2,1,0,1,1,3,4,0,0
"Gay, Rudy",3,14.6,6300,sas,chi,away, 108-107,16:58,8,3,2,0,0,0,2,3,7,0,0
"Young, Thaddeus",4,14.4,4800,ind,uta,away, 121-88,22:43,6,2,0,2,0,0,0,3,8,0,1
"Bridges, Miles",3,12.2,4200,cha,mil,home, 110-107,11:19,5,1,0,0,2,0,0,1,5,3,4
"Jerebko, Jonas",4,11.5,3800,gsw,orl,home, 116-110,17:36,4,5,1,1,0,3,0,1,3,2,2
"Oubre, Kelly",3,10.8,5500,was,hou,home, 135-131,19:37,4,4,0,0,1,1,0,2,7,0,0
"Cunningham, Dante",3,10.4,3900,sas,chi,away, 108-107,22:45,2,7,0,0,0,0,0,1,3,0,0
"Gordon, Aaron",4,10.3,7800,orl,gsw,away, 110-116,21:59,0,4,1,1,1,2,0,0,6,0,0
"Johnson, Wesley",3,9.4,3500,nor,bos,home, 107-124,17:09,7,2,0,0,0,0,1,3,6,0,0
"Bertans, Davis",3,9.3,3900,sas,chi,away, 108-107,18:26,2,4,1,1,0,2,0,1,7,0,0
"Hutchison, Chandler",3,8.8,3600,chi,sas,home, 107-108,18:38,4,4,0,0,0,0,0,2,2,0,0
"Clark, Gary",3,7.8,3600,hou,was,away, 131-135,19:12,3,4,0,0,0,0,1,1,3,0,0
"Hill, Solomon",3,7.3,3500,nor,bos,home, 107-124,20:07,2,4,1,0,0,1,0,1,2,0,0
"Niang, Georges",4,6.5,3500,uta,ind,home, 88-121,7:43,5,0,1,0,0,0,1,2,4,0,0
"Moore, E'Twaun",3,6,5900,nor,bos,home, 107-124,25:36,5,0,2,0,0,2,1,2,7,0,0
"Kaminsky, Frank",4,5.9,3500,cha,mil,home, 110-107,4:07,3,2,1,0,0,1,1,1,2,0,0
"Iwundu, Wes",3,5,3500,orl,gsw,away, 110-116,3:28,2,0,0,1,0,0,0,1,1,0,0
"Ojeleye, Semi",3,3,3500,bos,nor,away, 124-107,5:31,3,0,0,0,0,0,1,1,2,0,0
"Leaf, TJ",4,2.4,3500,ind,uta,away, 121-88,4:32,0,2,0,0,0,0,0,0,3,0,0
"Zizic, Ante",4,2.4,3500,cle,min,home, 95-102,4:36,0,2,0,0,0,0,0,0,1,0,0
"Chriss, Marquese",4,2.2,3500,hou,was,away, 131-135,5:12,2,1,0,0,0,1,0,1,3,0,0
"Sefolosha, Thabo",3,2,3500,uta,ind,home, 88-121,10:20,0,0,0,1,0,1,0,0,1,0,0
"Martin, Jarell",4,1.2,3500,orl,gsw,away, 110-116,1:27,0,1,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,1.2,3500,ind,uta,away, 121-88,2:04,0,1,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,bos,home, 107-124,2:26,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,nor,away, 124-107,1:41,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,was,away, 131-135,6:31,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3800,cha,mil,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,min,cle,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,cle,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",3,0,3500,was,hou,home, 135-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,chi,away, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,hou,home, 135-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,was,away, 131-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,sas,home, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,hou,home, 135-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,cle,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,min,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,gsw,away, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3500,bos,nor,away, 124-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3600,mil,cha,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,chi,away, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,hou,home, 135-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,gsw,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,bos,home, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,sas,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,cle,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3600,mil,cha,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,was,away, 131-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7500,gsw,orl,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,min,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,was,away, 131-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,cha,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,orl,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,mil,cha,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,cle,min,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,sas,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,chi,away, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,ind,home, 88-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,uta,away, 121-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,was,away, 131-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,min,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,gsw,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,orl,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,55.4,9000,orl,gsw,away, 110-116,32:35,30,12,6,1,0,1,1,12,21,5,6
"Capela, Clint",5,47.8,8600,hou,was,away, 131-135,37:57,17,14,2,0,4,1,0,8,14,1,2
"Horford, Al",5,40.3,6300,bos,nor,away, 124-107,32:09,20,4,3,3,1,1,3,8,15,1,1
"Turner, Myles",5,35.8,6000,ind,uta,away, 121-88,25:13,16,4,4,2,2,3,0,7,8,2,3
"Thompson, Tristan",5,35.7,6500,cle,min,home, 95-102,39:50,16,11,3,1,1,4,0,7,10,2,2
"Towns, Karl-Anthony",5,35.5,10800,min,cle,away, 102-95,38:04,21,10,1,1,0,2,2,9,19,1,2
"Lopez, Brook",5,27.6,5000,mil,cha,away, 107-110,26:38,15,8,0,0,1,0,1,6,10,2,2
"Randle, Julius",5,27,7800,nor,bos,home, 107-124,21:01,15,5,2,1,1,3,0,3,8,9,10
"Gobert, Rudy",5,25.7,8100,uta,ind,home, 88-121,25:19,12,6,1,0,2,1,0,6,7,0,0
"Bamba, Mohamed",5,22.7,3600,orl,gsw,away, 110-116,15:25,11,6,1,0,1,0,2,4,6,1,1
"Poeltl, Jakob",5,20.8,3500,sas,chi,away, 108-107,17:40,10,4,4,0,0,0,0,5,5,0,0
"Zeller, Cody",5,18.9,4900,cha,mil,home, 110-107,19:11,8,7,1,0,1,2,0,4,5,0,2
"Bryant, Thomas",5,16.6,3500,was,hou,home, 135-131,12:02,4,3,0,1,2,0,0,2,4,0,0
"Baynes, Aron",5,16,3500,bos,nor,away, 124-107,20:07,7,5,0,1,0,0,0,2,4,3,4
"Looney, Kevon",5,14.2,4000,gsw,orl,home, 116-110,20:18,6,6,0,1,0,2,0,2,2,2,2
"Bell, Jordan",5,13.8,3500,gsw,orl,home, 116-110,11:58,4,4,2,0,1,1,0,2,2,0,0
"Jones, Damian",5,10.8,3900,gsw,orl,home, 116-110,15:55,4,4,0,0,1,1,0,2,2,0,0
"Lopez, Robin",5,10.2,3500,chi,sas,home, 107-108,23:36,6,1,2,0,0,0,0,3,5,0,0
"Dieng, Gorgui",5,4.4,3600,min,cle,away, 102-95,9:56,2,2,0,0,0,0,0,1,2,0,0
"Williams, Robert",5,4.4,3500,bos,nor,away, 124-107,1:43,2,2,0,0,0,0,0,1,1,0,0
"Udoh, Ekpe",5,3.9,3500,uta,ind,home, 88-121,7:43,0,2,1,0,0,0,0,0,0,0,0
"Maker, Thon",5,3,3500,mil,cha,away, 107-110,5:53,0,0,0,0,1,0,0,0,1,0,0
"O'Quinn, Kyle",5,2,3500,ind,uta,away, 121-88,4:32,0,0,2,0,0,1,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,sas,home, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,4000,cha,mil,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,bos,home, 107-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,hou,home, 135-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,gsw,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,mil,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,ind,home, 88-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,orl,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4500,sas,chi,away, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6300,was,hou,home, 135-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,was,away, 131-135,NA,0,0,0,0,0,0,0,0,0,0,0
