Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Anderson, Ryan",4,0,3500,pho,nor,away, 99-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,chi,away, 98-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,phi,mem,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,sas,away, 89-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,pho,home, 119-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,was,home, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,6400,sas,hou,home, 96-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,mia,away, 116-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,okc,home, 111-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,mia,away, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,cle,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,tor,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,nyk,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,5000,hou,sas,away, 89-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,okc,home, 111-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lal,home, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,lac,away, 126-128,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,nor,away, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5600,mia,was,home, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,cle,chi,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,okc,home, 111-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,cle,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,3500,mem,phi,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,phi,mem,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,gsw,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,lac,away, 126-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,phi,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,gsw,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,mil,home, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4700,sac,lal,home, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7900,gsw,bkn,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,tor,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,chi,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,sac,away, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,sas,away, 89-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,mil,home, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,5200,phi,mem,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,was,home, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,8100,nor,pho,home, 119-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,nyk,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,5000,cle,chi,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,gsw,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,tor,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,sac,away, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lal,home, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5000,mem,phi,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,sas,away, 89-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,chi,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,50.3,9300,mia,was,home, 110-116,34:30,15,14,3,1,4,1,0,6,10,3,4
"Gasol, Marc",5,46.4,8300,mem,phi,home, 112-106,41:02,18,12,6,2,0,1,3,7,21,1,2
"Randle, Julius",5,45.5,7100,nor,pho,home, 119-99,37:32,22,15,3,0,2,5,1,9,19,3,4
"Thompson, Tristan",5,42.9,5500,cle,chi,away, 98-99,33:41,22,12,1,2,0,1,0,10,14,2,4
"Lopez, Brook",5,42.8,4900,mil,lac,away, 126-128,37:10,20,4,2,2,3,0,6,6,12,2,2
"Embiid, Joel",5,40.7,10800,phi,mem,away, 106-112,39:22,14,16,5,1,1,6,0,4,15,6,10
"Adams, Steven",5,38.6,7800,okc,dal,away, 96-111,36:42,20,13,2,0,0,0,0,8,11,4,8
"Capela, Clint",5,37.9,8000,hou,sas,away, 89-96,32:56,12,17,1,0,2,2,0,4,9,4,6
"Valanciunas, Jonas",5,37.5,6000,tor,nyk,home, 128-112,20:47,19,10,1,1,1,1,1,6,8,6,10
"Ayton, Deandre",5,36.9,7500,pho,nor,away, 99-119,30:21,20,12,1,1,0,2,0,9,12,2,2
"Kanter, Enes",5,34,7300,nyk,tor,away, 112-128,19:35,15,15,2,0,0,2,0,5,14,5,5
"Howard, Dwight",5,31.2,6900,was,mia,away, 116-110,33:15,11,16,0,1,0,2,0,2,7,7,10
"Cauley-Stein, Willie",5,28.4,7200,sac,lal,home, 86-101,25:56,12,12,0,1,1,4,0,6,14,0,0
"Bell, Jordan",5,26.6,4200,gsw,bkn,home, 116-100,26:59,5,8,2,2,1,0,0,2,4,1,2
"McGee, JaVale",5,26.6,7100,lal,sac,away, 101-86,22:54,10,8,0,1,2,2,0,5,6,0,0
"Robinson, Mitchell",5,24,4500,nyk,tor,away, 112-128,28:25,4,5,0,2,3,1,0,2,3,0,2
"Allen, Jarrett",5,20.9,6500,bkn,gsw,away, 100-116,22:42,6,7,1,2,0,1,0,2,2,2,2
"Jordan, DeAndre",5,20.3,7900,dal,okc,home, 111-96,27:59,6,9,1,0,1,1,0,2,4,2,2
"Jones, Damian",5,19.7,3600,gsw,bkn,home, 116-100,19:08,8,6,1,0,1,0,0,3,3,2,3
"Chandler, Tyson",5,19.4,3500,lal,sac,away, 101-86,23:27,3,12,0,1,1,4,0,1,2,1,4
"Adebayo, Bam",5,14,4100,mia,was,home, 110-116,13:20,8,5,0,0,0,0,0,3,4,2,3
"Noel, Nerlens",5,12.2,3600,okc,dal,away, 96-111,11:18,2,6,0,1,1,3,0,1,2,0,0
"Koufos, Kosta",5,11.9,3500,sac,lal,home, 86-101,12:08,0,7,1,0,1,1,0,0,1,0,0
"Gortat, Marcin",5,11.8,3600,lac,mil,home, 128-126,19:26,6,4,2,0,0,2,0,3,5,0,0
"Mahinmi, Ian",5,10.4,3500,was,mia,away, 116-110,13:42,6,2,0,0,1,1,0,1,1,4,6
"Lopez, Robin",5,5.7,3500,chi,cle,home, 99-98,22:22,4,1,1,0,0,1,0,2,3,0,0
"Marjanovic, Boban",5,3,5300,lac,mil,home, 128-126,DNP,0,0,0,1,0,0,0,0,0,0,0
"Zubac, Ivica",5,2.4,3500,lal,sac,away, 101-86,1:39,0,2,0,0,0,0,0,0,2,0,0
"Okafor, Jahlil",5,0,3500,nor,pho,home, 119-99,1:47,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3500,tor,nyk,home, 128-112,2:23,0,0,0,0,0,0,0,0,1,0,0
"Felicio, Cristiano",5,0,3500,chi,cle,home, 99-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,okc,home, 111-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,sas,hou,home, 96-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,phi,mem,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,was,mia,away, 116-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,lac,away, 126-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,sac,away, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4900,sas,hou,home, 96-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,sas,away, 89-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,dal,away, 96-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,bkn,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,mil,home, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
