Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wallace, Tyrone",2,0,3500,lac,sac,away, 133-121,00:21,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,lac,home, 121-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,lal,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,gsw,home, 131-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,gsw,home, 131-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,ind,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9400,ind,lal,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,ind,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9500,gsw,tor,away, 128-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,ind,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,lal,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,gsw,home, 131-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,sac,away, 133-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,72.2,11500,gsw,tor,away, 128-131,42:56,51,11,6,0,0,1,4,18,31,11,12
"James, LeBron",3,61.3,11400,lal,ind,home, 104-96,38:09,38,9,7,2,0,4,2,15,27,6,10
"Leonard, Kawhi",3,56.1,10200,tor,gsw,home, 131-128,44:06,37,8,3,1,1,1,3,14,24,6,6
"Sabonis, Domantas",4,46.5,7500,ind,lal,away, 96-104,29:07,20,15,3,1,1,2,1,6,13,7,8
"Harris, Tobias",4,41.2,8400,lac,sac,away, 133-121,32:47,28,6,4,0,0,0,3,11,17,3,3
"Jerebko, Jonas",4,38.3,3800,gsw,tor,away, 128-131,32:34,20,9,3,1,1,3,3,8,13,1,1
"Bagley, Marvin",4,36,6700,sac,lac,home, 121-133,27:22,18,10,2,1,0,0,0,8,15,2,2
"Harrell, Montrezl",4,35.7,8500,lac,sac,away, 133-121,26:30,24,6,1,0,1,0,0,8,10,8,12
"Gallinari, Danilo",3,32.8,7000,lac,sac,away, 133-121,33:22,16,4,2,3,0,0,2,7,15,0,0
"Siakam, Pascal",4,31.9,6800,tor,gsw,home, 131-128,42:29,26,2,1,0,1,1,3,8,10,7,8
"Young, Thaddeus",4,31.5,5200,ind,lal,away, 96-104,32:39,11,5,1,5,0,2,0,5,13,1,2
"Ingram, Brandon",3,30.7,6300,lal,ind,home, 104-96,31:14,14,1,3,1,3,1,0,6,15,2,5
"Ibaka, Serge",4,26.3,6000,tor,gsw,home, 131-128,36:51,20,4,1,0,1,3,1,8,13,3,4
"Evans, Tyreke",3,24.3,5100,ind,lal,away, 96-104,24:40,9,4,5,3,0,6,2,2,10,3,4
"Kuzma, Kyle",4,23.8,6100,lal,ind,home, 104-96,33:01,11,9,2,0,0,1,1,4,9,2,3
"Bogdanovic, Bojan",3,18.6,5300,ind,lal,away, 96-104,38:09,14,3,2,0,0,2,2,4,11,4,5
"Bjelica, Nemanja",3,16.5,4400,sac,lac,home, 121-133,19:16,11,5,1,0,0,2,1,4,5,2,2
"McDermott, Doug",3,15.4,3900,ind,lal,away, 96-104,18:25,10,2,0,0,1,0,2,3,5,2,2
"Jackson, Justin",3,14.3,3500,sac,lac,home, 121-133,11:39,8,4,1,0,0,0,2,3,4,0,0
"Scott, Mike",4,12.7,3700,lac,sac,away, 133-121,15:13,5,6,1,0,0,1,1,2,8,0,0
"Beasley, Michael",3,10.9,3500,lal,ind,home, 104-96,8:52,6,2,1,1,0,2,0,3,4,0,0
"Giles, Harry",4,10.9,4100,sac,lac,home, 121-133,6:53,4,2,3,0,0,0,0,2,4,0,0
"Williams, Troy",3,7.4,3500,sac,lac,home, 121-133,22:52,6,2,0,0,0,1,0,2,6,2,2
"Anunoby, OG",3,5.6,3700,tor,gsw,home, 131-128,16:09,5,3,0,0,0,3,1,2,7,0,0
"Stephenson, Lance",3,4.2,3700,lal,ind,home, 104-96,4:34,0,1,0,1,0,0,0,0,2,0,0
"Miles, C.J.",3,0.4,3500,tor,gsw,home, 131-128,3:26,0,2,0,0,0,2,0,0,1,0,0
"Anigbogu, Ike",4,0,3500,ind,lal,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,lal,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,sac,away, 133-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,ind,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lac,home, 121-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,lac,home, 121-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,gsw,home, 131-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7500,gsw,tor,away, 128-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,lal,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,ind,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lac,home, 121-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sac,away, 133-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,tor,away, 128-131,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,tor,away, 128-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,gsw,home, 131-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,30.5,6800,sac,lac,home, 121-133,30:28,17,10,1,1,0,3,0,8,13,1,4
"McGee, JaVale",5,28.1,6200,lal,ind,home, 104-96,22:07,6,8,3,0,4,4,0,3,6,0,0
"Looney, Kevon",5,22,3900,gsw,tor,away, 128-131,26:18,7,10,2,0,0,0,0,3,7,1,2
"Chandler, Tyson",5,21.8,3600,lal,ind,home, 104-96,25:31,3,9,2,0,2,1,0,0,3,3,4
"Valanciunas, Jonas",5,18.8,5600,tor,gsw,home, 131-128,15:46,12,4,0,0,1,1,0,4,5,4,4
"Gortat, Marcin",5,18.5,3700,lac,sac,away, 133-121,18:03,9,5,1,0,1,1,0,4,5,1,1
"Turner, Myles",5,15.7,7200,ind,lal,away, 96-104,29:58,6,6,1,0,1,2,0,3,9,0,0
"Bell, Jordan",5,4.8,3500,gsw,tor,away, 128-131,15:52,0,4,0,0,0,0,0,0,3,0,0
"Jones, Damian",5,1,3900,gsw,tor,away, 128-131,10:47,2,0,0,0,0,1,0,1,1,0,0
"Marjanovic, Boban",5,0,4700,lac,sac,away, 133-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,ind,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,lal,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3600,tor,gsw,home, 131-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,ind,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,tor,away, 128-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,sac,away, 133-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,lac,home, 121-133,NA,0,0,0,0,0,0,0,0,0,0,0
