Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Casspi, Omri",3,6.1,3500,mem,bkn,away, 131-125,15:15,1,3,1,0,0,0,0,0,2,1,2
"Bridges, Mikal",3,5.2,3700,pho,orl,home, 85-99,19:58,2,1,2,0,0,1,0,1,5,0,0
"Nader, Abdel",3,4.4,3500,okc,atl,home, 124-109,9:07,2,2,0,0,0,0,0,1,3,0,0
"Johnson, Wesley",3,4.2,3500,nor,mia,away, 101-106,7:34,0,1,0,0,1,0,0,0,1,0,0
"Stephenson, Lance",3,3.7,3700,lal,dal,home, 114-103,5:32,2,1,1,0,0,1,0,1,3,0,0
"Robinson III, Glenn",3,1.5,3500,det,chi,home, 107-88,13:07,0,0,1,0,0,0,0,0,3,0,0
"Broekhoff, Ryan",4,1.2,3500,dal,lal,away, 103-114,3:25,0,1,0,0,0,0,0,0,1,0,0
"Beasley, Michael",3,0.7,3500,lal,dal,home, 114-103,4:58,0,1,1,0,0,2,0,0,0,0,0
"Frye, Channing",4,0.2,3500,cle,bos,away, 95-128,7:05,0,1,0,0,0,1,0,0,1,0,0
"Miller, Darius",3,0.2,3500,nor,mia,away, 101-106,7:43,0,1,0,0,0,1,0,0,2,0,0
"Hartenstein, Isaiah",4,0,3500,hou,sas,away, 136-105,3:07,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,mia,away, 101-106,5:44,0,0,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,por,den,home, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,mia,away, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3500,atl,okc,away, 109-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,uta,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,mem,home, 125-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,orl,home, 85-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,bkn,away, 131-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,pho,away, 99-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,bkn,away, 131-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,bkn,away, 131-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,den,home, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,pho,away, 99-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3600,dal,lal,away, 103-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,chi,home, 107-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,mem,home, 125-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,pho,away, 99-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,nor,home, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nor,home, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,por,away, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,hou,home, 105-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,lal,away, 103-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,pho,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,okc,away, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,det,away, 88-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,sas,away, 136-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,por,away, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,lal,away, 103-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",3,0,4300,bkn,mem,home, 125-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6300,pho,orl,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6500,was,phi,away, 98-123,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,orl,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",3,0,3500,was,phi,away, 98-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,det,away, 88-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,cle,bos,away, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,lal,away, 103-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,det,away, 88-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,hou,home, 105-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,por,away, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,mem,home, 125-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,pho,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,bkn,away, 131-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,mem,home, 125-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3700,phi,was,home, 123-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,bos,away, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,dal,home, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,sas,away, 136-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,por,away, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,nor,home, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,chi,home, 107-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,mem,home, 125-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,dal,home, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,cha,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,sas,away, 136-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,cha,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,bos,away, 95-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,-1,3500,uta,cha,away, 119-111,3:03,0,0,0,0,0,1,0,0,0,0,0
"Drummond, Andre",5,62,10300,det,chi,home, 107-88,29:56,19,20,2,2,4,2,0,9,16,1,2
"Capela, Clint",5,57.9,8700,hou,sas,away, 136-105,29:32,27,12,1,1,4,0,0,12,16,3,4
"Gobert, Rudy",5,53.4,8500,uta,cha,away, 119-111,38:16,20,17,2,0,4,2,0,8,12,4,6
"Vucevic, Nikola",5,51.5,9500,orl,pho,away, 99-85,31:54,25,15,3,1,1,2,2,11,20,1,2
"Gasol, Marc",5,50.5,9800,mem,bkn,away, 131-125,46:47,15,15,5,2,3,5,2,6,9,1,2
"Embiid, Joel",5,43,11000,phi,was,home, 123-98,22:18,16,15,0,0,3,0,1,5,12,5,10
"Nurkic, Jusuf",5,42.7,7900,por,den,home, 112-113,28:51,17,11,1,2,2,1,0,7,15,3,5
"Allen, Jarrett",5,39.9,6200,bkn,mem,home, 125-131,38:37,15,12,5,1,1,3,0,5,5,5,6
"Jokic, Nikola",5,39.2,8500,den,por,away, 113-112,32:03,15,6,8,1,1,1,0,7,12,1,1
"Noel, Nerlens",5,37.4,3600,okc,atl,home, 124-109,16:16,14,7,0,3,2,0,0,6,7,2,2
"Thompson, Tristan",5,35.4,6300,cle,bos,away, 95-128,28:02,13,12,4,0,1,1,0,4,7,5,8
"Adams, Steven",5,35.1,7000,okc,atl,home, 124-109,31:44,6,13,3,3,1,3,0,3,7,0,0
"Whiteside, Hassan",5,34.1,8100,mia,nor,home, 106-101,20:10,12,8,3,1,2,1,0,6,8,0,2
"Muscala, Mike",5,33,3800,phi,was,home, 123-98,32:01,12,10,2,0,2,0,2,2,9,6,7
"Chandler, Tyson",5,30.4,3600,lal,dal,home, 114-103,22:10,13,12,0,1,0,0,0,6,6,1,1
"Len, Alex",5,28.5,3800,atl,okc,away, 109-124,23:13,19,5,1,0,1,1,3,7,14,2,2
"Ayton, Deandre",5,28.2,7200,pho,orl,home, 85-99,31:37,19,6,2,0,0,1,0,9,16,1,2
"Adebayo, Bam",5,27.7,4600,mia,nor,home, 106-101,27:50,8,11,3,0,1,1,0,4,5,0,0
"Bryant, Thomas",5,25.4,3500,was,phi,away, 98-123,18:42,12,7,0,1,1,1,0,5,7,2,2
"Jordan, DeAndre",5,23.9,7800,dal,lal,away, 103-114,30:15,8,12,1,0,1,3,0,3,5,2,2
"Baynes, Aron",5,23.3,3500,bos,cle,home, 128-95,22:48,10,9,3,0,0,2,0,4,7,2,2
"Pachulia, Zaza",5,22.8,3500,det,chi,home, 107-88,18:04,4,9,2,2,0,1,0,1,2,2,2
"Randle, Julius",5,22,7300,nor,mia,away, 101-106,25:58,8,10,2,0,1,4,0,2,6,4,6
"Plumlee, Mason",5,20.1,6100,den,por,away, 113-112,14:14,3,3,3,2,1,0,0,1,3,1,2
"McGee, JaVale",5,19.4,6400,lal,dal,home, 114-103,20:22,6,7,0,1,1,1,0,3,5,0,0
"Bamba, Mohamed",5,17.5,3700,orl,pho,away, 99-85,16:06,2,5,1,1,2,1,0,1,5,0,0
"Lopez, Robin",5,16.7,3700,chi,det,away, 88-107,17:40,8,1,1,0,2,0,0,4,5,0,0
"Dedmon, Dewayne",5,14.8,5000,atl,okc,away, 109-124,17:25,2,4,0,4,0,4,0,1,5,0,0
"Williams, Robert",5,10.4,3500,bos,cle,home, 128-95,7:50,2,2,0,0,2,0,0,1,3,0,0
"Plumlee, Miles",5,10.2,3500,atl,okc,away, 109-124,6:55,6,1,0,1,0,0,0,2,3,2,2
"Poeltl, Jakob",5,8.1,3800,sas,hou,home, 105-136,13:01,4,3,1,0,0,1,0,2,3,0,0
"Felicio, Cristiano",5,6.6,3500,chi,det,away, 88-107,3:24,4,3,0,0,0,1,0,2,3,0,0
"Zeller, Cody",5,4.4,5200,cha,uta,home, 111-119,7:06,0,2,0,0,1,1,0,0,2,0,0
"Mahinmi, Ian",5,2,3500,was,phi,away, 98-123,9:35,2,0,0,0,0,0,0,1,2,0,0
"Wagner, Moritz",5,1.5,3500,lal,dal,home, 114-103,1:03,0,0,1,0,0,0,0,0,1,0,0
"Mejri, Salah",5,1.2,3500,dal,lal,away, 103-114,2:36,0,1,0,0,0,0,0,0,1,0,0
"Okafor, Jahlil",5,0,3500,nor,mia,away, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,sas,away, 136-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,cha,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,dal,home, 114-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,uta,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,uta,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,cha,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4300,sas,hou,home, 105-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6300,was,phi,away, 98-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,atl,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,por,away, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,pho,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6500,bos,cle,home, 128-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,was,home, 123-98,NA,0,0,0,0,0,0,0,0,0,0,0
