Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Burks, Alec",2,10.5,3500,uta,ind,away, 94-121,11:25,4,0,1,1,1,1,0,2,5,0,0
"Shamet, Landry",1,10.5,3500,phi,pho,home, 119-114,20:36,9,0,1,0,0,0,2,3,4,1,1
"Harris, Devin",1,10,3500,dal,mem,away, 88-98,17:09,4,0,2,1,0,0,0,1,4,2,2
"Mack, Shelvin",1,9.9,5100,mem,dal,home, 98-88,18:19,3,2,3,0,0,0,1,1,3,0,0
"Mitchell, Donovan",2,9.7,8100,uta,ind,away, 94-121,32:02,7,1,1,0,1,3,0,3,8,1,2
"Korkmaz, Furkan",2,9.6,3600,phi,pho,home, 119-114,15:43,2,3,4,0,0,2,0,1,5,0,0
"Lin, Jeremy",1,8.5,4800,atl,lac,home, 119-127,12:42,7,0,1,0,0,0,1,3,6,0,0
"Huerter, Kevin",2,8.2,3500,atl,lac,home, 119-127,13:42,8,1,0,0,0,1,2,3,6,0,0
"Mason III, Frank",2,8.1,3600,sac,okc,home, 117-113,13:01,4,3,1,0,0,1,0,2,4,0,0
"Bradley, Avery",2,8,3600,lac,atl,away, 127-119,19:30,5,0,0,1,0,0,0,2,7,1,1
"White, Derrick",1,7.9,5500,sas,nor,away, 126-140,13:03,2,2,3,0,0,1,0,1,4,0,0
"Mills, Patty",1,7,4100,sas,nor,away, 126-140,13:22,2,0,0,2,0,1,0,1,4,0,0
"Neto, Raul",1,7,3500,uta,ind,away, 94-121,9:27,2,0,2,1,0,1,0,1,3,0,0
"Crawford, Jamal",2,6.9,3500,pho,phi,away, 114-119,16:13,1,2,1,1,0,1,0,0,6,1,2
"Canaan, Isaiah",1,6.9,3800,pho,phi,away, 114-119,20:43,1,2,3,0,0,1,0,0,3,1,2
"Felton, Raymond",1,6.9,3500,okc,sac,away, 113-117,5:44,3,2,1,0,0,0,1,1,1,0,0
"Selden, Wayne",2,5.7,3500,mem,dal,home, 98-88,16:25,3,1,1,1,0,3,0,1,4,1,1
"Brooks, MarShon",2,4.8,3600,mem,dal,home, 98-88,11:09,2,4,0,0,0,2,0,1,6,0,0
"Wallace, Tyrone",2,4.4,3500,lac,atl,away, 127-119,6:56,2,2,0,0,0,0,0,1,3,0,2
"Snell, Tony",2,4.4,3500,mil,den,home, 104-98,18:27,3,2,0,0,0,1,1,1,4,0,0
"Allen, Grayson",2,4,3500,uta,ind,away, 94-121,4:33,5,0,0,0,0,1,1,2,5,0,0
"Brown, Sterling",2,3.2,3500,mil,den,home, 104-98,5:57,2,1,0,0,0,0,0,1,4,0,0
"Teodosic, Milos",1,2.9,3500,lac,atl,away, 127-119,9:45,0,2,1,0,0,1,0,0,1,0,0
"Calderon, Jose",1,2.7,3500,det,cle,home, 113-102,11:33,0,1,1,0,0,0,0,0,3,0,0
"Thornwell, Sindarius",2,2.7,3500,lac,atl,away, 127-119,5:51,0,1,1,0,0,0,0,0,1,0,0
"Thomas, Khyri",2,2.7,3600,det,cle,home, 113-102,7:40,0,1,1,0,0,0,0,0,1,0,0
"Monk, Malik",2,2.7,3700,cha,bos,home, 117-112,7:48,0,1,1,0,0,0,0,0,3,0,0
"Smith, J.R.",2,2,4200,cle,det,away, 102-113,5:52,2,0,0,0,0,0,0,1,4,0,0
"Fultz, Markelle",2,1.7,3800,phi,pho,home, 119-114,7:05,0,1,1,0,0,1,0,0,2,0,0
"Burton, Deonte",2,1.2,3500,okc,sac,away, 113-117,7:03,0,1,0,0,0,0,0,0,2,0,0
"Reed, Davon",2,0,3500,ind,uta,home, 121-94,1:54,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,lac,home, 119-127,2:30,0,0,0,0,0,0,0,0,1,0,0
"Daniels, Troy",2,0,3500,pho,phi,away, 114-119,2:41,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,sas,home, 140-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,atl,away, 127-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,mil,away, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,bos,home, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,sac,away, 113-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,phi,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,cha,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,den,home, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,mil,away, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,3500,det,cle,home, 113-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4100,dal,mem,away, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,okc,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,den,home, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,bos,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,okc,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,pho,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,sac,away, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,lac,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,5100,dal,mem,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,dal,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,8800,ind,uta,home, 121-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,nor,away, 126-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,5400,cle,det,away, 102-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,uta,home, 121-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,cha,away, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,ind,away, 94-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,den,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,pho,phi,away, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,pho,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,sas,home, 140-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6900,nor,sas,home, 140-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,mem,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,cha,away, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,dal,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,bos,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,pho,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,cha,away, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,cle,home, 113-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,mil,away, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,lac,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,den,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,lac,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,den,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,cle,home, 113-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,cle,home, 113-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,sac,away, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,59.7,7800,lac,atl,away, 127-119,31:55,25,11,1,5,2,1,0,5,10,15,18
"Davis, Anthony",4,55.8,12800,nor,sas,home, 140-126,32:09,29,9,4,2,2,2,0,13,22,3,3
"Antetokounmpo, Giannis",3,54.4,11500,mil,den,home, 104-98,39:29,29,12,6,2,0,4,0,13,25,3,6
"Sabonis, Domantas",4,45.3,6800,ind,uta,home, 121-94,26:08,19,9,9,2,0,4,2,7,9,3,6
"Griffin, Blake",4,43.9,9400,det,cle,home, 113-102,37:13,21,12,5,1,1,5,2,7,12,5,5
"George, Paul",3,42.3,10000,okc,sac,away, 113-117,36:45,27,9,3,0,1,3,4,9,24,5,5
"Harris, Tobias",4,41.1,8000,lac,atl,away, 127-119,33:09,24,8,1,1,2,3,4,8,15,4,4
"Bagley, Marvin",4,40.6,5400,sac,okc,home, 117-113,25:50,15,13,2,0,3,2,0,6,11,3,6
"Ariza, Trevor",3,36.9,4500,pho,phi,away, 114-119,41:17,10,7,5,3,1,1,2,4,8,0,2
"Jackson, Jaren",4,35.6,7300,mem,dal,home, 98-88,36:18,13,3,2,2,4,2,0,6,13,1,1
"Moore, E'Twaun",3,35.6,5300,nor,sas,home, 140-126,29:37,24,3,4,1,0,1,2,11,16,0,0
"Tatum, Jayson",4,34.2,6500,bos,cha,away, 112-117,30:28,18,6,2,1,1,0,1,8,15,1,4
"Scott, Mike",4,32.9,3600,lac,atl,away, 127-119,28:15,18,7,1,1,1,1,6,6,14,0,0
"Warren, T.J.",3,32.8,7000,pho,phi,away, 114-119,39:12,21,4,4,0,1,2,2,8,15,3,4
"Anderson, Kyle",3,32.3,5800,mem,dal,home, 98-88,33:09,8,4,5,2,2,0,0,4,6,0,0
"Crowder, Jae",3,32,4600,uta,ind,away, 94-121,25:09,14,5,4,0,2,0,4,4,9,2,2
"Prince, Taurean",3,31.8,6300,atl,lac,home, 119-127,32:10,21,4,0,2,0,0,3,8,15,2,3
"Cunningham, Dante",3,30.9,3700,sas,nor,away, 126-140,31:50,19,7,3,0,0,1,5,7,7,0,0
"Bogdanovic, Bojan",3,30.9,4700,ind,uta,home, 121-94,30:08,21,2,1,2,0,0,3,9,14,0,0
"Collins, John",4,30.6,4900,atl,lac,home, 119-127,20:30,18,3,6,0,0,0,2,7,10,2,2
"Millsap, Paul",4,26.8,5900,den,mil,away, 98-104,28:50,8,9,2,1,1,1,0,3,9,2,2
"Green, JaMychal",4,26.8,5000,mem,dal,home, 98-88,15:09,12,9,2,0,1,2,2,5,8,0,0
"Finney-Smith, Dorian",3,25.6,4000,dal,mem,away, 88-98,33:46,13,3,0,2,1,0,3,5,10,0,0
"Young, Thaddeus",4,25.3,4800,ind,uta,home, 121-94,29:07,12,4,1,3,0,2,0,6,10,0,0
"Evans, Tyreke",3,25.1,4700,ind,uta,home, 121-94,27:10,8,3,5,2,0,0,2,3,12,0,0
"Mirotic, Nikola",3,25,8000,nor,sas,home, 140-126,28:42,13,5,0,1,1,0,3,4,7,2,2
"Bjelica, Nemanja",3,24.1,4700,sac,okc,home, 117-113,22:51,12,8,1,1,0,2,2,5,6,0,0
"Harris, Gary",3,24,7100,den,mil,away, 98-104,34:44,14,0,6,1,0,2,2,6,16,0,0
"Gay, Rudy",3,22.7,5900,sas,nor,away, 126-140,26:14,17,6,1,0,0,3,0,6,18,5,5
"Hood, Rodney",3,21.7,4900,cle,det,away, 102-113,29:32,12,1,3,2,0,2,2,4,10,2,3
"Bridges, Mikal",3,21.7,4200,pho,phi,away, 114-119,23:11,13,1,1,2,0,0,3,5,7,0,0
"Johnson, Stanley",3,21.2,4300,det,cle,home, 113-102,14:14,9,6,2,1,0,1,0,3,9,3,3
"Batum, Nicolas",3,21.1,5500,cha,bos,home, 117-112,35:52,9,8,1,1,0,2,2,3,10,1,2
"Aldridge, LaMarcus",4,21,8100,sas,nor,away, 126-140,29:43,7,10,2,0,0,1,0,2,11,3,4
"Hayward, Gordon",3,20.6,6000,bos,cha,away, 112-117,30:49,4,8,4,1,0,2,0,1,6,2,2
"Bridges, Miles",3,19,4300,cha,bos,home, 117-112,22:57,7,5,0,1,1,0,1,3,6,0,0
"Favors, Derrick",4,18.7,5800,uta,ind,away, 94-121,26:44,5,6,1,0,2,1,0,2,6,1,2
"Osman, Cedi",3,18.6,5300,cle,det,away, 102-113,30:16,10,3,2,1,0,1,1,3,8,3,5
"Zizic, Ante",4,18.2,3500,cle,det,away, 102-113,17:37,12,6,0,0,0,1,0,5,7,2,2
"Holmes, Richaun",4,17.6,3500,pho,phi,away, 114-119,21:09,10,3,0,1,1,2,0,5,6,0,3
"Morris, Marcus",4,17.1,4500,bos,cha,away, 112-117,25:36,9,8,1,0,0,3,0,3,8,3,3
"Miller, Darius",3,16.7,3500,nor,sas,home, 140-126,22:09,9,1,3,0,1,1,1,4,7,0,0
"Hernangomez, Juan",3,16.4,5500,den,mil,away, 98-104,29:04,6,7,0,1,0,1,1,2,10,1,1
"Kleber, Maxi",4,16.4,3600,dal,mem,away, 88-98,20:42,2,2,0,2,2,0,0,0,4,2,2
"Metu, Chimezie",4,15.1,3500,sas,nor,away, 126-140,13:29,8,3,3,0,0,1,0,4,5,0,0
"Giles, Harry",4,14.5,3600,sac,okc,home, 117-113,13:33,4,5,1,1,0,0,0,2,7,0,0
"Bembry, DeAndre",3,14.3,4400,atl,lac,home, 119-127,19:32,2,4,3,1,0,0,0,0,4,2,2
"Ingles, Joe",3,13.7,6000,uta,ind,away, 94-121,28:08,5,1,5,0,1,3,1,2,7,0,0
"Williams, Marvin",4,13.7,4100,cha,bos,home, 117-112,25:03,7,6,1,0,0,2,1,3,6,0,0
"McDermott, Doug",3,13.5,3500,ind,uta,home, 121-94,20:50,12,0,1,0,0,0,0,4,6,4,4
"Nance, Larry",4,13.5,6700,cle,det,away, 102-113,19:52,4,5,1,1,0,1,0,2,4,0,0
"Theis, Daniel",4,11.9,3500,bos,cha,away, 112-117,15:53,10,2,1,0,0,2,0,5,6,0,0
"Robinson III, Glenn",3,11.9,3500,det,cle,home, 113-102,19:50,5,2,3,0,0,0,1,2,5,0,0
"Ilyasova, Ersan",4,11.8,4000,mil,den,home, 104-98,18:37,8,4,0,0,0,1,2,3,6,0,0
"Jackson, Justin",3,11.7,3500,sac,okc,home, 117-113,8:37,3,1,1,1,1,0,1,1,1,0,0
"Barnes, Harrison",3,11.7,6300,dal,mem,away, 88-98,36:57,10,1,1,0,0,1,1,3,14,3,4
"Grant, Jerami",4,11.2,5400,okc,sac,away, 113-117,25:37,8,1,0,0,1,1,0,3,9,2,2
"Jackson, Josh",4,11,3800,pho,phi,away, 114-119,12:16,4,0,2,1,1,2,0,1,3,2,2
"Johnson, Wesley",3,10.7,3800,nor,sas,home, 140-126,17:13,5,1,1,1,0,0,1,2,5,0,0
"Chandler, Wilson",3,10.3,3600,phi,pho,home, 119-114,31:17,2,4,3,0,0,1,0,1,4,0,0
"Carter, Vince",3,10.1,3600,atl,lac,home, 119-127,13:46,2,3,1,1,0,0,0,1,5,0,0
"Spellman, Omari",4,9.7,3800,atl,lac,home, 119-127,14:08,7,1,1,0,0,0,1,3,6,0,0
"Lyles, Trey",4,8.9,4400,den,mil,away, 98-104,15:40,6,2,1,0,0,1,0,3,8,0,1
"O'Neale, Royce",3,8.4,3500,uta,ind,away, 94-121,14:32,4,2,0,0,1,1,0,2,2,0,0
"Bacon, Dwayne",3,8.1,3500,cha,bos,home, 117-112,13:33,5,3,1,0,0,2,1,2,6,0,0
"Diallo, Cheick",4,7.4,3600,nor,sas,home, 140-126,9:02,2,2,0,1,0,0,0,1,1,0,0
"Sefolosha, Thabo",3,7.1,3500,uta,ind,away, 94-121,11:35,0,3,1,0,1,1,0,0,2,0,0
"Patterson, Patrick",4,4.2,3500,okc,sac,away, 113-117,15:09,0,1,2,0,0,0,0,0,5,0,0
"Johnson, Amir",4,3.8,3500,phi,pho,home, 119-114,6:16,0,4,0,0,0,1,0,0,2,0,0
"Eubanks, Drew",4,3.2,3500,sas,nor,away, 126-140,6:20,4,1,0,0,0,2,0,2,3,0,0
"Leaf, TJ",4,2.2,3500,ind,uta,home, 121-94,2:48,2,1,0,0,0,1,0,1,1,0,0
"Leuer, Jon",4,2,3500,det,cle,home, 113-102,2:41,2,0,0,0,0,0,0,1,1,0,0
"Broekhoff, Ryan",4,0,3500,dal,mem,away, 88-98,00:35,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,phi,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,dal,home, 98-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,dal,home, 98-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,okc,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,bos,home, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,phi,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,cha,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,det,away, 102-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,den,home, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,3700,dal,mem,away, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,sas,home, 140-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,cha,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,okc,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,mil,away, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,sac,away, 113-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,mem,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,sas,home, 140-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,lac,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,mil,away, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,mem,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,okc,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,den,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,phi,away, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,dal,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,cle,det,away, 102-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,mem,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,lac,atl,away, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,mil,away, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,dal,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3700,phi,pho,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
