Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Reggie",1,18.9,5800,det,atl,away, 124-109,21:15,10,2,3,1,0,1,2,4,9,0,0
"Smith, Ishmael",1,18.7,5100,det,atl,away, 124-109,23:06,10,1,3,0,1,0,2,4,9,0,0
"Brown, Jaylen",2,18.3,5000,bos,uta,away, 115-123,29:54,9,4,1,0,1,0,1,4,17,0,0
"Jones, Tyus",1,17.1,4000,min,sac,away, 110-121,25:36,7,3,3,1,0,1,0,2,8,3,4
"Fultz, Markelle",2,17,4900,phi,cha,home, 133-132,23:18,7,5,4,0,0,2,0,2,5,3,6
"Harris, Gary",2,14.4,6800,den,bkn,home, 110-112,36:22,4,2,4,0,1,1,0,1,11,2,2
"Bazemore, Kent",2,14.1,6800,atl,det,home, 109-124,21:45,8,3,1,0,1,2,0,3,6,2,2
"Huerter, Kevin",2,13.7,3900,atl,det,home, 109-124,28:54,2,6,3,0,0,0,0,1,5,0,0
"Ferrell, Yogi",1,13.4,3500,sac,min,home, 121-110,9:06,8,2,0,1,0,0,1,3,4,1,1
"Beasley, Malik",2,13.1,3500,den,bkn,home, 110-112,22:05,8,3,1,0,0,0,2,3,5,0,0
"Parker, Tony",1,12.4,3900,cha,phi,away, 132-133,13:47,4,2,2,1,0,0,0,2,5,0,0
"Calderon, Jose",1,12.2,3500,det,atl,away, 124-109,22:26,5,1,4,0,0,0,0,2,4,1,1
"Mason III, Frank",2,11.1,3700,sac,min,home, 121-110,14:50,6,3,3,0,0,3,0,1,2,4,4
"Shamet, Landry",1,10.5,3600,phi,cha,home, 133-132,18:31,3,0,1,1,1,0,1,1,6,0,0
"Crabbe, Allen",2,10.4,3700,bkn,den,away, 112-110,23:11,8,2,0,0,0,0,2,3,7,0,0
"Ellington, Wayne",2,10.4,3800,mia,ind,home, 102-110,23:43,3,2,2,1,0,1,1,1,4,0,0
"Okogie, Josh",2,7.9,4500,min,sac,away, 110-121,27:21,6,2,1,0,0,2,0,2,7,2,2
"Williams, C.J.",2,7.2,3500,min,sac,away, 110-121,10:58,4,1,0,1,0,1,0,2,4,0,0
"Craig, Torrey",2,5.7,3500,den,bkn,home, 110-112,9:12,3,1,1,0,0,0,1,1,5,0,0
"Burks, Alec",2,5.5,3700,uta,bos,home, 123-115,21:12,5,0,1,0,0,1,1,1,3,2,3
"Dorsey, Tyler",2,4.7,3500,atl,det,home, 109-124,9:48,2,1,1,0,0,0,0,0,3,2,6
"McConnell, T.J.",1,3.9,3500,phi,cha,home, 133-132,3:44,0,2,1,0,0,0,0,0,1,0,0
"Brown, Bruce",2,2.4,3500,det,atl,away, 124-109,5:20,0,2,0,0,0,0,0,0,1,0,0
"Thomas, Khyri",2,2,3600,det,atl,away, 124-109,3:39,3,0,0,0,0,1,1,1,3,0,0
"Exum, Dante",1,1.7,3500,uta,bos,home, 123-115,2:47,0,1,1,0,0,1,0,0,2,0,0
"Rivers, Austin",2,1.7,3600,was,orl,away, 108-117,23:29,2,1,1,0,0,3,0,1,1,0,1
"Robinson, Duncan",2,1.2,3500,mia,ind,home, 102-110,5:33,0,1,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0.5,3500,was,orl,away, 108-117,7:34,0,0,1,0,0,1,0,0,1,0,0
"Irving, Kyrie",1,0,8500,bos,uta,away, 115-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,cha,home, 133-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,bkn,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,bos,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6400,mia,ind,home, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,was,home, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,sac,away, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,mia,away, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,uta,away, 115-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,phi,away, 132-133,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,min,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,ind,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,cha,home, 133-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,uta,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,mia,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",2,0,3500,was,orl,away, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,5100,mia,ind,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,bos,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,det,home, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,det,home, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,phi,away, 132-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,phi,away, 132-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cha,home, 133-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,uta,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,atl,away, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mia,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,orl,away, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,bkn,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,det,home, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,uta,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,bos,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,atl,away, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,atl,away, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,cha,home, 133-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cha,home, 133-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6300,min,sac,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,4000,sac,min,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,was,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingles, Joe",3,48.5,5700,uta,bos,home, 123-115,35:01,27,5,7,1,1,1,5,10,14,2,2
"Tatum, Jayson",4,44.6,6600,bos,uta,away, 115-123,36:13,21,3,4,5,0,1,2,7,14,5,6
"Johnson, Stanley",3,42.4,3800,det,atl,away, 124-109,24:14,22,7,2,3,0,0,4,8,16,2,3
"Crowder, Jae",3,38.2,5000,uta,bos,home, 123-115,30:10,20,6,4,1,1,1,4,8,15,0,0
"Griffin, Blake",4,35.3,9800,det,atl,away, 124-109,25:57,6,9,9,2,0,1,1,2,10,1,3
"Gordon, Aaron",4,34.4,7900,orl,was,home, 117-108,42:20,20,7,4,0,0,0,3,6,14,5,6
"Sabonis, Domantas",4,32.7,6500,ind,mia,away, 110-102,24:02,17,11,1,0,1,2,0,6,7,5,8
"Bjelica, Nemanja",3,30.1,6500,sac,min,home, 121-110,27:23,14,8,1,1,2,4,2,6,13,0,0
"Oubre, Kelly",3,29.8,4500,was,orl,away, 108-117,25:11,19,4,0,2,0,0,2,6,10,5,6
"Saric, Dario",4,29.8,5200,phi,cha,home, 133-132,40:16,18,9,2,0,1,5,4,6,13,2,2
"Kidd-Gilchrist, Michael",3,29.4,3800,cha,phi,away, 132-133,26:48,12,12,2,0,0,0,0,3,8,6,7
"Morris, Marcus",4,29,5100,bos,uta,away, 115-123,27:01,16,5,2,2,0,2,2,5,11,4,4
"Spellman, Omari",4,28,4200,atl,det,home, 109-124,26:41,14,10,0,1,0,1,2,5,10,2,2
"Richardson, Josh",3,27,7600,mia,ind,home, 102-110,28:40,18,0,6,2,0,6,2,6,17,4,5
"Olynyk, Kelly",4,26.8,4600,mia,ind,home, 102-110,21:16,20,4,2,0,0,1,3,6,8,5,7
"Hayward, Gordon",3,26.7,5400,bos,uta,away, 115-123,25:40,13,1,7,1,0,1,1,3,9,6,6
"Millsap, Paul",4,24.2,5600,den,bkn,home, 110-112,26:52,11,11,0,0,1,3,0,4,8,3,6
"Covington, Robert",3,24.1,6600,phi,cha,home, 133-132,30:02,7,3,1,0,4,0,1,2,8,2,2
"Bogdanovic, Bojan",3,23.9,4400,ind,mia,away, 110-102,29:37,16,2,1,2,0,2,3,6,9,1,2
"Bridges, Miles",3,23.3,3800,cha,phi,away, 132-133,28:25,5,9,1,0,2,0,1,2,6,0,0
"Favors, Derrick",4,22.7,5300,uta,bos,home, 123-115,21:39,14,6,1,0,0,0,1,5,5,3,5
"Gibson, Taj",4,21.8,5300,min,sac,away, 110-121,29:37,9,9,2,0,0,1,0,4,11,1,2
"Winslow, Justise",3,20.9,5600,mia,ind,home, 102-110,27:47,11,2,5,1,0,3,1,4,13,2,3
"Bacon, Dwayne",3,20.7,3500,cha,phi,away, 132-133,22:34,15,1,1,1,0,0,2,5,7,3,4
"Hollis-Jefferson, Rondae",4,20.6,4800,bkn,den,away, 112-110,17:49,8,3,2,1,1,0,1,2,9,3,4
"Green, Jeff",3,20.6,3700,was,orl,away, 108-117,24:24,14,3,0,0,1,0,2,4,5,4,4
"Jones, Derrick",3,19.9,3500,mia,ind,home, 102-110,25:30,10,2,1,1,1,0,1,4,6,1,2
"Lyles, Trey",4,19.6,5000,den,bkn,home, 110-112,21:08,10,3,2,0,1,0,0,3,7,4,6
"Robinson III, Glenn",3,18.2,3700,det,atl,away, 124-109,18:34,12,1,2,1,0,1,2,4,7,2,2
"Porter, Otto",3,18.1,6600,was,orl,away, 108-117,23:11,8,3,1,2,0,1,2,3,7,0,0
"Chandler, Wilson",3,17.5,3500,phi,cha,home, 133-132,15:44,8,5,1,0,1,1,2,3,4,0,2
"Prince, Taurean",3,16,6600,atl,det,home, 109-124,21:43,6,5,0,2,0,2,1,2,5,1,1
"Harris, Joe",3,15.8,4300,bkn,den,away, 112-110,26:36,11,4,0,1,0,3,2,4,6,1,1
"Batum, Nicolas",3,15.4,6000,cha,phi,away, 132-133,16:44,5,2,2,2,0,1,1,2,4,0,0
"Morris, Markieff",4,14.5,4900,was,orl,away, 108-117,26:00,7,5,3,0,0,3,1,3,8,0,0
"Bagley, Marvin",4,13.4,4900,sac,min,home, 121-110,16:18,6,2,0,0,2,1,0,2,7,2,2
"Williams, Troy",3,13.1,3600,sac,min,home, 121-110,19:49,8,3,1,0,0,0,0,3,10,2,3
"Davis, Ed",4,12.2,3900,bkn,den,away, 112-110,16:05,2,6,0,1,0,0,0,1,2,0,0
"Dudley, Jared",3,11.3,3500,bkn,den,away, 112-110,24:13,4,4,1,0,1,2,1,1,5,1,2
"Johnson, Amir",4,10.9,3500,phi,cha,home, 133-132,5:41,4,2,1,0,1,0,0,2,3,0,0
"Bembry, DeAndre",3,10.6,4900,atl,det,home, 109-124,17:28,8,3,0,0,0,1,0,2,6,4,8
"Carroll, DeMarre",3,10.4,4500,bkn,den,away, 112-110,14:08,9,2,0,0,0,1,1,2,6,4,4
"Bolden, Jonah",4,10.3,3500,phi,cha,home, 133-132,10:57,5,4,1,0,0,1,1,2,4,0,0
"Tolliver, Anthony",4,10.2,3500,min,sac,away, 110-121,18:23,6,1,0,1,0,0,2,2,5,0,0
"Simmons, Jonathon",3,10.2,3700,orl,was,home, 117-108,14:58,6,1,0,1,0,0,0,2,6,2,2
"Young, Thaddeus",4,9.3,5400,ind,mia,away, 110-102,16:53,3,4,1,1,0,3,0,1,2,1,4
"Williams, Marvin",4,8.7,4200,cha,phi,away, 132-133,14:35,3,1,1,1,0,0,1,1,3,0,0
"Evans, Tyreke",3,8.5,4400,ind,mia,away, 110-102,18:15,8,0,1,1,0,4,0,3,10,2,2
"McDermott, Doug",3,7.4,3500,ind,mia,away, 110-102,15:11,3,2,0,1,0,1,1,1,1,0,0
"Iwundu, Wes",3,5.7,3500,orl,was,home, 117-108,14:36,4,1,1,0,0,1,0,1,3,2,2
"Poythress, Alex",4,5.4,3500,atl,det,home, 109-124,10:55,3,2,0,0,0,0,1,1,3,0,0
"O'Neale, Royce",3,4.8,3600,uta,bos,home, 123-115,14:04,2,4,0,0,0,2,0,1,2,0,0
"Carter, Vince",3,4.7,3600,atl,det,home, 109-124,6:06,2,1,1,0,0,0,0,1,2,0,0
"Hernangomez, Juan",3,4.4,3900,den,bkn,home, 110-112,13:48,2,2,0,0,0,0,0,1,2,0,0
"Jackson, Justin",3,4.2,3500,sac,min,home, 121-110,6:15,0,1,2,0,0,0,0,0,2,0,0
"Leaf, TJ",4,3.2,3500,ind,mia,away, 110-102,7:07,2,1,0,0,0,0,0,1,2,0,0
"Ojeleye, Semi",3,3,3500,bos,uta,away, 115-123,8:06,3,0,0,0,0,0,1,1,2,0,0
"Nunnally, James",3,2,3500,min,sac,away, 110-121,4:17,2,0,0,0,0,0,0,1,2,0,0
"Niang, Georges",4,0.5,3500,uta,bos,home, 123-115,8:13,0,0,1,0,0,1,0,0,1,0,0
"Leuer, Jon",4,0,3500,det,atl,away, 124-109,3:39,0,0,0,0,0,0,0,0,2,0,0
"Yabusele, Guerschon",4,0,3500,bos,uta,away, 115-123,00:17,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,was,home, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,sac,away, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,min,home, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,uta,bos,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,orl,away, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,phi,away, 132-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,ind,home, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,min,home, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,orl,away, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,sac,away, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,bkn,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,was,home, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,orl,away, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4700,sac,min,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,bkn,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,min,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,bkn,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,ind,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,atl,away, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,5000,orl,was,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5700,mia,ind,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6600,atl,det,home, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,mia,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,0,6700,min,sac,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,bkn,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,bos,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,mia,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,was,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3600,bos,uta,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,-1,3500,orl,was,home, 117-108,5:40,0,0,0,0,0,1,0,0,1,0,0
"Embiid, Joel",5,78.6,11000,phi,cha,home, 133-132,39:03,42,18,4,0,4,3,1,11,18,19,22
"Jokic, Nikola",5,69.7,9300,den,bkn,home, 110-112,33:12,37,21,3,1,2,6,1,14,22,8,10
"Towns, Karl-Anthony",5,62.3,9600,min,sac,away, 110-121,39:36,39,19,1,0,1,4,2,15,27,7,7
"Allen, Jarrett",5,49.8,6400,bkn,den,away, 112-110,30:38,18,9,2,1,5,0,0,7,14,4,8
"Drummond, Andre",5,49.7,10200,det,atl,away, 124-109,32:35,23,11,1,1,4,3,0,10,15,3,7
"Vucevic, Nikola",5,49.3,8600,orl,was,home, 117-108,30:38,21,14,3,1,2,2,1,10,16,0,0
"Whiteside, Hassan",5,44.5,9100,mia,ind,home, 102-110,33:27,11,20,1,0,4,4,0,5,8,1,5
"Gobert, Rudy",5,44,8700,uta,bos,home, 123-115,36:01,17,15,2,0,2,0,0,6,8,5,5
"Cauley-Stein, Willie",5,31.5,7300,sac,min,home, 121-110,28:36,25,5,1,0,0,1,1,11,16,2,4
"Horford, Al",5,29.3,6600,bos,uta,away, 115-123,28:32,13,4,3,1,2,2,1,6,10,0,0
"Koufos, Kosta",5,28.8,3500,sac,min,home, 121-110,19:24,6,9,2,3,0,0,0,3,4,0,0
"Bamba, Mohamed",5,26.9,4300,orl,was,home, 117-108,17:22,15,2,3,0,2,1,1,7,8,0,0
"Hernangomez, Guillermo",5,25.3,4600,cha,phi,away, 132-133,20:21,14,4,1,0,2,1,3,4,9,3,6
"Zeller, Cody",5,24.8,4400,cha,phi,away, 132-133,24:45,14,4,0,2,0,0,0,5,8,4,6
"Dedmon, Dewayne",5,22.8,4400,atl,det,home, 109-124,26:25,13,9,0,0,0,1,1,4,8,4,4
"Plumlee, Miles",5,22.3,3500,atl,det,home, 109-124,17:29,14,4,1,0,1,1,0,7,8,0,2
"Turner, Myles",5,18.2,5400,ind,mia,away, 110-102,23:58,8,6,0,0,2,3,0,4,9,0,0
"Howard, Dwight",5,17.6,6900,was,orl,away, 108-117,26:05,12,8,0,0,0,4,0,6,8,0,2
"Pachulia, Zaza",5,15.2,3500,det,atl,away, 124-109,11:46,4,6,0,2,0,2,0,1,3,2,2
"Plumlee, Mason",5,10.6,4100,den,bkn,home, 110-112,14:48,4,3,2,0,0,0,0,1,2,2,4
"Baynes, Aron",5,7.9,3500,bos,uta,away, 115-123,14:55,5,2,1,0,0,1,0,2,3,1,1
"Dieng, Gorgui",5,4.6,3500,min,sac,away, 110-121,8:24,3,3,0,0,0,2,0,1,2,1,2
"Len, Alex",5,3.9,4900,atl,det,home, 109-124,7:57,2,2,1,0,0,2,0,1,5,0,0
"Adebayo, Bam",5,3.2,4100,mia,ind,home, 102-110,7:05,3,1,0,0,0,1,0,1,1,1,1
"Biyombo, Bismack",5,2.7,3500,cha,phi,away, 132-133,4:54,1,1,1,0,0,1,0,0,0,1,2
"Mahinmi, Ian",5,0,3500,was,orl,away, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,was,orl,away, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,mia,away, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,bos,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,uta,away, 115-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,phi,cha,home, 133-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,bkn,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,was,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,bos,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,sac,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
