Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ntilikina, Frank",1,8.4,3500,nyk,orl,away, 117-131,21:31,0,2,2,1,0,0,0,0,1,0,0
"White, Derrick",1,7.7,5500,sas,gsw,home, 104-92,17:49,2,1,1,1,0,0,0,1,5,0,0
"Stauskas, Nik",2,5.7,3500,por,was,away, 119-109,13:21,5,1,1,0,0,2,1,2,4,0,0
"Lee, Damion",2,3.6,3500,gsw,sas,away, 92-104,18:15,0,3,0,0,0,0,0,0,2,0,0
"Briscoe, Isaiah",1,2.7,3500,orl,nyk,home, 131-117,16:20,0,1,1,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,2,3800,nyk,orl,away, 117-131,13:39,3,0,0,0,0,1,0,1,3,1,2
"Simons, Anfernee",2,1.4,3500,por,was,away, 119-109,5:26,0,2,0,0,0,1,0,0,2,0,0
"Pondexter, Quincy",2,1,3500,sas,gsw,home, 104-92,2:35,2,0,0,0,0,1,0,1,1,0,0
"Selden, Wayne",2,0.2,3500,mem,min,away, 100-87,10:24,0,1,0,0,0,1,0,0,3,0,0
"Grant, Jerian",1,0.2,3800,orl,nyk,home, 131-117,4:01,0,1,0,0,0,1,0,0,1,0,0
"Evans III, Jacob",2,0,3500,gsw,sas,away, 92-104,00:29,0,0,0,0,0,0,0,0,1,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,mia,away, 113-97,3:15,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",2,0,3500,nyk,orl,away, 117-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,lal,home, 97-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,min,away, 100-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,was,away, 119-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",2,0,4500,min,mem,home, 87-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,3600,por,was,away, 119-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9700,gsw,sas,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,lal,home, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,orl,away, 117-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6200,mia,lal,home, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,5200,mia,lal,home, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,min,away, 100-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,mem,home, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,mia,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,gsw,home, 104-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,mia,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,por,home, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,mem,home, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,mem,home, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,nyk,home, 131-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,-1,3500,por,was,away, 119-109,2:02,0,0,0,0,0,1,0,0,0,0,0
"James, LeBron",3,72.1,12100,lal,mia,away, 113-97,38:28,51,8,3,2,1,2,6,19,31,7,10
"Aldridge, LaMarcus",4,54.1,8100,sas,gsw,home, 104-92,40:06,24,18,3,0,2,2,0,10,16,4,4
"Durant, Kevin",3,53,11500,gsw,sas,away, 92-104,37:24,26,10,6,2,1,3,1,8,25,9,10
"Oubre, Kelly",3,38.8,4400,was,por,home, 109-119,29:29,19,4,4,1,2,0,2,7,14,3,4
"Covington, Robert",3,35.4,6600,min,mem,home, 87-100,37:23,15,2,2,4,1,0,4,5,11,1,2
"Richardson, Josh",3,34.7,7500,mia,lal,home, 97-113,24:46,17,6,3,1,1,0,0,7,11,3,3
"Isaac, Jonathan",3,34.3,4800,orl,nyk,home, 131-117,24:01,16,4,3,2,1,0,1,6,9,3,4
"Gordon, Aaron",4,34.2,8200,orl,nyk,home, 131-117,29:26,31,1,2,1,0,4,4,13,17,1,2
"Gay, Rudy",3,33.5,5700,sas,gsw,home, 104-92,30:24,19,5,1,0,3,2,3,6,10,4,5
"Green, Jeff",3,27.1,3900,was,por,home, 109-119,25:14,7,13,1,1,0,0,0,3,10,1,1
"Green, JaMychal",4,27.1,5000,mem,min,away, 100-87,21:02,8,8,1,1,2,1,0,3,9,2,2
"Anderson, Kyle",3,26.1,5800,mem,min,away, 100-87,31:26,4,3,7,2,1,1,0,2,4,0,0
"Ingram, Brandon",4,24.9,6100,lal,mia,away, 113-97,35:53,13,7,1,0,1,1,0,6,15,1,1
"Turner, Evan",3,23.6,4300,por,was,away, 119-109,31:28,8,8,6,0,0,3,0,3,8,2,2
"Jackson, Jaren",4,22.9,7300,mem,min,away, 100-87,18:44,13,2,1,0,3,3,1,6,10,0,0
"Aminu, Al-Farouq",4,22.1,5400,por,was,away, 119-109,36:20,9,8,1,1,0,1,2,3,7,1,2
"Jerebko, Jonas",4,22,3900,gsw,sas,away, 92-104,25:39,8,10,2,0,0,1,0,3,3,2,2
"Porter, Otto",3,21.8,5600,was,por,home, 109-119,28:15,13,4,2,0,1,2,1,5,8,2,4
"Layman, Jake",3,20.4,3500,por,was,away, 119-109,26:10,7,2,2,2,1,1,1,3,7,0,0
"Vonleh, Noah",4,20.3,4000,nyk,orl,away, 117-131,34:32,7,9,1,0,1,2,1,2,5,2,2
"Kuzma, Kyle",4,19.7,6300,lal,mia,away, 113-97,21:05,15,1,1,1,0,1,1,7,12,0,0
"Saric, Dario",4,19.1,4400,min,mem,home, 87-100,28:47,14,3,1,1,0,3,4,4,10,2,2
"Simmons, Jonathon",3,18.6,3800,orl,nyk,home, 131-117,22:56,9,3,2,1,0,0,0,3,9,3,3
"Winslow, Justise",3,15.2,5300,mia,lal,home, 97-113,24:37,6,6,2,0,0,1,1,1,5,3,4
"Collins, Zach",4,14.1,4000,por,was,away, 119-109,12:57,7,3,3,0,1,4,0,2,3,3,3
"Casspi, Omri",3,13.2,3500,mem,min,away, 100-87,10:56,6,1,0,2,0,0,1,1,4,3,5
"Johnson, James",4,11,5600,mia,lal,home, 97-113,15:15,8,0,2,0,0,0,2,2,8,2,2
"Gibson, Taj",4,10.8,5100,min,mem,home, 87-100,19:13,5,4,0,1,0,2,0,1,5,3,4
"Cunningham, Dante",3,10.5,3700,sas,gsw,home, 104-92,27:32,3,5,1,0,0,0,1,1,4,0,0
"Stephenson, Lance",3,9.3,3700,lal,mia,away, 113-97,14:56,0,4,1,0,1,0,0,0,4,0,0
"Jones, Derrick",3,7.8,3500,mia,lal,home, 97-113,12:33,4,4,0,0,0,1,0,2,4,0,0
"Iwundu, Wes",3,7.4,3600,orl,nyk,home, 131-117,15:20,2,2,2,0,0,0,0,0,0,2,2
"Morris, Markieff",4,7.1,4700,was,por,home, 109-119,19:00,3,3,1,0,0,1,1,1,6,0,0
"Smith, Jason",4,6.4,3500,was,por,home, 109-119,10:07,3,2,2,0,0,2,1,1,4,0,0
"Leonard, Meyers",4,6.2,3700,por,was,away, 119-109,3:55,5,1,0,0,0,0,1,2,2,0,0
"Olynyk, Kelly",4,5.4,3700,mia,lal,home, 97-113,8:29,3,2,0,0,0,0,1,1,2,0,0
"Knox, Kevin",4,5.4,4900,nyk,orl,away, 117-131,23:26,4,2,0,0,0,1,0,2,8,0,0
"Brown Jr., Troy",3,3.5,3500,was,por,home, 109-119,10:30,2,0,1,0,0,0,0,1,2,0,0
"Rabb, Ivan",4,1.2,3500,mem,min,away, 100-87,2:47,0,1,0,0,0,0,0,0,1,0,0
"Bertans, Davis",3,0,3500,sas,gsw,home, 104-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,min,mem,home, 87-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,nyk,home, 131-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,lal,home, 97-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,mem,home, 87-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,gsw,home, 104-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,sas,away, 92-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,min,away, 100-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3600,lal,mia,away, 113-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,was,away, 119-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,lal,home, 97-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,mem,home, 87-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,nyk,home, 131-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3800,nyk,orl,away, 117-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,gsw,home, 104-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,min,away, 100-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,por,home, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,nyk,home, 131-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,orl,away, 117-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,mem,home, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7100,gsw,sas,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,orl,away, 117-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,mia,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,min,away, 100-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,orl,away, 117-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,por,was,away, 119-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,mia,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,nyk,home, 131-117,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,sas,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,59.1,8500,mem,min,away, 100-87,35:59,26,13,3,2,3,2,4,8,13,6,10
"Vucevic, Nikola",5,56.5,8700,orl,nyk,home, 131-117,31:37,28,10,9,0,2,3,2,10,15,6,6
"Kanter, Enes",5,47.3,5900,nyk,orl,away, 117-131,37:41,21,19,3,0,1,4,0,8,16,5,5
"Nurkic, Jusuf",5,43.8,7600,por,was,away, 119-109,31:08,13,14,8,0,1,1,0,3,8,7,9
"Towns, Karl-Anthony",5,41,10500,min,mem,home, 87-100,38:20,15,20,2,0,1,4,1,6,10,2,2
"Whiteside, Hassan",5,27.4,8900,mia,lal,home, 97-113,26:40,6,7,2,1,3,2,0,2,9,2,4
"McGee, JaVale",5,18.6,6500,lal,mia,away, 113-97,23:45,6,3,2,2,0,0,0,2,6,2,2
"Adebayo, Bam",5,18.1,4100,mia,lal,home, 97-113,16:39,3,8,3,0,1,2,0,1,4,1,2
"Looney, Kevon",5,16.4,3900,gsw,sas,away, 92-104,19:20,6,7,2,0,0,1,0,2,6,2,2
"Chandler, Tyson",5,16.2,4200,lal,mia,away, 113-97,23:47,2,11,0,1,0,2,0,1,3,0,0
"Jones, Damian",5,16.1,3600,gsw,sas,away, 92-104,22:50,5,3,1,0,2,0,0,2,5,1,2
"Bryant, Thomas",5,15.9,3500,was,por,home, 109-119,4:57,6,2,3,0,1,0,0,3,3,0,1
"Poeltl, Jakob",5,12,3700,sas,gsw,home, 104-92,7:54,4,5,0,1,0,1,0,2,2,0,2
"Bamba, Mohamed",5,11.4,3900,orl,nyk,home, 131-117,16:23,4,2,2,0,1,1,0,2,6,0,0
"Dieng, Gorgui",5,10.2,3600,min,mem,home, 87-100,9:40,2,6,0,0,1,2,0,1,2,0,0
"Robinson, Mitchell",5,5.4,4500,nyk,orl,away, 117-131,8:42,0,2,0,1,0,0,0,0,1,0,0
"Howard, Dwight",5,2.6,7400,was,por,home, 109-119,7:25,2,3,0,0,0,3,0,1,2,0,2
"Bell, Jordan",5,1.2,3800,gsw,sas,away, 92-104,5:47,0,1,0,0,0,0,0,0,1,0,0
"Mahinmi, Ian",5,0,3500,was,por,home, 109-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,mia,away, 113-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,mia,away, 113-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,nyk,home, 131-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,sas,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4700,sas,gsw,home, 104-92,NA,0,0,0,0,0,0,0,0,0,0,0
