Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Caldwell-Pope, Kentavious",2,21.4,3500,lal,atl,home, 107-106,15:58,11,2,2,2,0,1,3,4,8,0,0
"McCollum, C.J.",2,19.9,7100,por,bos,home, 100-94,34:49,14,2,1,0,1,1,1,6,15,1,1
"Connaughton, Pat",2,18.1,3700,mil,den,away, 121-114,18:03,2,3,3,0,3,1,0,1,3,0,0
"Burke, Trey",1,17.7,3600,nyk,orl,home, 89-115,19:46,10,1,5,0,0,1,0,5,13,0,0
"Beasley, Malik",2,16.8,3500,den,mil,home, 114-121,21:54,10,4,0,1,0,1,2,4,8,0,0
"Hardaway Jr., Tim",2,16.7,7800,nyk,orl,home, 89-115,26:06,7,6,1,1,0,2,0,2,12,3,4
"Rondo, Rajon",1,15.7,5700,lal,atl,home, 107-106,16:23,2,6,5,0,0,1,0,1,4,0,0
"Gordon, Eric",2,14.8,5000,hou,ind,home, 115-103,31:03,9,4,0,0,1,2,2,3,14,1,2
"Galloway, Langston",2,14.8,4300,det,cha,home, 103-113,24:59,10,4,0,0,0,0,2,4,9,0,0
"Joseph, Cory",1,14.6,4000,ind,hou,away, 103-115,26:56,5,3,2,1,0,0,1,2,4,0,0
"Hart, Josh",2,14.2,4700,lal,atl,home, 107-106,22:42,9,1,2,1,0,2,2,3,9,1,2
"Smith, Ishmael",1,13.9,5100,det,cha,home, 103-113,25:26,7,2,3,0,0,0,1,3,12,0,0
"Smart, Marcus",2,13.8,5300,bos,por,away, 94-100,21:46,0,4,4,0,1,0,0,0,3,0,0
"Monk, Malik",2,12,4600,cha,det,away, 113-103,17:55,4,5,2,0,0,1,0,0,5,4,4
"Snell, Tony",2,11,3600,mil,den,away, 121-114,13:19,5,0,0,2,0,0,1,2,2,0,0
"Curry, Seth",1,10,3500,por,bos,home, 100-94,19:40,9,0,2,0,0,2,3,3,5,0,0
"Brown, Jaylen",2,9.2,5000,bos,por,away, 94-100,28:37,7,1,0,1,0,2,1,2,7,2,2
"Rozier, Terry",1,8.5,6200,bos,por,away, 94-100,18:41,7,0,1,0,0,0,1,3,7,0,0
"Lin, Jeremy",1,8.2,4300,atl,lal,away, 106-107,14:56,6,1,2,0,0,2,0,2,7,2,2
"Baker, Ron",2,7.1,3500,nyk,orl,home, 89-115,5:14,2,3,1,0,0,0,0,0,0,2,2
"Stauskas, Nik",2,6.2,3500,por,bos,home, 100-94,13:03,3,1,0,1,0,1,1,1,4,0,0
"DiVincenzo, Donte",2,6.2,3700,mil,den,away, 121-114,12:54,2,1,2,0,0,0,0,1,3,0,0
"Mudiay, Emmanuel",1,4.6,4200,nyk,orl,home, 89-115,17:15,3,3,0,0,0,2,0,1,4,1,3
"Dotson, Damyean",2,4.2,4700,nyk,orl,home, 89-115,20:48,5,1,0,0,0,2,1,2,4,0,0
"Ntilikina, Frank",1,2.2,4800,nyk,orl,home, 89-115,5:45,0,1,0,0,1,2,0,0,3,0,0
"Huerter, Kevin",2,1.5,3900,atl,lal,away, 106-107,11:39,0,0,1,0,0,0,0,0,6,0,0
"Briscoe, Isaiah",1,1.2,3500,orl,nyk,away, 115-89,5:14,0,1,0,0,0,0,0,0,1,0,0
"Calderon, Jose",1,0,3500,det,cha,home, 103-113,6:54,0,0,0,0,0,0,0,0,3,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,mil,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,bos,home, 100-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,bos,home, 100-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,3500,det,cha,home, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3600,det,cha,home, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,mil,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,lal,away, 106-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,det,away, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,den,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,lal,away, 106-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,den,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,4100,hou,ind,home, 115-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,atl,home, 107-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,hou,away, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,por,away, 94-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,det,away, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,den,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,por,away, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,orl,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,hou,away, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,bos,home, 100-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,lal,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,det,away, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,por,away, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,atl,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,cha,home, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,hou,away, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,mil,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,lal,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,por,away, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,den,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,den,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,cha,home, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,cha,home, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,ind,home, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,50.8,12000,mil,den,away, 121-114,36:12,22,9,8,2,1,3,0,11,16,0,5
"Millsap, Paul",4,49.6,5600,den,mil,home, 114-121,30:58,25,8,6,0,2,0,5,6,14,8,11
"James, LeBron",3,42.4,11800,lal,atl,home, 107-106,34:18,26,7,4,2,0,4,3,10,20,3,7
"Bogdanovic, Bojan",3,42.2,4600,ind,hou,away, 103-115,37:11,20,6,6,3,0,3,3,6,11,5,5
"Tatum, Jayson",4,41.6,6800,bos,por,away, 94-100,34:45,27,8,0,0,2,1,5,9,18,4,4
"Kuzma, Kyle",4,34.1,6300,lal,atl,home, 107-106,31:33,18,8,1,2,0,1,1,8,18,1,1
"Prince, Taurean",3,33.9,6400,atl,lal,away, 106-107,34:45,23,7,1,2,0,5,5,9,13,0,0
"Aminu, Al-Farouq",4,27.8,5400,por,bos,home, 100-94,30:04,11,9,0,2,0,0,3,3,8,2,4
"Martin, Jarell",4,27.7,3500,orl,nyk,away, 115-89,27:31,7,6,3,2,1,0,1,2,10,2,2
"Hayward, Gordon",3,27.3,5300,bos,por,away, 94-100,31:04,7,9,5,1,0,1,1,3,7,0,0
"Simmons, Jonathon",3,26.9,3700,orl,nyk,away, 115-89,27:49,9,2,7,0,2,1,0,3,9,3,3
"Batum, Nicolas",3,25.1,6000,cha,det,away, 113-103,34:07,5,8,3,2,1,3,1,2,6,0,0
"Griffin, Blake",4,24.7,9800,det,cha,home, 103-113,30:26,10,6,5,0,1,3,0,4,16,2,3
"Clark, Gary",4,23.1,4400,hou,ind,home, 115-103,32:56,6,8,1,1,1,0,1,2,5,1,1
"Bridges, Miles",3,22.6,3900,cha,det,away, 113-103,23:45,8,8,2,0,1,1,0,3,4,2,2
"Hezonja, Mario",3,22.5,4000,nyk,orl,home, 89-115,26:32,12,5,1,0,1,0,2,3,9,4,6
"Lyles, Trey",4,22,5100,den,mil,home, 114-121,20:27,16,5,0,0,0,0,2,7,11,0,0
"Morris, Marcus",4,21.2,5200,bos,por,away, 94-100,24:44,13,6,0,1,0,2,3,5,11,0,0
"Williams, Marvin",4,20.8,4200,cha,det,away, 113-103,27:27,10,4,0,2,0,0,3,3,9,1,2
"Iwundu, Wes",3,20.6,3500,orl,nyk,away, 115-89,31:38,7,8,2,0,1,2,1,3,8,0,0
"Sabonis, Domantas",4,20.2,6600,ind,hou,away, 103-115,22:14,11,6,2,0,1,4,0,4,4,3,6
"Evans, Tyreke",3,19.1,4200,ind,hou,away, 103-115,19:00,6,3,1,2,1,1,0,2,7,2,2
"Young, Thaddeus",4,18.7,5200,ind,hou,away, 103-115,23:13,13,1,1,1,0,0,0,6,9,1,2
"Knox, Kevin",4,18.6,3500,nyk,orl,home, 89-115,25:35,17,3,0,0,0,2,2,4,11,7,10
"Bembry, DeAndre",3,18,4900,atl,lal,away, 106-107,16:24,9,5,2,0,0,0,0,3,6,3,4
"Stephenson, Lance",3,17.2,3500,lal,atl,home, 107-106,15:28,11,1,0,1,1,1,3,3,7,2,2
"Collins, Zach",4,17.1,4000,por,bos,home, 100-94,20:09,6,8,1,0,0,0,0,3,6,0,0
"Tucker, P.J.",4,17,4700,hou,ind,home, 115-103,39:50,12,5,0,0,0,1,4,4,6,0,0
"Spellman, Omari",4,16.3,4400,atl,lal,away, 106-107,27:56,2,9,1,0,1,1,0,1,7,0,0
"Birch, Khem",4,15.3,3500,orl,nyk,away, 115-89,5:14,4,4,1,2,0,1,0,2,3,0,0
"Hernangomez, Juan",3,15.1,3900,den,mil,home, 114-121,29:51,8,3,1,1,0,1,2,3,5,0,0
"Layman, Jake",3,14.9,3600,por,bos,home, 100-94,14:22,8,2,1,1,1,3,2,3,3,0,0
"Vonleh, Noah",4,14.8,5900,nyk,orl,home, 89-115,22:34,4,9,0,0,1,3,0,2,6,0,0
"Leonard, Meyers",4,13.2,3900,por,bos,home, 100-94,17:56,8,6,0,0,0,2,2,3,8,0,0
"Ilyasova, Ersan",4,12.8,5200,mil,den,away, 121-114,17:24,6,4,2,0,0,1,0,3,5,0,0
"Ingram, Brandon",4,12.1,6500,lal,atl,home, 107-106,28:33,10,3,1,0,1,6,0,3,8,4,6
"Robinson III, Glenn",3,11.9,3800,det,cha,home, 103-113,22:05,5,2,1,0,1,0,1,2,9,0,0
"Johnson, Stanley",3,11.8,4500,det,cha,home, 103-113,17:27,4,4,0,1,0,0,0,2,9,0,0
"Kidd-Gilchrist, Michael",3,11,3900,cha,det,away, 113-103,4:38,5,0,0,0,2,0,0,2,3,1,2
"Turner, Evan",3,9,4800,por,bos,home, 100-94,27:09,4,5,2,0,0,4,0,2,8,0,0
"Carter, Vince",3,8.2,3600,atl,lal,away, 106-107,21:08,4,1,0,0,1,0,0,2,6,0,0
"Hartenstein, Isaiah",4,8.2,3500,hou,ind,home, 115-103,12:40,4,1,0,0,1,0,0,2,4,0,0
"Ennis, James",3,7.2,3800,hou,ind,home, 115-103,21:42,0,1,2,1,0,0,0,0,3,0,2
"McDermott, Doug",3,7,3500,ind,hou,away, 103-115,8:09,4,0,0,1,0,0,1,1,2,1,1
"Henson, John",4,5.7,3700,mil,den,away, 121-114,7:55,3,1,1,0,0,0,1,1,3,0,0
"Theis, Daniel",4,1.4,3600,bos,por,away, 94-100,4:44,0,2,0,0,0,1,0,0,1,0,0
"Poythress, Alex",4,0,3500,atl,lal,away, 106-107,3:17,0,0,0,0,0,0,0,0,1,0,0
"Bacon, Dwayne",3,0,3500,cha,det,away, 113-103,00:22,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,hou,away, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,5000,hou,ind,home, 115-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,cha,home, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,ind,home, 115-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,por,away, 94-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3600,lal,atl,home, 107-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,bos,home, 100-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,ind,home, 115-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,por,away, 94-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,mil,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7900,orl,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,orl,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,mil,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,orl,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,atl,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,ind,home, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,den,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,mil,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3600,hou,ind,home, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,cha,home, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,5000,orl,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,orl,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,det,away, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,por,bos,home, 100-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6600,atl,lal,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,hou,away, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,atl,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,mil,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,hou,away, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,den,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,-1,3500,orl,nyk,away, 115-89,5:14,0,0,0,0,0,1,0,0,1,0,0
"Drummond, Andre",5,66.9,10500,det,cha,home, 103-113,36:41,23,22,3,3,2,2,0,9,16,5,7
"Vucevic, Nikola",5,43.3,8700,orl,nyk,away, 115-89,26:21,21,14,1,1,1,2,1,10,17,0,0
"Lopez, Brook",5,42.3,4900,mil,den,away, 121-114,36:32,28,4,1,1,2,1,8,10,17,0,0
"Jokic, Nikola",5,39.2,9500,den,mil,home, 114-121,29:25,20,6,6,1,1,3,4,7,14,2,2
"Nurkic, Jusuf",5,38.9,8100,por,bos,home, 100-94,27:33,18,17,3,0,0,4,0,8,14,2,2
"Robinson, Mitchell",5,35.8,4500,nyk,orl,home, 89-115,22:13,4,4,0,0,9,0,0,2,3,0,0
"Horford, Al",5,35.1,6700,bos,por,away, 94-100,34:26,10,8,3,2,2,1,0,4,14,2,4
"Kanter, Enes",5,34.5,7400,nyk,orl,home, 89-115,26:18,16,15,1,0,0,1,0,7,15,2,2
"McGee, JaVale",5,31.3,6900,lal,atl,home, 107-106,26:41,8,9,1,1,3,1,0,3,9,2,4
"Zeller, Cody",5,30.7,4400,cha,det,away, 113-103,31:30,14,6,1,0,3,1,0,5,11,4,4
"Len, Alex",5,30.7,4800,atl,lal,away, 106-107,26:50,17,11,1,1,0,4,1,8,16,0,0
"Bamba, Mohamed",5,30.6,4300,orl,nyk,away, 115-89,17:39,15,8,0,0,2,0,1,5,11,4,5
"Capela, Clint",5,29.9,8000,hou,ind,home, 115-103,28:46,18,7,1,0,1,1,0,8,9,2,5
"Chandler, Tyson",5,24.5,3500,lal,atl,home, 107-106,21:19,4,5,1,2,3,2,0,2,4,0,0
"Turner, Myles",5,23.1,5400,ind,hou,away, 103-115,24:10,9,3,1,0,3,0,0,3,7,3,3
"Plumlee, Miles",5,19,3600,atl,lal,away, 106-107,15:05,4,5,2,2,0,0,0,1,3,2,3
"Hernangomez, Guillermo",5,15.1,4700,cha,det,away, 113-103,13:03,9,3,1,0,1,2,1,4,6,0,0
"Plumlee, Mason",5,8.2,4100,den,mil,home, 114-121,15:10,1,1,2,0,1,0,0,0,1,1,2
"Pachulia, Zaza",5,7,3600,det,cha,home, 103-113,9:29,2,5,0,0,0,1,0,1,2,0,0
"Baynes, Aron",5,6.4,3500,bos,por,away, 94-100,8:50,2,2,0,1,0,1,0,1,1,0,0
"O'Quinn, Kyle",5,1.5,3500,ind,hou,away, 103-115,4:32,0,0,1,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,det,away, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,den,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,atl,home, 107-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,mil,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,ind,home, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,4400,atl,lal,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,atl,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,por,away, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
