Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Walker, Kemba",1,27,9300,cha,cle,home, 126-94,29:56,18,5,4,0,0,3,4,6,12,2,2
"Johnson, Tyler",1,25.8,4200,mia,atl,away, 118-123,24:16,17,4,4,0,0,2,2,6,11,3,4
"Belinelli, Marco",2,25.6,3800,sas,nor,home, 109-95,27:12,14,3,2,2,0,1,1,6,10,1,2
"Clarkson, Jordan",2,25,4700,cle,cha,away, 94-126,21:24,13,0,0,3,1,0,1,6,13,0,0
"Brown, Jaylen",2,24.4,5000,bos,ind,away, 101-102,31:05,12,7,0,0,2,2,1,5,14,1,2
"Monk, Malik",2,23.7,4400,cha,cle,home, 126-94,21:05,16,1,5,0,0,1,2,7,14,0,0
"Smart, Marcus",2,23.5,4000,bos,ind,away, 101-102,23:07,3,0,9,3,0,2,1,1,7,0,0
"Harris, Gary",2,23.3,7500,den,uta,home, 103-88,31:32,20,4,1,0,0,3,1,8,13,3,5
"Holiday, Justin",2,22.7,5800,chi,hou,home, 88-96,33:58,9,6,1,2,0,1,3,3,6,0,0
"Payne, Cameron",1,22.1,4300,chi,hou,home, 88-96,24:38,8,3,3,3,0,3,0,3,10,2,2
"Hart, Josh",2,21.5,4100,lal,por,away, 114-110,25:18,11,0,1,1,2,0,2,3,3,3,4
"Carter, Vince",2,20.4,3600,atl,mia,home, 123-118,18:41,12,2,2,1,0,0,1,5,7,1,2
"Parker, Tony",1,19.8,4300,cha,cle,home, 126-94,18:06,12,4,4,0,0,3,0,5,10,2,3
"Forbes, Bryn",1,19.7,4000,sas,nor,home, 109-95,23:20,7,1,1,4,0,2,0,3,8,1,1
"Huerter, Kevin",2,19.7,3500,atl,mia,home, 123-118,29:21,12,1,3,1,0,1,2,5,9,0,0
"Collison, Darren",1,19.4,5400,ind,bos,home, 102-101,25:44,9,2,4,1,0,1,1,4,7,0,0
"Rozier, Terry",1,17.7,4500,bos,ind,away, 101-102,18:56,7,6,3,0,0,1,2,2,5,1,2
"Korver, Kyle",2,17.2,3500,cle,cha,away, 94-126,14:11,11,1,4,0,0,1,3,3,6,2,2
"Craig, Torrey",2,16.2,3500,den,uta,home, 103-88,21:02,4,6,0,2,0,1,0,2,5,0,0
"Bazemore, Kent",2,16.1,6700,atl,mia,home, 123-118,22:17,10,3,1,2,0,5,0,4,6,2,2
"Arcidiacono, Ryan",1,15.2,3900,chi,hou,home, 88-96,17:34,3,1,4,2,0,1,1,1,4,0,0
"Lin, Jeremy",1,15,3900,atl,mia,home, 123-118,16:11,6,0,4,1,0,0,0,1,3,4,4
"Beasley, Malik",2,14,3600,den,uta,home, 103-88,18:34,12,0,2,0,0,1,3,4,8,1,1
"Caldwell-Pope, Kentavious",2,13.2,3500,lal,por,away, 114-110,15:05,7,1,0,2,0,1,1,3,4,0,0
"Hood, Rodney",2,13.1,6000,cle,cha,away, 94-126,23:29,7,3,3,0,0,2,1,3,8,0,0
"Clark, Ian",2,12.3,3500,nor,sas,away, 95-109,18:40,3,4,3,0,1,3,1,1,4,0,0
"Sexton, Collin",1,10.2,5100,cle,cha,away, 94-126,19:18,4,1,2,1,0,1,0,1,5,2,2
"Ball, Lonzo",1,9.1,6100,lal,por,away, 114-110,18:50,3,3,3,0,0,2,1,1,6,0,0
"Exum, Dante",1,8.7,3800,uta,den,away, 88-103,17:39,6,1,1,0,0,0,0,1,3,4,4
"Curry, Seth",1,8.4,3700,por,lal,home, 110-114,21:56,0,2,0,2,0,0,0,0,5,0,0
"Morris, Monte",2,8.4,4600,den,uta,home, 103-88,12:03,3,2,2,0,0,0,1,1,3,0,0
"Stauskas, Nik",2,8,3600,por,lal,home, 110-114,15:44,3,0,4,0,0,1,1,1,5,0,0
"Ellington, Wayne",2,7.7,3800,mia,atl,away, 118-123,8:00,5,1,1,0,0,0,1,2,4,0,0
"Hill, George",1,7.2,5100,cle,cha,away, 94-126,28:01,3,1,4,0,0,3,0,1,6,1,1
"Blakeney, Antonio",2,5.9,3800,chi,hou,home, 88-96,9:54,2,2,1,0,0,0,0,0,6,2,2
"Nwaba, David",2,5.7,3500,cle,cha,away, 94-126,5:24,3,1,1,0,0,0,0,0,1,3,4
"Joseph, Cory",1,5.2,4000,ind,bos,home, 102-101,25:00,1,1,2,0,0,0,0,0,5,1,2
"Frazier, Tim",1,2.9,3600,nor,sas,away, 95-109,7:03,0,2,1,0,0,1,0,0,3,0,0
"Akoon-Purcell, DeVaughn",2,2,3500,den,uta,home, 103-88,1:57,2,0,0,0,0,0,0,1,1,0,0
"Allen, Grayson",2,0,3500,uta,den,away, 88-103,5:13,0,0,0,0,0,0,0,0,1,0,0
"Pondexter, Quincy",2,0,3500,sas,nor,home, 109-95,00:54,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3700,nor,sas,away, 95-109,00:54,0,0,0,0,0,0,0,0,1,0,0
"Baldwin, Wade",1,0,3500,por,lal,home, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,lal,home, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bos,home, 102-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,den,away, 88-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,bos,home, 102-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,ind,away, 101-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3900,chi,hou,home, 88-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,5500,hou,chi,away, 96-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6300,mia,atl,away, 118-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,mia,home, 123-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,4100,hou,chi,away, 96-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,por,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,cle,home, 126-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,lal,home, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,atl,away, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,nor,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,bos,home, 102-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,mia,home, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,hou,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,mia,home, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,hou,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,cle,home, 126-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,nor,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,ind,away, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,sas,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,7100,nor,sas,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,den,away, 88-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,atl,away, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,ind,away, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",2,0,3500,cle,cha,away, 94-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,den,away, 88-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,cle,home, 126-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,ind,away, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6800,chi,hou,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,por,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,uta,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,mia,home, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,chi,away, 96-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,49.1,12200,nor,sas,away, 95-109,39:41,17,8,3,2,5,3,0,5,13,7,10
"James, LeBron",3,47.5,12000,lal,por,away, 114-110,31:21,28,5,7,0,2,3,1,9,20,9,11
"Carter Jr., Wendell",4,46.1,7400,chi,hou,home, 88-96,35:50,14,13,1,2,4,3,0,4,7,6,6
"Winslow, Justise",3,46,4700,mia,atl,away, 118-123,36:46,15,10,8,2,2,5,2,5,11,3,4
"Richardson, Josh",3,45.7,7300,mia,atl,away, 118-123,37:54,32,1,3,2,1,1,6,10,18,6,6
"Aldridge, LaMarcus",4,44.4,8100,sas,nor,home, 109-95,39:41,22,12,6,0,0,1,0,11,21,0,0
"Mirotic, Nikola",3,42.7,8300,nor,sas,away, 95-109,35:46,22,16,1,0,0,0,2,9,16,2,2
"Crowder, Jae",3,37.5,5200,uta,den,away, 88-103,31:31,21,5,1,1,3,3,4,8,15,1,1
"Morris, Marcus",4,35.7,5200,bos,ind,away, 101-102,32:30,23,6,1,1,1,2,4,9,13,1,1
"Aminu, Al-Farouq",4,34.6,5000,por,lal,home, 110-114,32:06,4,13,2,2,2,0,0,2,8,0,0
"Cunningham, Dante",3,34.4,3600,sas,nor,home, 109-95,37:39,15,7,2,1,2,1,3,5,8,2,2
"Batum, Nicolas",3,31.6,6600,cha,cle,home, 126-94,26:18,9,8,8,1,0,2,1,4,9,0,0
"Sabonis, Domantas",4,29.3,6300,ind,bos,home, 102-101,27:05,12,9,5,0,0,1,0,5,8,2,2
"Millsap, Paul",4,29,6900,den,uta,home, 103-88,23:05,13,5,2,3,0,2,1,6,10,0,1
"Tatum, Jayson",4,28.7,6400,bos,ind,away, 101-102,33:17,14,6,3,0,2,3,4,5,11,0,0
"Bogdanovic, Bojan",3,28.1,4500,ind,bos,home, 102-101,23:29,16,3,1,3,0,2,2,6,11,2,5
"Ennis, James",3,26.7,3600,hou,chi,away, 96-88,17:18,15,1,1,2,1,0,3,5,8,2,2
"Prince, Taurean",3,26.3,6800,atl,mia,home, 123-118,22:21,15,4,3,1,0,1,3,5,11,2,3
"Evans, Tyreke",3,25.5,4900,ind,bos,home, 102-101,21:49,17,0,3,1,1,2,3,6,12,2,2
"Anthony, Carmelo",3,25.4,6200,hou,chi,away, 96-88,32:10,17,7,0,0,0,0,1,8,14,0,1
"Hayward, Gordon",3,24.9,5400,bos,ind,away, 101-102,25:42,4,7,3,1,2,1,0,2,10,0,0
"Clark, Gary",4,24.9,3600,hou,chi,away, 96-88,21:09,6,7,1,1,2,0,2,2,6,0,0
"Hutchison, Chandler",3,24.8,3800,chi,hou,home, 88-96,27:27,12,4,2,2,0,1,0,5,8,2,2
"Young, Thaddeus",4,24.1,6300,ind,bos,home, 102-101,29:24,4,8,5,1,0,0,0,2,12,0,2
"Osman, Cedi",3,23.3,6200,cle,cha,away, 94-126,31:48,9,4,3,1,1,1,0,3,7,3,3
"Ingles, Joe",3,22.8,6400,uta,den,away, 88-103,32:44,4,4,6,2,0,1,1,1,5,1,2
"Favors, Derrick",4,22.5,5300,uta,den,away, 88-103,18:56,12,5,1,0,1,0,0,6,10,0,1
"Bembry, DeAndre",3,21.3,4900,atl,mia,home, 123-118,23:13,6,4,3,3,0,3,0,2,8,2,2
"Kuzma, Kyle",4,21.2,6600,lal,por,away, 114-110,28:35,12,6,0,0,1,1,1,5,10,1,3
"Kidd-Gilchrist, Michael",3,20.8,4100,cha,cle,home, 126-94,18:26,10,4,0,0,2,0,0,5,7,0,0
"Layman, Jake",3,20.4,3500,por,lal,home, 110-114,18:46,6,7,0,2,0,0,0,3,4,0,0
"Spellman, Omari",4,19.3,3600,atl,mia,home, 123-118,20:14,7,4,1,0,2,0,1,3,4,0,1
"Lyles, Trey",4,18.7,4900,den,uta,home, 103-88,20:23,8,6,3,0,0,1,0,3,8,2,2
"Bridges, Miles",3,17.6,3800,cha,cle,home, 126-94,22:52,12,3,0,1,0,1,2,5,7,0,0
"Tucker, P.J.",4,16.5,5600,hou,chi,away, 96-88,33:40,6,5,1,1,0,0,2,2,6,0,0
"Hernangomez, Juan",3,16.3,3900,den,uta,home, 103-88,28:11,8,4,1,1,0,1,1,3,5,1,2
"Turner, Evan",3,16.1,5000,por,lal,home, 110-114,23:43,11,3,3,0,0,3,1,4,7,2,4
"Moore, E'Twaun",3,15.7,4800,nor,sas,away, 95-109,34:06,11,1,3,0,0,1,2,4,7,1,2
"Ingram, Brandon",4,15.2,6900,lal,por,away, 114-110,33:03,8,6,0,1,0,3,0,3,10,2,4
"Parker, Jabari",3,14.6,7000,chi,hou,home, 88-96,40:23,15,3,0,1,0,7,1,6,12,2,2
"Gay, Rudy",3,13.8,6800,sas,nor,home, 109-95,19:16,6,4,2,0,0,0,0,3,12,0,0
"Collins, Zach",4,13.7,4800,por,lal,home, 110-114,17:51,10,1,1,0,1,2,0,5,10,0,2
"O'Neale, Royce",3,13.6,3500,uta,den,away, 88-103,23:22,4,3,4,0,0,0,0,1,2,2,2
"Dekker, Sam",3,12.2,4500,cle,cha,away, 94-126,24:09,11,1,0,0,0,0,1,5,9,0,0
"Green, Gerald",3,11.3,3800,hou,chi,away, 96-88,19:05,6,4,1,0,0,1,0,3,9,0,0
"Nance, Larry",4,10.8,6300,cle,cha,away, 94-126,16:12,9,4,0,0,0,3,0,4,7,1,1
"Leaf, TJ",4,10.6,3500,ind,bos,home, 102-101,11:29,7,3,0,0,0,0,1,3,5,0,0
"Williams, Marvin",4,10.6,4100,cha,cle,home, 126-94,22:26,7,3,0,0,0,0,1,3,6,0,0
"Stephenson, Lance",3,10.4,4400,lal,por,away, 114-110,15:14,7,2,2,0,0,2,1,3,10,0,0
"Poythress, Alex",4,10.1,3500,atl,mia,home, 123-118,9:45,5,3,1,0,0,0,1,2,3,0,0
"Johnson, Wesley",3,9,3500,nor,sas,away, 95-109,21:17,3,5,0,0,1,3,1,1,2,0,0
"Hartenstein, Isaiah",4,7.9,3500,hou,chi,away, 96-88,12:47,2,2,1,0,1,1,0,1,1,0,0
"Bertans, Davis",3,6.2,3500,sas,nor,home, 109-95,10:04,2,1,2,0,0,0,0,1,2,0,0
"McDermott, Doug",3,5.4,3500,ind,bos,home, 102-101,11:26,0,2,0,1,0,0,0,0,2,0,0
"Bacon, Dwayne",3,4.7,3500,cha,cle,home, 126-94,7:14,2,1,1,0,0,0,0,0,0,2,2
"Zizic, Ante",4,4.4,3500,cle,cha,away, 94-126,4:23,2,2,0,0,0,0,0,1,2,0,0
"Jones, Derrick",3,3.2,3500,mia,atl,away, 118-123,12:09,2,1,0,0,0,0,0,0,2,2,2
"Metu, Chimezie",4,3,3500,sas,nor,home, 109-95,00:54,0,0,0,1,0,0,0,0,0,0,0
"Miller, Darius",3,2.7,3500,nor,sas,away, 95-109,14:04,0,1,1,0,0,0,0,0,1,0,0
"Niang, Georges",4,1.2,3500,uta,den,away, 88-103,4:47,0,1,0,0,0,0,0,0,1,0,0
"Kaminsky, Frank",4,0.2,3500,cha,cle,home, 126-94,4:35,0,1,0,0,0,1,0,0,0,0,0
"Swanigan, Caleb",4,0.2,3700,por,lal,home, 110-114,5:00,0,1,0,0,0,1,0,0,3,0,0
"Olynyk, Kelly",4,0.2,5900,mia,atl,away, 118-123,13:48,0,1,0,0,0,1,0,0,2,0,0
"Sefolosha, Thabo",3,0,3600,uta,den,away, 88-103,3:02,0,0,0,0,0,0,0,0,2,0,0
"Diallo, Cheick",4,0,3600,nor,sas,away, 95-109,2:17,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,uta,home, 103-88,1:57,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3600,lal,por,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,ind,away, 101-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,cha,away, 94-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,chi,away, 96-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,sas,away, 95-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,ind,away, 101-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,por,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,atl,away, 118-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,chi,away, 96-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,nor,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,sas,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,hou,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,uta,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,hou,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5700,mia,atl,away, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,por,lal,home, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,hou,home, 88-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,uta,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3600,bos,ind,away, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,cha,away, 94-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,por,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,chi,away, 96-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,uta,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,atl,away, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6600,atl,mia,home, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,bos,home, 102-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,den,away, 88-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,bos,home, 102-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8500,cle,cha,away, 94-126,NA,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,43.3,7600,lal,por,away, 114-110,27:04,12,9,1,1,6,2,0,6,8,0,2
"Jokic, Nikola",5,42,10100,den,uta,home, 103-88,28:54,7,10,16,1,0,4,0,3,9,1,2
"Nurkic, Jusuf",5,39.6,7000,por,lal,home, 110-114,30:06,14,13,2,1,2,2,0,5,13,4,6
"Capela, Clint",5,32.9,8400,hou,chi,away, 96-88,35:13,12,12,1,1,2,4,0,4,11,4,6
"Hernangomez, Guillermo",5,29.9,3900,cha,cle,home, 126-94,20:01,11,7,3,0,2,0,0,4,4,3,3
"Dedmon, Dewayne",5,29.4,5200,atl,mia,home, 123-118,22:34,15,7,0,0,2,0,1,7,13,0,0
"Gobert, Rudy",5,28.9,10300,uta,den,away, 88-103,35:12,12,12,1,0,1,2,0,5,9,2,8
"Horford, Al",5,28.7,6700,bos,ind,away, 101-102,28:37,14,6,1,1,1,0,1,6,13,1,2
"Len, Alex",5,26.8,5300,atl,mia,home, 123-118,23:57,11,4,0,1,3,1,2,3,5,3,4
"Randle, Julius",5,24.2,7100,nor,sas,away, 95-109,26:12,10,6,2,1,1,2,0,3,9,4,12
"Whiteside, Hassan",5,22.1,8600,mia,atl,away, 118-123,15:44,8,8,1,0,1,0,1,3,8,1,2
"Adebayo, Bam",5,20.4,3900,mia,atl,away, 118-123,30:38,2,7,2,1,2,2,0,1,2,0,0
"Turner, Myles",5,20.2,6100,ind,bos,home, 102-101,28:01,12,6,0,0,1,2,0,4,7,4,4
"Thompson, Tristan",5,20.1,5000,cle,cha,away, 94-126,27:22,8,8,1,1,0,2,0,4,9,0,0
"Zubac, Ivica",5,19.6,3500,lal,por,away, 114-110,19:40,9,8,0,1,0,2,0,4,5,1,1
"Zeller, Cody",5,18.8,4600,cha,cle,home, 126-94,17:38,6,4,2,0,2,1,0,3,5,0,0
"Plumlee, Mason",5,16.7,4100,den,uta,home, 103-88,17:09,7,6,1,1,0,2,1,3,5,0,2
"Gasol, Pau",5,13.3,4700,sas,nor,home, 109-95,13:12,2,4,3,0,1,1,0,1,3,0,0
"Biyombo, Bismack",5,8.2,3600,cha,cle,home, 126-94,7:14,4,1,0,0,1,0,0,2,3,0,0
"Udoh, Ekpe",5,8,3500,uta,den,away, 88-103,2:32,2,0,0,0,2,0,0,1,1,0,0
"Baynes, Aron",5,7.2,3700,bos,ind,away, 101-102,19:20,6,1,0,0,0,0,2,2,3,0,0
"Felicio, Cristiano",5,5.2,3500,chi,hou,home, 88-96,12:10,4,1,0,0,0,0,0,2,3,0,0
"Okafor, Jahlil",5,1.2,3500,nor,sas,away, 95-109,00:54,0,1,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,1.2,3500,por,lal,home, 110-114,3:12,2,1,0,0,0,2,0,1,2,0,0
"Poeltl, Jakob",5,0,3500,sas,nor,home, 109-95,00:54,0,0,0,0,0,0,0,0,1,0,0
"Lopez, Robin",5,0,3500,chi,hou,home, 88-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,mia,home, 123-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,ind,away, 101-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3600,ind,bos,home, 102-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,den,away, 88-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,por,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,chi,away, 96-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,uta,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
