Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Schroder, Dennis",2,27.5,6000,okc,cha,home, 109-104,31:46,23,5,1,0,0,3,4,9,19,1,1
"VanVleet, Fred",1,27.3,4500,tor,was,home, 125-107,22:53,13,4,7,0,0,1,3,4,7,2,2
"Middleton, Khris",2,27.2,7200,mil,pho,home, 114-116,29:55,15,6,4,1,0,4,2,4,9,5,5
"Smart, Marcus",2,26.7,4000,bos,atl,away, 114-96,23:13,4,1,7,3,1,1,0,1,6,2,2
"Bradley, Avery",2,25.9,3500,lac,mem,home, 112-107,32:57,13,2,3,1,1,0,0,5,8,3,4
"Mills, Patty",1,24.2,3700,sas,ind,away, 111-100,29:16,15,1,2,2,0,1,2,6,9,1,2
"Burks, Alec",2,24,3500,uta,lal,away, 83-90,22:20,17,5,0,1,0,2,1,5,15,6,7
"Napier, Shabazz",1,23.7,3700,bkn,min,home, 102-112,17:22,12,6,1,1,1,3,3,4,5,1,1
"Irving, Kyrie",1,23.3,9000,bos,atl,away, 114-96,19:48,13,4,3,1,0,2,3,4,11,2,2
"Ball, Lonzo",1,23,5600,lal,uta,home, 90-83,33:29,9,10,2,0,1,4,1,4,10,0,0
"Wade, Dwyane",2,22.8,5200,mia,chi,away, 103-96,24:03,10,4,2,2,1,4,0,5,10,0,0
"Holiday, Aaron",1,22.8,3800,ind,sas,home, 100-111,20:41,11,4,2,1,1,2,0,5,14,1,1
"Rubio, Ricky",1,21.7,6900,uta,lal,away, 83-90,25:04,7,1,5,2,1,3,0,3,12,1,1
"Clarkson, Jordan",2,21.6,5200,cle,phi,away, 121-112,20:07,19,3,0,0,0,1,2,8,15,1,1
"Beverley, Patrick",1,21.4,4600,lac,mem,home, 112-107,25:03,9,2,4,2,0,2,1,2,6,4,4
"Brown, Jaylen",2,20.9,4300,bos,atl,away, 114-96,21:18,10,2,3,2,0,2,0,4,7,2,4
"Fournier, Evan",2,20.7,6500,orl,den,away, 87-112,31:53,5,1,5,3,0,2,0,2,10,1,1
"Morris, Monte",2,20.6,5200,den,orl,home, 112-87,25:37,8,3,4,1,0,0,2,3,7,0,0
"Crabbe, Allen",2,20.5,4400,bkn,min,home, 102-112,30:16,11,5,1,0,1,1,3,4,10,0,0
"Arcidiacono, Ryan",1,20.5,4300,chi,mia,home, 96-103,40:08,5,5,7,0,0,1,1,2,8,0,0
"Jones, Tyus",1,20.2,3500,min,bkn,away, 112-102,17:36,7,1,4,2,0,0,1,3,5,0,2
"Wright, Delon",1,20.1,4400,tor,was,home, 125-107,18:30,10,3,3,0,1,1,2,4,4,0,0
"Gilgeous-Alexander, Shai",1,19.9,5700,lac,mem,home, 112-107,29:05,8,2,5,1,0,1,0,4,14,0,0
"Satoransky, Tomas",1,19.7,3700,was,tor,away, 107-125,24:15,9,1,3,1,1,1,1,3,7,2,2
"Mack, Shelvin",1,18.6,4400,mem,lac,away, 107-112,24:54,8,3,4,1,0,2,1,2,7,3,4
"Nwaba, David",2,18,3900,cle,phi,away, 121-112,29:46,7,5,2,1,0,1,1,2,4,2,4
"Iguodala, Andre",2,17.7,3800,gsw,por,home, 125-97,25:21,6,1,3,0,2,0,2,2,2,0,0
"Crawford, Jamal",2,17.6,3500,pho,mil,away, 116-114,23:40,11,3,2,1,0,3,1,5,13,0,0
"Ross, Terrence",2,17.5,4000,orl,den,away, 87-112,22:34,18,0,1,0,0,2,4,7,8,0,0
"Wiggins, Andrew",2,17.4,7000,min,bkn,away, 112-102,35:01,9,2,2,1,0,0,1,4,14,0,0
"Belinelli, Marco",2,16.9,3600,sas,ind,away, 111-100,26:47,7,2,5,0,0,0,2,2,7,1,2
"Burton, Deonte",2,16.4,3500,okc,cha,home, 109-104,21:15,11,2,2,0,0,0,1,4,8,2,3
"Anderson, Justin",2,16.4,3500,atl,bos,home, 96-114,17:26,12,2,0,1,0,1,0,5,10,2,3
"McGruder, Rodney",2,16.2,4900,mia,chi,away, 103-96,32:08,10,1,2,1,0,1,1,4,13,1,2
"Forbes, Bryn",1,15.6,4500,sas,ind,away, 111-100,26:00,13,3,2,0,0,4,3,5,10,0,0
"Ntilikina, Frank",1,15.4,3700,nyk,nor,home, 114-109,14:19,5,2,2,0,2,1,1,1,3,2,2
"Collison, Darren",1,15.2,5200,ind,sas,home, 100-111,26:15,4,1,6,1,0,2,0,2,8,0,0
"Lee, Damion",2,15.1,3500,gsw,por,home, 125-97,22:14,8,3,1,1,0,1,2,3,6,0,0
"Clark, Ian",2,15.1,3500,nor,nyk,away, 109-114,16:44,7,3,1,1,0,0,1,2,5,2,2
"Huerter, Kevin",2,15.1,3500,atl,bos,home, 96-114,23:11,4,3,3,0,1,0,0,2,5,0,0
"Green, Danny",2,14.6,4800,tor,was,home, 125-107,24:42,9,3,2,0,0,1,3,3,7,0,0
"Shamet, Landry",1,13.9,3500,phi,cle,home, 112-121,29:10,10,2,1,0,0,0,2,4,9,0,0
"Caldwell-Pope, Kentavious",2,13.9,3900,lal,uta,home, 90-83,26:50,5,2,1,1,1,1,0,2,7,1,1
"Harrison, Andrew",1,13.7,3700,cle,phi,away, 121-112,17:25,5,1,5,0,0,0,1,2,3,0,0
"Graham, Devonte'",1,13.6,3500,cha,okc,away, 104-109,19:04,5,3,2,1,0,1,1,2,6,0,0
"Hardaway Jr., Tim",2,13.2,7400,nyk,nor,home, 114-109,36:09,7,1,4,0,0,1,1,2,15,2,2
"Mitchell, Donovan",2,13.1,7600,uta,lal,away, 83-90,11:33,4,3,1,2,0,2,0,2,9,0,0
"Temple, Garrett",2,12.6,4700,mem,lac,away, 107-112,37:40,6,3,0,2,0,3,2,2,8,0,0
"Russell, D'Angelo",2,12.1,7600,bkn,min,home, 102-112,25:49,5,3,5,0,0,4,0,2,10,1,2
"Selden, Wayne",2,11.4,3500,mem,lac,away, 107-112,13:54,6,2,0,0,1,0,0,3,8,0,0
"Snell, Tony",2,11.3,3500,mil,pho,home, 114-116,19:30,2,4,3,0,0,0,0,0,4,2,2
"Blakeney, Antonio",2,11.1,3700,chi,mia,home, 96-103,18:12,0,3,1,2,0,0,0,0,6,0,0
"Burke, Trey",1,10.9,4900,nyk,nor,home, 114-109,19:30,7,2,1,0,0,0,1,2,8,2,4
"Beasley, Malik",2,10.7,3600,den,orl,home, 112-87,15:19,5,1,1,1,0,0,1,2,3,0,0
"Harrison, Shaquille",1,10.4,4500,chi,mia,home, 96-103,17:07,2,2,0,2,0,0,0,0,7,2,2
"Augustin, D.J.",1,10.2,4500,orl,den,away, 87-112,24:06,4,1,4,0,0,1,1,1,5,1,2
"Grant, Jerian",1,9.1,3500,orl,den,away, 87-112,18:22,0,3,5,0,0,2,0,0,3,0,0
"Exum, Dante",1,8.4,3500,uta,lal,away, 83-90,18:43,2,2,2,1,0,2,0,1,4,0,0
"Young, Trae",1,8,7300,atl,bos,home, 96-114,19:26,5,0,2,0,1,3,0,2,7,1,1
"Rivers, Austin",2,7.6,3500,was,tor,away, 107-125,16:00,6,3,0,0,0,2,2,2,7,0,0
"Stauskas, Nik",2,7,3500,por,gsw,away, 97-125,9:46,5,0,0,0,1,1,1,2,5,0,0
"Bazemore, Kent",2,6.9,6100,atl,bos,home, 96-114,10:11,0,2,1,1,0,0,0,0,2,0,0
"McConnell, T.J.",1,6,3600,phi,cle,home, 112-121,11:51,2,0,2,1,0,2,0,1,1,0,0
"Canaan, Isaiah",1,5.7,3600,pho,mil,away, 116-114,16:38,0,1,3,0,0,0,0,0,5,0,0
"Wanamaker, Brad",1,5.5,3500,bos,atl,away, 114-96,7:17,5,0,1,0,0,1,0,1,1,3,4
"Briscoe, Isaiah",1,5,3500,orl,den,away, 87-112,5:32,6,0,0,0,0,1,0,3,4,0,0
"Craig, Torrey",2,4.8,3500,den,orl,home, 112-87,4:56,0,4,0,0,0,0,0,0,4,0,0
"Dellavedova, Matthew",1,4.2,3500,mil,pho,home, 114-116,6:59,0,1,2,0,0,0,0,0,0,0,0
"White, Derrick",1,3.4,4000,sas,ind,away, 111-100,7:20,1,2,0,0,0,0,0,0,0,1,2
"Brown, Sterling",2,3.2,3500,mil,pho,home, 114-116,8:29,2,1,0,0,0,0,0,1,3,0,0
"Felton, Raymond",1,2.9,3500,okc,cha,home, 109-104,5:19,0,2,1,0,0,1,0,0,2,0,0
"Curry, Seth",1,2.2,3600,por,gsw,away, 97-125,11:55,2,1,0,0,0,1,0,1,3,0,0
"Allen, Grayson",2,2,3500,uta,lal,away, 83-90,2:39,0,0,0,1,0,1,0,0,1,0,0
"Jackson, Frank",1,2,3500,nor,nyk,away, 109-114,11:14,2,0,0,0,0,0,0,1,4,0,0
"Payne, Cameron",1,1.4,3800,chi,mia,home, 96-103,5:49,0,2,0,0,0,1,0,0,0,0,0
"Hart, Josh",2,1.4,4400,lal,uta,home, 90-83,14:29,0,2,0,0,0,1,0,0,2,0,0
"Akoon-Purcell, DeVaughn",2,0.5,3500,den,orl,home, 112-87,4:56,0,0,1,0,0,1,0,0,2,0,0
"Evans III, Jacob",2,0,3500,gsw,por,home, 125-97,3:19,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3600,tor,was,home, 125-107,1:14,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,was,home, 125-107,1:14,0,0,0,0,0,0,0,0,1,0,0
"Reed, Davon",2,0,3500,ind,sas,home, 100-111,1:14,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,ind,away, 111-100,1:14,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,cha,home, 109-104,6:46,0,0,0,0,0,0,0,0,1,0,0
"Baker, Ron",2,0,3500,nyk,nor,home, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,cle,home, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,mem,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,nyk,away, 109-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,chi,away, 103-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,cle,home, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,mem,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,nor,home, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,mem,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,mil,away, 116-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,pho,home, 114-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,okc,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,lal,away, 83-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,min,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cle,home, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",2,0,4500,min,bkn,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",2,0,3500,mem,lac,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,uta,home, 90-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,mil,away, 116-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,okc,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,gsw,away, 97-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,cha,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,gsw,away, 97-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,cle,home, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,mia,home, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,mem,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,bos,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,mia,home, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,lac,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9000,ind,sas,home, 100-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,ind,away, 111-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,5400,cle,phi,away, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,sas,home, 100-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,uta,home, 90-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3700,okc,cha,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,phi,away, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,atl,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,lal,away, 83-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5600,mia,chi,away, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,pho,home, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,pho,mil,away, 116-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,bkn,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cle,home, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,nyk,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,den,away, 87-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6900,nor,nyk,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9500,gsw,por,home, 125-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,chi,away, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,atl,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,nor,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,lac,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6500,mia,chi,away, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,was,home, 125-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,okc,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,bkn,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,atl,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6700,chi,mia,home, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,uta,home, 90-83,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,tor,away, 107-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,orl,home, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3600,mil,pho,home, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,bos,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,bos,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,pho,home, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,bkn,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3800,cha,okc,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,cha,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,-1,3500,por,gsw,away, 97-125,3:19,0,0,0,0,0,1,0,0,1,0,0
"Korver, Kyle",2,-1,3500,cle,phi,away, 121-112,6:09,0,0,0,0,0,1,0,0,2,0,0
"Luwawu, Timothe",2,-1,3600,okc,cha,home, 109-104,6:51,0,0,0,0,0,1,0,0,1,0,0
"Durant, Kevin",3,62.1,10500,gsw,por,home, 125-97,37:36,32,8,7,2,3,5,2,13,21,4,5
"Aldridge, LaMarcus",4,57.3,8000,sas,ind,away, 111-100,37:24,33,14,3,0,2,3,0,14,25,5,6
"Davis, Anthony",4,52.4,12500,nor,nyk,away, 109-114,32:01,33,12,4,0,0,1,1,12,19,8,10
"Antetokounmpo, Giannis",3,50.5,11400,mil,pho,home, 114-116,36:28,35,10,3,1,0,4,0,14,16,7,12
"James, LeBron",3,48.5,11300,lal,uta,home, 90-83,35:04,22,10,7,2,1,5,2,8,17,4,6
"Leonard, Kawhi",3,47,9800,tor,was,home, 125-107,30:19,27,10,2,2,0,1,1,12,22,2,3
"Vonleh, Noah",4,44.7,4800,nyk,nor,home, 114-109,36:48,14,11,5,2,2,2,4,5,10,0,0
"Harrell, Montrezl",4,42.7,8100,lac,mem,home, 112-107,34:34,22,11,1,1,2,3,0,7,14,8,10
"Gibson, Taj",4,42.7,4800,min,bkn,away, 112-102,25:55,16,11,1,3,1,0,1,6,7,3,3
"Bembry, DeAndre",3,42.4,3900,atl,bos,home, 96-114,25:57,14,7,4,2,4,4,1,5,13,3,4
"George, Paul",3,42.4,8800,okc,cha,home, 109-104,37:21,19,7,6,2,1,3,3,8,21,0,0
"Sabonis, Domantas",4,41.2,7100,ind,sas,home, 100-111,34:22,19,16,4,0,0,3,0,8,12,3,6
"Richardson, Josh",3,39.9,7600,mia,chi,away, 103-96,33:49,27,2,3,1,1,0,5,10,16,2,2
"Parker, Jabari",3,39.5,6400,chi,mia,home, 96-103,38:52,23,10,1,1,1,3,0,8,18,7,8
"Jackson, Jaren",4,38.9,7200,mem,lac,away, 107-112,34:58,20,7,3,0,3,3,1,8,15,3,5
"Ibaka, Serge",4,37.8,7100,tor,was,home, 125-107,26:53,12,9,2,1,4,3,1,5,9,1,2
"Gordon, Aaron",4,37.3,7600,orl,den,away, 87-112,32:19,14,9,5,1,1,1,1,5,11,3,4
"Mirotic, Nikola",3,36.8,7600,nor,nyk,away, 109-114,29:51,19,9,2,1,1,2,3,5,14,6,7
"Gay, Rudy",3,35.9,5900,sas,ind,away, 111-100,27:15,11,12,7,0,0,0,2,3,8,3,4
"Gallinari, Danilo",3,35.8,6900,lac,mem,home, 112-107,39:10,20,9,2,0,1,1,5,6,14,3,3
"Ariza, Trevor",3,34.7,4800,pho,mil,away, 116-114,40:53,13,11,3,2,0,2,3,4,10,2,2
"Porter, Otto",3,34.4,5800,was,tor,away, 107-125,36:10,17,7,4,1,0,0,1,6,12,4,4
"Warren, T.J.",3,34,7000,pho,mil,away, 116-114,31:19,19,5,2,1,1,0,2,8,13,1,2
"Morris, Markieff",4,32.5,4400,was,tor,away, 107-125,28:51,16,5,3,1,1,0,2,5,12,4,4
"Millsap, Paul",4,32.4,5900,den,orl,home, 112-87,23:58,14,7,2,1,2,2,0,5,8,4,4
"Covington, Robert",3,32.2,6600,min,bkn,away, 112-102,37:47,7,6,2,5,0,0,1,3,8,0,0
"Osman, Cedi",3,31.6,4900,cle,phi,away, 121-112,41:30,20,8,2,0,0,1,2,7,14,4,5
"Hood, Rodney",3,31.3,4700,cle,phi,away, 121-112,39:10,25,4,1,0,0,0,5,10,20,0,0
"Ingram, Brandon",4,31.2,6500,lal,uta,home, 90-83,37:20,24,6,0,2,0,6,2,8,14,6,10
"Kaminsky, Frank",4,31.1,3500,cha,okc,away, 104-109,18:37,12,8,1,1,2,1,0,6,9,0,0
"Ingles, Joe",3,30.1,5700,uta,lal,away, 83-90,37:24,16,8,5,0,0,3,2,7,12,0,0
"Harris, Joe",3,29.2,4700,bkn,min,home, 102-112,33:56,18,6,4,0,0,2,4,5,13,4,4
"Hayward, Gordon",3,28,6400,bos,atl,away, 114-96,22:03,11,5,4,0,2,1,1,4,7,2,2
"Anderson, Kyle",3,28,6000,mem,lac,away, 107-112,39:13,11,5,4,1,1,1,1,5,14,0,0
"Bogdanovic, Bojan",3,27.2,4900,ind,sas,home, 100-111,32:04,21,1,2,1,0,1,0,10,15,1,2
"Winslow, Justise",3,26.5,5000,mia,chi,away, 103-96,28:47,10,10,1,1,1,3,1,2,6,5,8
"Young, Thaddeus",4,25.5,4900,ind,sas,home, 100-111,30:50,12,5,1,2,0,0,0,6,12,0,0
"Harris, Tobias",4,25.4,8500,lac,mem,home, 112-107,35:40,12,7,4,0,0,1,0,5,11,2,2
"Tatum, Jayson",4,25.4,6900,bos,atl,away, 114-96,22:56,14,2,2,1,1,0,2,6,11,0,0
"Lyles, Trey",4,24.9,4200,den,orl,home, 112-87,18:07,22,2,1,0,0,1,1,9,15,3,3
"Holmes, Richaun",4,24.8,3500,pho,mil,away, 116-114,17:12,12,4,0,1,2,1,0,4,4,4,5
"Hollis-Jefferson, Rondae",4,24.2,5700,bkn,min,home, 102-112,19:31,9,6,2,1,1,1,0,2,6,5,6
"Batum, Nicolas",3,23.8,5500,cha,okc,away, 104-109,31:04,9,9,4,0,0,2,1,4,7,0,0
"Aminu, Al-Farouq",4,23.4,5100,por,gsw,away, 97-125,27:18,12,7,0,1,0,0,2,4,7,2,2
"Siakam, Pascal",4,23.1,7500,tor,was,home, 125-107,25:37,7,8,3,0,1,1,1,2,5,2,2
"Green, JaMychal",4,22.8,5000,mem,lac,away, 107-112,33:28,6,9,0,1,1,0,0,3,9,0,0
"Grant, Jerami",4,22.7,5400,okc,cha,home, 109-104,35:09,11,6,1,1,0,0,2,4,7,1,2
"Carroll, DeMarre",3,22.4,3900,bkn,min,home, 102-112,23:34,13,7,2,0,0,2,2,3,9,5,6
"Oubre, Kelly",3,21.7,5000,was,tor,away, 107-125,24:47,13,6,1,0,0,0,0,5,14,3,3
"Evans, Tyreke",3,21.5,5800,ind,sas,home, 100-111,19:51,2,5,5,2,0,0,0,1,12,0,0
"Kuzma, Kyle",4,21.2,5500,lal,uta,home, 90-83,28:55,9,6,0,2,0,1,1,4,12,0,1
