Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Marvin",4,32.1,3900,cha,atl,home, 113-102,26:41,20,8,1,1,0,2,3,8,14,1,2
"Holmes, Richaun",4,32,3500,pho,bkn,home, 82-104,17:37,13,10,0,1,2,2,0,6,7,1,2
"Davis, Ed",4,26.4,3700,bkn,pho,away, 104-82,23:40,9,12,0,1,0,0,0,4,7,1,5
"Finney-Smith, Dorian",3,24,3600,dal,was,home, 119-100,28:28,11,5,0,0,3,2,3,3,5,2,2
"Carter, Vince",3,20.7,3700,atl,cha,away, 102-113,22:46,7,1,1,2,2,1,1,2,4,2,2
"Aminu, Al-Farouq",4,19.4,5100,por,mil,home, 118-103,31:30,8,7,0,1,0,0,2,3,5,0,0
"Poythress, Alex",4,19,3500,atl,cha,away, 102-113,17:23,8,5,0,0,2,1,1,3,5,1,2
"Batum, Nicolas",3,19,6700,cha,atl,home, 113-102,32:34,10,5,4,0,0,3,2,4,7,0,0
"Ariza, Trevor",3,18.9,5700,pho,bkn,home, 82-104,31:12,8,7,1,0,1,2,2,3,4,0,1
"Layman, Jake",3,18.4,3600,por,mil,home, 118-103,15:21,10,2,0,1,1,0,2,4,9,0,0
"Bembry, DeAndre",3,18.2,4900,atl,cha,away, 102-113,29:13,5,6,2,1,0,0,1,2,6,0,0
"Ilyasova, Ersan",4,17.8,5500,mil,por,away, 103-118,24:08,5,9,0,1,0,1,1,2,6,0,0
"Harris, Joe",3,15.5,4700,bkn,pho,away, 104-82,28:19,11,0,1,0,1,0,1,5,11,0,0
"Powell, Dwight",4,15.3,3700,dal,was,home, 119-100,15:09,7,4,1,0,1,1,0,2,4,3,4
"Bridges, Miles",3,14.1,4000,cha,atl,home, 113-102,19:52,9,3,1,0,0,0,0,4,9,1,1
"Leonard, Meyers",4,14,3900,por,mil,home, 118-103,15:31,6,5,2,0,0,1,2,2,4,0,0
"Kidd-Gilchrist, Michael",3,13.2,4100,cha,atl,home, 113-102,17:07,0,6,2,0,1,0,0,0,5,0,0
"Collins, Zach",4,11,4100,por,mil,home, 118-103,24:10,9,5,0,0,0,4,1,3,5,2,2
"Oubre, Kelly",3,9.9,4800,was,dal,away, 100-119,22:49,6,2,1,0,0,0,0,3,10,0,0
"Hollis-Jefferson, Rondae",4,9.9,5300,bkn,pho,away, 104-82,12:33,5,2,1,1,0,2,0,1,6,3,4
"Green, Jeff",3,9.9,4200,was,dal,away, 100-119,15:04,8,2,1,0,0,2,1,3,4,1,2
"Bridges, Mikal",3,8.7,4400,pho,bkn,home, 82-104,27:38,6,1,1,0,0,0,2,2,7,0,0
"Henson, John",4,8.7,4000,mil,por,away, 103-118,10:19,6,1,1,0,0,0,0,3,5,0,0
"Spellman, Omari",4,8.3,3700,atl,cha,away, 102-113,16:45,2,4,1,0,0,0,0,1,6,0,0
"Morris, Markieff",4,7.7,5300,was,dal,away, 100-119,22:25,4,1,3,0,0,2,0,2,8,0,0
"Dudley, Jared",3,6.9,3600,bkn,pho,away, 104-82,24:29,5,2,1,0,0,2,1,2,7,0,0
"Warren, T.J.",3,6.6,5400,pho,bkn,home, 82-104,13:20,0,3,0,1,0,0,0,0,5,0,0
"Jackson, Josh",4,4.7,3500,pho,bkn,home, 82-104,6:52,4,1,1,0,0,2,0,1,3,2,2
"Kleber, Maxi",4,4.4,3700,dal,was,home, 119-100,16:26,2,2,0,0,0,0,0,0,4,2,2
"Anderson, Ryan",4,3.4,3500,pho,bkn,home, 82-104,22:18,0,2,2,0,0,2,0,0,1,0,0
"Brown Jr., Troy",3,2,3500,was,dal,away, 100-119,1:16,2,0,0,0,0,0,0,0,1,2,2
"Smith, Jason",4,2,3500,was,dal,away, 100-119,4:16,2,0,0,0,0,0,0,1,1,0,0
"Broekhoff, Ryan",4,0,3500,dal,was,home, 119-100,1:16,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,atl,home, 113-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,pho,away, 104-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,bkn,home, 82-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,pho,away, 104-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,atl,home, 113-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,mil,home, 118-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,was,home, 119-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,dal,away, 100-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,pho,away, 104-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,was,home, 119-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,6500,atl,cha,away, 102-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,por,away, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,bkn,home, 82-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,pho,away, 104-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,por,mil,home, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6600,atl,cha,away, 102-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,was,home, 119-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5600,bkn,pho,away, 104-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,pho,away, 104-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,por,away, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",5,33.3,6700,bkn,pho,away, 104-82,24:20,10,9,5,1,1,1,0,4,7,2,2
"Nurkic, Jusuf",5,31.6,7600,por,mil,home, 118-103,24:36,12,8,6,0,1,2,0,5,9,2,4
"Lopez, Brook",5,31.3,4700,mil,por,away, 103-118,29:48,22,4,1,0,1,0,6,8,14,0,0
"Ayton, Deandre",5,31.1,8500,pho,bkn,home, 82-104,31:55,15,13,3,0,0,4,0,6,17,3,3
"Hernangomez, Guillermo",5,29.3,4200,cha,atl,home, 113-102,15:39,9,9,1,2,1,1,1,2,2,4,4
"Jordan, DeAndre",5,27.9,8600,dal,was,home, 119-100,32:15,8,12,3,0,1,2,0,3,5,2,2
"Howard, Dwight",5,26.2,6800,was,dal,away, 100-119,32:56,8,11,2,0,1,1,0,3,5,2,4
"Dedmon, Dewayne",5,18.2,5300,atl,cha,away, 102-113,19:14,8,6,0,0,2,3,0,4,7,0,2
"Len, Alex",5,16.1,5400,atl,cha,away, 102-113,19:05,12,3,1,1,0,4,0,6,11,0,0
"Zeller, Cody",5,9.7,4700,cha,atl,home, 113-102,27:27,4,6,1,0,0,3,0,2,5,0,0
"Bryant, Thomas",5,0,3500,was,dal,away, 100-119,1:16,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,was,home, 119-100,1:16,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,dal,away, 100-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,atl,home, 113-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,por,away, 103-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,cha,away, 102-113,DNP,0,0,0,0,0,0,0,0,0,0,0
