Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Butler, Jimmy",2,33.5,7900,phi,was,home, 132-115,27:34,20,5,3,2,0,3,1,8,9,3,6
"Burks, Alec",2,32.4,4500,cle,ind,home, 115-123,29:52,19,7,0,1,1,1,3,7,9,2,2
"Teague, Jeff",1,29.9,7200,min,okc,away, 119-117,25:21,8,2,5,5,0,3,1,3,7,1,2
"Wade, Dwyane",2,29.6,5300,mia,den,home, 99-103,28:44,10,3,6,2,1,2,1,3,7,3,6
"Walker, Kemba",1,29.3,8900,cha,lac,away, 109-128,31:01,13,4,5,1,1,2,1,6,18,0,0
"Oladipo, Victor",2,27.9,9200,ind,cle,away, 123-115,33:42,17,2,5,1,0,2,1,6,14,4,4
"McLemore, Ben",2,25.6,3500,sac,pho,away, 111-115,18:16,20,3,0,1,0,1,4,7,10,2,3
"Waiters, Dion",2,25.2,4300,mia,den,home, 99-103,24:36,15,1,4,1,0,0,3,6,10,0,2
"McConnell, T.J.",1,24.3,4700,phi,was,home, 132-115,22:37,9,4,5,2,0,3,0,4,7,1,1
"Monk, Malik",2,24.2,4100,cha,lac,away, 109-128,20:49,24,1,0,0,0,1,4,7,14,6,6
"Iguodala, Andre",2,23.9,4300,gsw,nyk,home, 122-95,23:07,7,2,1,3,2,2,0,3,4,1,2
"Lamb, Jeremy",2,23.2,5800,cha,lac,away, 109-128,28:42,16,6,0,0,0,0,1,7,18,1,1
"VanVleet, Fred",1,23,5400,tor,atl,home, 104-101,34:26,9,5,4,2,0,4,1,1,6,6,6
"Korkmaz, Furkan",2,22.4,3800,phi,was,home, 132-115,24:22,16,2,4,0,0,2,3,5,9,3,3
"Joseph, Cory",1,22.4,4200,ind,cle,away, 123-115,26:04,11,2,6,0,0,0,3,4,8,0,0
"Ferguson, Terrance",2,21.8,3500,okc,min,home, 117-119,25:22,14,4,0,0,1,0,4,5,8,0,0
"Johnson, Tyler",1,19.6,4900,mia,den,home, 99-103,18:51,4,3,4,2,0,0,0,2,7,0,0
"Hield, Buddy",2,18.8,7400,sac,pho,away, 111-115,31:00,16,4,2,0,0,5,3,5,11,3,3
"Wright, Delon",2,18.7,3600,tor,atl,home, 104-101,15:32,4,1,5,1,1,0,0,2,3,0,0
"Trier, Allonzo",2,18.6,3500,nyk,gsw,away, 95-122,28:32,11,3,2,1,0,2,1,5,13,0,0
"Cook, Quinn",1,18.4,3500,gsw,nyk,home, 122-95,16:02,8,2,2,1,1,1,0,4,8,0,0
"Schroder, Dennis",2,17.4,5400,okc,min,home, 117-119,27:54,9,2,4,0,0,0,1,3,8,2,2
"Sexton, Collin",1,17.2,5300,cle,ind,home, 115-123,29:59,14,1,4,0,0,4,1,5,8,3,3
"Bogdanovic, Bogdan",2,17.1,6500,sac,pho,away, 111-115,29:34,7,3,5,0,1,4,1,3,11,0,0
"Hamilton, Daniel",2,16.7,3700,atl,tor,away, 101-104,14:34,6,1,1,3,0,1,1,2,3,1,2
"Satoransky, Tomas",1,16.4,6300,was,phi,away, 115-132,24:05,7,2,4,1,0,2,1,3,5,0,0
"Jones, Tyus",1,16.2,6200,min,okc,away, 119-117,23:48,10,1,4,0,0,1,1,3,7,3,3
"Parker, Tony",1,16.2,3700,cha,lac,away, 109-128,14:52,12,1,4,0,0,3,0,4,7,4,6
"Hardaway Jr., Tim",2,15.6,6300,nyk,gsw,away, 95-122,20:29,13,3,0,0,0,1,2,4,7,3,3
"Mudiay, Emmanuel",1,15.4,6100,nyk,gsw,away, 95-122,24:43,7,2,4,1,0,3,0,3,8,1,2
"Bradley, Avery",2,14.7,3900,lac,cha,home, 128-109,29:15,10,1,1,0,1,1,2,3,9,2,2
"Okogie, Josh",2,14.7,4300,min,okc,away, 119-117,36:53,9,1,1,0,1,0,1,3,9,2,3
"Beverley, Patrick",1,13,3800,lac,cha,home, 128-109,21:34,6,5,2,0,0,2,2,2,4,0,0
"Daniels, Troy",2,12.7,3700,pho,sac,home, 115-111,16:18,11,1,1,0,0,1,3,4,9,0,0
"Milton, Shake",2,12.3,3500,phi,was,home, 132-115,20:26,4,4,3,0,0,1,1,1,6,1,2
"Burke, Trey",1,11.5,4000,nyk,gsw,away, 95-122,24:11,10,0,1,0,0,0,0,3,11,4,5
"Ferrell, Yogi",1,11.1,3500,sac,pho,away, 111-115,20:05,3,3,3,0,0,0,1,1,5,0,0
"McGruder, Rodney",2,11,4100,mia,den,home, 99-103,16:16,5,0,0,1,1,0,1,2,5,0,0
"Graham, Devonte'",1,10.2,4000,cha,lac,away, 109-128,12:44,3,1,2,1,0,0,1,1,4,0,0
"Randle, Chasson",2,10.2,3600,was,phi,away, 115-132,23:55,10,1,2,0,0,4,2,4,7,0,0
"Beasley, Malik",2,10.2,4000,den,mia,away, 103-99,36:16,9,1,2,0,0,3,1,4,9,0,0
"Dorsey, Tyler",2,9.6,3500,atl,tor,away, 101-104,15:59,6,3,0,0,0,0,2,2,4,0,0
"Dotson, Damyean",2,8.7,3500,nyk,gsw,away, 95-122,22:21,0,1,1,2,0,0,0,0,7,0,0
"Crawford, Jamal",2,8.6,3700,pho,sac,home, 115-111,16:36,3,3,4,0,0,4,1,1,6,0,0
"Wallace, Tyrone",2,8.4,3500,lac,cha,home, 128-109,18:15,0,2,0,0,2,0,0,0,5,0,0
"Morris, Monte",2,8.4,3700,den,mia,away, 103-99,24:34,4,2,2,0,0,1,0,2,7,0,0
"Diallo, Hamidou",2,7.6,3500,okc,min,home, 117-119,10:19,4,3,0,0,0,0,0,2,2,0,0
"Dellavedova, Matthew",1,5.5,3500,cle,ind,home, 115-123,18:01,0,0,5,0,0,2,0,0,3,0,0
"Anderson, Justin",2,3.2,3500,atl,tor,away, 101-104,11:52,0,1,0,0,1,1,0,0,1,0,0
"Jones, Jalen",2,3.2,3700,cle,ind,home, 115-123,15:28,2,1,0,0,0,0,0,1,4,0,0
"Thornwell, Sindarius",2,3.2,3500,lac,cha,home, 128-109,2:34,2,1,0,0,0,0,0,1,3,0,0
"Evans III, Jacob",2,2.2,3500,gsw,nyk,home, 122-95,5:33,2,1,0,0,0,1,0,1,1,0,0
"Goodwin, Brandon",1,0.5,3500,den,mia,away, 103-99,4:12,0,0,1,0,0,1,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,pho,away, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,cle,away, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,min,home, 117-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,sac,home, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,okc,away, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,cle,away, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4300,mia,den,home, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,min,home, 117-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,nyk,gsw,away, 95-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,7000,min,okc,away, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,atl,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,okc,away, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,5000,atl,tor,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,lac,away, 109-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,cha,home, 128-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,gsw,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,den,home, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,atl,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,cle,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,min,home, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,min,home, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,tor,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,4200,sac,pho,away, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,phi,away, 115-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,was,home, 132-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,cha,home, 128-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,min,home, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,ind,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8800,pho,sac,home, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,nyk,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,was,home, 132-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,den,home, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,sac,home, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5700,phi,was,home, 132-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,lac,away, 109-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,4300,tor,atl,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3600,gsw,nyk,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,phi,away, 115-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,mia,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,tor,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,ind,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,okc,away, 119-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,64.8,10200,tor,atl,home, 104-101,34:57,31,4,6,6,1,1,3,11,18,6,7
"Harrell, Montrezl",4,48.7,7600,lac,cha,home, 128-109,29:31,23,11,5,2,0,1,0,9,13,5,7
"Oubre, Kelly",3,48,3800,pho,sac,home, 115-111,30:08,26,5,4,3,1,2,3,9,15,5,6
"Young, Thaddeus",4,42.5,6000,ind,cle,away, 123-115,35:37,26,5,3,2,0,0,3,11,14,1,3
"Sabonis, Domantas",4,40.8,7100,ind,cle,away, 123-115,34:07,15,9,4,3,0,0,0,7,13,1,2
"Durant, Kevin",3,40.2,10300,gsw,nyk,home, 122-95,30:21,24,6,6,0,2,6,2,7,14,8,9
"Collins, John",4,39.8,8400,atl,tor,away, 101-104,34:52,21,14,2,1,0,4,3,8,11,2,3
"George, Paul",3,37.3,10000,okc,min,home, 117-119,37:41,27,9,1,0,0,2,5,9,24,4,7
"Gallinari, Danilo",3,37,7500,lac,cha,home, 128-109,30:34,20,5,4,1,1,1,4,8,12,0,0
"Green, Draymond",4,35.2,7100,gsw,nyk,home, 122-95,33:27,2,11,10,0,2,1,0,1,5,0,0
"Holmes, Richaun",4,34.8,4000,pho,sac,home, 115-111,18:09,12,4,2,2,3,0,0,4,4,4,4
"Hezonja, Mario",3,34.2,3500,nyk,gsw,away, 95-122,25:14,19,6,0,3,0,1,1,7,12,4,4
"Bogdanovic, Bojan",3,33.8,5500,ind,cle,away, 123-115,31:37,23,4,2,1,0,0,2,9,16,3,3
"Millsap, Paul",4,33.8,6500,den,mia,away, 103-99,30:19,12,9,4,1,1,1,0,5,11,2,3
"Harris, Tobias",4,33.7,7700,lac,cha,home, 128-109,32:12,23,6,3,0,0,1,4,9,18,1,1
"Bembry, DeAndre",3,33.7,5400,atl,tor,away, 101-104,36:58,11,6,5,5,0,7,1,5,13,0,0
"Siakam, Pascal",4,31.5,7300,tor,atl,home, 104-101,34:53,13,10,3,1,1,4,0,6,13,1,4
"Winslow, Justise",3,30.8,7000,mia,den,home, 99-103,23:01,12,4,4,2,1,1,0,5,11,2,3
"Jackson, Josh",4,30.3,4100,pho,sac,home, 115-111,31:02,13,4,5,3,0,4,1,5,11,2,2
"Dekker, Sam",3,29.6,3700,was,phi,away, 115-132,22:26,14,3,4,2,0,0,1,4,9,5,6
"Warren, T.J.",3,29.3,6200,pho,sac,home, 115-111,35:49,21,4,1,1,0,1,1,9,19,2,3
"Ibaka, Serge",4,29.2,7000,tor,atl,home, 104-101,32:28,13,6,0,2,2,3,1,5,12,2,2
"Saric, Dario",4,27.4,3600,min,okc,away, 119-117,25:06,15,7,2,1,0,2,2,5,12,3,5
"Batum, Nicolas",3,27,4800,cha,lac,away, 109-128,37:07,10,5,4,1,1,1,1,1,6,7,7
"Williams, Marvin",4,26.9,5500,cha,lac,away, 109-128,28:39,14,7,1,1,0,0,3,5,10,1,2
"Richardson, Josh",3,25.8,7200,mia,den,home, 99-103,34:25,12,4,4,0,1,0,1,4,12,3,3
"Jackson, Justin",3,23.2,4400,sac,pho,away, 111-115,34:04,12,6,4,0,0,2,3,3,6,3,4
"Anunoby, OG",3,22.9,3500,tor,atl,home, 104-101,28:04,14,2,1,2,0,1,2,5,6,2,2
"Olynyk, Kelly",4,22.5,4000,mia,den,home, 99-103,29:53,13,5,1,0,1,1,1,4,10,4,4
"Adebayo, Bam",4,22.3,4400,mia,den,home, 99-103,24:09,13,4,1,1,0,0,0,6,7,1,2
"Osman, Cedi",3,20.9,4900,cle,ind,home, 115-123,32:08,15,2,3,0,0,1,3,5,11,2,2
"Tolliver, Anthony",4,20.8,3500,min,okc,away, 119-117,20:21,10,4,2,1,0,0,2,3,6,2,2
"Ariza, Trevor",3,20.8,6300,was,phi,away, 115-132,27:34,2,9,4,1,0,1,0,1,7,0,0
"Green, Jeff",3,20.7,5800,was,phi,away, 115-132,27:27,15,1,1,1,0,0,2,5,9,3,4
"Gibson, Taj",4,19,4700,min,okc,away, 119-117,24:21,5,5,2,1,1,1,0,2,7,1,2
"Bridges, Mikal",3,19,4200,pho,sac,home, 115-111,22:14,2,0,4,4,0,1,0,1,1,0,0
"Porter, Otto",3,18.7,4900,was,phi,away, 115-132,19:13,11,1,1,2,0,1,3,4,10,0,0
"Grant, Jerami",4,18.6,5600,okc,min,home, 117-119,33:57,7,3,0,1,2,1,0,1,4,5,6
"Lyles, Trey",4,17.6,3700,den,mia,away, 103-99,15:09,15,3,0,0,0,1,3,6,8,0,0
"Vonleh, Noah",4,17.3,6100,nyk,gsw,away, 95-122,18:48,5,4,3,2,0,3,0,1,2,3,3
"Giles, Harry",4,16.3,3500,sac,pho,away, 111-115,16:27,4,4,1,3,0,3,0,2,5,0,0
"Bjelica, Nemanja",3,16,6100,sac,pho,away, 111-115,16:17,4,5,2,1,0,0,0,1,4,2,2
"Chandler, Wilson",3,15.5,4000,phi,was,home, 132-115,22:35,2,5,3,1,0,0,0,1,2,0,0
"Leaf, TJ",4,15.3,3500,ind,cle,away, 123-115,11:40,9,4,1,0,0,0,0,4,5,1,2
"Jerebko, Jonas",4,14.5,3600,gsw,nyk,home, 122-95,17:39,7,5,1,0,0,0,1,3,6,0,0
"Kornet, Luke",4,14.4,5200,nyk,gsw,away, 95-122,18:53,6,2,0,1,1,0,2,2,5,0,0
"Johnson, Amir",4,13.1,3700,phi,was,home, 132-115,5:55,5,3,1,1,0,0,1,2,4,0,0
"Kidd-Gilchrist, Michael",3,12.2,3500,cha,lac,away, 109-128,19:07,8,1,0,1,0,0,1,2,5,3,4
"Brown Jr., Troy",3,11.6,3500,was,phi,away, 115-132,18:17,2,3,2,1,0,0,0,0,4,2,2
"Knox, Kevin",4,11.4,5900,nyk,gsw,away, 95-122,31:38,12,2,0,0,0,3,0,4,11,4,4
"Robinson, Devin",3,11.2,3500,was,phi,away, 115-132,11:15,7,1,0,1,0,0,0,3,4,1,3
"Bridges, Miles",3,11,3600,cha,lac,away, 109-128,13:49,0,5,2,0,1,1,0,0,2,0,0
"McDermott, Doug",3,10.2,3500,ind,cle,away, 123-115,14:34,7,1,2,0,0,1,1,2,3,2,2
"Powell, Norman",3,10.1,3900,tor,atl,home, 104-101,17:06,2,3,1,0,1,0,0,1,7,0,0
"McKinnie, Alfonzo",3,10,3500,gsw,nyk,home, 122-95,16:18,5,5,0,0,0,1,1,2,4,0,0
"Patterson, Patrick",4,8.6,3500,okc,min,home, 117-119,14:03,5,3,0,0,0,0,1,1,2,2,3
"Frye, Channing",4,8.5,3500,cle,ind,home, 115-123,7:11,7,0,1,0,0,0,2,2,2,1,2
"Carter, Vince",3,7.2,3500,atl,tor,away, 101-104,13:25,6,1,0,1,0,3,2,2,6,0,0
"Bolden, Jonah",4,7.1,3900,phi,was,home, 132-115,17:50,4,3,1,0,0,2,0,2,3,0,2
"Scott, Mike",4,5.9,3500,lac,cha,home, 128-109,13:21,3,2,1,0,0,1,0,1,3,1,2
"Evans, Tyreke",3,5.2,4600,ind,cle,away, 123-115,12:25,5,1,0,0,0,1,0,2,7,1,1
"Johnson, James",4,4.6,5000,mia,den,home, 99-103,16:16,3,3,0,0,0,2,1,1,4,0,0
"Nance, Larry",4,4.2,5800,cle,ind,home, 115-123,5:09,1,1,2,0,0,1,0,0,1,1,2
"Motley, Johnathan",4,2,3500,lac,cha,home, 128-109,3:47,2,0,0,0,0,0,0,1,2,0,0
"Nader, Abdel",3,0.2,3500,okc,min,home, 117-119,9:22,0,1,0,0,0,1,0,0,2,0,0
"Bacon, Dwayne",3,0,3600,cha,lac,away, 109-128,3:47,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,gsw,away, 95-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,atl,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,sac,home, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3600,cha,lac,away, 109-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,sac,home, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,tor,atl,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3900,mia,den,home, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,den,home, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,pho,away, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,cle,away, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,okc,away, 119-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,mia,away, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,tor,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,tor,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5600,sac,pho,away, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,mia,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,phi,away, 115-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,pho,away, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,sac,home, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4500,cle,ind,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,min,home, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,nyk,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,ind,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,pho,away, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4000,den,mia,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,okc,away, 119-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,cha,home, 128-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,okc,away, 119-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,pho,away, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,3500,nyk,gsw,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,tor,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,mia,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,den,home, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,ind,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,gsw,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,cle,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,ind,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6200,den,mia,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,-0.8,4800,den,mia,away, 103-99,8:47,0,1,0,0,0,2,0,0,0,0,0
"Jokic, Nikola",5,57.2,10700,den,mia,away, 103-99,39:37,29,11,10,1,0,3,1,11,21,6,6
"Cauley-Stein, Willie",5,45.9,7400,sac,pho,away, 111-115,31:25,15,7,3,3,3,0,0,6,11,3,8
"Thompson, Tristan",5,41.1,6200,cle,ind,home, 115-123,34:53,15,13,5,0,2,3,0,6,9,3,4
"Ayton, Deandre",5,38.4,7800,pho,sac,home, 115-111,29:51,17,12,2,1,1,2,0,8,13,1,2
"Embiid, Joel",5,38,11500,phi,was,home, 132-115,23:46,20,10,4,0,1,3,2,8,13,2,3
"Adams, Steven",5,36.9,7200,okc,min,home, 117-119,37:11,20,12,1,2,0,5,0,8,9,4,6
"Whiteside, Hassan",5,34.2,7300,mia,den,home, 99-103,23:49,12,11,0,0,3,0,0,5,10,2,5
"Kanter, Enes",5,34.2,6000,nyk,gsw,away, 95-122,25:11,12,16,2,1,0,3,0,6,12,0,0
"Mahinmi, Ian",5,32.9,3700,was,phi,away, 115-132,16:56,10,7,5,1,2,2,0,4,6,2,2
"Towns, Karl-Anthony",5,30.3,11000,min,okc,away, 119-117,24:22,20,9,1,0,0,2,2,8,14,2,3
"Looney, Kevon",5,26.9,4600,gsw,nyk,home, 122-95,26:16,8,7,1,2,1,0,0,4,5,0,0
"Dedmon, Dewayne",5,21.3,5500,atl,tor,away, 101-104,25:32,12,9,1,0,0,3,0,5,15,2,2
"Bryant, Thomas",5,19.1,6900,was,phi,away, 115-132,17:34,9,3,1,1,1,1,1,3,5,2,2
"Gortat, Marcin",5,16.2,3600,lac,cha,home, 128-109,12:43,4,6,0,0,2,1,0,2,4,0,0
"Biyombo, Bismack",5,16.2,4000,cha,lac,away, 109-128,15:29,4,6,0,0,2,1,0,2,2,0,0
"Muscala, Mike",5,16,3500,phi,was,home, 132-115,18:19,3,5,4,0,1,2,0,1,3,1,1
"Dieng, Gorgui",5,14.6,3600,min,okc,away, 119-117,22:11,2,3,4,0,1,0,0,0,4,2,2
"Hernangomez, Guillermo",5,13.2,5100,cha,lac,away, 109-128,13:54,5,6,2,0,0,2,0,1,4,3,3
"Zizic, Ante",5,13.2,3700,cle,ind,home, 115-123,13:07,6,6,0,0,0,0,0,0,1,6,6
"Koufos, Kosta",5,11.5,3500,sac,pho,away, 111-115,11:31,6,5,1,0,0,2,0,3,5,0,0
"Plumlee, Mason",5,11.1,5100,den,mia,away, 103-99,10:55,5,3,3,0,0,2,0,2,3,1,4
"Len, Alex",5,10.2,5800,atl,tor,away, 101-104,22:09,0,6,0,0,1,0,0,0,4,0,0
