Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Snell, Tony",2,19.4,3500,mil,det,away, 115-105,23:50,11,2,2,1,0,0,2,4,7,1,2
"Hart, Josh",2,19.3,3900,lal,phi,home, 105-121,34:47,9,4,1,0,2,2,1,4,10,0,2
"Dunn, Kris",1,18.6,7200,chi,bkn,away, 117-122,31:14,15,3,0,0,2,6,2,6,10,1,1
"Sexton, Collin",1,18.1,4500,cle,was,home, 116-113,29:41,12,3,3,0,0,2,0,4,13,4,6
"Clark, Ian",2,17.6,3500,nor,hou,away, 121-116,17:53,15,3,0,0,0,1,3,6,9,0,0
"Forbes, Bryn",1,16.7,4400,sas,pho,home, 126-124,31:39,12,1,1,1,0,1,2,5,11,0,0
"Rivers, Austin",2,15.9,3800,hou,nor,home, 116-121,30:54,8,2,3,1,0,2,2,3,7,0,0
"Dellavedova, Matthew",1,13.4,3900,cle,was,home, 116-113,17:46,10,2,2,0,0,2,3,3,6,1,2
"Shamet, Landry",1,12.6,3900,phi,lal,away, 121-105,19:18,6,3,2,0,0,0,2,2,5,0,0
"Diallo, Hamidou",2,11.2,3500,okc,orl,away, 126-117,17:25,7,1,0,0,1,0,0,3,5,1,1
"Graham, Treveon",2,11.1,3600,bkn,chi,home, 122-117,28:59,3,3,3,0,0,0,0,1,6,1,2
"Selden, Wayne",2,10.8,3800,chi,bkn,away, 117-122,28:26,6,4,2,0,0,3,0,3,7,0,0
"Grant, Jerian",1,9.6,3800,orl,okc,home, 117-126,15:57,5,3,2,0,0,2,0,2,4,1,1
"Okobo, Elie",1,9.6,4200,pho,sas,away, 124-126,19:28,5,3,2,0,0,2,1,2,4,0,0
"Thomas, Khyri",2,9.5,3500,det,mil,home, 105-115,10:15,3,0,1,0,2,1,1,1,5,0,0
"Galloway, Langston",2,8.3,3500,det,mil,home, 105-115,20:07,2,4,1,0,0,0,0,1,4,0,1
"Blakeney, Antonio",2,7.4,3500,chi,bkn,away, 117-122,6:45,2,2,0,0,1,0,0,1,2,0,0
"Arcidiacono, Ryan",1,6.5,3500,chi,bkn,away, 117-122,16:26,4,0,3,0,0,2,0,1,5,2,2
"Brown, Bruce",2,4.2,3500,det,mil,home, 105-115,13:14,4,1,0,0,0,1,0,2,3,0,0
"Abrines, Alex",2,4.2,3600,okc,orl,away, 126-117,5:46,3,1,0,0,0,0,1,1,2,0,0
"Randle, Chasson",2,3.2,3600,was,cle,away, 113-116,8:53,0,1,0,1,0,1,0,0,2,0,0
"Korkmaz, Furkan",2,3,3500,phi,lal,away, 121-105,1:11,3,0,0,0,0,0,1,1,1,0,0
"Daniels, Troy",2,2.4,3500,pho,sas,away, 124-126,6:13,0,2,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,1.2,3500,sas,pho,home, 126-124,4:04,0,1,0,0,0,0,0,0,1,0,0
"Caruso, Alex",1,0,3500,lal,phi,home, 105-121,1:11,0,0,0,0,0,0,0,0,1,0,0
"Calderon, Jose",1,0,3500,det,mil,home, 105-115,3:25,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,pho,home, 126-124,1:12,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,orl,away, 126-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5700,nor,hou,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,sas,away, 124-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,okc,home, 117-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,bkn,away, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,orl,away, 126-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3600,mil,det,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,mil,home, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,bkn,away, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cle,was,home, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,nor,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,chi,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,pho,home, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,lal,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,4400,det,mil,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,orl,away, 126-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,orl,away, 126-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,cle,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,lal,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6400,mil,det,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,phi,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"DeRozan, DeMar",2,0,8100,sas,pho,home, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,was,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,det,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,was,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3700,det,mil,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,det,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3800,pho,sas,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,chi,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,lal,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,chi,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,hou,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,4500,okc,orl,away, 126-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,mil,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,okc,home, 117-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,60.1,11400,mil,det,away, 115-105,34:52,21,8,11,3,2,2,1,8,16,4,5
"George, Paul",3,59.2,11100,okc,orl,away, 126-117,39:07,37,6,4,3,0,0,2,14,24,7,9
"Aldridge, LaMarcus",4,52.8,8800,sas,pho,home, 126-124,36:17,29,14,4,0,1,2,0,10,15,9,10
"Osman, Cedi",3,48.5,5400,cle,was,home, 116-113,35:54,26,5,7,2,1,3,4,10,16,2,8
"Parker, Jabari",3,48.3,4000,chi,bkn,away, 117-122,22:45,22,9,3,2,2,1,1,10,15,1,2
"Ingram, Brandon",3,46.5,6900,lal,phi,home, 105-121,39:24,36,5,5,0,0,3,0,16,20,4,5
"Markkanen, Lauri",4,45.3,7200,chi,bkn,away, 117-122,30:32,18,19,1,0,1,0,3,6,15,3,4
"Faried, Kenneth",4,40.2,7400,hou,nor,home, 116-121,30:28,19,11,0,1,2,1,0,8,17,3,4
"Bridges, Mikal",3,39.7,4600,pho,sas,away, 124-126,35:15,17,6,3,4,0,1,3,7,9,0,1
"Bertans, Davis",3,39.7,4200,sas,pho,home, 126-124,35:58,18,1,5,4,1,2,5,6,14,1,1
"Gordon, Aaron",4,39.3,6800,orl,okc,home, 117-126,36:54,16,9,7,0,1,1,2,6,19,2,2
"Grant, Jerami",4,35.9,6100,okc,orl,away, 126-117,42:12,18,7,1,3,0,1,2,8,17,0,0
"Griffin, Blake",4,34.9,10000,det,mil,home, 105-115,38:48,18,7,9,0,0,5,3,6,16,3,4
"Gay, Rudy",3,34.5,6000,sas,pho,home, 126-124,31:42,16,5,5,1,1,1,0,7,17,2,2
"Nance, Larry",4,32.2,5200,cle,was,home, 116-113,24:30,13,11,2,0,1,0,0,6,8,1,2
"Isaac, Jonathan",3,31.1,5100,orl,okc,home, 117-126,27:24,11,8,1,2,1,0,1,4,8,2,2
"Williams, Kenrich",4,30.7,3600,nor,hou,away, 121-116,29:45,8,16,1,0,1,1,0,4,7,0,2
"Miller, Darius",3,30.2,4200,nor,hou,away, 121-116,40:14,14,1,4,3,0,0,3,5,13,1,1
"Jackson, Josh",4,29.7,5800,pho,sas,away, 124-126,33:06,14,6,5,0,1,2,2,6,14,0,0
"Harris, Joe",3,29.5,5300,bkn,chi,home, 122-117,32:28,17,5,3,1,0,1,2,5,11,5,5
"Tucker, P.J.",4,28.4,4700,hou,nor,home, 116-121,36:46,9,7,2,2,1,1,2,3,12,1,2
"Johnson, Stanley",3,28,3500,det,mil,home, 105-115,29:18,8,5,4,3,0,1,2,3,7,0,0
"Ariza, Trevor",3,25.5,6600,was,cle,away, 113-116,27:46,13,5,5,0,0,1,3,5,11,0,0
"Chandler, Wilson",3,25.3,4100,phi,lal,away, 121-105,28:24,9,4,3,2,1,2,3,3,7,0,0
"Carroll, DeMarre",3,25.1,4700,bkn,chi,home, 122-117,26:20,11,3,1,2,1,0,0,4,9,3,5
"Oubre, Kelly",3,24.9,6300,pho,sas,away, 124-126,31:14,14,7,1,0,1,2,1,5,14,3,3
"Holmes, Richaun",4,24.3,5000,pho,sas,away, 124-126,30:18,10,4,1,0,3,1,0,4,6,2,4
"Hollis-Jefferson, Rondae",4,22.8,4400,bkn,chi,home, 122-117,21:14,18,4,2,0,0,3,1,7,10,3,6
"Portis, Bobby",4,22.5,5700,chi,bkn,away, 117-122,23:31,12,5,1,1,0,0,0,5,8,2,2
"Davis, Ed",4,19.4,4300,bkn,chi,home, 122-117,16:17,6,7,2,1,0,1,0,3,4,0,0
"Hood, Rodney",3,19.3,4800,cle,was,home, 116-113,29:35,7,4,3,1,0,0,1,3,7,0,0
"Redick, J.J.",3,18,5800,phi,lal,away, 121-105,28:42,13,0,2,1,0,1,3,5,11,0,0
"Porter, Otto",3,17.6,7000,was,cle,away, 113-116,25:30,11,3,2,0,0,0,1,5,12,0,0
"Kurucs, Rodions",4,16.2,4100,bkn,chi,home, 122-117,24:49,6,6,0,1,0,0,0,2,11,2,2
"Green, Jeff",4,15.6,4800,was,cle,away, 113-116,25:01,9,3,0,1,0,0,1,4,6,0,0
"Ennis, James",3,15.3,3900,hou,nor,home, 116-121,21:02,9,4,1,0,0,0,3,3,5,0,0
"Hill, Solomon",3,14.9,3600,nor,hou,away, 121-116,18:26,9,2,1,1,0,1,1,3,5,2,2
"Simmons, Jonathon",3,14.8,3600,orl,okc,home, 117-126,17:22,5,4,4,0,0,1,1,1,6,2,4
"Brewer, Corey",3,14.6,4500,phi,lal,away, 121-105,23:18,2,3,2,2,0,0,0,0,6,2,3
"Wilson, D.J.",4,13.2,3500,mil,det,away, 115-105,18:01,9,1,0,0,1,0,1,4,6,0,0
"Dekker, Sam",3,12.1,3800,was,cle,away, 113-116,14:54,7,3,1,0,0,0,0,3,5,1,2
"Beasley, Michael",3,12,4200,lal,phi,home, 105-121,10:22,4,5,0,1,0,1,0,2,6,0,0
"Stephenson, Lance",3,11.8,4300,lal,phi,home, 105-121,15:50,8,4,0,1,0,4,2,2,8,2,2
"Green, Gerald",3,9.2,3600,hou,nor,home, 116-121,11:02,5,1,0,0,1,0,1,2,5,0,0
"Terry, Emanuel",3,8.6,3500,pho,sas,away, 124-126,10:40,4,3,0,1,0,2,0,2,2,0,0
"Brown Jr., Troy",3,8.4,3500,was,cle,away, 113-116,11:11,6,2,0,0,0,0,0,2,4,2,5
"Johnson, Wesley",3,8,3500,nor,hou,away, 121-116,4:22,5,0,0,1,0,0,0,2,4,1,3
"Diallo, Cheick",4,7.8,3700,nor,hou,away, 121-116,10:57,4,4,0,0,0,1,0,2,4,0,0
"Nader, Abdel",3,7.4,3500,okc,orl,away, 126-117,16:30,5,2,0,0,0,0,1,2,6,0,0
"Ilyasova, Ersan",4,6.6,3600,mil,det,away, 115-105,13:56,0,3,0,1,0,0,0,0,3,0,0
"Patterson, Patrick",4,3.9,3500,okc,orl,away, 126-117,18:26,0,2,1,0,0,0,0,0,4,0,0
"Cunningham, Dante",3,2,3500,sas,pho,home, 126-124,4:54,2,0,0,0,0,0,0,1,1,0,0
"Adel, Deng",3,1.7,3500,cle,was,home, 116-113,14:40,0,1,1,0,0,1,0,0,2,0,0
"Robinson III, Glenn",3,1,3500,det,mil,home, 105-115,12:03,0,0,0,1,0,2,0,0,3,0,0
"Bender, Dragan",4,0,4400,pho,sas,away, 124-126,3:25,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,nor,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,6400,lal,phi,home, 105-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,4100,nor,hou,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3600,det,mil,home, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,nor,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,okc,home, 117-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,lal,away, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,hou,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,pho,home, 126-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,okc,home, 117-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,4100,bkn,chi,home, 122-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,sas,away, 124-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,det,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,was,home, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",3,0,3500,bkn,chi,home, 122-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3600,orl,okc,home, 117-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,det,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,pho,home, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,cle,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,chi,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,okc,home, 117-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3600,phi,lal,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,0,8600,nor,hou,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,13000,nor,hou,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,chi,bkn,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10600,lal,phi,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,phi,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,cle,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,sas,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,bkn,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,chi,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,sas,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,orl,away, 126-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,5700,chi,bkn,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,was,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,was,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,mil,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,nor,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,det,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,bkn,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,pho,home, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,phi,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,nor,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,chi,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,was,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,okc,home, 117-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,lal,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nor,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,53.7,10200,orl,okc,home, 117-126,33:59,27,11,5,1,2,3,1,12,20,2,2
"Drummond, Andre",5,50.6,9100,det,mil,home, 105-115,35:34,20,13,4,2,1,0,0,8,15,4,5
"Embiid, Joel",5,47.2,11600,phi,lal,away, 121-105,30:23,28,11,6,0,1,6,2,7,16,12,15
"Okafor, Jahlil",5,46.4,7200,nor,hou,away, 121-116,36:51,27,12,2,0,2,4,0,11,15,5,5
"McGee, JaVale",5,42.3,3900,lal,phi,home, 105-121,26:49,17,14,1,1,2,2,0,7,12,3,3
"Noel, Nerlens",5,38.9,3700,okc,orl,away, 126-117,34:11,12,7,1,1,5,1,0,6,10,0,0
"Lopez, Brook",5,30.7,5700,mil,det,away, 115-105,33:46,14,6,1,0,3,1,2,6,10,0,0
"Muscala, Mike",5,28.4,3500,phi,lal,away, 121-105,24:17,17,7,0,0,1,0,3,6,13,2,2
"Zizic, Ante",5,25.9,6500,cle,was,home, 116-113,23:29,12,12,1,0,0,2,0,6,10,0,0
"Allen, Jarrett",5,22.1,6800,bkn,chi,home, 122-117,29:10,7,8,3,0,1,2,0,2,4,3,4
"Bryant, Thomas",5,18.1,5500,was,cle,away, 113-116,23:21,5,8,3,0,0,1,1,1,5,2,2
"Bamba, Mohamed",5,16.2,3600,orl,okc,home, 117-126,14:01,9,6,0,0,0,0,1,3,5,2,2
"Pachulia, Zaza",5,14.3,4200,det,mil,home, 105-115,12:26,6,4,3,0,0,1,0,3,5,0,0
"Zubac, Ivica",5,11.9,5800,lal,phi,home, 105-121,16:59,7,2,3,0,0,2,0,2,5,3,4
"Hilario, Nene",5,8.9,3500,hou,nor,home, 116-121,10:39,2,2,1,1,0,0,0,0,0,2,4
"Poeltl, Jakob",5,6.7,3600,sas,pho,home, 126-124,8:18,4,1,1,0,0,0,0,2,2,0,0
"Lopez, Robin",5,6.4,4000,chi,bkn,away, 117-122,19:31,4,2,0,0,0,0,0,1,7,2,4
"Mahinmi, Ian",5,3.9,3800,was,cle,away, 113-116,16:17,0,2,1,0,0,0,0,0,1,0,0
"Chandler, Tyson",5,1.2,3600,lal,phi,home, 105-121,4:12,0,1,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,1,3500,sas,pho,home, 126-124,3:25,1,0,0,0,0,0,0,0,1,1,2
"Wagner, Moritz",5,0.5,3500,lal,phi,home, 105-121,1:11,0,0,1,0,0,1,0,0,0,0,0
"Adams, Steven",5,0,7400,okc,orl,away, 126-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,bkn,away, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,det,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7000,pho,sas,away, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,okc,home, 117-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,nor,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6000,cle,was,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,lal,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,cle,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
