Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Cauley-Stein, Willie",5,25.2,7500,sac,orl,home, 111-95,17:41,11,11,2,0,0,2,0,5,11,1,2
"Noah, Joakim",5,25.1,3500,mem,nor,away, 95-114,13:57,8,8,1,2,1,3,0,4,5,0,0
"Randle, Julius",5,24.8,8500,nor,mem,home, 114-95,33:25,15,9,2,0,0,4,0,5,9,5,6
"Allen, Jarrett",5,23.6,6200,bkn,bos,away, 95-116,23:59,6,8,2,1,1,1,0,2,5,2,2
"Okafor, Jahlil",5,21.4,3600,nor,mem,home, 114-95,23:36,9,7,2,1,0,2,0,3,6,3,5
"Gasol, Marc",5,20,7600,mem,nor,away, 95-114,29:13,7,5,4,0,1,2,0,3,10,1,1
"Poeltl, Jakob",5,18.2,3900,sas,det,away, 119-107,27:04,7,6,2,0,1,2,0,3,4,1,6
"Chandler, Tyson",5,17.8,3700,lal,dal,away, 107-97,19:22,2,4,2,2,1,1,0,1,2,0,0
"McGee, JaVale",5,17,6500,lal,dal,away, 107-97,23:23,8,10,0,0,0,3,0,4,7,0,1
"Plumlee, Mason",5,15.1,5000,den,hou,away, 113-125,15:20,6,3,1,2,0,2,0,2,2,2,3
"Koufos, Kosta",5,14.9,3500,sac,orl,home, 111-95,13:39,4,7,1,0,1,2,0,2,4,0,2
"Gasol, Pau",5,8.9,3900,sas,det,away, 119-107,8:30,2,2,1,0,1,0,0,1,2,0,0
"Hilario, Nene",5,7.4,3500,hou,den,home, 125-113,11:17,5,2,0,0,0,0,0,1,4,3,4
"Williams, Robert",5,6.2,4600,bos,bkn,home, 116-95,4:26,2,1,0,1,0,0,0,1,1,0,0
"Zubac, Ivica",5,5.4,3700,lal,dal,away, 107-97,3:38,4,2,0,0,0,1,0,1,2,2,2
"Bamba, Mohamed",5,5,4200,orl,sac,away, 95-111,12:47,0,5,0,0,0,1,0,0,3,0,0
"Wagner, Moritz",5,0,3500,lal,dal,away, 107-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,mil,away, 102-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3500,det,sas,home, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,lal,home, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mil,away, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,3800,nyk,por,away, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,hou,away, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,sac,away, 95-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,bos,bkn,home, 116-95,NA,0,0,0,0,0,0,0,0,0,0,0
