Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown Jr., Troy",3,0,3500,was,mia,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,lac,home, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,6900,lal,nyk,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3700,dal,bos,away, 93-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,nyk,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,mem,away, 109-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,was,home, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,orl,home, 120-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,bos,away, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,bos,away, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,mia,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,min,away, 103-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,mil,away, 112-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,5500,chi,ind,home, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,bos,away, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,11000,lal,nyk,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,mia,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,5700,bkn,mem,away, 109-100,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,lac,home, 111-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,por,away, 111-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,bkn,home, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,uta,home, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,ind,home, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,okc,home, 109-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,orl,home, 120-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,5400,bos,dal,home, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,min,away, 103-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,atl,home, 144-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,bkn,home, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,mem,away, 109-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,pho,away, 121-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,orl,home, 120-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,3500,nyk,lal,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,mil,away, 112-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,was,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,uta,home, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,mem,away, 109-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,lal,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,chi,away, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,nyk,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,cle,away, 117-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,chi,away, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,uta,home, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Stokes, Jarnell",4,0,3500,mem,bkn,home, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,mil,away, 112-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,56,10600,min,orl,home, 120-103,31:47,29,15,2,1,1,0,1,11,20,6,8
"Whiteside, Hassan",5,49.6,7000,mia,was,home, 115-109,29:32,21,18,0,1,2,2,0,9,13,3,5
"Kanter, Enes",5,46.5,5500,nyk,lal,away, 119-112,26:49,16,15,3,0,3,1,1,5,11,5,7
"Nurkic, Jusuf",5,43.1,9100,por,okc,home, 109-111,30:14,22,8,1,3,1,2,0,9,14,4,6
"Jordan, DeAndre",5,42,6800,dal,bos,away, 93-114,30:38,12,15,2,1,2,0,0,5,6,2,2
"Gobert, Rudy",5,40.4,8800,uta,cle,away, 117-91,30:50,12,7,2,1,5,1,0,4,4,4,4
"Vucevic, Nikola",5,39.9,9800,orl,min,away, 103-120,27:17,22,7,3,1,1,1,1,10,16,1,1
"Horford, Al",5,36.6,6000,bos,dal,home, 114-93,24:54,10,8,8,2,0,1,2,4,10,0,0
"Gortat, Marcin",5,36.1,3600,lac,pho,away, 121-111,25:13,18,13,1,0,1,2,0,8,10,2,2
"Gasol, Marc",5,35.3,8400,mem,bkn,home, 100-109,34:08,13,9,7,0,1,2,1,6,15,0,1
"Allen, Jarrett",5,34.4,6000,bkn,mem,away, 109-100,26:06,12,12,0,1,2,1,0,6,11,0,0
"Adams, Steven",5,33.9,7100,okc,por,away, 111-109,33:50,6,12,3,2,1,0,0,3,7,0,0
"Noel, Nerlens",5,32.5,3700,okc,por,away, 111-109,14:10,10,5,1,3,2,0,0,4,4,2,2
"McGee, JaVale",5,32.3,6500,lal,nyk,home, 112-119,24:57,18,9,1,0,1,1,0,9,14,0,0
"Len, Alex",5,29.1,5800,atl,mil,away, 112-144,21:22,12,8,3,1,1,3,1,4,8,3,9
"Thompson, Tristan",5,22.9,6000,cle,uta,home, 91-117,27:29,8,12,1,0,0,1,0,3,10,2,2
"Zubac, Ivica",5,22.2,3700,lal,nyk,home, 112-119,11:33,10,6,2,0,1,1,0,4,6,2,2
"Mahinmi, Ian",5,19.3,3700,was,mia,away, 109-115,14:17,4,4,1,1,2,0,0,2,4,0,1
"Dieng, Gorgui",5,18.7,3600,min,orl,home, 120-103,16:13,4,11,1,0,0,0,0,1,1,2,2
"Bamba, Mohamed",5,17.6,4200,orl,min,away, 103-120,16:58,5,3,0,0,3,0,0,2,2,1,3
"Lopez, Brook",5,17.4,5600,mil,atl,home, 144-112,21:56,10,2,0,1,1,1,2,3,9,2,4
"Dedmon, Dewayne",5,16.2,5500,atl,mil,away, 112-144,21:00,14,1,2,1,0,5,4,5,11,0,0
"Bryant, Thomas",5,16,6900,was,mia,away, 109-115,23:18,10,5,0,0,0,0,0,5,7,0,0
"Maker, Thon",5,14.6,3600,mil,atl,home, 144-112,14:22,8,3,0,0,1,0,1,3,10,1,2
"Ayton, Deandre",5,13.5,8000,pho,lac,home, 111-121,27:25,4,5,3,0,1,4,0,2,3,0,0
"Turner, Myles",5,10.9,8000,ind,chi,away, 119-116,25:58,8,2,1,0,0,1,2,3,4,0,1
"Chandler, Tyson",5,8.8,3700,lal,nyk,home, 112-119,11:30,4,4,0,0,0,0,0,1,1,2,2
"Udoh, Ekpe",5,7.2,3600,uta,cle,away, 117-91,4:33,3,1,0,0,1,0,0,1,2,1,2
"Noah, Joakim",5,5.4,3500,mem,bkn,home, 100-109,4:29,4,2,0,0,0,1,0,2,4,0,0
"Felicio, Cristiano",5,0,3500,chi,ind,home, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,lac,pho,away, 121-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,bos,away, 93-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,nyk,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,mil,away, 112-144,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,chi,away, 119-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,cle,away, 117-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,mia,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,4600,bos,dal,home, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,3800,nyk,lal,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3800,cle,uta,home, 91-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,min,away, 103-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,pho,away, 121-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,bos,dal,home, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,-2,3500,chi,ind,home, 116-119,7:29,2,0,0,0,0,4,0,1,1,0,0
