Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McConnell, T.J.",1,4.5,4300,phi,gsw,away, 113-104,16:27,4,0,1,0,0,1,0,2,3,0,0
"McCaw, Patrick",2,3.2,3500,tor,mil,home, 92-105,4:04,2,1,0,0,0,0,0,0,1,2,2
"Pondexter, Quincy",2,2.7,3500,sas,bkn,home, 117-114,3:14,0,1,1,0,0,0,0,0,0,0,0
"Brown, Sterling",2,2.6,3600,mil,tor,away, 105-92,10:28,0,3,0,0,0,1,0,0,1,0,0
"Thornwell, Sindarius",2,2,3500,lac,lal,home, 120-123,3:51,0,0,0,1,0,1,0,0,2,0,0
"Holiday, Aaron",2,1.4,3700,ind,orl,away, 100-107,14:25,0,2,0,0,0,1,0,0,4,0,0
"Cook, Quinn",1,1.2,3600,gsw,phi,home, 104-113,12:02,0,1,0,0,0,0,0,0,4,0,0
"Korkmaz, Furkan",2,0,3500,phi,gsw,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,det,away, 89-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,dal,home, 93-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,orl,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,lal,home, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6900,gsw,phi,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3600,orl,ind,home, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,bkn,home, 117-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9800,dal,det,away, 89-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3700,mil,tor,away, 105-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3600,lal,lac,away, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,phi,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,sas,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,lal,home, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,bkn,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,gsw,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,mil,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,gsw,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,mil,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4100,dal,det,away, 89-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,lac,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,lac,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,det,away, 89-93,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,tor,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,dal,home, 93-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3700,det,dal,home, 93-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,tor,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,6300,bkn,sas,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,phi,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,gsw,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,sas,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6200,dal,det,away, 89-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,dal,home, 93-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,ind,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,54.3,11500,mil,tor,away, 105-92,28:10,19,9,5,4,2,1,1,7,13,4,5
"James, LeBron",3,53.3,10600,lal,lac,away, 123-120,40:26,24,14,9,1,0,4,1,9,22,5,7
"Green, Draymond",4,47.6,7200,gsw,phi,home, 104-113,34:48,4,8,10,4,3,2,0,1,6,2,2
"Griffin, Blake",4,46,9300,det,dal,home, 93-89,39:25,24,10,6,1,0,2,2,8,26,6,8
"Durant, Kevin",3,40.8,9400,gsw,phi,home, 104-113,37:32,25,4,4,2,0,1,1,11,24,2,2
"Harris, Tobias",3,39.6,8100,lac,lal,home, 120-123,43:05,15,8,8,0,1,0,1,5,13,4,6
"Ibaka, Serge",4,39,7000,tor,mil,home, 92-105,39:15,12,10,2,2,3,3,0,4,15,4,4
"Young, Thaddeus",4,39,5900,ind,orl,away, 100-107,30:41,16,10,4,2,0,1,0,8,13,0,0
"Barnes, Harrison",3,37.4,5400,dal,det,away, 89-93,39:11,27,7,4,0,0,4,2,10,24,5,5
"Leonard, Kawhi",3,36.6,10100,tor,mil,home, 92-105,35:04,16,8,2,3,0,1,0,7,20,2,3
"Siakam, Pascal",4,36.1,6500,tor,mil,home, 92-105,37:31,28,3,3,1,0,3,2,12,19,2,3
"Aldridge, LaMarcus",4,35.6,9600,sas,bkn,home, 117-114,37:57,20,13,2,0,0,3,0,5,13,10,11
"Isaac, Jonathan",3,34.6,5300,orl,ind,home, 107-100,31:11,13,13,2,0,2,3,1,4,12,4,4
"Harrell, Montrezl",4,32.6,7200,lac,lal,home, 120-123,23:04,15,8,0,1,2,1,0,7,11,1,5
"Wilson, D.J.",4,30.5,3500,mil,tor,away, 105-92,22:20,16,5,1,2,1,2,3,6,10,1,1
"Gay, Rudy",3,29.4,6300,sas,bkn,home, 117-114,28:18,15,7,2,2,0,3,1,7,11,0,0
"Bogdanovic, Bojan",3,28.8,5600,ind,orl,away, 100-107,34:40,21,4,2,0,0,0,1,8,18,4,4
"Ingram, Brandon",3,27.8,7100,lal,lac,away, 123-120,43:44,19,4,4,0,0,2,0,7,12,5,5
"Bolden, Jonah",4,27.5,3600,phi,gsw,away, 113-104,14:12,8,5,1,2,2,0,2,3,5,0,0
"Stephenson, Lance",3,27.1,3700,lal,lac,away, 123-120,30:11,20,3,1,1,0,1,5,6,10,3,3
"Powell, Dwight",4,26.5,3600,dal,det,away, 89-93,24:13,10,5,1,1,2,0,1,4,8,1,2
"Carroll, DeMarre",3,26,4600,bkn,sas,away, 114-117,27:18,18,5,2,0,0,1,3,5,13,5,7
"Harris, Joe",3,24.9,5200,bkn,sas,away, 114-117,32:13,18,2,3,0,1,3,3,7,10,1,1
"Kurucs, Rodions",4,22.5,3700,bkn,sas,away, 114-117,26:57,9,10,1,1,0,3,0,4,8,1,2
"Davis, Ed",4,22.2,4300,bkn,sas,away, 114-117,19:40,6,11,0,0,1,0,0,3,4,0,0
"Redick, J.J.",3,19.9,5500,phi,gsw,away, 113-104,32:24,15,2,3,0,0,2,4,5,12,1,1
"Powell, Norman",3,19.8,3700,tor,mil,home, 92-105,23:14,10,4,2,1,0,1,2,4,6,0,0
"Kleber, Maxi",4,19.6,3900,dal,det,away, 89-93,28:39,4,8,2,1,0,0,1,1,3,1,2
"Kuzma, Kyle",4,16,6200,lal,lac,away, 123-120,23:17,10,0,2,2,0,3,2,4,8,0,0
"Chandler, Wilson",3,15.9,4000,phi,gsw,away, 113-104,21:02,8,2,3,1,0,2,2,3,6,0,0
"McKinnie, Alfonzo",3,15.8,3500,gsw,phi,home, 104-113,26:47,11,4,0,0,0,0,0,5,5,1,2
"Hollis-Jefferson, Rondae",4,15.2,4500,bkn,sas,away, 114-117,18:13,6,6,2,0,0,1,0,2,4,2,4
"Gordon, Aaron",4,15.1,7200,orl,ind,home, 107-100,33:19,10,3,1,0,0,0,0,4,9,2,4
"Finney-Smith, Dorian",3,14.3,4600,dal,det,away, 89-93,33:40,6,4,1,0,1,1,0,3,9,0,0
"Iwundu, Wes",3,14.1,3500,orl,ind,home, 107-100,16:23,7,3,1,0,1,1,1,3,4,0,0
"Scott, Mike",4,12.3,3500,lac,lal,home, 120-123,15:56,6,4,1,0,0,0,2,2,7,0,0
"Broekhoff, Ryan",4,12.1,3500,dal,det,away, 89-93,26:38,7,3,1,0,0,0,1,3,5,0,0
"Sabonis, Domantas",4,11.3,6200,ind,orl,away, 100-107,19:41,4,4,1,0,1,2,0,1,9,2,4
"Bertans, Davis",3,11.1,4600,sas,bkn,home, 117-114,21:55,3,3,3,0,0,0,1,1,7,0,0
"Nowitzki, Dirk",4,9.4,3500,dal,det,away, 89-93,13:09,7,2,0,0,0,0,1,3,9,0,0
"Johnson, Stanley",3,8.9,4100,det,dal,home, 93-89,11:30,0,2,1,1,1,1,0,0,7,0,0
"Leaf, TJ",4,8.6,3500,ind,orl,away, 100-107,10:49,3,3,2,0,0,1,1,1,2,0,0
"McDermott, Doug",3,7.7,3500,ind,orl,away, 100-107,15:47,5,1,1,0,0,0,0,2,5,1,1
"Beasley, Michael",3,7.6,4000,lal,lac,away, 123-120,6:17,4,3,0,0,0,0,0,1,2,2,2
"Brewer, Corey",3,7,3800,phi,gsw,away, 113-104,9:48,4,0,0,1,0,0,0,2,5,0,0
"Robinson III, Glenn",3,4,3500,det,dal,home, 93-89,1:24,4,0,0,0,0,0,1,1,1,1,2
"Anunoby, OG",3,2.7,3600,tor,mil,home, 92-105,6:33,0,1,1,0,0,0,0,0,2,0,0
"Ilyasova, Ersan",4,1.7,3500,mil,tor,away, 105-92,6:33,0,1,1,0,0,1,0,0,1,0,0
"Cunningham, Dante",3,0,3500,sas,bkn,home, 117-114,3:48,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,ind,home, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,mil,home, 92-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3600,det,dal,home, 93-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,lal,home, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3600,tor,mil,home, 92-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,phi,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3700,bkn,sas,away, 114-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,gsw,phi,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,tor,away, 105-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,sas,away, 114-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",3,0,3500,bkn,sas,away, 114-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3600,orl,ind,home, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,bkn,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,det,away, 89-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,sas,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,lal,home, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,det,away, 89-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,lac,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3600,orl,ind,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,ind,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,sas,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,gsw,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,bkn,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,dal,home, 93-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,tor,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,lal,home, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,orl,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,bkn,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,lac,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",3,0,5100,ind,orl,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,orl,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,ind,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,gsw,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,tor,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,55.5,11600,phi,gsw,away, 113-104,33:48,26,20,5,2,0,8,0,8,24,10,12
"Drummond, Andre",5,52,9200,det,dal,home, 93-89,36:36,24,20,0,1,1,2,0,11,13,2,2
"Turner, Myles",5,38.9,7300,ind,orl,away, 100-107,34:49,27,7,1,1,0,1,1,10,16,6,6
"Allen, Jarrett",5,34.6,5700,bkn,sas,away, 114-117,28:17,14,3,4,2,2,1,1,6,7,1,3
"Vucevic, Nikola",5,33.5,10200,orl,ind,home, 107-100,34:39,17,10,5,0,0,3,1,8,15,0,0
"Cousins, DeMarcus",5,32.2,7500,gsw,phi,home, 104-113,25:07,7,6,6,3,1,3,0,3,10,1,2
"Looney, Kevon",5,32,4700,gsw,phi,home, 104-113,22:53,14,5,0,2,2,0,0,6,8,2,4
"McGee, JaVale",5,26.5,4700,lal,lac,away, 123-120,16:38,11,5,1,1,2,1,0,3,5,5,6
"Lopez, Brook",5,26.2,5700,mil,tor,away, 105-92,33:24,11,6,0,0,3,1,1,5,13,0,1
"Mejri, Salah",5,20.8,3500,dal,det,away, 89-93,19:02,4,9,0,0,2,0,0,2,5,0,0
"Chandler, Tyson",5,19.5,3500,lal,lac,away, 123-120,18:11,4,5,1,1,2,1,0,1,2,2,4
"Marjanovic, Boban",5,18.5,3500,lac,lal,home, 120-123,13:17,11,5,1,0,0,0,0,3,4,5,5
"Bamba, Mohamed",5,15.2,3600,orl,ind,home, 107-100,13:21,3,6,0,0,2,1,0,1,3,1,1
"Muscala, Mike",5,14.6,3800,phi,gsw,away, 113-104,21:21,5,3,2,0,1,0,1,2,4,0,0
"Gortat, Marcin",5,13.8,3500,lac,lal,home, 120-123,16:29,2,4,2,0,2,2,0,1,3,0,0
"Gasol, Pau",5,12.8,3500,sas,bkn,home, 117-114,6:01,2,4,2,1,0,0,0,1,4,0,0
"Zubac, Ivica",5,11.1,5200,lal,lac,away, 123-120,17:44,7,3,1,0,0,1,0,1,6,5,6
"Pachulia, Zaza",5,7.9,3700,det,dal,home, 93-89,11:22,4,2,1,0,0,0,0,1,2,2,2
"Poeltl, Jakob",5,2.7,3500,sas,bkn,home, 117-114,4:02,0,1,1,0,0,0,0,0,1,0,0
"Monroe, Greg",5,0,3500,tor,mil,home, 92-105,1:08,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3700,gsw,phi,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,tor,away, 105-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,lac,away, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,orl,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,ind,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,phi,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,7400,dal,det,away, 89-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,gsw,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,lal,home, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,mil,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
