Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bonga, Isaac",3,0,3500,lal,uta,away, 95-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,phi,away, 123-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,tor,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,hou,away, 113-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,ind,home, 106-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,nyk,away, 121-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,uta,away, 95-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5000,cle,hou,away, 113-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,cle,home, 141-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,hou,away, 113-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,58.2,10400,min,dal,home, 115-119,30:20,30,11,2,0,4,0,1,12,21,5,5
"Nurkic, Jusuf",5,56.2,9000,por,cha,home, 127-96,30:27,11,11,8,1,6,1,0,5,6,1,1
"Gobert, Rudy",5,46.6,8400,uta,lal,home, 113-95,31:39,12,18,2,2,2,2,0,4,10,4,8
"Dedmon, Dewayne",5,41.1,6100,atl,phi,away, 123-121,32:36,19,8,7,1,0,1,3,7,11,2,2
"Lopez, Brook",5,35.1,5800,mil,was,away, 106-113,31:22,13,3,3,0,5,1,3,5,9,0,0
"Capela, Clint",5,34.8,9100,hou,cle,home, 141-113,29:34,19,4,2,1,2,1,0,7,8,5,7
"Zizic, Ante",5,33.6,3900,cle,hou,away, 113-141,23:44,18,8,0,2,0,0,0,6,8,6,6
"Looney, Kevon",5,32.9,4700,gsw,chi,home, 146-109,22:43,8,7,5,1,2,0,0,4,6,0,1
"Allen, Jarrett",5,32.4,6000,bkn,tor,away, 105-122,22:20,9,12,0,1,2,0,0,4,7,1,2
"Jordan, DeAndre",5,29,7300,dal,min,away, 119-115,29:34,8,15,0,2,0,3,0,4,7,0,3
"Muscala, Mike",5,27.1,3700,phi,atl,home, 121-123,26:47,16,3,1,2,1,3,4,6,10,0,0
"Monroe, Greg",5,24.6,3900,tor,bkn,home, 122-105,14:44,10,8,2,0,1,1,0,4,8,2,2
"Bell, Jordan",5,22.2,3500,gsw,chi,home, 146-109,14:31,13,1,2,0,2,1,0,6,10,1,1
"Zubac, Ivica",5,20.5,3900,lal,uta,away, 95-113,14:03,10,5,1,0,1,0,0,4,10,2,2
"McGee, JaVale",5,20.1,6000,lal,uta,away, 95-113,15:55,4,8,1,0,2,1,0,2,8,0,0
"Thompson, Tristan",5,20,6200,cle,hou,away, 113-141,24:16,6,5,2,2,0,1,0,3,8,0,0
"Bryant, Thomas",5,20,5900,was,mil,home, 113-106,24:14,11,5,0,0,1,0,1,4,7,2,2
"Dieng, Gorgui",5,18.9,3600,min,dal,home, 115-119,16:58,7,7,1,0,1,1,1,3,6,0,0
"Biyombo, Bismack",5,18.6,3800,cha,por,away, 96-127,22:21,6,8,2,0,0,0,0,3,9,0,0
"Len, Alex",5,18.2,5100,atl,phi,away, 123-121,13:01,9,6,0,0,2,4,0,4,6,1,3
"Hernangomez, Guillermo",5,18.1,4900,cha,por,away, 96-127,13:05,7,8,1,0,0,0,0,3,4,1,2
"Wagner, Moritz",5,12.6,3500,lal,uta,away, 95-113,7:45,6,3,0,1,0,0,0,2,4,2,2
"O'Quinn, Kyle",5,10.3,4400,ind,nyk,away, 121-106,14:01,6,4,1,0,0,2,0,3,4,0,0
"Chandler, Tyson",5,7.1,3700,lal,uta,away, 95-113,5:19,2,3,1,0,0,0,0,1,1,0,0
"Hilario, Nene",5,6.4,3500,hou,cle,home, 141-113,6:26,4,2,0,0,0,0,0,2,2,0,0
"Lopez, Robin",5,6.2,3500,chi,gsw,away, 109-146,13:20,5,1,0,0,0,0,1,2,4,0,0
"Felicio, Cristiano",5,4,3500,chi,gsw,away, 109-146,8:46,4,0,0,0,0,0,0,1,3,2,2
"Mahinmi, Ian",5,3.2,4700,was,mil,home, 113-106,5:28,2,1,0,0,0,0,0,1,1,0,0
"Maker, Thon",5,2,3800,mil,was,away, 106-113,5:21,2,0,0,0,0,0,0,1,1,0,0
"Udoh, Ekpe",5,1.5,3700,uta,lal,home, 113-95,3:01,0,0,1,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,min,away, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11100,phi,atl,home, 121-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,por,away, 96-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,chi,home, 146-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,7100,ind,nyk,away, 121-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,lal,home, 113-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,mil,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,bkn,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,phi,away, 123-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,4000,nyk,ind,home, 106-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,chi,home, 146-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,atl,home, 121-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,6500,nyk,ind,home, 106-121,NA,0,0,0,0,0,0,0,0,0,0,0
