Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Goodwin, Brandon",1,4.5,3500,den,gsw,home, 111-142,9:09,3,0,1,0,0,0,0,1,5,1,2
"Evans III, Jacob",2,3.2,3500,gsw,den,away, 142-111,7:26,0,1,2,0,0,1,0,0,2,0,0
"Morris, Monte",2,3.2,4600,den,gsw,home, 111-142,14:13,2,1,0,0,0,0,0,1,7,0,0
"Waiters, Dion",2,2.9,4000,mia,mil,away, 86-124,11:56,2,2,1,0,0,3,0,1,4,0,0
"Bayless, Jerryd",1,1.5,3500,min,phi,away, 107-149,8:07,0,0,1,0,0,0,0,0,3,0,0
"Luwawu, Timothe",2,0,3500,okc,atl,away, 126-142,00:37,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,atl,away, 126-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3600,chi,lal,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,atl,away, 126-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,okc,home, 142-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,mil,away, 86-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,min,home, 149-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,pho,home, 131-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,mil,away, 86-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,ind,away, 97-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,atl,away, 126-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,okc,home, 142-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,min,home, 149-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3700,pho,ind,away, 97-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,lal,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,phi,away, 107-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,chi,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,pho,home, 131-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,4700,atl,okc,home, 142-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6500,lal,chi,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,atl,away, 126-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,gsw,home, 111-142,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,mia,home, 124-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,okc,home, 142-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,lal,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,mia,home, 124-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,phi,away, 107-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,den,away, 142-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,min,home, 149-107,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,50.1,9700,okc,atl,away, 126-142,36:51,24,8,3,5,0,3,5,6,18,7,7
"Antetokounmpo, Giannis",3,46,11900,mil,mia,home, 124-86,24:52,12,10,10,3,0,2,0,4,9,4,8
"Durant, Kevin",3,45.8,10300,gsw,den,away, 142-111,29:42,27,4,6,1,1,1,5,11,15,0,0
"Grant, Jerami",4,42,5400,okc,atl,away, 126-142,40:07,21,5,0,3,2,0,0,9,14,3,5
"Bembry, DeAndre",3,38.6,5400,atl,okc,home, 142-126,33:52,16,8,6,2,0,2,2,7,9,0,0
"Ingram, Brandon",3,37.3,6900,lal,chi,home, 107-100,39:56,16,9,7,1,0,3,0,7,13,2,4
"Winslow, Justise",3,35.5,6800,mia,mil,away, 86-124,28:49,19,5,5,0,2,3,3,8,15,0,0
"Collins, John",4,35,8400,atl,okc,home, 142-126,28:23,26,5,2,0,0,0,0,12,14,2,3
"Green, Draymond",4,32.7,7400,gsw,den,away, 142-111,31:18,4,6,13,1,0,1,1,1,5,1,2
"Oubre, Kelly",3,31,5500,pho,ind,away, 97-131,24:12,16,5,2,1,1,0,1,7,13,1,6
"Parker, Jabari",3,30.6,4400,chi,lal,away, 100-107,16:57,18,3,2,2,0,0,2,7,10,2,4
"Bogdanovic, Bojan",3,30.5,5200,ind,pho,home, 131-97,29:17,20,5,3,0,0,0,3,7,12,3,4
"Young, Thaddeus",4,30.4,6300,ind,pho,home, 131-97,28:13,12,7,4,1,1,2,0,5,7,2,2
"Kuzma, Kyle",4,28.4,7300,lal,chi,home, 107-100,30:41,16,12,2,0,0,5,1,6,15,3,4
"Chandler, Wilson",3,28,4000,phi,min,home, 149-107,25:30,14,5,4,0,1,1,4,5,7,0,0
"Barton, Will",3,27.6,5100,den,gsw,home, 111-142,23:00,11,8,4,0,1,2,3,3,11,2,2
"Sabonis, Domantas",4,27.6,7900,ind,pho,home, 131-97,19:46,14,8,0,1,1,2,0,5,9,4,7
"Evans, Tyreke",3,26.8,4000,ind,pho,home, 131-97,14:31,20,4,0,1,0,1,1,6,8,7,8
"Markkanen, Lauri",4,25.6,6400,chi,lal,away, 100-107,31:03,17,3,0,1,1,1,3,6,14,2,2
"Warren, T.J.",3,25.1,6000,pho,ind,away, 97-131,30:43,18,3,1,1,0,1,1,7,15,3,3
"Bolden, Jonah",4,24.3,3600,phi,min,home, 149-107,15:47,14,4,1,0,2,2,4,5,6,0,0
"Hutchison, Chandler",3,24,3700,chi,lal,away, 100-107,26:31,12,5,0,2,0,0,0,5,9,2,2
"Holmes, Richaun",4,24,4600,pho,ind,away, 97-131,19:12,13,5,2,0,1,1,0,5,9,3,3
"Carter Jr., Wendell",4,24,6000,chi,lal,away, 100-107,28:21,6,10,2,1,1,3,0,3,9,0,0
"Gibson, Taj",4,22.5,4400,min,phi,away, 107-149,17:58,10,5,1,1,1,1,0,3,5,4,4
"Spellman, Omari",4,21.1,3500,atl,okc,home, 142-126,21:52,10,3,3,0,1,0,1,4,6,1,2
"Wilson, D.J.",4,20.9,3600,mil,mia,home, 124-86,17:04,8,7,1,0,1,0,0,4,8,0,0
"Saric, Dario",4,20,3900,min,phi,away, 107-149,22:39,11,5,2,0,0,0,1,5,9,0,0
"Millsap, Paul",4,19.6,6700,den,gsw,home, 111-142,20:55,10,3,2,1,0,0,0,5,8,0,0
"Bridges, Mikal",3,18.9,3900,pho,ind,away, 97-131,29:58,7,7,1,2,0,4,1,3,3,0,0
"Richardson, Josh",3,16.1,6500,mia,mil,away, 86-124,25:19,6,3,5,0,0,1,0,3,11,0,0
"Jones, Derrick",3,15.7,4600,mia,mil,away, 86-124,18:01,7,1,3,1,0,0,0,3,5,1,1
"Jackson, Josh",4,15.3,5400,pho,ind,away, 97-131,19:20,8,4,3,0,1,5,1,3,7,1,2
"Portis, Bobby",4,14.9,5000,chi,lal,away, 100-107,16:53,2,7,3,0,0,0,0,1,11,0,0
"Deng, Luol",3,13.7,3500,min,phi,away, 107-149,14:49,11,1,1,0,0,0,0,3,6,5,7
"Jerebko, Jonas",4,13.6,3700,gsw,den,away, 142-111,18:18,7,3,2,0,0,0,1,3,5,0,1
"Carter, Vince",3,13.5,3600,atl,okc,home, 142-126,15:10,11,0,1,1,0,2,3,4,7,0,0
"Prince, Taurean",3,13.1,4800,atl,okc,home, 142-126,13:06,7,3,1,1,0,2,1,3,4,0,0
"Lyles, Trey",4,13,3500,den,gsw,home, 111-142,9:09,4,5,2,0,0,0,0,2,4,0,0
"Johnson, James",4,12.2,4000,mia,mil,away, 86-124,21:23,0,6,0,0,2,1,0,0,0,0,0
"Johnson, Amir",4,11.6,3700,phi,min,home, 149-107,9:46,8,3,0,0,0,0,0,3,3,2,2
"Patterson, Patrick",4,11.3,3600,okc,atl,away, 126-142,13:13,2,4,1,0,1,0,0,1,2,0,0
"Hernangomez, Juan",3,10.9,3600,den,gsw,home, 111-142,16:28,7,2,1,0,0,0,1,3,4,0,0
"Ilyasova, Ersan",4,10.4,3700,mil,mia,home, 124-86,13:08,5,2,0,0,1,0,1,2,3,0,0
"Tolliver, Anthony",4,10,3500,min,phi,away, 107-149,14:07,8,0,0,1,0,1,2,2,2,2,2
"McKinnie, Alfonzo",3,9.8,3500,gsw,den,away, 142-111,21:44,2,4,0,0,1,0,0,1,3,0,0
"Leaf, TJ",4,9.1,3500,ind,pho,home, 131-97,11:15,4,3,1,0,0,0,0,2,4,0,0
"Adebayo, Bam",4,9,5400,mia,mil,away, 86-124,23:20,2,5,2,0,0,2,0,0,6,2,2
"Olynyk, Kelly",4,7,3900,mia,mil,away, 86-124,13:07,2,5,0,0,0,1,0,1,7,0,0
"Smith, Jason",4,6.9,3600,mil,mia,home, 124-86,7:42,3,2,1,0,0,0,1,1,1,0,0
"Beasley, Michael",3,6.8,4200,lal,chi,home, 107-100,10:48,4,4,0,0,0,2,0,1,4,2,4
"McDermott, Doug",3,4.9,3500,ind,pho,home, 131-97,18:07,2,2,1,0,0,1,0,1,5,0,0
"Nader, Abdel",3,4.4,3700,okc,atl,away, 126-142,14:25,3,2,0,0,0,1,1,1,6,0,0
"Acy, Quincy",4,3,3500,pho,ind,away, 97-131,8:55,0,0,0,1,0,0,0,0,2,0,0
"Johnson, Alize",4,3,3500,ind,pho,home, 131-97,3:36,3,0,0,0,0,0,1,1,2,0,0
"Lydon, Tyler",3,1.7,3500,den,gsw,home, 111-142,9:09,0,1,1,0,0,1,0,0,1,0,0
"Stephenson, Lance",3,1,3700,lal,chi,home, 107-100,3:04,3,0,0,0,0,2,1,1,1,0,0
"Bates-Diop, Keita",3,0.2,3500,min,phi,away, 107-149,7:23,0,1,0,0,0,1,0,0,1,0,0
"Bender, Dragan",4,0,3500,pho,ind,away, 97-131,4:49,0,0,0,0,0,0,0,0,1,0,0
"Haslem, Udonis",4,0,3500,mia,mil,away, 86-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,ind,away, 97-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,okc,home, 142-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,gsw,home, 111-142,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10800,lal,chi,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,chi,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,ind,away, 97-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,mil,away, 86-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,atl,away, 126-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,den,away, 142-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,lal,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,pho,home, 131-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,chi,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,gsw,home, 111-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,phi,away, 107-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,5000,den,gsw,home, 111-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,min,home, 149-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,mia,home, 124-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,50.7,4300,atl,okc,home, 142-126,30:30,24,11,3,1,2,0,1,9,14,5,6
"Embiid, Joel",5,50.1,11100,phi,min,home, 149-107,27:05,31,13,3,0,1,4,4,10,17,7,8
"Turner, Myles",5,38.7,7000,ind,pho,home, 131-97,27:53,18,6,1,2,2,0,1,7,11,3,5
"Looney, Kevon",5,31.4,4800,gsw,den,away, 142-111,23:33,9,12,4,0,1,1,0,3,6,3,4
"Whiteside, Hassan",5,31.1,7000,mia,mil,away, 86-124,26:11,19,8,1,0,1,2,0,8,10,3,5
"Jokic, Nikola",5,30.8,11100,den,gsw,home, 111-142,23:13,17,4,8,0,0,3,0,6,12,5,5
"Ayton, Deandre",5,28.6,7800,pho,ind,away, 97-131,28:48,14,8,0,1,1,1,0,7,16,0,2
"Adams, Steven",5,27.4,7300,okc,atl,away, 126-142,37:59,16,7,0,2,0,3,0,7,7,2,5
"Plumlee, Mason",5,26,4700,den,gsw,home, 111-142,20:16,9,5,6,1,0,1,0,3,7,3,4
"Towns, Karl-Anthony",5,24.6,11200,min,phi,away, 107-149,28:19,13,3,2,2,0,1,2,4,10,3,3
"McGee, JaVale",5,24.3,5900,lal,chi,home, 107-100,13:58,9,4,1,0,3,0,0,3,10,3,4
"Lopez, Brook",5,23.6,5500,mil,mia,home, 124-86,25:04,11,3,0,0,3,0,3,4,7,0,0
"Dieng, Gorgui",5,22.3,3500,min,phi,away, 107-149,19:41,7,9,1,1,0,0,1,2,5,2,2
"Chandler, Tyson",5,17.6,3700,lal,chi,home, 107-100,26:03,8,3,2,0,1,0,0,3,3,2,4
"Zubac, Ivica",5,12.1,3900,lal,chi,home, 107-100,7:59,7,3,1,0,0,0,0,2,2,3,4
"Maker, Thon",5,11.6,3800,mil,mia,home, 124-86,9:46,2,3,2,1,0,0,0,1,3,0,0
"Muscala, Mike",5,10.9,3700,phi,min,home, 149-107,19:17,4,2,1,0,1,0,0,2,4,0,0
"Felicio, Cristiano",5,8.9,3500,chi,lal,away, 100-107,2:46,2,2,1,1,0,0,0,1,2,0,0
"O'Quinn, Kyle",5,7.2,4400,ind,pho,home, 131-97,4:49,0,1,2,0,1,0,0,0,3,0,0
"Bell, Jordan",5,5.4,3500,gsw,den,away, 142-111,8:39,4,2,0,0,0,1,0,2,4,0,0
"Welsh, Thomas",5,3.7,3500,den,gsw,home, 111-142,7:26,1,1,1,0,0,0,0,0,0,1,2
"Lopez, Robin",5,0,3500,chi,lal,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,chi,home, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,okc,atl,away, 126-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,den,away, 142-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,4800,gsw,den,away, 142-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,min,home, 149-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,6000,atl,okc,home, 142-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,okc,home, 142-126,NA,0,0,0,0,0,0,0,0,0,0,0
