Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Conley, Mike",1,17.9,8000,mem,tor,away, 90-119,22:25,10,2,3,1,0,2,0,5,9,0,0
"McConnell, T.J.",1,17.5,4600,phi,okc,home, 115-117,19:20,2,5,5,1,0,1,0,1,5,0,0
"Hill, George",1,17.4,3700,mil,orl,away, 118-108,23:27,2,2,4,3,0,2,0,1,4,0,0
"Jackson, Reggie",1,16.9,5400,det,sac,home, 101-103,28:47,4,2,3,2,0,0,1,1,5,1,2
"Temple, Garrett",2,16.9,3700,mem,tor,away, 90-119,25:41,8,2,1,1,1,1,2,3,6,0,0
"Monk, Malik",2,16.2,3800,cha,pho,home, 135-115,18:38,7,1,4,1,0,1,1,3,6,0,1
"Carter, Jevon",1,15.4,3800,mem,tor,away, 90-119,26:10,6,2,4,1,0,2,2,2,7,0,0
"Hart, Josh",2,15,4900,lal,hou,away, 134-138,26:01,7,5,2,0,0,1,1,3,10,0,0
"Burks, Alec",2,14.8,5100,cle,den,away, 102-124,21:40,8,4,2,0,0,1,0,1,4,6,6
"Briscoe, Isaiah",1,14.4,3600,orl,mil,home, 108-118,19:24,7,2,4,0,0,1,1,3,6,0,0
"Calderon, Jose",1,13.4,3500,det,sac,home, 101-103,17:13,5,2,4,0,0,0,1,1,3,2,2
"Smart, Marcus",2,13,5000,bos,atl,away, 113-105,17:15,4,0,4,1,0,0,0,1,4,2,2
"Shamet, Landry",1,11.9,3900,phi,okc,home, 115-117,14:31,9,2,1,0,0,1,3,3,3,0,0
"Dellavedova, Matthew",1,11.9,3700,cle,den,away, 102-124,14:49,8,2,1,0,0,0,2,3,5,0,0
"McCaw, Patrick",2,10.4,3500,tor,mem,home, 119-90,17:56,2,2,2,1,1,3,0,1,2,0,0
"Bullock, Reggie",2,10.2,4900,det,sac,home, 101-103,29:36,8,1,2,0,0,2,2,3,12,0,0
"Snell, Tony",2,9.9,3500,mil,orl,away, 118-108,13:49,6,2,1,0,0,0,2,2,4,0,0
"Okobo, Elie",1,9.4,3600,pho,cha,away, 115-135,12:40,2,2,4,0,0,1,0,0,2,2,2
"Melton, De'Anthony",1,9.2,5600,pho,cha,away, 115-135,13:14,3,1,2,0,1,1,1,1,1,0,0
"Daniels, Troy",2,8,3500,pho,cha,away, 115-135,10:28,5,0,0,1,0,0,1,1,2,2,2
"Thomas, Khyri",2,7.6,3500,det,sac,home, 101-103,14:02,4,3,0,0,0,0,0,2,6,0,0
"Selden, Wayne",2,6.6,3500,chi,mia,home, 103-117,17:53,4,3,0,0,0,1,0,1,6,2,4
"Craig, Torrey",2,6.4,3700,den,cle,home, 124-102,26:53,5,2,0,0,0,1,1,2,5,0,0
"Brown, Sterling",2,6.4,4200,mil,orl,away, 118-108,18:33,3,2,2,0,0,2,1,1,2,0,0
"Harris, Devin",1,5.2,3500,dal,ind,away, 99-111,14:33,2,1,2,0,0,1,0,1,5,0,0
"Macon, Daryl",1,5,3500,dal,ind,away, 99-111,2:59,2,0,0,1,0,0,0,1,1,0,0
"McGruder, Rodney",2,4.1,3500,mia,chi,away, 117-103,15:09,0,3,1,0,0,1,0,0,6,0,0
"Payne, Cameron",1,3.7,3700,cle,den,away, 102-124,19:42,0,1,3,0,0,2,0,0,0,0,2
"Harrison, Shaquille",1,3.7,3800,chi,mia,home, 103-117,16:36,1,1,1,0,0,0,0,0,0,1,2
"Mykhailiuk, Sviatoslav",2,3.5,3500,lal,hou,away, 134-138,11:02,2,0,1,0,0,0,0,1,4,0,0
"Richardson, Malachi",2,3,3500,tor,mem,home, 119-90,4:50,3,0,0,0,0,0,1,1,2,0,0
"Graham, Devonte'",1,3,3500,cha,pho,home, 135-115,2:34,3,0,0,0,0,0,1,1,1,0,0
"Loyd, Jordan",1,2.9,3500,tor,mem,home, 119-90,4:50,0,2,1,0,0,1,0,0,1,0,0
"Wanamaker, Brad",1,1.5,3700,bos,atl,away, 113-105,5:35,0,0,1,0,0,0,0,0,2,0,0
"Ferrell, Yogi",1,1.2,3500,sac,det,away, 103-101,6:21,0,1,0,0,0,0,0,0,1,0,0
"Diallo, Hamidou",2,0,3500,okc,phi,away, 117-115,4:20,0,0,0,0,0,0,0,0,1,0,0
"Holiday, Aaron",2,0,3600,ind,dal,home, 111-99,1:30,0,0,0,0,0,0,0,0,1,0,0
"Goodwin, Brandon",1,0,3500,den,cle,home, 124-102,3:38,0,0,0,0,0,0,0,0,3,0,0
"Mason III, Frank",2,0,3500,sac,det,away, 103-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3900,sac,det,away, 103-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,okc,home, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3600,chi,mia,home, 103-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,bos,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3900,atl,bos,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,phi,away, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,orl,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4000,mia,chi,away, 117-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,phi,away, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",2,0,3600,det,sac,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,mil,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,orl,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,bos,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,pho,home, 135-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,chi,away, 117-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,okc,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,dal,home, 111-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,phi,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,phi,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,bos,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,okc,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8200,hou,lal,home, 138-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3500,pho,cha,away, 115-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,mia,home, 103-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,dal,home, 111-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6500,lal,hou,away, 134-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,phi,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,den,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,atl,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,mia,home, 103-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,orl,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,okc,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,mil,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,atl,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3800,mem,tor,away, 90-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,chi,away, 117-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,cha,away, 115-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,pho,home, 135-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,hou,away, 134-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4300,dal,ind,away, 99-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,cle,home, 124-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,bos,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,sac,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,den,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3900,det,sac,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,atl,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5300,dal,ind,away, 99-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,lal,home, 138-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,sac,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,53.7,9700,det,sac,home, 101-103,37:52,38,6,3,3,0,5,1,12,23,13,15
"George, Paul",3,53.7,10200,okc,phi,away, 117-115,40:23,31,6,5,3,0,1,4,8,20,11,11
"Kuzma, Kyle",4,49.1,7600,lal,hou,away, 134-138,43:42,32,8,3,2,0,3,4,12,19,4,5
"Antetokounmpo, Giannis",3,49.1,11500,mil,orl,away, 118-108,32:24,25,13,5,2,0,5,1,10,17,4,6
"Tatum, Jayson",4,39,6600,bos,atl,away, 113-105,34:36,19,5,2,1,3,1,0,7,13,5,5
"Tucker, P.J.",4,38.8,5500,hou,lal,home, 138-134,41:47,9,9,2,5,1,2,1,4,12,0,0
"Markkanen, Lauri",4,37.8,6900,chi,mia,home, 103-117,33:31,20,9,0,2,1,2,4,7,19,2,3
"Oubre, Kelly",3,36.1,5800,pho,cha,away, 115-135,30:04,24,3,1,1,2,2,4,9,15,2,3
"Grant, Jerami",4,34.3,6300,okc,phi,away, 117-115,34:00,10,9,1,2,2,0,0,2,6,6,6
"Richardson, Josh",3,32.6,6300,mia,chi,away, 117-103,29:38,26,3,2,0,0,0,4,10,15,2,2
"Siakam, Pascal",4,32.6,6600,tor,mem,home, 119-90,28:42,17,8,2,1,0,0,0,7,12,3,4
"Portis, Bobby",4,32.2,5200,chi,mia,home, 103-117,24:05,21,6,2,1,0,2,2,8,12,3,3
"Lyles, Trey",4,31.2,3500,den,cle,home, 124-102,19:26,16,6,4,1,0,1,0,7,11,2,2
"Sabonis, Domantas",4,30.2,7000,ind,dal,home, 111-99,27:06,16,11,2,0,0,2,1,7,8,1,1
"Powell, Norman",3,30.2,3700,tor,mem,home, 119-90,19:07,14,1,4,3,0,0,2,6,7,0,0
"Collins, John",4,29.7,8300,atl,bos,home, 105-113,28:35,15,11,3,0,0,3,1,5,7,4,4
"Miles, C.J.",3,28.2,3500,tor,mem,home, 119-90,17:29,13,1,0,5,0,1,2,4,12,3,4
"Rabb, Ivan",4,27.7,3500,mem,tor,away, 90-119,21:47,13,11,1,0,1,3,0,5,10,3,4
"Batum, Nicolas",3,27.6,5100,cha,pho,home, 135-115,32:26,15,3,6,1,0,3,2,4,6,5,5
"Hood, Rodney",3,27.5,4400,cle,den,away, 102-124,26:57,18,0,3,2,0,1,2,5,9,6,6
"Millsap, Paul",4,27.5,6400,den,cle,home, 124-102,22:59,14,5,1,2,0,0,0,7,11,0,0
"Ingram, Brandon",3,27,7500,lal,hou,away, 134-138,36:09,21,5,4,0,0,6,1,7,12,6,8
"Ibaka, Serge",4,27,6500,tor,mem,home, 119-90,25:46,18,5,0,0,1,0,0,9,13,0,0
"Prince, Taurean",3,26.9,4400,atl,bos,home, 105-113,23:27,9,7,1,2,1,1,1,3,14,2,2
"Warren, T.J.",3,26.6,6000,pho,cha,away, 115-135,33:59,16,3,0,1,2,2,1,6,12,3,4
"Barnes, Harrison",3,25.6,5800,dal,ind,away, 99-111,32:26,20,3,2,0,0,1,3,6,15,5,5
"Jackson, Jaren",4,25.3,5600,mem,tor,away, 90-119,28:33,16,9,1,0,0,3,1,6,12,3,5
"Ennis, James",3,25.1,3500,hou,lal,home, 138-134,27:26,18,3,1,0,1,1,4,6,9,2,2
"Wilson, D.J.",4,25,3800,mil,orl,away, 118-108,21:40,8,10,2,0,1,1,2,3,8,0,0
"Osman, Cedi",3,24.1,4800,cle,den,away, 102-124,30:00,17,3,1,1,1,4,1,6,10,4,5
"Bridges, Mikal",3,23.7,3900,pho,cha,away, 115-135,26:17,9,1,1,3,1,0,2,3,8,1,1
"Green, Gerald",3,23.6,5000,hou,lal,home, 138-134,28:22,17,3,2,0,0,0,4,6,14,1,3
"Stephenson, Lance",3,23.4,3500,lal,hou,away, 134-138,25:00,16,2,4,0,0,1,4,5,10,2,2
"Winslow, Justise",3,23,7100,mia,chi,away, 117-103,25:16,11,5,4,1,0,3,0,4,7,3,4
"Morris, Marcus",4,22.9,4800,bos,atl,away, 113-105,28:19,8,7,1,1,1,1,2,3,10,0,0
"Williams, Marvin",4,22.8,5600,cha,pho,home, 135-115,22:07,14,4,2,0,1,2,3,4,7,3,3
"Young, Thaddeus",4,22.4,6300,ind,dal,home, 111-99,28:05,8,7,4,0,0,0,0,4,7,0,0
"Bagley, Marvin",4,21.4,6100,sac,det,away, 103-101,26:42,14,2,0,2,1,4,0,6,9,2,2
"Evans, Tyreke",3,21,4600,ind,dal,home, 111-99,25:14,19,0,2,0,0,1,2,7,11,3,4
"Finney-Smith, Dorian",3,20.2,3900,dal,ind,away, 99-111,23:51,7,6,2,1,0,0,1,3,8,0,0
"Chandler, Wilson",3,19.2,4400,phi,okc,home, 115-117,33:55,4,6,0,1,2,1,1,1,4,1,2
"Isaac, Jonathan",3,19.2,4400,orl,mil,home, 108-118,29:19,6,6,2,1,0,0,0,3,6,0,0
"Powell, Dwight",4,19,3900,dal,ind,away, 99-111,14:07,11,5,2,0,0,1,0,4,6,3,4
"Johnson, James",4,18.6,3700,mia,chi,away, 117-103,25:08,10,3,2,1,0,1,1,3,6,3,3
"Bridges, Miles",3,18.4,3700,cha,pho,home, 135-115,17:49,10,2,2,0,1,0,0,4,10,2,2
"Giles, Harry",4,18,3600,sac,det,away, 103-101,18:12,8,5,2,0,1,2,0,3,6,2,4
"Parker, Jabari",3,18,5000,chi,mia,home, 103-117,17:28,11,5,2,0,0,2,0,3,6,5,5
"Bogdanovic, Bojan",3,17.9,5500,ind,dal,home, 111-99,33:01,9,7,1,0,0,1,0,2,10,5,5
"Adebayo, Bam",4,17.7,4900,mia,chi,away, 117-103,22:41,5,1,3,1,2,2,0,2,3,1,2
"Spellman, Omari",4,17.4,3600,atl,bos,home, 105-113,15:23,6,7,0,0,1,0,2,2,3,0,0
"Kidd-Gilchrist, Michael",3,16.6,3800,cha,pho,home, 135-115,24:18,10,3,0,1,0,0,0,3,4,4,6
"Martin, Jarell",4,16.4,3500,orl,mil,home, 108-118,18:41,12,2,2,0,0,1,4,4,7,0,0
"Casspi, Omri",3,16.3,4300,mem,tor,away, 90-119,28:12,8,4,1,1,1,4,0,2,10,4,4
"Simmons, Jonathon",3,15.9,3700,orl,mil,home, 108-118,18:55,10,2,3,0,0,1,2,4,8,0,0
"Jones, Derrick",3,15.9,4300,mia,chi,away, 117-103,18:37,9,2,1,0,1,0,0,4,4,1,3
"Bembry, DeAndre",3,13.5,5800,atl,bos,home, 105-113,30:53,10,5,1,0,0,4,0,4,8,2,3
"Hutchison, Chandler",3,12.8,3800,chi,mia,home, 103-117,23:12,5,4,0,1,0,0,1,2,5,0,0
"Boucher, Chris",4,12.6,3500,tor,mem,home, 119-90,9:04,3,3,0,0,2,0,1,1,4,0,0
"Bolden, Jonah",4,12.5,3800,phi,okc,home, 115-117,12:49,3,5,1,0,1,1,1,1,2,0,0
"Jackson, Josh",4,12.1,4700,pho,cha,away, 115-135,27:46,8,3,1,0,0,1,0,3,12,2,5
"Beasley, Michael",3,11.2,3700,lal,hou,away, 134-138,9:18,8,1,0,0,1,1,0,3,7,2,2
"Kleber, Maxi",4,11,4800,dal,ind,away, 99-111,23:29,3,0,0,0,3,1,1,1,2,0,0
"Carter, Vince",3,10.9,3500,atl,bos,home, 105-113,8:25,4,2,1,0,1,0,0,2,2,0,0
"Leuer, Jon",4,10.6,3500,det,sac,home, 101-103,12:38,8,3,0,0,0,1,0,4,7,0,0
"Barton, Will",3,9.7,5400,den,cle,home, 124-102,21:07,5,1,3,0,0,1,1,2,7,0,0
"Acy, Quincy",4,9.5,3500,pho,cha,away, 115-135,9:26,2,5,1,0,0,0,0,0,1,2,2
"Green, JaMychal",4,9.5,5800,mem,tor,away, 90-119,13:34,3,5,1,0,0,1,1,1,6,0,0
"Holmes, Richaun",4,8.8,4800,pho,cha,away, 115-135,14:20,4,4,0,0,0,0,0,2,3,0,0
"Ilyasova, Ersan",4,8.7,3600,mil,orl,away, 118-108,14:40,3,1,1,1,0,0,1,1,1,0,0
"Harris, Gary",3,8.7,4900,den,cle,home, 124-102,17:05,4,1,1,0,1,1,0,2,7,0,0
"Blossomgame, Jaron",3,8.2,3700,cle,den,away, 102-124,19:01,2,1,2,1,0,1,0,1,3,0,0
"Clark, Gary",3,7.4,3900,hou,lal,home, 138-134,13:51,6,2,0,0,0,1,2,2,4,0,0
"McDermott, Doug",3,7,3500,ind,dal,home, 111-99,15:50,9,0,0,0,0,2,1,3,4,2,2
"Watanabe, Yuta",3,6.7,3500,mem,tor,away, 90-119,17:27,5,1,1,0,0,1,1,2,5,0,0
"Iwundu, Wes",3,6.3,3500,orl,mil,home, 108-118,16:05,0,4,1,0,0,0,0,0,2,0,0
"Theis, Daniel",4,6.2,4000,bos,atl,away, 113-105,5:35,5,1,0,0,0,0,1,2,2,0,0
"Johnson, Stanley",3,5.8,3500,det,sac,home, 101-103,11:53,2,4,0,0,0,1,0,1,2,0,0
"Adel, Deng",3,5.4,3500,cle,den,away, 102-124,5:08,3,2,0,0,0,0,1,1,1,0,0
"Nader, Abdel",3,5.4,3500,okc,phi,away, 117-115,7:53,3,2,0,0,0,0,1,1,2,0,0
"Bjelica, Nemanja",3,5.2,4400,sac,det,away, 103-101,14:39,5,1,0,0,0,1,1,2,5,0,0
"Patterson, Patrick",4,4.7,3500,okc,phi,away, 117-115,14:00,0,1,1,0,1,1,0,0,2,0,0
"Bacon, Dwayne",3,4.5,3600,cha,pho,home, 135-115,2:34,3,0,1,0,0,0,1,1,2,0,0
"Nowitzki, Dirk",4,4.2,3500,dal,ind,away, 99-111,9:46,0,1,0,0,1,0,0,0,5,0,0
"Lydon, Tyler",3,3.4,3500,den,cle,home, 124-102,5:45,2,2,0,0,0,1,0,1,1,0,0
"Ojeleye, Semi",3,3,3500,bos,atl,away, 113-105,11:30,3,0,0,0,0,0,0,1,1,1,1
"Leaf, TJ",4,2.7,3500,ind,dal,home, 111-99,1:30,0,1,1,0,0,0,0,0,0,0,0
"Olynyk, Kelly",4,2.4,3700,mia,chi,away, 117-103,4:15,1,2,0,0,0,1,0,0,0,1,2
"Broekhoff, Ryan",4,1.5,3500,dal,ind,away, 99-111,9:27,0,0,1,0,0,0,0,0,2,0,0
"Jackson, Justin",3,1.5,3700,sac,det,away, 103-101,11:52,0,0,1,0,0,0,0,0,3,0,0
"Frye, Channing",4,1.2,3600,cle,den,away, 102-124,15:19,0,1,0,0,0,0,0,0,3,0,0
"Bender, Dragan",4,0,3500,pho,cha,away, 115-135,2:34,0,0,0,0,0,0,0,0,1,0,0
"Nunnally, James",3,0,3500,hou,lal,home, 138-134,12:59,0,0,0,0,0,0,0,0,5,0,0
"Johnson, Alize",4,0,3500,ind,dal,home, 111-99,1:30,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3700,den,cle,home, 124-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7300,orl,mil,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,okc,home, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
