Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Felton, Raymond",1,0,3500,okc,sas,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,min,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,bos,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,nor,home, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,sac,away, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,sac,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,det,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,okc,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,mem,home, 112-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,sas,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,sas,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,det,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,uta,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,okc,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,sas,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,orl,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,uta,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8600,pho,den,home, 102-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6400,uta,chi,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,min,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,bos,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,orl,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3800,mem,mia,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6300,min,nor,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,mem,home, 112-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,den,home, 102-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,5100,uta,chi,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,chi,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,pho,away, 93-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,orl,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3900,det,lac,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,lac,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,lac,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,nor,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3900,cha,sac,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,69.1,9900,det,lac,away, 109-104,40:04,44,8,5,3,1,4,5,13,23,13,14
"Harrell, Montrezl",4,53.8,7700,lac,det,home, 104-109,33:44,21,9,6,1,4,2,0,8,14,5,6
"Davis, Anthony",4,49.8,12800,nor,min,away, 106-110,36:09,30,14,2,0,1,3,2,10,22,8,9
"Oubre, Kelly",3,49.7,4900,pho,den,home, 102-93,29:43,26,11,3,2,1,3,4,9,17,4,6
"Gordon, Aaron",4,42.4,7100,orl,bos,home, 105-103,37:00,28,12,2,0,1,6,1,7,14,13,13
"Winslow, Justise",3,41.4,6700,mia,mem,home, 112-108,33:39,26,7,4,1,0,2,4,10,16,2,2
"George, Paul",3,41.2,9700,okc,sas,home, 122-112,34:18,18,11,4,2,0,2,2,5,17,6,6
"Richardson, Josh",3,39.7,6500,mia,mem,home, 112-108,35:34,14,6,9,2,0,1,1,4,11,5,6
"Green, JaMychal",4,39.2,4500,mem,mia,away, 108-112,22:26,24,11,0,1,0,1,1,8,11,7,8
"Batum, Nicolas",3,38.3,5300,cha,sac,away, 97-104,27:20,13,9,5,2,1,2,3,4,6,2,3
"O'Neale, Royce",3,36.2,3500,uta,chi,home, 110-102,36:35,8,11,4,1,2,0,2,3,8,0,0
"Jackson, Jaren",4,36,6500,mem,mia,away, 108-112,27:49,13,5,2,3,2,1,1,5,8,2,2
"Aldridge, LaMarcus",4,35.3,8500,sas,okc,away, 112-122,32:49,17,9,3,1,0,0,0,8,14,1,1
"Williams, Marvin",4,33.6,5500,cha,sac,away, 97-104,32:43,6,8,2,2,3,0,1,2,9,1,1
"Millsap, Paul",4,33.2,6700,den,pho,away, 93-102,31:52,10,11,2,2,1,2,0,4,12,2,5
"Harris, Tobias",4,32,7900,lac,det,home, 104-109,36:49,11,10,2,2,1,3,2,4,9,1,2
"Adebayo, Bam",4,32,5000,mia,mem,home, 112-108,37:58,11,10,2,2,1,3,0,3,6,5,7
"Jackson, Josh",4,31.3,5100,pho,den,home, 102-93,31:18,15,4,5,1,1,2,1,6,18,2,2
"Gallinari, Danilo",3,31.2,7400,lac,det,home, 104-109,37:40,23,6,2,1,0,5,3,6,15,8,8
"Markkanen, Lauri",4,29.5,6800,chi,uta,away, 102-110,34:00,16,5,1,0,2,0,1,7,17,1,1
"Birch, Khem",4,29.5,3500,orl,bos,home, 105-103,17:31,4,10,1,0,4,0,0,2,2,0,0
"Tatum, Jayson",4,28.7,6100,bos,orl,away, 103-105,28:03,16,6,1,1,1,2,1,6,16,3,4
"Morris, Marcus",4,28.1,4800,bos,orl,away, 103-105,31:23,17,8,1,0,0,0,3,6,12,2,4
"Bagley, Marvin",4,27.8,5300,sac,cha,home, 104-97,25:14,11,9,0,1,1,0,1,5,13,0,3
"Kidd-Gilchrist, Michael",3,27.4,3500,cha,sac,away, 97-104,25:46,11,7,0,0,3,1,1,5,10,0,0
"Warren, T.J.",3,27.3,6800,pho,den,home, 102-93,35:40,9,4,3,2,1,0,1,4,12,0,0
"Grant, Jerami",4,27.3,5400,okc,sas,home, 122-112,30:28,12,4,3,0,2,0,2,4,7,2,2
"Carter Jr., Wendell",4,26.8,6200,chi,uta,away, 102-110,29:50,7,9,2,1,1,0,0,3,9,1,2
"Favors, Derrick",4,25.6,6000,uta,chi,home, 110-102,28:16,8,8,0,2,1,1,0,4,8,0,0
"Bertans, Davis",3,25.3,4400,sas,okc,away, 112-122,30:24,9,4,1,2,2,2,3,3,9,0,0
"Mirotic, Nikola",3,25.2,6000,nor,min,away, 106-110,26:55,9,6,0,0,3,0,1,3,8,2,2
"Jones, Derrick",3,25,4000,mia,mem,home, 112-108,17:51,11,5,0,2,1,1,1,4,10,2,4
"Hutchison, Chandler",3,24.4,3500,chi,uta,away, 102-110,25:09,11,7,2,1,0,1,2,4,7,1,1
"Holmes, Richaun",4,23.9,3800,pho,den,home, 102-93,18:25,14,7,1,0,0,0,0,6,9,2,3
"Ingles, Joe",3,23.4,6100,uta,chi,home, 110-102,30:53,16,2,4,0,0,1,4,6,14,0,0
"Nader, Abdel",3,23.4,3500,okc,sas,home, 122-112,16:59,15,2,2,0,1,0,1,6,6,2,2
"Parker, Jabari",3,22.4,4400,chi,uta,away, 102-110,18:46,11,7,2,0,0,0,1,5,10,0,0
"Crowder, Jae",3,21.1,4800,uta,chi,home, 110-102,24:59,6,3,1,2,2,2,1,1,13,3,4
"Patterson, Patrick",4,19.8,3500,okc,sas,home, 122-112,22:35,13,4,2,0,0,1,3,5,7,0,0
"Saric, Dario",4,17.8,4100,min,nor,home, 110-106,16:14,14,4,0,0,0,1,2,4,7,4,4
"Bridges, Mikal",3,17.6,4300,pho,den,home, 102-93,23:58,5,3,2,1,1,0,1,2,4,0,0
"Johnson, James",4,15.7,4100,mia,mem,home, 112-108,13:41,7,1,3,0,1,0,0,3,5,1,2
"Isaac, Jonathan",3,15.7,4400,orl,bos,home, 105-103,24:37,7,6,1,0,0,0,1,2,7,2,2
"Barton, Will",3,15.5,6700,den,pho,away, 93-102,15:54,6,5,3,0,0,1,1,2,10,1,2
"Bjelica, Nemanja",3,15,5400,sac,cha,home, 104-97,16:33,3,0,4,2,0,0,1,1,2,0,0
"Hayward, Gordon",3,14.9,5500,bos,orl,away, 103-105,25:12,8,2,3,0,0,0,0,3,9,2,5
"Olynyk, Kelly",4,14.8,4600,mia,mem,home, 112-108,24:59,13,4,0,0,0,3,2,5,7,1,1
"Giles, Harry",4,14.5,3500,sac,cha,home, 104-97,16:34,4,5,3,0,0,0,0,2,3,0,0
"Moore, E'Twaun",3,12.6,4600,nor,min,away, 106-110,31:09,2,3,2,2,0,2,0,1,6,0,0
"Johnson, Stanley",3,12.4,4000,det,lac,away, 109-104,11:25,2,2,2,1,1,1,0,1,3,0,0
"Gibson, Taj",4,11.9,4600,min,nor,home, 110-106,27:16,10,2,1,0,0,2,0,5,7,0,0
"Casspi, Omri",3,11.2,3700,mem,mia,away, 108-112,16:59,4,6,0,0,0,0,0,1,5,2,2
"Cunningham, Dante",3,10.9,3500,sas,okc,away, 112-122,3:57,7,2,1,0,0,0,1,3,3,0,0
"Bridges, Miles",3,10.7,3500,cha,sac,away, 97-104,15:27,2,6,1,0,0,0,0,1,6,0,0
"Theis, Daniel",4,9.1,4800,bos,orl,away, 103-105,15:40,4,3,1,0,0,0,0,2,6,0,0
"Anderson, Kyle",3,7.7,6500,mem,mia,away, 108-112,8:18,2,1,1,1,0,0,0,1,1,0,0
"Miller, Darius",3,7.7,4300,nor,min,away, 106-110,19:26,4,1,1,0,1,2,0,2,5,0,0
"Jackson, Justin",3,6.2,4000,sac,cha,home, 104-97,21:00,0,1,2,0,1,1,0,0,3,0,0
"Eubanks, Drew",4,5.9,3500,sas,okc,away, 112-122,3:57,2,2,1,0,0,0,0,1,2,0,0
"Deng, Luol",3,5,3500,min,nor,home, 110-106,4:30,5,0,0,0,0,0,1,2,2,0,0
"Hernangomez, Juan",3,2.2,3900,den,pho,away, 93-102,14:11,1,1,0,0,0,0,0,0,2,1,2
"Tolliver, Anthony",4,2.2,3600,min,nor,home, 110-106,12:43,1,1,0,0,0,0,0,0,4,1,2
"Scott, Mike",4,1.2,3500,lac,det,home, 104-109,2:56,0,1,0,0,0,0,0,0,1,0,0
"Iwundu, Wes",3,0.2,3500,orl,bos,home, 105-103,12:51,0,1,0,0,0,1,0,0,1,0,0
"Acy, Quincy",4,0,3500,pho,den,home, 102-93,8:20,1,0,0,0,0,1,0,0,1,1,2
"Leuer, Jon",4,0,3500,det,lac,away, 109-104,4:36,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,bos,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3600,cha,sac,away, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,den,home, 102-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,bos,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,mia,away, 108-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3600,cha,sac,away, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,den,home, 102-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,orl,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,min,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,mia,away, 108-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,nor,home, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,lac,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,orl,bos,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,det,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,min,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,orl,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mem,home, 112-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,chi,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,pho,away, 93-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3600,nor,min,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,5400,chi,uta,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,pho,away, 93-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,cha,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,den,home, 102-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,sas,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,4300,uta,chi,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,okc,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,mia,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,cha,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,uta,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,okc,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,pho,away, 93-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,den,pho,away, 93-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,nor,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,bos,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,det,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3900,sac,cha,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,mem,home, 112-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,min,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,lac,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,cha,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,6800,sas,okc,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Stokes, Jarnell",4,0,3500,mem,mia,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,5000,den,pho,away, 93-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,-1,3500,uta,chi,home, 110-102,2:33,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",5,78.9,10500,min,nor,home, 110-106,37:14,27,27,3,2,4,3,3,10,23,4,6
"Drummond, Andre",5,54.2,9800,det,lac,away, 109-104,41:39,20,21,0,3,1,3,0,8,13,4,5
"Gobert, Rudy",5,50.2,8400,uta,chi,home, 110-102,39:39,15,16,8,1,2,5,0,5,6,5,9
"Ayton, Deandre",5,46.6,7800,pho,den,home, 102-93,29:35,22,13,0,0,3,0,0,9,18,4,6
"Horford, Al",5,42.2,6400,bos,orl,away, 103-105,30:13,10,11,4,4,1,2,0,5,10,0,0
"Jokic, Nikola",5,42,11000,den,pho,away, 93-102,33:48,23,10,4,0,1,2,1,8,15,6,7
"Cauley-Stein, Willie",5,40.4,7600,sac,cha,home, 104-97,31:45,12,12,4,2,1,1,0,6,11,0,0
"Randle, Julius",5,37.7,8200,nor,min,away, 106-110,33:55,22,11,3,0,0,2,0,7,13,8,10
"Gasol, Marc",5,36.5,7800,mem,mia,away, 108-112,33:56,15,5,5,1,2,1,1,7,14,0,0
"Vucevic, Nikola",5,35.1,9500,orl,bos,home, 105-103,30:29,16,13,5,0,0,4,0,7,18,2,4
"Adams, Steven",5,34.8,7200,okc,sas,home, 122-112,34:30,12,9,2,2,1,0,0,3,5,6,8
"Biyombo, Bismack",5,25.5,4100,cha,sac,away, 97-104,24:54,4,10,1,0,3,1,0,2,3,0,0
"Plumlee, Mason",5,24.3,4500,den,pho,away, 93-102,16:19,6,4,3,0,3,0,0,2,4,2,2
