Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Augustin, D.J.",1,22.5,4800,orl,lac,away, 96-106,24:57,12,0,3,2,0,0,0,3,6,6,7
"Oladipo, Victor",2,20.9,9200,ind,tor,away, 105-121,34:18,16,2,3,0,0,2,0,6,15,4,5
"Collison, Darren",1,20.5,5900,ind,tor,away, 105-121,24:21,11,0,5,1,0,1,1,5,8,0,0
"Gilgeous-Alexander, Shai",1,20.4,4400,lac,orl,home, 106-96,23:01,13,2,2,1,0,1,1,6,7,0,0
"Okogie, Josh",2,20.4,3800,min,lal,home, 108-86,34:14,8,2,0,1,3,2,1,3,7,1,2
"Young, Trae",1,20.4,6600,atl,mia,home, 106-82,30:22,19,2,2,0,0,4,3,6,14,4,6
"Hart, Josh",2,20.4,6400,lal,min,away, 86-108,25:52,10,2,2,2,0,1,2,3,12,2,2
"Melton, De'Anthony",1,20.4,4500,pho,cha,home, 113-119,26:28,5,7,4,1,0,2,1,2,4,0,0
"Crawford, Jamal",2,20.2,3700,pho,cha,home, 113-119,23:21,16,1,2,1,0,3,1,6,10,3,3
"Satoransky, Tomas",1,19.4,6300,was,okc,away, 116-98,28:05,15,2,2,0,0,1,2,5,10,3,4
"Joseph, Cory",1,18.8,4100,ind,tor,away, 105-121,27:37,9,4,0,2,0,1,1,3,11,2,2
"Green, Danny",2,18.5,4100,tor,ind,home, 121-105,19:23,15,0,1,1,0,1,5,5,9,0,0
"Fournier, Evan",2,17.6,5300,orl,lac,away, 96-106,30:47,12,3,2,0,0,1,1,5,11,1,2
"Johnson, Tyler",1,17.6,4900,mia,atl,away, 82-106,17:13,0,3,2,3,1,1,0,0,7,0,0
"Graham, Devonte'",1,17.1,4000,cha,pho,away, 119-113,20:39,8,3,3,1,0,2,2,2,4,2,2
"Randle, Chasson",2,16.8,3600,was,okc,away, 116-98,17:59,7,4,4,0,0,1,0,2,4,3,3
"McGruder, Rodney",2,16.1,4100,mia,atl,away, 82-106,22:29,3,3,5,0,1,1,0,1,6,1,3
"Ferguson, Terrance",2,16.1,3500,okc,was,home, 98-116,33:54,5,3,1,2,0,0,1,1,4,2,2
"Dinwiddie, Spencer",1,15.5,6400,bkn,chi,away, 117-100,25:57,7,0,5,1,0,2,0,3,6,1,1
"Beverley, Patrick",1,14,3800,lac,orl,home, 106-96,25:06,3,5,2,0,1,1,1,1,3,0,2
"Harrison, Shaquille",1,13.1,3800,chi,bkn,home, 100-117,20:16,0,8,3,0,0,1,0,0,7,0,0
"Arcidiacono, Ryan",1,12.9,3600,chi,bkn,home, 100-117,19:56,3,2,3,1,0,0,1,1,3,0,0
"Bradley, Avery",2,12.4,3900,lac,orl,home, 106-96,25:13,7,2,0,1,0,0,1,3,10,0,0
"Ball, Lonzo",1,12.2,6700,lal,min,away, 86-108,22:38,0,6,4,0,0,1,0,0,4,0,0
"Caldwell-Pope, Kentavious",2,11.5,4500,lal,min,away, 86-108,22:22,9,0,1,1,0,2,1,4,7,0,0
"Monk, Malik",2,10.1,4100,cha,pho,away, 119-113,16:29,5,3,1,0,0,0,1,2,8,0,0
"Booker, Devin",2,9.5,9000,pho,cha,home, 113-119,12:16,7,0,3,0,0,2,1,3,7,0,0
"Wallace, Tyrone",2,9.1,3500,lac,orl,home, 106-96,13:43,2,3,1,1,0,1,0,1,4,0,0
"Briscoe, Isaiah",1,8.7,3500,orl,lac,away, 96-106,1:55,6,1,1,0,0,0,1,1,1,3,4
"Schroder, Dennis",2,8.2,5400,okc,was,home, 98-116,16:22,9,1,0,0,0,2,1,3,10,2,2
"Graham, Treveon",2,6,3500,bkn,chi,away, 117-100,15:24,0,0,2,0,1,0,0,0,4,0,0
"Okobo, Elie",1,6,3500,pho,cha,home, 113-119,12:34,4,0,0,1,0,1,0,2,5,0,0
"Mykhailiuk, Sviatoslav",2,6,3500,lal,min,away, 86-108,15:32,4,0,2,0,0,1,0,2,5,0,0
"Blakeney, Antonio",2,5.7,3500,chi,bkn,home, 100-117,12:58,0,1,1,0,1,0,0,0,3,0,0
"Dorsey, Tyler",2,4,3500,atl,mia,home, 106-82,7:28,0,0,2,1,0,2,0,0,1,0,0
"Grant, Jerian",1,3,3500,orl,lac,away, 96-106,1:55,3,0,0,0,0,0,1,1,1,0,0
"Selden, Wayne",2,2.5,3500,chi,bkn,home, 100-117,3:19,1,0,1,0,0,0,0,0,1,1,2
"Anderson, Justin",2,2,3500,atl,mia,home, 106-82,2:39,2,0,0,0,0,0,0,1,2,0,0
"Brown, Lorenzo",1,1.5,3500,tor,ind,home, 121-105,1:21,0,0,1,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,1.5,3500,okc,was,home, 98-116,4:44,0,0,1,0,0,0,0,0,1,0,0
"Baker, Ron",2,0,3500,was,okc,away, 116-98,2:11,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,was,home, 98-116,2:11,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,orl,home, 106-96,1:55,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,tor,away, 105-121,1:44,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,was,home, 98-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4300,mia,atl,away, 82-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,pho,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,cha,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,lal,home, 108-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4300,mia,atl,away, 82-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,pho,away, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,chi,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,orl,home, 106-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,atl,away, 82-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,ind,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,tor,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,7000,min,lal,home, 108-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,was,home, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,atl,away, 82-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,cha,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,was,home, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,mia,home, 106-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,okc,away, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,5800,cha,pho,away, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,ind,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,orl,home, 106-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,bkn,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,min,away, 86-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,tor,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6000,lal,min,away, 86-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,was,home, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,okc,away, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,mia,home, 106-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,bkn,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",2,0,3500,chi,bkn,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,lal,home, 108-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,chi,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,lac,away, 96-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,-1,3500,min,lal,home, 108-86,1:28,0,0,0,0,0,1,0,0,1,0,0
"Harris, Tobias",4,46.8,7700,lac,orl,home, 106-96,35:30,28,9,2,1,1,1,1,10,21,7,8
"Warren, T.J.",3,44.5,6200,pho,cha,home, 113-119,37:19,23,5,5,2,1,1,3,9,17,2,2
"Porter, Otto",3,42.7,4900,was,okc,away, 116-98,23:32,20,6,5,0,3,1,4,7,17,2,2
"Bogdanovic, Bojan",3,42.3,5500,ind,tor,away, 105-121,37:02,21,9,3,2,0,0,2,9,18,1,3
"George, Paul",3,36.3,10200,okc,was,home, 98-116,35:39,20,4,5,2,0,2,3,7,18,3,4
"Sabonis, Domantas",4,36.2,7000,ind,tor,away, 105-121,30:38,16,11,6,0,0,2,0,6,14,4,4
"Carroll, DeMarre",3,33.8,5400,bkn,chi,away, 117-100,30:50,20,4,4,1,0,0,3,7,12,3,4
"Williams, Marvin",4,33.4,5500,cha,pho,away, 119-113,34:39,16,7,2,1,1,0,2,6,12,2,2
"Adebayo, Bam",4,33.2,4400,mia,atl,away, 82-106,26:53,12,6,2,2,2,1,0,5,9,2,2
"Young, Thaddeus",4,32.3,5900,ind,tor,away, 105-121,32:37,14,9,1,3,0,3,0,7,10,0,0
"Jackson, Josh",4,32.2,4100,pho,cha,home, 113-119,32:18,22,6,4,0,0,3,3,9,13,1,2
"Powell, Norman",3,29.9,3900,tor,ind,home, 121-105,31:57,23,2,1,1,0,0,3,10,12,0,0
"Collins, John",4,29.6,8500,atl,mia,home, 106-82,27:09,13,13,0,0,1,2,0,5,6,3,3
"Gordon, Aaron",4,28.5,7800,orl,lac,away, 96-106,36:51,17,5,1,1,1,2,2,5,17,5,8
"Green, Jeff",3,28.2,5800,was,okc,away, 116-98,33:57,16,6,2,1,0,1,2,6,14,2,2
"Harrell, Montrezl",4,28.1,7600,lac,orl,home, 106-96,22:50,9,8,1,1,2,1,0,3,7,3,5
"Stephenson, Lance",3,27,3700,lal,min,away, 86-108,27:23,14,5,6,0,0,2,0,5,11,4,10
"Siakam, Pascal",4,27,7100,tor,ind,home, 121-105,26:05,12,10,4,0,0,3,0,4,8,4,4
"Batum, Nicolas",3,26.8,4800,cha,pho,away, 119-113,35:59,8,4,4,3,0,1,0,3,7,2,2
"Jones, Derrick",3,26.6,3900,mia,atl,away, 82-106,29:26,14,3,0,3,0,0,0,5,9,4,5
"Gibson, Taj",4,26.2,4700,min,lal,home, 108-86,26:11,12,11,0,0,1,2,0,6,8,0,0
"Ibaka, Serge",4,26.2,6700,tor,ind,home, 121-105,22:32,18,6,0,0,2,5,2,7,9,2,2
"Markkanen, Lauri",4,25.2,7400,chi,bkn,home, 100-117,33:29,14,6,0,1,1,2,1,5,11,3,4
"Winslow, Justise",3,24.5,7000,mia,atl,away, 82-106,30:14,13,5,3,1,0,2,1,6,16,0,3
"Davis, Ed",4,24.1,4400,bkn,chi,away, 117-100,24:29,7,13,1,0,0,0,0,3,4,1,2
"Ingram, Brandon",3,23.5,6900,lal,min,away, 86-108,25:13,13,5,1,0,2,3,0,5,16,3,5
"Grant, Jerami",4,22.9,5600,okc,was,home, 98-116,32:45,17,2,1,1,0,1,2,7,11,1,1
"Ariza, Trevor",3,22.4,6300,was,okc,away, 116-98,32:50,4,7,4,1,1,2,0,1,9,2,2
"Carter Jr., Wendell",4,22.1,5900,chi,bkn,home, 100-117,22:35,6,8,1,1,1,1,0,2,5,2,2
"Portis, Bobby",4,22,5500,chi,bkn,home, 100-117,19:42,17,5,0,0,0,1,3,6,11,2,4
"Gallinari, Danilo",3,22,7500,lac,orl,home, 106-96,32:57,13,5,2,0,0,0,2,5,16,1,1
"Bembry, DeAndre",3,20.4,5400,atl,mia,home, 106-82,27:16,17,2,2,0,0,2,1,7,11,2,3
"Richardson, Josh",3,19.6,7300,mia,atl,away, 82-106,28:46,11,3,4,0,0,1,0,4,11,3,4
"Beasley, Michael",3,19.5,4000,lal,min,away, 86-108,20:46,11,5,1,1,1,5,1,5,8,0,0
"Carter, Vince",3,19.4,3500,atl,mia,home, 106-82,19:47,8,7,0,1,0,0,2,3,6,0,0
"Bridges, Mikal",3,19.1,4200,pho,cha,home, 113-119,30:32,5,3,1,1,2,0,1,1,6,2,2
"Dudley, Jared",3,19,3500,bkn,chi,away, 117-100,19:48,10,0,4,1,0,0,2,4,5,0,0
"Dekker, Sam",3,17.6,3700,was,okc,away, 116-98,16:07,6,8,0,1,0,1,0,3,4,0,0
"Anunoby, OG",3,17.5,3600,tor,ind,home, 121-105,24:17,5,5,1,1,1,1,1,2,7,0,0
"Johnson, James",4,16.3,5000,mia,atl,away, 82-106,18:45,7,4,3,0,0,0,1,3,7,0,0
"Kurucs, Rodions",4,15.5,4500,bkn,chi,away, 117-100,19:58,6,5,1,1,0,1,2,2,6,0,0
"Olynyk, Kelly",4,14.7,4000,mia,atl,away, 82-106,22:24,9,6,1,0,0,3,2,3,10,1,3
"Simmons, Jonathon",3,14.4,3500,orl,lac,away, 96-106,21:08,4,2,4,1,0,1,0,2,10,0,0
"Holmes, Richaun",4,14.1,4000,pho,cha,home, 113-119,16:38,6,3,1,1,0,0,0,2,3,2,3
"Hutchison, Chandler",3,13.3,3500,chi,bkn,home, 100-117,22:19,8,4,1,0,0,1,0,4,10,0,0
"Iwundu, Wes",3,13.1,3500,orl,lac,away, 96-106,19:27,8,3,1,0,0,0,1,3,6,1,2
"Kidd-Gilchrist, Michael",3,12.4,3500,cha,pho,away, 119-113,15:34,7,2,0,2,0,3,0,3,5,1,2
"Nader, Abdel",3,12,3500,okc,was,home, 98-116,14:00,9,0,0,1,0,0,1,4,7,0,0
"Patterson, Patrick",4,9.8,3500,okc,was,home, 98-116,15:15,2,4,0,0,1,0,0,1,4,0,0
"Saric, Dario",4,9.2,3600,min,lal,home, 108-86,21:49,6,1,2,0,0,1,1,2,5,1,2
"Oubre, Kelly",3,8.9,3800,pho,cha,home, 113-119,17:12,6,2,1,0,0,1,0,2,6,2,2
"Harris, Joe",3,8.6,4900,bkn,chi,away, 117-100,20:00,2,3,4,0,0,3,0,1,5,0,0
"Isaac, Jonathan",3,8.2,4300,orl,lac,away, 96-106,26:25,2,1,0,1,1,1,0,1,7,0,0
"Scott, Mike",4,5.8,3500,lac,orl,home, 106-96,7:58,2,4,0,0,0,1,0,1,3,0,0
"Motley, Johnathan",4,5.2,3500,lac,orl,home, 106-96,1:55,4,1,0,0,0,0,0,2,2,0,0
"McDermott, Doug",3,4.5,3500,ind,tor,away, 105-121,17:22,2,0,3,0,0,2,0,1,1,0,0
"Evans, Tyreke",3,4.2,4600,ind,tor,away, 105-121,15:15,5,1,0,0,0,2,0,2,8,1,2
"Bridges, Miles",3,3.4,3600,cha,pho,away, 119-113,12:42,1,2,0,0,0,0,0,0,1,1,2
"Leaf, TJ",4,3.2,3500,ind,tor,away, 105-121,1:44,2,1,0,0,0,0,0,1,1,0,0
"Boucher, Chris",4,3,3500,tor,ind,home, 121-105,1:44,3,0,0,0,0,0,1,1,1,0,0
"Tolliver, Anthony",4,2.2,3500,min,lal,home, 108-86,24:34,3,1,0,0,0,2,1,1,2,0,0
"Bonga, Isaac",3,1.5,3500,lal,min,away, 86-108,5:00,0,0,1,0,0,0,0,0,1,0,0
"Birch, Khem",4,1.5,3500,orl,lac,away, 96-106,1:55,0,0,1,0,0,0,0,0,1,0,0
"Martin, Jarell",4,0,3500,orl,lac,away, 96-106,1:55,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,okc,away, 116-98,2:11,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,mia,home, 106-82,2:39,0,0,0,0,0,0,0,0,1,0,0
"Kuzma, Kyle",4,0,6900,lal,min,away, 86-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3600,cha,pho,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,cha,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,tor,ind,home, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,lal,home, 108-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,chi,away, 117-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3600,cha,pho,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,atl,away, 82-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,cha,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,lal,home, 108-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",3,0,4600,chi,bkn,home, 100-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,okc,away, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,chi,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,lac,away, 96-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,orl,home, 106-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,mia,home, 106-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,lal,home, 108-86,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,11000,lal,min,away, 86-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,okc,away, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,5700,bkn,chi,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,mia,home, 106-82,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,cha,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,was,home, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,atl,away, 82-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,chi,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,bkn,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,tor,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,min,away, 86-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10000,tor,ind,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,tor,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,lal,home, 108-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,lac,away, 96-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,69.1,10800,min,lal,home, 108-86,35:20,28,18,3,2,4,3,1,11,20,5,5
"Vucevic, Nikola",5,59.8,9800,orl,lac,away, 96-106,32:06,16,24,8,0,2,3,2,7,17,0,0
"Ayton, Deandre",5,37.8,7900,pho,cha,home, 113-119,31:22,19,9,2,1,1,1,0,7,12,5,5
"Hernangomez, Guillermo",5,35.8,5100,cha,pho,away, 119-113,23:41,19,9,4,1,0,3,0,8,12,3,7
"Mahinmi, Ian",5,33.5,3700,was,okc,away, 116-98,24:53,9,10,1,2,2,1,0,4,8,1,2
"O'Quinn, Kyle",5,32.9,3500,ind,tor,away, 105-121,17:22,9,7,3,0,4,1,0,3,8,3,4
"Gortat, Marcin",5,32,3600,lac,orl,home, 106-96,25:10,8,10,6,0,1,0,0,4,8,0,0
"Allen, Jarrett",5,31.2,6000,bkn,chi,away, 117-100,23:31,19,6,0,0,2,1,0,6,8,7,9
"Bryant, Thomas",5,28.9,6900,was,okc,away, 116-98,21:16,14,7,1,1,1,1,0,6,8,2,3
"Adams, Steven",5,28.1,7100,okc,was,home, 98-116,31:20,12,8,1,2,0,1,0,5,6,2,4
"Dedmon, Dewayne",5,26.7,5500,atl,mia,home, 106-82,26:44,9,11,1,0,1,0,0,4,8,1,1
"Monroe, Greg",5,24.8,3900,tor,ind,home, 121-105,21:22,11,9,0,1,0,0,0,4,11,3,3
"Bamba, Mohamed",5,23,4200,orl,lac,away, 96-106,13:59,8,10,0,0,2,3,0,3,4,2,3
"Chandler, Tyson",5,19.5,3700,lal,min,away, 86-108,22:05,6,10,1,0,0,0,0,2,4,2,4
"Biyombo, Bismack",5,19.1,3600,cha,pho,away, 119-113,21:21,6,8,1,1,0,1,0,2,6,2,3
"Zubac, Ivica",5,16.6,3700,lal,min,away, 86-108,18:30,9,8,0,0,0,2,0,3,6,3,4
"Wagner, Moritz",5,15,3500,lal,min,away, 86-108,18:46,8,5,0,0,1,2,1,3,10,1,1
"Len, Alex",5,14.4,5800,atl,mia,home, 106-82,19:41,4,7,0,1,0,1,0,2,8,0,0
"Whiteside, Hassan",5,12.8,7200,mia,atl,away, 82-106,20:56,2,4,0,1,2,3,0,1,4,0,0
"Dieng, Gorgui",5,12.8,3600,min,lal,home, 108-86,12:40,5,4,0,1,0,0,1,2,4,0,0
"Lopez, Robin",5,10.4,3500,chi,bkn,home, 100-117,13:36,6,2,0,1,0,1,0,3,4,0,0
"McGee, JaVale",5,9.9,6500,lal,min,away, 86-108,15:53,2,2,1,2,0,2,0,0,3,2,2
"Noel, Nerlens",5,9.8,3700,okc,was,home, 98-116,16:40,2,4,0,0,1,0,0,1,4,0,0
"Felicio, Cristiano",5,4.7,3500,chi,bkn,home, 100-117,3:19,2,1,1,0,0,0,0,1,1,0,0
"Marjanovic, Boban",5,0,3500,lac,orl,home, 106-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,pho,away, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,lac,away, 96-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,8100,ind,tor,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,orl,home, 106-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,okc,away, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,ind,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,mia,home, 106-82,NA,0,0,0,0,0,0,0,0,0,0,0
